CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-5.79, 53.93, None, None, None,34.87,13.87, None,3.096, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-10-28 14:00:00, None, None, None, None,43
None,-5.119, 47.63, None, None, None,29.54,15.19, None,2.559, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2019-10-28 15:00:00, None, None, None, None,43
None,-4.374, 43.13, None, None, None,52.66,6.69, None,7.38, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2019-10-28 16:00:00, None, None, None, None,43
None,-4.919, 35.48, None, None, None,77.7,0.815, None,30.23, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2019-10-28 17:00:00, None, None, None, None,43
None,-6.17, 39.23, None, None, None,63.9,4.061, None,46.83, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-10-28 18:00:00, None, None, None, None,43
None,-9.09, 44.52, None, None, None,68.39,2.75, None,138.3, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2019-10-28 19:00:00, None, None, None, None,43
None,-10.23, 47.41, None, None, None,67.93,2.982, None,89.9, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2019-10-28 20:00:00, None, None, None, None,43
None,-11.08, 54.25, None, None, None,71.5,2.338, None,71.7, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2019-10-28 21:00:00, None, None, None, None,43
None,-12.02, 62.17, None, None, None,58.03,6.224, None,14.03, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2019-10-28 22:00:00, None, None, None, None,43
None,-12.35, 60.7, None, None, None,35.43,11.36, None,15.36, None, None, None, None, None, -18.0, None, None, None, None, None, None, None,2019-10-28 23:00:00, None, None, None, None,43
