wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
209.0, 79.0, 5.4, 0.0, 1.3, 6.9, 4.6, 9.6, 264.0, 0.0, 0.0, 55.0,2020-10-15 09:00:00,42, 0.0
219.0, 62.0, 6.0, 0.0, 0.7, 7.7, 7.5, 9.5, 270.0, 0.0, 0.0, 55.0,2020-10-15 10:00:00,42, 0.0
220.0, 55.0, 6.9, 0.0, 1.0, 5.5, 9.6, 10.1, 209.0, 0.0, 0.0, 46.0,2020-10-15 11:00:00,42, 0.0
217.0, 55.0, 7.7, 0.0, 0.9, 6.6, 9.5, 11.0, 219.0, 0.0, 0.0, 44.0,2020-10-15 12:00:00,42, 0.0
212.0, 46.0, 5.5, 0.0, -1.0, 5.3, 10.1, 10.8, 220.0, 0.0, 0.0, 44.0,2020-10-15 13:00:00,42, 0.0
274.0, 44.0, 6.6, 0.0, -0.8, 2.1, 11.0, 9.6, 217.0, 0.0, 0.0, 46.0,2020-10-15 14:00:00,42, 0.0
128.0, 44.0, 5.3, 0.0, -1.0, 3.3, 10.8, 9.3, 212.0, 0.0, 0.0, 56.0,2020-10-15 15:00:00,42, 0.0
318.0, 46.0, 2.1, 0.0, -1.4, 8.9, 9.6, 7.2, 274.0, 0.0, 0.0, 69.0,2020-10-15 16:00:00,42, 0.0
33.0, 56.0, 3.3, 0.0, 1.0, 4.4, 9.3, 5.5, 128.0, 0.0, 0.0, 89.0,2020-10-15 17:00:00,42, 0.0
322.0, 69.0, 8.9, 0.0, 1.9, 4.0, 7.2, 4.9, 318.0, 0.0, 0.0, 94.0,2020-10-15 18:00:00,42, 0.0
31.0, 89.0, 4.4, 0.0, 3.8, 5.7, 5.5, 4.6, 33.0, 0.0, 0.0, 97.0,2020-10-15 19:00:00,42, 0.0
134.0, 94.0, 4.0, 0.0, 4.0, 3.7, 4.9, 4.6, 322.0, 0.0, 0.0, 96.0,2020-10-15 20:00:00,42, 0.0
90.0, None, None, 0.0, None, 3.2, None, 4.3, None, None, None, 100.0,2020-10-15 21:00:00,42, None
99.0, 96.0, 3.7, 0.0, 4.0, 4.2, 4.6, 4.2, 134.0, 0.0, 0.0, 100.0,2020-10-15 22:00:00,42, 0.0
119.0, 100.0, 3.2, 0.0, 4.3, 2.9, 4.3, 4.2, 90.0, 0.0, 0.0, 98.0,2020-10-15 23:00:00,42, 0.0
306.0, 100.0, 4.2, 0.0, 4.2, 2.4, 4.2, 4.1, 99.0, 0.0, 0.0, 100.0,2020-10-16 00:00:00,42, 0.0
173.0, 98.0, 2.9, 0.0, 3.9, 2.0, 4.2, 4.0, 119.0, 0.0, 0.0, 100.0,2020-10-16 01:00:00,42, 0.0
118.0, 100.0, 2.4, 0.0, 4.1, 2.1, 4.1, 4.0, 306.0, 0.0, 0.0, 100.0,2020-10-16 02:00:00,42, 0.0
239.0, 100.0, 2.0, 0.0, 4.0, 2.1, 4.0, 3.9, 173.0, 0.0, 0.0, 100.0,2020-10-16 03:00:00,42, None
269.0, 100.0, 2.1, 0.0, 4.0, 3.6, 4.0, 3.7, 118.0, 0.0, 0.0, 100.0,2020-10-16 04:00:00,42, 0.0
254.0, 100.0, 2.1, 0.0, 3.9, 2.2, 3.9, 3.6, 239.0, 0.0, 0.0, 100.0,2020-10-16 05:00:00,42, 0.0
177.0, 100.0, 3.6, 0.0, 3.7, 1.6, 3.7, 3.7, 269.0, 0.0, 0.0, 100.0,2020-10-16 06:00:00,42, 0.0
252.0, 100.0, 2.2, 0.0, 3.6, 2.5, 3.6, 3.9, 254.0, 0.0, 0.0, 100.0,2020-10-16 07:00:00,42, 0.0
138.0, 100.0, 1.6, 0.0, 3.7, 2.2, 3.7, 4.2, 177.0, 0.0, 0.0, 100.0,2020-10-16 08:00:00,42, 0.0
178.0, 100.0, 2.5, 0.0, 3.9, 2.3, 3.9, 4.4, 252.0, 0.0, 0.0, 100.0,2020-10-16 09:00:00,42, 0.0
108.0, 100.0, 2.2, 0.0, 4.2, 4.2, 4.2, 6.2, 138.0, 0.0, 0.0, 98.0,2020-10-16 10:00:00,42, 0.0
147.0, 100.0, 2.3, 0.0, 4.4, 4.6, 4.4, 6.8, 178.0, 0.0, 0.0, 96.0,2020-10-16 11:00:00,42, 0.0
128.0, 98.0, 4.2, 0.0, 5.9, 8.4, 6.2, 7.8, 108.0, 0.0, 0.0, 98.0,2020-10-16 12:00:00,42, 0.0
142.0, 96.0, 4.6, 0.0, 6.2, 3.8, 6.8, 8.0, 147.0, 0.0, 0.0, 97.0,2020-10-16 13:00:00,42, 0.0
81.0, 98.0, 8.4, 0.0, 7.5, 4.7, 7.8, 8.0, 128.0, 0.0, 0.0, 100.0,2020-10-16 14:00:00,42, 0.0
285.0, 97.0, 3.8, 0.0, 7.6, 7.8, 8.0, 9.5, 142.0, 0.0, 0.0, 75.0,2020-10-16 15:00:00,42, 0.0
286.0, 100.0, 4.7, 0.0, 8.0, 7.0, 8.0, 8.7, 81.0, 0.0, 0.0, 83.0,2020-10-16 16:00:00,42, 0.0
294.0, 75.0, 7.8, 0.0, 5.3, 8.8, 9.5, 7.4, 285.0, 0.0, 0.0, 80.0,2020-10-16 17:00:00,42, 0.0
298.0, 83.0, 7.0, 0.0, 6.0, 4.8, 8.7, 6.4, 286.0, 0.0, 0.0, 78.0,2020-10-16 18:00:00,42, 0.0
300.0, 80.0, 8.8, 0.0, 4.2, 6.4, 7.4, 6.3, 294.0, 0.0, 0.0, 64.0,2020-10-16 19:00:00,42, 0.0
42.0, 78.0, 4.8, 0.0, 2.8, 6.8, 6.4, 2.9, 298.0, 0.0, 0.0, 83.0,2020-10-16 20:00:00,42, 0.0
10.0, 64.0, 6.4, 0.0, 0.0, 4.1, 6.3, 2.7, 300.0, 0.0, 0.0, 76.0,2020-10-16 21:00:00,42, 0.0
42.0, 83.0, 6.8, 0.0, 0.3, 6.2, 2.9, 1.2, 42.0, 0.0, 0.0, 83.0,2020-10-16 22:00:00,42, 0.0
354.0, 76.0, 4.1, 0.0, -1.1, 2.6, 2.7, 0.3, 10.0, 0.0, 0.0, 90.0,2020-10-16 23:00:00,42, 0.0
313.0, 83.0, 6.2, 0.0, -1.4, 3.1, 1.2, 0.2, 42.0, 0.0, 0.0, 91.0,2020-10-17 00:00:00,42, 0.0
315.0, 90.0, 2.6, 0.0, -1.1, 4.3, 0.3, 1.5, 354.0, 0.0, 0.0, 84.0,2020-10-17 01:00:00,42, 0.0
0.0, 91.0, 3.1, 0.0, -1.1, 2.8, 0.2, 2.1, 313.0, 0.0, 0.0, 82.0,2020-10-17 02:00:00,42, 0.0
340.0, 84.0, 4.3, 0.0, -0.9, 2.8, 1.5, 1.3, 315.0, 0.0, 0.0, 86.0,2020-10-17 03:00:00,42, 0.0
345.0, 82.0, 2.8, 0.0, -0.6, 2.8, 2.1, 1.0, 0.0, 0.0, 0.0, 87.0,2020-10-17 04:00:00,42, 0.0
341.0, 86.0, 2.8, 0.0, -0.8, 4.3, 1.3, 0.0, 340.0, 0.0, 0.0, 89.0,2020-10-17 05:00:00,42, 0.0
299.0, 87.0, 2.8, 0.0, -0.9, 3.3, 1.0, -0.5, 345.0, 0.0, 0.0, 91.0,2020-10-17 06:00:00,42, 0.0
198.0, 89.0, 4.3, 0.0, -1.6, 1.8, 0.0, 2.9, 341.0, 0.0, 0.0, 86.0,2020-10-17 07:00:00,42, 0.0
218.0, 91.0, 3.3, 0.0, -1.8, 4.0, -0.5, 6.1, 299.0, 0.0, 0.0, 73.0,2020-10-17 08:00:00,42, None
204.0, 86.0, 1.8, 0.0, 0.8, 4.5, 2.9, 7.2, 198.0, 0.0, 0.0, 58.0,2020-10-17 09:00:00,42, 0.0
206.0, 73.0, 4.0, 0.0, 1.6, 5.3, 6.1, 8.0, 218.0, 0.0, 0.0, 57.0,2020-10-17 10:00:00,42, 0.0
314.0, 58.0, 4.5, 0.0, -0.5, 4.8, 7.2, 8.1, 204.0, 0.0, 0.0, 50.0,2020-10-17 11:00:00,42, 0.0
198.0, 57.0, 5.3, 0.0, 0.0, 6.7, 8.0, 8.9, 206.0, 0.0, 0.0, 52.0,2020-10-17 12:00:00,42, 0.0
239.0, 50.0, 4.8, 0.0, -1.7, 4.2, 8.1, 7.2, 314.0, 0.0, 0.0, 54.0,2020-10-17 13:00:00,42, 0.0
230.0, 52.0, 6.7, 0.0, -0.4, 4.5, 8.9, 7.6, 198.0, 0.0, 0.0, 54.0,2020-10-17 14:00:00,42, 0.0
332.0, 54.0, 4.2, 0.0, -1.5, 4.8, 7.2, 6.0, 239.0, 0.0, 0.0, 66.0,2020-10-17 15:00:00,42, 0.0
25.0, 54.0, 4.5, 0.0, -1.1, 5.8, 7.6, 4.1, 230.0, 0.0, 0.0, 74.0,2020-10-17 16:00:00,42, 0.0
44.0, 66.0, 4.8, 0.0, 0.1, 4.3, 6.0, 2.6, 332.0, 0.0, 0.0, 78.0,2020-10-17 17:00:00,42, 0.0
47.0, 74.0, 5.8, 0.0, -0.1, 3.9, 4.1, 1.8, 25.0, 0.0, 0.0, 82.0,2020-10-17 18:00:00,42, 0.0
271.0, 78.0, 4.3, 0.0, -0.8, 2.3, 2.6, 1.8, 44.0, 0.0, 0.0, 86.0,2020-10-17 19:00:00,42, 0.0
79.0, 82.0, 3.9, 0.0, -0.9, 1.7, 1.8, 1.7, 47.0, 0.0, 0.0, 89.0,2020-10-17 20:00:00,42, 0.0
81.0, 86.0, 2.3, 0.0, -0.3, 2.5, 1.8, 1.5, 271.0, 0.0, 0.0, 92.0,2020-10-17 21:00:00,42, 0.0
41.0, 89.0, 1.7, 0.0, 0.1, 2.4, 1.7, 1.7, 79.0, 0.0, 0.0, 92.0,2020-10-17 22:00:00,42, 0.0
99.0, 92.0, 2.5, 0.0, 0.3, 2.8, 1.5, 1.7, 81.0, 0.0, 0.0, 91.0,2020-10-17 23:00:00,42, 0.0
3.0, 92.0, 2.4, 0.0, 0.5, 2.3, 1.7, 1.6, 41.0, 0.0, 0.0, 95.0,2020-10-18 00:00:00,42, 0.0
117.0, 91.0, 2.8, 0.0, 0.4, 2.2, 1.7, 1.3, 99.0, 0.0, 0.0, 98.0,2020-10-18 01:00:00,42, 0.0
69.0, 95.0, 2.3, 0.0, 0.9, 4.5, 1.6, 0.8, 3.0, 0.0, 0.0, 100.0,2020-10-18 02:00:00,42, 0.0
93.0, 98.0, 2.2, 0.0, 1.0, 3.2, 1.3, 1.2, 117.0, 0.0, 0.0, 99.0,2020-10-18 03:00:00,42, 0.0
35.0, 100.0, 4.5, 0.0, 0.8, 5.6, 0.8, 1.4, 69.0, 0.0, 0.0, 95.0,2020-10-18 04:00:00,42, 0.0
82.0, 99.0, 3.2, 0.0, 1.1, 3.4, 1.2, 1.2, 93.0, 0.0, 0.0, 98.0,2020-10-18 05:00:00,42, 0.0
65.0, 95.0, 5.6, 0.0, 0.7, 2.7, 1.4, 1.0, 35.0, 0.0, 0.0, 98.0,2020-10-18 06:00:00,42, 0.0
133.0, 98.0, 3.4, 0.0, 0.9, 2.6, 1.2, 1.2, 82.0, 0.0, 0.0, 100.0,2020-10-18 07:00:00,42, 0.0
354.0, 98.0, 2.7, 0.0, 0.7, 4.8, 1.0, 1.7, 65.0, 0.0, 0.0, 96.0,2020-10-18 08:00:00,42, None
141.0, 100.0, 2.6, 0.0, 1.2, 4.9, 1.2, 2.5, 133.0, 0.0, 0.0, 96.0,2020-10-18 09:00:00,42, 0.0
180.0, 96.0, 4.8, 0.0, 1.1, 4.0, 1.7, 2.9, 354.0, 0.0, 0.0, 95.0,2020-10-18 10:00:00,42, 0.0
159.0, 96.0, 4.9, 0.0, 1.9, 4.2, 2.5, 3.0, 141.0, 0.0, 0.0, 93.0,2020-10-18 11:00:00,42, 0.0
116.0, 95.0, 4.0, 0.0, 2.2, 4.6, 2.9, 3.1, 180.0, 0.0, 0.0, 94.0,2020-10-18 12:00:00,42, 0.0
139.0, 93.0, 4.2, 0.0, 2.0, 2.5, 3.0, 3.3, 159.0, 0.0, 0.0, 93.0,2020-10-18 13:00:00,42, 0.0
317.0, 94.0, 4.6, 0.0, 2.2, 5.2, 3.1, 3.0, 116.0, 0.0, 0.0, 92.0,2020-10-18 14:00:00,42, 0.0
158.0, 93.0, 2.5, 0.0, 2.3, 1.8, 3.3, 2.8, 139.0, 0.0, 0.0, 98.0,2020-10-18 15:00:00,42, 0.0
221.0, 92.0, 5.2, 0.0, 1.8, 2.0, 3.0, 2.5, 317.0, 0.0, 0.0, 100.0,2020-10-18 16:00:00,42, 0.0
210.0, 98.0, 1.8, 0.0, 2.5, 2.7, 2.8, 2.3, 158.0, 0.0, 0.0, 100.0,2020-10-18 17:00:00,42, 0.0
133.0, 100.0, 2.0, 0.0, 2.5, 2.4, 2.5, 2.2, 221.0, 0.0, 0.0, 100.0,2020-10-18 18:00:00,42, 0.0
59.0, 100.0, 2.7, 0.0, 2.3, 3.2, 2.3, 2.1, 210.0, 0.0, 0.0, 100.0,2020-10-18 19:00:00,42, 0.0
171.0, 100.0, 2.4, 0.0, 2.2, 1.7, 2.2, 2.1, 133.0, 0.0, 0.0, 100.0,2020-10-18 20:00:00,42, 0.0
161.0, 100.0, 3.2, 0.0, 2.1, 0.0, 2.1, 2.1, 59.0, 0.0, 0.0, 100.0,2020-10-18 21:00:00,42, 0.0
111.0, 100.0, 1.7, 0.0, 2.1, 2.6, 2.1, 2.0, 171.0, 0.0, 0.0, 100.0,2020-10-18 22:00:00,42, 0.0
137.0, 100.0, 0.0, 0.0, 2.1, 2.0, 2.1, 1.9, 161.0, 0.0, 0.0, 100.0,2020-10-18 23:00:00,42, 0.0
183.0, 100.0, 2.6, 0.0, 2.0, 1.9, 2.0, 2.0, 111.0, 0.0, 0.0, 100.0,2020-10-19 00:00:00,42, 0.0
151.0, 100.0, 2.0, 0.0, 1.9, 1.8, 1.9, 2.1, 137.0, 0.0, 0.0, 100.0,2020-10-19 01:00:00,42, 0.0
98.0, 100.0, 1.9, 0.0, 2.0, 1.8, 2.0, 2.1, 183.0, 0.0, 0.0, 100.0,2020-10-19 02:00:00,42, 0.0
134.0, 100.0, 1.8, 0.0, 2.1, 0.0, 2.1, 2.1, 151.0, 0.0, 0.0, 100.0,2020-10-19 03:00:00,42, 0.0
235.0, 100.0, 1.8, 0.0, 2.1, 1.6, 2.1, 2.1, 98.0, 0.0, 0.0, 100.0,2020-10-19 04:00:00,42, 0.0
272.0, 100.0, 0.0, 0.0, 2.1, 1.7, 2.1, 2.3, 134.0, 0.0, 0.0, 100.0,2020-10-19 05:00:00,42, 0.0
281.0, 100.0, 1.6, 0.0, 2.1, 2.5, 2.1, 2.4, 235.0, 0.0, 0.0, 100.0,2020-10-19 06:00:00,42, 0.0
183.0, 100.0, 1.7, 0.0, 2.3, 2.5, 2.3, 2.6, 272.0, 0.0, 0.0, 100.0,2020-10-19 07:00:00,42, 0.0
161.0, 100.0, 2.5, 0.0, 2.4, 2.2, 2.4, 3.2, 281.0, 0.0, 0.0, 100.0,2020-10-19 08:00:00,42, None
222.0, 100.0, 2.5, 0.0, 2.6, 2.1, 2.6, 3.6, 183.0, 0.0, 0.0, 94.0,2020-10-19 09:00:00,42, 0.0
290.0, 100.0, 2.2, 0.0, 3.2, 3.9, 3.2, 4.2, 161.0, 0.0, 0.0, 94.0,2020-10-19 10:00:00,42, 0.0
260.0, 94.0, 2.1, 0.0, 2.7, 4.1, 3.6, 4.6, 222.0, 0.0, 0.0, 95.0,2020-10-19 11:00:00,42, 0.0
289.0, 94.0, 3.9, 0.0, 3.3, 9.0, 4.2, 4.4, 290.0, 0.0, 0.0, 95.0,2020-10-19 12:00:00,42, 0.0
, 95.0, 4.1, None, 3.9, None, 4.6, None, 260.0, 0.0, 0.0, None,2020-10-19 13:00:00,42, 0.0
278.0, 95.0, 9.0, 0.0, 3.7, 4.8, 4.4, 5.3, 289.0, 0.0, 0.0, 94.0,2020-10-19 14:00:00,42, 0.0
259.0, None, None, 0.0, None, 3.4, None, 4.9, None, None, None, 95.0,2020-10-19 15:00:00,42, 0.0
2.0, 94.0, 4.8, 0.0, 4.4, 4.1, 5.3, 4.7, 278.0, 0.0, None, 95.0,2020-10-19 16:00:00,42, 0.0
344.0, 95.0, 3.4, 0.0, 4.2, 5.6, 4.9, 5.1, 259.0, 0.0, None, 89.0,2020-10-19 17:00:00,42, 0.0
346.0, 95.0, 4.1, 0.0, 4.0, 3.3, 4.7, 4.2, 2.0, 0.0, None, 92.0,2020-10-19 18:00:00,42, 0.0
29.0, 89.0, 5.6, 0.0, 3.4, 6.6, 5.1, 3.2, 344.0, 0.0, None, 96.0,2020-10-19 19:00:00,42, 0.0
316.0, 92.0, 3.3, 0.0, 3.0, 5.1, 4.2, 2.5, 346.0, 0.0, None, 96.0,2020-10-19 20:00:00,42, 0.0
316.0, 96.0, 6.6, 0.0, 2.6, 7.3, 3.2, 3.1, 29.0, 0.0, None, 89.0,2020-10-19 21:00:00,42, 0.0
322.0, 96.0, 5.1, 0.0, 1.9, 6.7, 2.5, 1.6, 316.0, 0.0, None, 93.0,2020-10-19 22:00:00,42, 0.0
314.0, 89.0, 7.3, 0.0, 1.5, 9.6, 3.1, 2.9, 316.0, 0.0, None, 83.0,2020-10-19 23:00:00,42, 0.0
307.0, 93.0, 6.7, 0.0, 0.6, 8.7, 1.6, 3.0, 322.0, 0.0, None, 81.0,2020-10-20 00:00:00,42, 0.0
322.0, 83.0, 9.6, 0.0, 0.3, 7.7, 2.9, 2.0, 314.0, 0.0, None, 86.0,2020-10-20 01:00:00,42, 0.0
317.0, 81.0, 8.7, 0.0, 0.1, 6.0, 3.0, 1.2, 307.0, 0.0, None, 90.0,2020-10-20 02:00:00,42, 0.0
290.0, 86.0, 7.7, 0.0, -0.1, 2.4, 2.0, 0.3, 322.0, 0.0, None, 97.0,2020-10-20 03:00:00,42, 0.0
67.0, 90.0, 6.0, 0.0, -0.3, 3.3, 1.2, 0.1, 317.0, 0.0, None, 98.0,2020-10-20 04:00:00,42, 0.0
98.0, 97.0, 2.4, 0.0, -0.1, 2.4, 0.3, 0.1, 290.0, 0.0, None, 98.0,2020-10-20 05:00:00,42, 0.0
324.0, 98.0, 3.3, 0.0, -0.2, 2.2, 0.1, 0.7, 67.0, 0.0, None, 99.0,2020-10-20 06:00:00,42, 0.0
137.0, 98.0, 2.4, 0.0, -0.2, 2.4, 0.1, 0.6, 98.0, 0.0, None, 99.0,2020-10-20 07:00:00,42, None
205.0, 99.0, 2.2, 0.0, 0.6, 2.2, 0.7, 1.7, 324.0, 0.0, None, 96.0,2020-10-20 08:00:00,42, None
158.0, 99.0, 2.4, 0.0, 0.5, 4.2, 0.6, 3.2, 137.0, 0.0, None, 92.0,2020-10-20 09:00:00,42, None
210.0, 96.0, 2.2, 0.0, 1.1, 4.1, 1.7, 5.6, 205.0, 0.0, None, 81.0,2020-10-20 10:00:00,42, None
164.0, 92.0, 4.2, 0.0, 2.0, 9.1, 3.2, 7.9, 158.0, 0.0, None, 68.0,2020-10-20 11:00:00,42, 0.0
165.0, 81.0, 4.1, 0.0, 2.6, 5.8, 5.6, 8.8, 210.0, 0.0, None, 63.0,2020-10-20 12:00:00,42, 0.0
192.0, 68.0, 9.1, 0.0, 2.4, 6.5, 7.9, 10.1, 164.0, 0.0, None, 61.0,2020-10-20 13:00:00,42, 0.0
221.0, 63.0, 5.8, 0.0, 2.1, 3.2, 8.8, 7.4, 165.0, 0.0, None, 70.0,2020-10-20 14:00:00,42, 0.0
123.0, 61.0, 6.5, 0.0, 2.9, 6.3, 10.1, 7.3, 192.0, 0.0, 0.0, 74.0,2020-10-20 15:00:00,42, 0.0
11.0, 70.0, 3.2, 0.0, 2.3, 3.8, 7.4, 3.7, 221.0, 0.0, 0.0, 87.0,2020-10-20 16:00:00,42, 0.0
61.0, 74.0, 6.3, 0.0, 3.0, 3.3, 7.3, 2.3, 123.0, 0.0, 0.0, 92.0,2020-10-20 17:00:00,42, 0.0
122.0, 87.0, 3.8, 0.0, 1.7, 3.1, 3.7, 2.3, 11.0, 0.0, 0.0, 94.0,2020-10-20 18:00:00,42, 0.0
172.0, 92.0, 3.3, 0.0, 1.1, 3.4, 2.3, 2.7, 61.0, 0.0, 0.0, 96.0,2020-10-20 19:00:00,42, 0.0
79.0, 94.0, 3.1, 0.0, 1.4, 5.2, 2.3, 2.8, 122.0, 0.0, 0.0, 94.0,2020-10-20 20:00:00,42, 0.0
303.0, 96.0, 3.4, 0.0, 2.1, 7.0, 2.7, 3.0, 172.0, 0.0, 0.0, 85.0,2020-10-20 21:00:00,42, 0.0
337.0, 94.0, 5.2, 0.0, 1.9, 2.1, 2.8, 2.2, 79.0, 0.0, 0.0, 89.0,2020-10-20 22:00:00,42, 0.0
324.0, 85.0, 7.0, 0.0, 0.7, 5.8, 3.0, 1.6, 303.0, 0.0, 0.0, 89.0,2020-10-20 23:00:00,42, None
