CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.083, 101.7, None, None, None, None,27.05,14.63,112.7, None, None, None, None, None, 0.0, None, None, None, None, None, None, None,2016-02-18 13:00:00, None, None, None, None,7
None,0.26, 71.9, None, None, None, None,31.47,12.71,112.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-18 14:00:00, None, None, None, None,7
None,0.073, 65.47, None, None, None, None,35.35,10.18,115.1, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 15:00:00, None, None, None, None,7
None,-0.796, 61.47, None, None, None, None,41.18,8.42,152.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-18 16:00:00, None, None, None, None,7
None,-1.526, 66.77, None, None, None, None,28.46,8.79,175.8, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-02-18 17:00:00, None, None, None, None,7
None,-2.192, 63.92, None, None, None, None,26.47,11.21,170.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-18 18:00:00, None, None, None, None,7
None,-2.661, 60.57, None, None, None, None,24.63,5.169,176.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-02-18 19:00:00, None, None, None, None,7
None,-2.802, 58.57, None, None, None, None,25.19,4.39,167.1, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-02-18 20:00:00, None, None, None, None,7
None,-3.263, 71.6, None, None, None, None,11.32,0.773,172.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-18 21:00:00, None, None, None, None,7
None,-3.49, 74.4, None, None, None, None,9.37,0.428,216.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-18 22:00:00, None, None, None, None,7
None,-3.519, 75.2, None, None, None, None,3.135,0.009,287.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-02-18 23:00:00, None, None, None, None,7
