CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.189,94.4, None, None, None, None,33.46, None,1.299,232.1, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 11:00:00, None, None, 82.5,7
None, -0.099,95.8, None, None, None, None,24.57, None,4.012,233.4, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 12:00:00, None, None, 87.0,7
None, -0.674,96.1, None, None, None, None,22.41, None,5.846,234.6, None, None, None, None, None, -1.0, None, None, None, None, None, None, None,2016-02-18 13:00:00, None, None, 86.0,7
None, -1.345,96.5, None, None, None, None,23.5, None,6.618,236.1, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-18 14:00:00, None, None, 90.4,7
None, -1.87,97.2, None, None, None, None,39.16, None,2.4,250.0, None, None, None, None, None, -2.0, None, None, None, None, None, None, None,2016-02-18 15:00:00, None, None, 93.8,7
None, -2.909,96.5, None, None, None, None,41.06, None,4.194,244.3, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-18 16:00:00, None, None, 95.3,7
None, -2.903,96.8, None, None, None, None,23.71, None,6.55,218.4, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-18 17:00:00, None, None, 95.1,7
None, -2.855,94.9, None, None, None, None,25.58, None,4.919,219.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-18 18:00:00, None, None, 94.8,7
None, -3.19,95.3, None, None, None, None,28.0, None,3.236,198.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-18 19:00:00, None, None, 94.7,7
None, -2.999,96.3, None, None, None, None,21.8, None,5.666,206.9, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-18 20:00:00, None, None, 94.8,7
None, -2.903,95.1, None, None, None, None,19.38, None,7.53,218.8, None, None, None, None, None, -3.0, None, None, None, None, None, None, None,2016-02-18 21:00:00, None, None, 94.5,7
None, -3.047,93.8, None, None, None, None,16.99, None,12.6,220.0, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-18 22:00:00, None, None, 94.4,7
None, -2.999,93.1, None, None, None, None,18.58, None,11.11,217.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2016-02-18 23:00:00, None, None, 94.1,7
