CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,0.159,20.28, None, None, None, None, 33.66,9.5, 103.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 12:00:00, None, None, None, None,43
None,0.56,20.16, None, None, None, None, 29.97,9.8, 105.7, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 13:00:00, None, None, None, None,43
None,0.159,20.28, None, None, None, None, 30.09,7.86, 102.4, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 14:00:00, None, None, None, None,43
None,0.561,20.16, None, None, None, None, 0.072,9.96, 360.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 15:00:00, None, None, None, None,43
None,0.608,20.14, None, None, None, None, 0.053,2.607, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 16:00:00, None, None, None, None,43
None,1.159,19.98, None, None, None, None, 0.038,0.819, 0.0, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-28 17:00:00, None, None, None, None,43
None,0.421,20.2, None, None, None, None, 0.01,0.014, 0.0, None, None, None, None, None,-20.0, None, None, None, None, None, None, None,2018-10-28 18:00:00, None, None, None, None,43
None,-0.56,20.49, None, None, None, None, 0.008,0.009, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-28 19:00:00, None, None, None, None,43
None,-0.298,20.41, None, None, None, None, 0.029,0.415, 0.0, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-28 20:00:00, None, None, None, None,43
None,-0.523,20.48, None, None, None, None, 0.396,0.41, 0.023, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-28 21:00:00, None, None, None, None,43
None,-0.673,20.53, None, None, None, None, 0.172,0.943, 0.053, None, None, None, None, None,-19.0, None, None, None, None, None, None, None,2018-10-28 22:00:00, None, None, None, None,43
None,-0.645,20.52, None, None, None, None, 31.59,1.446, 17.1, None, None, None, None, None,-18.0, None, None, None, None, None, None, None,2018-10-28 23:00:00, None, None, None, None,43
