CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 0.605, 79.25, None, None, None, 0.0, 28.94, 0.0, 253.6, -3.0, 0.0, 0.6, -1.5, None, None, 254.0, 5.4, None, None, 79.0, None,2020-06-08 16:00:00, None, None,23
None, 0.456, 85.3, None, None, None, 0.0, 20.23, 0.0, 297.0, -2.0, 0.0, 0.5, -1.5, None, None, 297.0, 5.4, None, None, 85.0, None,2020-06-08 17:00:00, None, None,23
None, -0.435, 96.0, None, None, None, 0.0, 21.84, 0.0, 247.0, -1.0, 0.0, -0.4, -1.5, None, None, 247.0, 5.4, None, None, 96.0, None,2020-06-08 18:00:00, None, None,23
None, -1.79, 100.0, None, None, None, None, 18.89, 0.646, 303.6, -2.0, None, -1.8, -1.9, None, None, None, -0.3, None, None, 100.0, None,2020-06-08 19:00:00, None, None,23
None, -1.346, 98.7, None, None, None, 0.0, 23.47, 0.0, 296.3, -2.0, 0.0, -1.3, -1.9, None, None, 296.0, 0.0, None, None, 99.0, None,2020-06-08 20:00:00, None, None,23
None, -1.706, 100.2, None, None, None, None, 26.46, 0.0, 268.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 21:00:00, None, None,23
None, -1.707, 100.5, None, None, None, None, 8.1, 0.0, 226.2, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 22:00:00, None, None,23
None, -1.861, 100.4, None, None, None, None, 14.83, 0.0, 245.7, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 23:00:00, None, None,23
None, -1.603, 99.8, None, None, None, 0.0, 11.43, 0.0, 276.1, -2.0, 0.0, -1.6, -1.9, None, None, 276.0, 0.0, None, None, 100.0, None,2020-06-09 00:00:00, None, None,23
None, -1.653, 99.9, None, None, None, 0.0, 21.17, 0.0, 265.4, -2.0, 0.0, -1.7, -1.9, None, None, 265.0, 0.0, None, None, 100.0, None,2020-06-09 01:00:00, None, None,23
None, -2.096, 99.9, None, None, None, 0.0, 9.63, 0.0, 230.5, -2.0, 0.0, -2.1, -2.1, None, None, 231.0, 0.0, None, None, 100.0, None,2020-06-09 02:00:00, None, None,23
None, -1.947, 100.4, None, None, None, None, 4.17, 0.0, 228.1, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 03:00:00, None, None,23
None, -1.738, 100.5, None, None, None, 0.0, 4.276, 0.0, 221.4, -2.0, 0.0, -1.7, -2.1, None, None, 221.0, 0.0, None, None, 101.0, None,2020-06-09 04:00:00, None, None,23
None, -1.655, 100.6, None, None, None, 0.0, 5.407, 0.0, 220.3, -2.0, 0.0, -1.7, -2.2, None, None, 220.0, 0.0, None, None, 101.0, None,2020-06-09 05:00:00, None, None,23
None, 0.947, 87.6, None, None, None, 0.0, 8.63, 0.0, 207.9, -1.0, 0.0, 0.9, -2.2, None, None, 208.0, 2.0, None, None, 88.0, None,2020-06-09 06:00:00, None, None,23
None, None, 70.92, None, None, None, 0.0, 20.03, 0.0, 199.9, -1.0, 0.0, 3.7, -0.8, None, None, 200.0, 3.6, None, None, 71.0, None,2020-06-09 07:00:00, None, None,23
None, None, 81.5, None, None, None, 0.0, 26.0, 0.0, 171.4, -1.0, 0.0, 2.1, -0.8, None, None, 171.0, 4.8, None, None, 82.0, None,2020-06-09 08:00:00, None, None,23
None, None, 75.35, None, None, None, None, 16.79, 0.0, 207.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 09:00:00, None, None,23
None, 1.558, 84.3, None, None, None, None, 12.13, 0.0, 219.0, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 10:00:00, None, None,23
None, None, 85.0, None, None, None, None, 11.89, 0.0, 228.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 11:00:00, None, None,23
None, None, 85.4, None, None, None, None, 10.33, 0.0, 225.4, None, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 12:00:00, None, None,23
None, None, 85.4, None, None, None, 0.0, 15.45, 0.0, 220.2, 1.0, 0.0, 2.9, -0.8, None, None, 220.0, 5.0, None, None, 85.0, None,2020-06-09 13:00:00, None, None,23
None, None, 82.8, None, None, None, 0.0, 9.92, 0.0, 230.7, 2.0, 0.0, 4.9, -0.8, None, None, 231.0, 5.0, None, None, 83.0, None,2020-06-09 14:00:00, None, None,23
None, None, 87.9, None, None, None, 0.0, 7.603, 0.0, 228.0, 1.0, 0.0, 3.0, -0.8, None, None, 228.0, 5.0, None, None, 88.0, None,2020-06-09 15:00:00, None, None,23
None, 1.427, 94.9, None, None, None, 0.0, 8.05, 0.0, 229.4, 1.0, 0.0, 1.4, -0.8, None, None, 229.0, 5.0, None, None, 95.0, None,2020-06-09 16:00:00, None, None,23
None, 0.926, 97.1, None, None, None, 0.0, 7.644, 0.0, 232.0, 1.0, 0.0, 0.9, -0.8, None, None, 232.0, 5.0, None, None, 97.0, None,2020-06-09 17:00:00, None, None,23
None, 0.718, 99.1, None, None, None, 0.0, 9.3, 0.0, 231.4, 1.0, 0.0, 0.7, -0.8, None, None, 231.0, 5.0, None, None, 99.0, None,2020-06-09 18:00:00, None, None,23
None, 1.327, 99.8, None, None, None, 0.0, 7.444, 0.0, 231.9, 1.0, 0.0, 1.3, 0.7, None, None, 232.0, 1.3, None, None, 100.0, None,2020-06-09 19:00:00, None, None,23
None, 1.185, 100.2, None, None, None, 0.0, 7.14, 0.0, 232.0, 1.0, 0.0, 1.2, 0.7, None, None, 232.0, 1.4, None, None, 100.0, None,2020-06-09 20:00:00, None, None,23
None, 1.215, 100.3, None, None, None, 0.0, 6.777, 0.0, 228.3, 1.0, 0.0, 1.2, 0.7, None, None, 228.0, 1.4, None, None, 100.0, None,2020-06-09 21:00:00, None, None,23
None, 1.346, 100.4, None, None, None, 0.0, 7.324, 0.0, 226.8, 1.0, 0.0, 1.3, 0.7, None, None, 227.0, 1.4, None, None, 100.0, None,2020-06-09 22:00:00, None, None,23
None, 1.408, 100.4, None, None, None, 0.0, 7.257, 0.0, 228.5, 1.0, 0.0, 1.4, 0.7, None, None, 229.0, 1.4, None, None, 100.0, None,2020-06-09 23:00:00, None, None,23
