pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, None, None, None, 17.4, 36.17, None, 6.046, 125.8, -6999.0, 6.0, 8.4, -6415.0, 0.2, 126.0, 9.1, None, None, -6999.0, None,2020-06-08 13:00:00, None, None, None, None,23
None, None, None, None, None, None, 28.71, None, 7.594, 132.8, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 15:00:00, None, None, None, None,23
None, None, None, None, None, 11.4, 33.71, None, 5.507, 130.7, -6999.0, 5.5, 10.0, -1742.0, 0.0, 131.0, 10.6, None, None, -6999.0, None,2020-06-08 16:00:00, None, None, None, None,23
None, None, None, None, None, 13.3, 38.15, None, 5.286, 134.8, -6999.0, 5.3, 10.4, -1742.0, 0.1, 135.0, 10.6, None, None, -6999.0, None,2020-06-08 17:00:00, None, None, None, None,23
None, None, None, None, None, None, 30.6, None, 5.633, 129.6, -6999.0, None, 10.2, -1742.0, None, None, 10.6, None, None, -6999.0, None,2020-06-08 18:00:00, None, None, None, None,23
None, None, None, None, None, 11.2, 24.66, None, 5.393, 135.4, -6999.0, 5.4, 10.2, -1742.0, 0.0, 135.0, 10.5, None, None, -6999.0, None,2020-06-08 19:00:00, None, None, None, None,23
None, None, None, None, None, 9.5, 34.69, None, 4.15, 133.8, -6999.0, 4.2, 9.6, -1742.0, -0.1, 134.0, 10.5, None, None, -6999.0, None,2020-06-08 20:00:00, None, None, None, None,23
None, None, None, None, None, None, 62.24, None, 1.151, 333.8, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 21:00:00, None, None, None, None,23
None, None, None, None, None, None, 58.89, None, 2.418, 356.8, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 22:00:00, None, None, None, None,23
None, None, None, None, None, None, 19.62, None, 2.841, 347.5, None, None, None, None, None, None, None, None, None, None, None,2020-06-08 23:00:00, None, None, None, None,23
None, None, None, None, None, 7.6, 16.33, None, 2.802, 346.8, -6999.0, 2.8, 6.0, -1742.0, -0.2, 347.0, 10.5, None, None, -6999.0, None,2020-06-09 00:00:00, None, None, None, None,23
None, None, None, None, None, 7.2, 14.63, None, 3.466, 346.7, -6999.0, 3.5, 4.5, -1742.0, -0.3, 347.0, 10.5, None, None, -6999.0, None,2020-06-09 01:00:00, None, None, None, None,23
None, None, None, None, None, 6.4, 14.14, None, 3.472, 345.3, -6999.0, 3.5, 4.5, -1742.0, -0.4, 345.0, 10.5, None, None, -6999.0, None,2020-06-09 02:00:00, None, None, None, None,23
None, None, None, None, None, None, 18.24, None, 2.674, 342.9, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 03:00:00, None, None, None, None,23
None, None, None, None, None, 7.0, 24.29, None, 2.441, 344.5, -6999.0, 2.4, 5.9, -1742.0, 0.2, 345.0, 10.5, None, None, -6999.0, None,2020-06-09 04:00:00, None, None, None, None,23
None, None, None, None, None, 4.8, 32.83, None, 1.28, 310.0, -6999.0, 1.3, 6.4, -1742.0, 0.2, 310.0, 10.5, None, None, -6999.0, None,2020-06-09 05:00:00, None, None, None, None,23
None, None, None, None, None, 13.0, 23.2, None, 4.663, 11.31, -6999.0, 4.7, 6.7, -1742.0, 0.2, 11.0, 10.5, None, None, -6999.0, None,2020-06-09 06:00:00, None, None, None, None,23
None, 8.14, None, None, None, None, 55.82, None, 2.278, 333.6, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 07:00:00, None, None, None, None,23
None, 8.11, None, None, None, 14.2, 45.5, None, 4.657, 17.51, -6999.0, 4.7, 8.1, 6.2, 0.3, 18.0, 8.5, None, None, -6999.0, None,2020-06-09 08:00:00, None, None, None, None,23
None, None, None, None, None, None, 54.72, None, 5.302, 29.63, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 09:00:00, None, None, None, None,23
None, None, None, None, None, None, 33.03, None, 4.648, 20.85, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 10:00:00, None, None, None, None,23
None, None, None, None, None, None, 28.76, None, 5.019, 16.83, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 11:00:00, None, None, None, None,23
None, None, None, None, None, None, 27.14, None, 5.625, 6.222, None, None, None, None, None, None, None, None, None, None, None,2020-06-09 12:00:00, None, None, None, None,23
None, None, None, None, None, 21.0, 52.95, None, 5.122, 84.9, -6999.0, 5.1, 7.6, -1743.0, 0.3, 85.0, 10.6, None, None, -6999.0, None,2020-06-09 13:00:00, None, None, None, None,23
None, None, None, None, None, 10.7, 76.0, None, 2.079, 121.3, -6999.0, 2.1, 8.8, -1743.0, -0.1, 121.0, 10.6, None, None, -6999.0, None,2020-06-09 14:00:00, None, None, None, None,23
None, None, None, None, None, 12.9, 58.95, None, 3.479, 189.8, -6999.0, 3.5, 9.4, -1743.0, 0.1, 190.0, 10.6, None, None, -6999.0, None,2020-06-09 15:00:00, None, None, None, None,23
None, None, None, None, None, 11.4, 44.19, None, 3.399, 132.7, -6999.0, 3.4, 9.3, -1743.0, 0.0, 133.0, 10.6, None, None, -6999.0, None,2020-06-09 16:00:00, None, None, None, None,23
None, None, None, None, None, 8.0, 35.64, None, 3.421, 112.0, -6999.0, 3.4, 9.6, -1743.0, 0.0, 112.0, 10.6, None, None, -6999.0, None,2020-06-09 17:00:00, None, None, None, None,23
None, None, None, None, None, 11.1, 38.38, None, 3.704, 124.8, -6999.0, 3.7, 10.0, -1743.0, 0.0, 125.0, 10.6, None, None, -6999.0, None,2020-06-09 18:00:00, None, None, None, None,23
None, None, None, None, None, 11.9, 36.72, None, 4.141, 131.7, -6999.0, 4.1, 10.3, -1742.0, 0.0, 132.0, 10.2, None, None, -6999.0, None,2020-06-09 19:00:00, None, None, None, None,23
None, None, None, None, None, 9.3, 28.81, None, 4.156, 134.9, -6999.0, 4.2, 10.2, -1742.0, 0.0, 135.0, 10.4, None, None, -6999.0, None,2020-06-09 20:00:00, None, None, None, None,23
None, None, None, None, None, 12.9, 30.53, None, 4.624, 132.0, -6999.0, 4.6, 9.6, -1742.0, 0.0, 132.0, 10.4, None, None, -6999.0, None,2020-06-09 21:00:00, None, None, None, None,23
None, None, None, None, None, 7.6, 56.17, None, 2.417, 89.9, -6999.0, 2.4, 8.5, -1742.0, 0.0, 90.0, 10.4, None, None, -6999.0, None,2020-06-09 22:00:00, None, None, None, None,23
None, None, None, None, None, 5.6, 17.46, None, 2.182, 348.7, -6999.0, 2.2, 7.8, -1742.0, -0.2, 349.0, 10.4, None, None, -6999.0, None,2020-06-09 23:00:00, None, None, None, None,23
