wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
259.0, None, None,0.6, None,3.3, None,10.3, None, None, None,96.0,2018-09-21 11:00:00,38, None
63.0, None, None,0.2, None,5.7, None,10.1, None, None, None,92.0,2018-09-21 12:00:00,38, None
14.0, None, None,0.2, None,6.0, None,9.7, None, None, None,95.0,2018-09-21 13:00:00,38, None
64.0, None, None,0.2, None,4.6, None,9.8, None, None, None,94.0,2018-09-21 14:00:00,38, None
68.0, None, None,0.0, None,5.0, None,10.0, None, None, None,94.0,2018-09-21 15:00:00,38, None
107.0, None, None,0.0, None,1.8, None,10.0, None, None, None,99.0,2018-09-21 16:00:00,38, None
113.0, None, None,0.4, None,3.8, None,9.6, None, None, None,99.0,2018-09-21 17:00:00,38, None
278.0, None, None,0.0, None,2.6, None,9.4, None, None, None,100.0,2018-09-21 18:00:00,38, None
122.0, None, None,0.0, None,1.8, None,9.1, None, None, None,100.0,2018-09-21 19:00:00,38, None
312.0, None, None,0.0, None,2.1, None,8.9, None, None, None,100.0,2018-09-21 20:00:00,38, None
96.0, None, None,0.0, None,2.6, None,8.8, None, None, None,100.0,2018-09-21 21:00:00,38, None
263.0, None, None,0.2, None,1.6, None,8.6, None, None, None,100.0,2018-09-21 22:00:00,38, None
274.0, None, None,0.2, None,0.0, None,8.7, None, None, None,100.0,2018-09-21 23:00:00,38, None
321.0, None, None,0.4, None,2.0, None,8.7, None, None, None,100.0,2018-09-22 00:00:00,38, None
257.0, None, None,0.0, None,2.0, None,8.8, None, None, None,100.0,2018-09-22 01:00:00,38, None
35.0, None, None,3.0, None,2.9, None,8.7, None, None, None,100.0,2018-09-22 02:00:00,38, None
93.0, None, None,3.0, None,2.6, None,8.6, None, None, None,100.0,2018-09-22 03:00:00,38, None
279.0, None, None,3.4, None,3.3, None,8.7, None, None, None,100.0,2018-09-22 04:00:00,38, None
105.0, None, None,1.2, None,1.6, None,8.7, None, None, None,100.0,2018-09-22 05:00:00,38, None
327.0, None, None,0.2, None,1.8, None,8.4, None, None, None,100.0,2018-09-22 06:00:00,38, None
234.0, None, None,0.0, None,1.6, None,8.6, None, None, None,100.0,2018-09-22 07:00:00,38, None
276.0, None, None,0.0, None,0.0, None,9.6, None, None, None,100.0,2018-09-22 08:00:00,38, None
165.0, None, None,0.0, None,1.9, None,10.4, None, None, None,100.0,2018-09-22 09:00:00,38, None
148.0, None, None,0.0, None,2.7, None,11.9, None, None, None,97.0,2018-09-22 10:00:00,38, None
125.0, None, None,0.0, None,4.8, None,12.9, None, None, None,86.0,2018-09-22 11:00:00,38, None
169.0, None, None,0.0, None,4.9, None,14.1, None, None, None,77.0,2018-09-22 12:00:00,38, None
164.0, None, None,0.0, None,3.1, None,12.8, None, None, None,94.0,2018-09-22 13:00:00,38, None
294.0, None, None,0.8, None,2.9, None,11.9, None, None, None,97.0,2018-09-22 14:00:00,38, None
150.0, None, None,0.2, None,1.9, None,12.4, None, None, None,97.0,2018-09-22 15:00:00,38, None
194.0, None, None,0.0, None,1.8, None,12.9, None, None, None,96.0,2018-09-22 16:00:00,38, None
182.0, None, None,0.0, None,1.7, None,12.8, None, None, None,94.0,2018-09-22 17:00:00,38, None
137.0, None, None,0.0, None,0.0, None,11.5, None, None, None,99.0,2018-09-22 18:00:00,38, None
359.0, None, None,0.0, None,0.0, None,10.8, None, None, None,100.0,2018-09-22 19:00:00,38, None
296.0, None, None,0.0, None,3.1, None,10.2, None, None, None,100.0,2018-09-22 20:00:00,38, None
301.0, None, None,0.0, None,3.2, None,10.4, None, None, None,100.0,2018-09-22 21:00:00,38, None
304.0, None, None,0.0, None,5.0, None,10.4, None, None, None,96.0,2018-09-22 22:00:00,38, None
323.0, None, None,0.0, None,2.8, None,10.0, None, None, None,100.0,2018-09-22 23:00:00,38, None
276.0, None, None,0.0, None,7.0, None,9.7, None, None, None,95.0,2018-09-23 00:00:00,38, None
322.0, None, None,1.0, None,9.4, None,8.3, None, None, None,96.0,2018-09-23 01:00:00,38, None
301.0, None, None,0.6, None,9.2, None,7.9, None, None, None,95.0,2018-09-23 02:00:00,38, None
275.0, None, None,0.0, None,4.1, None,7.1, None, None, None,95.0,2018-09-23 03:00:00,38, None
298.0, None, None,0.0, None,6.9, None,7.0, None, None, None,91.0,2018-09-23 04:00:00,38, None
319.0, None, None,0.0, None,6.5, None,6.9, None, None, None,91.0,2018-09-23 05:00:00,38, None
327.0, None, None,0.0, None,2.2, None,6.6, None, None, None,96.0,2018-09-23 06:00:00,38, None
307.0, None, None,0.0, None,6.9, None,7.3, None, None, None,85.0,2018-09-23 07:00:00,38, None
325.0, None, None,0.0, None,8.5, None,8.2, None, None, None,81.0,2018-09-23 08:00:00,38, None
201.0, None, None,0.0, None,7.1, None,11.7, None, None, None,69.0,2018-09-23 09:00:00,38, None
216.0, None, None,0.0, None,6.1, None,11.8, None, None, None,69.0,2018-09-23 10:00:00,38, None
226.0, None, None,0.0, None,4.8, None,11.3, None, None, None,66.0,2018-09-23 11:00:00,38, None
253.0, None, None,0.0, None,6.3, None,11.9, None, None, None,61.0,2018-09-23 12:00:00,38, None
244.0, None, None,0.0, None,8.1, None,14.0, None, None, None,58.0,2018-09-23 13:00:00,38, None
212.0, None, None,0.0, None,8.1, None,13.6, None, None, None,61.0,2018-09-23 14:00:00,38, None
185.0, None, None,0.0, None,7.1, None,13.9, None, None, None,54.0,2018-09-23 15:00:00,38, None
132.0, None, None,0.0, None,2.2, None,12.9, None, None, None,63.0,2018-09-23 16:00:00,38, None
36.0, None, None,0.0, None,0.0, None,11.9, None, None, None,79.0,2018-09-23 17:00:00,38, None
24.0, None, None,0.0, None,5.8, None,9.8, None, None, None,87.0,2018-09-23 18:00:00,38, None
23.0, None, None,0.0, None,2.8, None,8.8, None, None, None,91.0,2018-09-23 19:00:00,38, None
8.0, None, None,0.0, None,1.7, None,7.8, None, None, None,91.0,2018-09-23 20:00:00,38, None
281.0, None, None,0.0, None,5.9, None,7.9, None, None, None,92.0,2018-09-23 21:00:00,38, None
283.0, None, None,0.0, None,1.7, None,7.4, None, None, None,95.0,2018-09-23 22:00:00,38, None
329.0, None, None,0.0, None,2.1, None,6.5, None, None, None,95.0,2018-09-23 23:00:00,38, None
