pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 2.744, None, None, None, None, None, 0.0, None, None, -6999.0, 2.7, 1.7, 0.3, None, 10.5, -6999.0, None,2020-05-19 06:00:00, 48.0, 47.77,20
None, None, 3.281, None, None, None, None, None, 0.0, None, None, -6999.0, 3.3, 2.6, 0.0, None, 3.6, -6999.0, None,2020-05-19 07:00:00, 47.0, 47.31,20
None, None, 5.335, None, None, None, None, None, 0.0, None, None, -6999.0, 5.3, 2.6, 0.0, None, 5.5, -6999.0, None,2020-05-19 08:00:00, 47.0, 47.42,20
None, None, 6.452, None, None, None, None, None, 0.0, None, None, -6999.0, 6.5, 2.6, 0.0, None, 8.1, -6999.0, None,2020-05-19 09:00:00, 47.0, 47.15,20
None, None, 7.218, None, None, None, None, None, -1.0, None, None, -6999.0, 7.2, 2.6, -0.1, None, 8.1, -6999.0, None,2020-05-19 10:00:00, 47.0, 46.65,20
None, None, 10.46, None, None, None, None, None, -1.0, None, None, -6999.0, 10.5, 2.6, 0.1, None, 10.6, -6999.0, None,2020-05-19 11:00:00, 46.0, 45.86,20
None, None, 11.88, None, None, None, None, None, -1.0, None, None, -6999.0, 11.9, 2.6, -0.2, None, 11.8, -6999.0, None,2020-05-19 12:00:00, 45.0, 44.89,20
None, None, 13.43, None, None, None, None, None, 0.0, None, None, -6999.0, 13.4, 2.6, 0.0, None, 13.5, -6999.0, None,2020-05-19 13:00:00, 45.0, 44.76,20
None, None, 13.48, None, None, None, None, None, -2.0, None, None, -6999.0, 13.5, 2.6, -0.2, None, 14.1, -6999.0, None,2020-05-19 14:00:00, 43.0, 42.98,20
None, None, 11.45, None, None, None, None, None, -1.0, None, None, -6999.0, 11.5, 2.6, -0.3, None, 14.1, -6999.0, None,2020-05-19 15:00:00, 42.0, 42.26,20
None, None, 6.602, None, None, None, None, None, -1.0, None, None, -6999.0, 6.6, 2.6, 1.5, None, 14.1, -6999.0, None,2020-05-19 16:00:00, 42.0, 41.6,20
None, None, 6.346, None, None, None, None, None, 1.0, None, None, -6999.0, 6.3, 2.6, 1.7, None, 14.1, -6999.0, None,2020-05-19 17:00:00, 42.0, 41.93,20
None, None, 8.44, None, None, None, None, None, -1.0, None, None, -6999.0, 8.4, 2.6, 0.0, None, 14.1, -6999.0, None,2020-05-19 18:00:00, 41.0, 41.24,20
None, None, 5.554, None, None, None, None, None, -1.0, None, None, -6999.0, 5.6, 5.6, 0.1, None, 8.5, -6999.0, None,2020-05-19 19:00:00, 40.0, 40.06,20
None, None, 5.025, None, None, None, None, None, 0.0, None, None, -6999.0, 5.0, 4.8, 0.0, None, 8.5, -6999.0, None,2020-05-19 20:00:00, 40.0, 39.96,20
None, None, 4.346, None, None, None, None, None, 0.0, None, None, -6999.0, 4.3, 4.3, 0.0, None, 8.5, -6999.0, None,2020-05-19 21:00:00, 40.0, 39.7,20
None, None, 4.073, None, None, None, None, None, 1.0, None, None, -6999.0, 4.1, 3.7, 0.0, None, 8.5, -6999.0, None,2020-05-19 22:00:00, 41.0, 40.62,20
None, None, 4.139, None, None, None, None, None, 0.0, None, None, -6999.0, 4.1, 3.7, 0.0, None, 8.5, -6999.0, None,2020-05-19 23:00:00, 41.0, 40.73,20
