pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.524, 17.1, -6999.0, -6999.0, -6999.0, -6999.0, 5.5, 4.9, 0.0, -6999.0, 0.0,2020-05-19 06:00:00, -5.0, None, -6999.0,20
None, 5.294, 5.6, -6999.0, -6999.0, -6999.0, -6999.0, 5.3, 4.8, -0.2, -6999.0, 0.0,2020-05-19 07:00:00, -5.0, None, -6999.0,20
None, 8.11, 8.1, -6999.0, -6999.0, -6999.0, -6999.0, 8.1, 4.8, 0.0, -6999.0, 0.0,2020-05-19 08:00:00, -5.0, None, -6999.0,20
None, 10.86, 10.9, -6999.0, -6999.0, -6999.0, -6999.0, 10.9, 4.8, 0.0, -6999.0, 0.0,2020-05-19 09:00:00, -5.0, None, -6999.0,20
None, 13.82, 13.8, -6999.0, -6999.0, -6999.0, -6999.0, 13.8, 4.8, -0.1, -6999.0, 0.0,2020-05-19 10:00:00, -5.0, None, -6999.0,20
None, 17.04, 17.3, -6999.0, -6999.0, -6999.0, -6999.0, 17.0, 4.8, -0.1, -6999.0, 0.0,2020-05-19 11:00:00, -5.0, None, -6999.0,20
None, 19.18, 19.8, -6999.0, -6999.0, -6999.0, -6999.0, 19.2, 4.8, 0.0, -6999.0, 0.0,2020-05-19 12:00:00, -5.0, None, -6999.0,20
None, 18.44, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 18.4, 4.8, 0.1, -6999.0, 0.0,2020-05-19 13:00:00, -6.0, None, -6999.0,20
None, 15.87, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.9, 4.8, -0.2, -6999.0, 0.0,2020-05-19 14:00:00, -5.0, None, -6999.0,20
None, 13.42, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 13.4, 4.8, 0.0, -6999.0, 0.0,2020-05-19 15:00:00, -5.0, None, -6999.0,20
None, 14.84, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.8, 4.8, 0.0, -6999.0, 0.0,2020-05-19 16:00:00, -5.0, None, -6999.0,20
None, 14.93, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 14.9, 4.8, -0.4, -6999.0, 0.0,2020-05-19 17:00:00, -5.0, None, -6999.0,20
None, 15.68, 21.3, -6999.0, -6999.0, -6999.0, -6999.0, 15.7, 4.8, 0.0, -6999.0, 0.0,2020-05-19 18:00:00, -5.0, None, -6999.0,20
None, 15.57, 16.0, -6999.0, -6999.0, -6999.0, -6999.0, 15.6, 15.5, -0.2, -6999.0, 0.0,2020-05-19 19:00:00, -5.0, None, -6999.0,20
None, 14.64, 16.0, -6999.0, -6999.0, -6999.0, -6999.0, 14.6, 14.6, 0.1, -6999.0, 0.0,2020-05-19 20:00:00, -5.0, None, -6999.0,20
None, 12.75, 16.0, -6999.0, -6999.0, -6999.0, -6999.0, 12.8, 12.7, -0.2, -6999.0, 0.0,2020-05-19 21:00:00, -5.0, None, -6999.0,20
None, 11.27, 16.0, -6999.0, -6999.0, -6999.0, -6999.0, 11.3, 11.1, 0.0, -6999.0, 0.0,2020-05-19 22:00:00, -5.0, None, -6999.0,20
None, 9.99, 16.0, -6999.0, -6999.0, -6999.0, -6999.0, 10.0, 9.6, 0.0, -6999.0, 0.0,2020-05-19 23:00:00, -5.0, None, -6999.0,20
