pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
1.5, 15.81, 43.1, 17.7, 14.9, 44.84, 5.135, 312.2, 3.0, 5.1, 15.8, 5.0, 3.0, 0.0, 312.0, None, 43.0,2020-05-18 17:00:00, None,20
1.5, 14.28, 53.74, 17.7, 12.8, 29.04, 4.454, 287.3, 5.0, 4.5, 14.3, 5.0, 5.0, 0.0, 287.0, None, 54.0,2020-05-18 18:00:00, None,20
1.5, 13.35, 54.05, 14.3, 11.9, 70.49, 2.851, 255.3, 4.0, 2.9, 13.4, 12.7, 4.0, 0.0, 255.0, None, 54.0,2020-05-18 19:00:00, None,20
1.5, 11.86, 67.89, 14.3, 6.4, 67.67, 1.935, 193.2, 6.0, 1.9, 11.9, 11.9, 6.0, 0.0, 193.0, None, 68.0,2020-05-18 20:00:00, None,20
1.3, 11.31, 66.62, 14.3, 6.5, 48.05, 1.655, 179.9, 5.0, 1.7, 11.3, 10.7, 5.0, 0.0, 180.0, None, 67.0,2020-05-18 21:00:00, None,20
1.0, 9.64, 69.56, 14.3, 6.1, 28.56, 2.473, 157.5, 5.0, 2.5, 9.6, 9.5, 5.0, 0.0, 158.0, None, 70.0,2020-05-18 22:00:00, None,20
0.8, 9.53, 73.86, 14.3, 6.6, 34.79, 2.216, 158.4, 5.0, 2.2, 9.5, 9.3, 5.0, 0.0, 158.0, None, 74.0,2020-05-18 23:00:00, None,20
0.5, 7.761, 83.2, 14.3, 7.7, 56.0, 2.391, 147.0, 5.0, 2.4, 7.8, 7.8, 5.0, 0.0, 147.0, None, 83.0,2020-05-19 00:00:00, None,20
0.3, 6.915, 86.9, 14.3, 4.7, 63.09, 0.901, 215.4, 5.0, 0.9, 6.9, 6.9, 5.0, 0.0, 215.0, None, 87.0,2020-05-19 01:00:00, None,20
0.0, 7.304, 82.2, 14.3, 8.0, 79.47, 2.284, 40.08, 5.0, 2.3, 7.3, 6.0, 5.0, 0.0, 40.0, None, 82.0,2020-05-19 02:00:00, None,20
0.0, 6.477, 87.9, 14.3, 9.7, 61.0, 2.435, 128.4, 4.0, 2.4, 6.5, 6.0, 4.0, 0.0, 128.0, None, 88.0,2020-05-19 03:00:00, None,20
0.0, 6.814, 90.2, 14.3, 7.6, 75.95, 2.104, 282.0, 5.0, 2.1, 6.8, 6.0, 5.0, 0.0, 282.0, None, 90.0,2020-05-19 04:00:00, None,20
0.0, 7.027, 92.4, 14.3, 5.3, 68.98, 1.689, 225.6, 6.0, 1.7, 7.0, 6.0, 6.0, 0.0, 226.0, None, 92.0,2020-05-19 05:00:00, None,20
0.0, 7.459, 91.8, 14.3, 15.5, 58.31, 4.322, 111.0, 6.0, 4.3, 7.5, 6.0, 6.0, 0.0, 111.0, None, 92.0,2020-05-19 06:00:00, None,20
0.0, 8.38, 89.4, 8.6, 12.4, 40.74, 5.061, 108.6, 7.0, 5.1, 8.4, 7.1, 7.0, 0.0, 109.0, None, 89.0,2020-05-19 07:00:00, None,20
0.0, 10.22, 77.64, 10.1, 15.7, 25.64, 7.777, 96.5, 6.0, 7.8, 10.2, 7.1, 6.0, 0.0, 97.0, None, 78.0,2020-05-19 08:00:00, None,20
0.0, 12.05, 63.74, 12.5, 12.1, 63.76, 3.915, 289.4, 6.0, 3.9, 12.1, 7.1, 6.0, 0.0, 289.0, None, 64.0,2020-05-19 09:00:00, None,20
0.0, 13.49, 61.09, 13.8, 12.2, 57.83, 4.852, 14.9, 6.0, 4.9, 13.5, 7.1, 6.0, 0.0, 15.0, None, 61.0,2020-05-19 10:00:00, None,20
0.0, 14.55, 50.53, 15.3, 11.1, 52.68, 4.472, 30.95, 5.0, 4.5, 14.6, 7.1, 5.0, 0.0, 31.0, None, 51.0,2020-05-19 11:00:00, None,20
0.0, 15.17, 47.43, 15.3, 13.7, 50.32, 3.984, 335.6, 4.0, 4.0, 15.2, 7.1, 4.0, 0.0, 336.0, None, 47.0,2020-05-19 12:00:00, None,20
0.0, 15.28, 52.73, 16.2, 15.6, 57.63, 5.015, 3.037, 5.0, 5.0, 15.3, 7.1, 5.0, 0.0, 3.0, None, 53.0,2020-05-19 13:00:00, None,20
0.0, 16.01, 45.67, 16.8, 22.5, 45.75, 7.167, 316.6, 4.0, 7.2, 16.0, 7.1, 4.0, 0.0, 317.0, None, 46.0,2020-05-19 14:00:00, None,20
0.0, 16.31, 45.94, 16.8, 22.2, 30.59, 8.44, 292.3, 5.0, 8.4, 16.3, 7.1, 5.0, 0.0, 292.0, None, 46.0,2020-05-19 15:00:00, None,20
0.0, 17.28, 43.55, 17.4, 23.4, 28.11, 11.03, 291.3, 5.0, 11.0, 17.3, 7.1, 5.0, 0.0, 291.0, None, 44.0,2020-05-19 16:00:00, None,20
0.0, 16.05, 48.17, 18.6, 16.8, 35.31, 6.273, 303.6, 5.0, 6.3, 16.1, 7.1, 5.0, 0.0, 304.0, None, 48.0,2020-05-19 17:00:00, None,20
0.0, 16.58, 43.82, 18.6, 14.2, 33.0, 5.222, 316.4, 4.0, 5.2, 16.6, 7.1, 4.0, 0.0, 316.0, None, 44.0,2020-05-19 18:00:00, None,20
0.0, 14.22, 57.86, 16.7, 10.1, 43.16, 2.019, 223.6, 6.0, 2.0, 14.2, 14.0, 6.0, 0.0, 224.0, None, 58.0,2020-05-19 19:00:00, None,20
0.0, 15.0, 55.74, 16.7, 9.2, 37.41, 3.078, 141.3, 6.0, 3.1, 15.0, 14.0, 6.0, 0.0, 141.0, None, 56.0,2020-05-19 20:00:00, None,20
0.0, 12.61, 66.18, 16.7, 7.0, 28.43, 2.372, 171.3, 7.0, 2.4, 12.6, 12.3, 7.0, 0.0, 171.0, None, 66.0,2020-05-19 21:00:00, None,20
0.0, 11.59, 67.92, 16.7, 9.1, 34.83, 3.351, 142.0, 6.0, 3.4, 11.6, 11.2, 6.0, 0.0, 142.0, None, 68.0,2020-05-19 22:00:00, None,20
0.0, 10.47, 72.98, 16.7, 12.0, 51.7, 4.437, 145.0, 5.0, 4.4, 10.5, 10.4, 5.0, 0.0, 145.0, None, 73.0,2020-05-19 23:00:00, None,20
