pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 14.63, 14.6, -6999.0, 0.0, 0.0, -6999.0, 14.6, 1.0, -0.7, 0.0, -6999.0,2020-05-19 12:00:00, -6999.0, -6999.0,20
None, 16.8, 17.0, -6999.0, 0.0, 0.0, -6999.0, 16.8, 1.0, -0.9, 0.0, -6999.0,2020-05-19 13:00:00, -6999.0, -6999.0,20
None, 19.29, 19.3, -6999.0, 0.0, 0.0, -6999.0, 19.3, 1.0, -0.7, 0.0, -6999.0,2020-05-19 14:00:00, -6999.0, -6999.0,20
None, 19.83, 19.9, -6999.0, 0.0, 0.0, -6999.0, 19.8, 1.0, -0.5, 0.0, -6999.0,2020-05-19 15:00:00, -6999.0, -6999.0,20
None, 20.43, 20.9, -6999.0, 0.0, 0.0, -6999.0, 20.4, 1.0, -0.4, 0.0, -6999.0,2020-05-19 16:00:00, -6999.0, -6999.0,20
None, 20.16, 20.9, -6999.0, 0.0, 0.0, -6999.0, 20.2, 1.0, -0.3, 0.0, -6999.0,2020-05-19 17:00:00, -6999.0, -6999.0,20
None, 18.85, 20.9, -6999.0, 0.0, 0.0, -6999.0, 18.9, 1.0, -0.3, 0.0, -6999.0,2020-05-19 18:00:00, -6999.0, -6999.0,20
None, 15.85, 19.0, -6999.0, 0.0, 0.0, -6999.0, 15.9, 15.9, 0.0, 0.0, -6999.0,2020-05-19 19:00:00, -6999.0, -6999.0,20
None, 13.11, 19.0, -6999.0, 0.0, 0.0, -6999.0, 13.1, 13.1, 0.3, 0.0, -6999.0,2020-05-19 20:00:00, -6999.0, -6999.0,20
None, 9.96, 19.0, -6999.0, 0.0, 0.0, -6999.0, 10.0, 9.7, 0.5, 0.0, -6999.0,2020-05-19 21:00:00, -6999.0, -6999.0,20
None, 7.43, 19.0, -6999.0, 0.0, 0.0, -6999.0, 7.4, 7.4, 0.6, 0.0, -6999.0,2020-05-19 22:00:00, -6999.0, -6999.0,20
None, 5.756, 19.0, -6999.0, 0.0, 0.0, -6999.0, 5.8, 5.7, 0.4, 0.0, -6999.0,2020-05-19 23:00:00, -6999.0, -6999.0,20
