wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-09-06 12:00:00,36,357.0,19.8, 1.161,39.7,38.96,21.29
,,,,,,,,,,,,2018-09-06 13:00:00,36,298.0,21.3, 1.692,39.0,35.82,21.95
,,,,,,,,,,,,2018-09-06 14:00:00,36,284.9,22.0, 2.236,35.8,33.54,22.81
,,,,,,,,,,,,2018-09-06 15:00:00,36,307.5,22.8, 1.986,33.5,34.97,23.47
,,,,,,,,,,,,2018-09-06 16:00:00,36,311.1,23.5, 1.304,35.0,32.72,24.49
,,,,,,,,,,,,2018-09-06 17:00:00,36,299.2,24.5, 0.651,32.7,36.3,23.81
,,,,,,,,,,,,2018-09-06 18:00:00,36,283.9,23.8, 0.876999,36.3,33.33,23.23
,,,,,,,,,,,,2018-09-06 19:00:00,36,293.0,23.2, None,33.3,41.29,21.54
,,,,,,,,,,,,2018-09-06 20:00:00,36,0.0,21.5, 0.481,41.3,53.9,18.79
,,,,,,,,,,,,2018-09-06 21:00:00,36,73.0,18.8, 0.662998,53.9,55.04,17.99
,,,,,,,,,,,,2018-09-06 22:00:00,36,63.3,18.0, 0.384,55.0,62.54,15.96
,,,,,,,,,,,,2018-09-06 23:00:00,36,169.1,16.0, None,62.5,57.8,15.3
,,,,,,,,,,,,2018-09-07 00:00:00,36,0.0,15.3, 0.703998,57.8,57.73,14.69
,,,,,,,,,,,,2018-09-07 01:00:00,36,109.7,14.7, 1.432,57.7,58.3,14.51
,,,,,,,,,,,,2018-09-07 02:00:00,36,70.4,14.5, 1.484,58.3,62.5,13.61
,,,,,,,,,,,,2018-09-07 03:00:00,36,69.9,13.6, 1.736,62.5,64.65,12.88
,,,,,,,,,,,,2018-09-07 04:00:00,36,73.3,12.9, 2.123,64.7,66.46,12.22
,,,,,,,,,,,,2018-09-07 05:00:00,36,57.6,12.2, 2.717,66.5,69.1,11.83
,,,,,,,,,,,,2018-09-07 06:00:00,36,59.5,11.8, 2.277,69.1,68.32,11.69
,,,,,,,,,,,,2018-09-07 07:00:00,36,72.1,11.7, 2.172,68.3,67.38,12.29
,,,,,,,,,,,,2018-09-07 08:00:00,36,63.5,12.3, 0.795,67.4,57.84,15.43
,,,,,,,,,,,,2018-09-07 09:00:00,36,68.5,15.4, 0.375,57.8,50.54,18.04
,,,,,,,,,,,,2018-09-07 10:00:00,36,28.1,18.0, 0.472,50.5,46.87,20.23
,,,,,,,,,,,,2018-09-07 11:00:00,36,254.3,20.2, 0.930998,46.9,43.35,21.33
,,,,,,,,,,,,2018-09-07 12:00:00,36,296.4,21.3, 2.051,43.4,41.31,21.67
,,,,,,,,,,,,2018-09-07 13:00:00,36,307.8,21.7, 1.68,41.3,38.37,22.67
,,,,,,,,,,,,2018-09-07 14:00:00,36,301.6,22.7, 1.889,38.4,36.23,23.49
,,,,,,,,,,,,2018-09-07 15:00:00,36,254.6,23.5, 0.751999,36.2,35.97,23.5
,,,,,,,,,,,,2018-09-07 16:00:00,36,226.6,23.5, 1.465,36.0,35.6,23.4
,,,,,,,,,,,,2018-09-07 17:00:00,36,248.0,23.4, 3.068,35.6,43.54,22.7
,,,,,,,,,,,,2018-09-07 18:00:00,36,262.7,22.7, 2.265,43.5,43.34,22.31
,,,,,,,,,,,,2018-09-07 19:00:00,36,88.1,22.3, 1.675,43.3,49.11,21.41
,,,,,,,,,,,,2018-09-07 20:00:00,36,270.1,21.4, 2.116,49.1,62.27,19.93
,,,,,,,,,,,,2018-09-07 21:00:00,36,203.9,19.9, 3.222,62.3,59.17,19.43
,,,,,,,,,,,,2018-09-07 22:00:00,36,70.1,19.4, 2.157,59.2,56.72,19.62
,,,,,,,,,,,,2018-09-07 23:00:00,36,64.9,19.6, 2.595,56.7,59.48,19.12
,,,,,,,,,,,,2018-09-08 00:00:00,36,80.6,19.1, 0.103,59.5,63.75,18.61
,,,,,,,,,,,,2018-09-08 01:00:00,36,212.4,18.6, 3.596,63.8,48.37,19.58
,,,,,,,,,,,,2018-09-08 02:00:00,36,225.8,19.6, 5.589,48.4,39.73,19.58
,,,,,,,,,,,,2018-09-08 03:00:00,36,255.9,19.6, 4.556,39.7,43.74,18.53
,,,,,,,,,,,,2018-09-08 04:00:00,36,243.8,18.5, 3.153,43.7,47.55,17.5
,,,,,,,,,,,,2018-09-08 05:00:00,36,217.9,17.5, 2.266,47.6,56.81,15.14
,,,,,,,,,,,,2018-09-08 06:00:00,36,180.4,15.1, 1.632,56.8,63.2,13.47
,,,,,,,,,,,,2018-09-08 07:00:00,36,161.0,13.5, 2.625,63.2,60.85,14.37
,,,,,,,,,,,,2018-09-08 08:00:00,36,93.6,14.4, 1.454,60.9,52.58,17.23
,,,,,,,,,,,,2018-09-08 09:00:00,36,92.5,17.2, 0.335,52.6,45.98,19.32
,,,,,,,,,,,,2018-09-08 10:00:00,36,307.6,19.3, 0.916998,46.0,37.91,21.26
,,,,,,,,,,,,2018-09-08 11:00:00,36,210.2,21.3, 2.447,37.9,33.76,22.31
,,,,,,,,,,,,2018-09-08 12:00:00,36,213.0,22.3, 2.58,33.8,30.55,23.3
,,,,,,,,,,,,2018-09-08 13:00:00,36,222.9,23.3, 3.415,30.6,27.15,24.09
,,,,,,,,,,,,2018-09-08 14:00:00,36,223.4,24.1, 6.167,27.2,30.88,23.83
,,,,,,,,,,,,2018-09-08 15:00:00,36,231.5,23.8, 5.051,30.9,29.35,23.74
,,,,,,,,,,,,2018-09-08 16:00:00,36,233.5,23.7, 3.852,29.4,26.18,24.47
,,,,,,,,,,,,2018-09-08 17:00:00,36,230.0,24.5, 4.503,26.2,32.39,23.13
,,,,,,,,,,,,2018-09-08 18:00:00,36,224.8,23.1, 4.745,32.4,38.27,21.75
,,,,,,,,,,,,2018-09-08 19:00:00,36,221.2,21.8, 6.03,38.3,41.64,20.8
,,,,,,,,,,,,2018-09-08 20:00:00,36,226.0,20.8, 4.941,41.6,40.95,20.22
,,,,,,,,,,,,2018-09-08 21:00:00,36,230.1,20.2, 3.42,41.0,42.75,19.58
,,,,,,,,,,,,2018-09-08 22:00:00,36,218.8,19.6, 4.361,42.8,42.58,19.19
,,,,,,,,,,,,2018-09-08 23:00:00,36,220.3,19.2, 3.863,42.6,42.61,18.89
,,,,,,,,,,,,2018-09-09 00:00:00,36,220.2,18.9, 4.187,42.6,44.45,18.58
,,,,,,,,,,,,2018-09-09 01:00:00,36,218.5,18.6, 4.629,44.5,44.89,18.36
,,,,,,,,,,,,2018-09-09 02:00:00,36,232.3,18.4, 3.305,44.9,45.1,18.0
,,,,,,,,,,,,2018-09-09 03:00:00,36,235.2,18.0, 2.972,45.1,48.04,17.36
,,,,,,,,,,,,2018-09-09 04:00:00,36,197.7,17.4, 1.978,48.0,49.2,16.65
,,,,,,,,,,,,2018-09-09 05:00:00,36,186.1,16.7, 1.151,49.2,53.27,15.78
,,,,,,,,,,,,2018-09-09 06:00:00,36,159.4,15.8, 1.752,53.3,54.9,14.96
,,,,,,,,,,,,2018-09-09 07:00:00,36,93.2,15.0, 0.712,54.9,54.8,15.07
,,,,,,,,,,,,2018-09-09 08:00:00,36,81.8,15.1, 0.630999,54.8,53.77,15.83
,,,,,,,,,,,,2018-09-09 09:00:00,36,101.0,15.8, 0.083999,53.8,47.46,18.27
,,,,,,,,,,,,2018-09-09 10:00:00,36,135.2,18.3, 0.407,47.5,40.03,19.89
,,,,,,,,,,,,2018-09-09 11:00:00,36,105.1,19.9, 0.653998,40.0,37.87,21.0
,,,,,,,,,,,,2018-09-09 12:00:00,36,240.7,21.0, 0.916998,37.9,32.76,21.94
,,,,,,,,,,,,2018-09-09 13:00:00,36,248.6,21.9, 1.709,32.8,33.09,21.83
,,,,,,,,,,,,2018-09-09 14:00:00,36,234.6,21.8, 0.774999,33.1,33.7,21.72
,,,,,,,,,,,,2018-09-09 15:00:00,36,214.6,21.7, 1.75,33.7,34.17,22.1
,,,,,,,,,,,,2018-09-09 16:00:00,36,108.2,22.1, 0.569,34.2,35.75,22.29
,,,,,,,,,,,,2018-09-09 17:00:00,36,111.1,22.3, 1.165,35.8,41.89,21.69
,,,,,,,,,,,,2018-09-09 18:00:00,36,227.1,21.7, 3.069,41.9,42.24,21.28
,,,,,,,,,,,,2018-09-09 19:00:00,36,232.2,21.3, 2.504,42.2,46.72,19.92
,,,,,,,,,,,,2018-09-09 20:00:00,36,188.7,19.9, 1.557,46.7,58.58,19.01
,,,,,,,,,,,,2018-09-09 21:00:00,36,224.2,19.0, 2.811,58.6,64.66,17.47
,,,,,,,,,,,,2018-09-09 22:00:00,36,214.5,17.5, 1.05,64.7,80.6,15.56
,,,,,,,,,,,,2018-09-09 23:00:00,36,210.1,15.6, 0.549,80.6,89.3,14.57
