pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.548, None, None, None, None, 21.0, 0.0, 3.216, 339.7, None, None, -0.5, -1.8, -0.2, None, 1.4, None, None, None, None,2022-12-15 16:00:00, 69.0, None, 68.93, None,50
None, -0.923, None, None, None, None, 15.76, 0.0, 4.961, 344.5, None, None, -0.9, -1.8, -0.2, None, 1.4, None, None, None, None,2022-12-15 17:00:00, 69.0, None, 68.96, None,50
None, -0.883, None, None, None, None, 13.19, 0.0, 5.29, 347.7, None, None, -0.9, -1.8, -0.1, None, 1.4, None, None, None, None,2022-12-15 18:00:00, 69.0, None, 68.73, None,50
None, 0.129, None, None, None, None, 10.55, 0.0, 5.249, 341.9, None, None, 0.1, -1.0, 0.0, None, 0.3, None, None, None, None,2022-12-15 19:00:00, 69.0, None, 68.66, None,50
None, -0.626, None, None, None, None, 11.65, 0.0, 5.97, 344.1, None, None, -0.6, -1.0, 0.0, None, 0.3, None, None, None, None,2022-12-15 20:00:00, 69.0, None, 68.56, None,50
None, -1.214, None, None, None, None, 14.63, 0.0, 5.3, 344.2, None, None, -1.2, -1.2, 0.0, None, 0.3, None, None, None, None,2022-12-15 21:00:00, 68.0, None, 68.48, None,50
None, -0.027, None, None, None, None, 15.16, 1.0, 6.103, 344.6, None, None, 0.0, -1.2, 0.0, None, 0.9, None, None, None, None,2022-12-15 22:00:00, 69.0, None, 68.75, None,50
None, -0.185, None, None, None, None, 10.89, 0.0, 5.933, 342.4, None, None, -0.2, -1.2, 0.0, None, 1.5, None, None, None, None,2022-12-15 23:00:00, 69.0, None, 68.61, None,50
None, -0.379, None, None, None, None, 12.48, 0.0, 6.104, 340.1, None, None, -0.4, -1.2, 0.0, None, 1.5, None, None, None, None,2022-12-16 00:00:00, 69.0, None, 68.55, None,50
None, -0.277, None, None, None, None, 12.57, -1.0, 5.708, 342.9, None, None, -0.3, -1.2, 0.0, None, 1.5, None, None, None, None,2022-12-16 01:00:00, 68.0, None, 68.04, None,50
None, None, None, None, None, None, None, None, None, None, None, None, -0.5, -1.2, None, None, 1.5, None, None, None, None,2022-12-16 02:00:00, None, None, None, None,50
None, -1.335, None, None, None, None, 14.94, 0.0, 5.097, 343.7, None, None, -1.3, -1.5, -0.1, None, 1.5, None, None, None, None,2022-12-16 03:00:00, 68.0, None, 68.48, None,50
None, -0.778, None, None, None, None, 12.86, 0.0, 6.214, 345.2, None, None, -0.8, -1.5, 0.0, None, 1.5, None, None, None, None,2022-12-16 04:00:00, 68.0, None, 68.3, None,50
None, -1.299, None, None, None, None, 13.57, 0.0, 5.733, 344.5, None, None, -1.3, -1.5, 0.1, None, 1.5, None, None, None, None,2022-12-16 05:00:00, 69.0, None, 68.51, None,50
None, -1.51, None, None, None, None, 9.53, 0.0, 5.343, 340.4, None, None, -1.5, -2.0, -0.1, None, 1.5, None, None, None, None,2022-12-16 06:00:00, 69.0, None, 68.59, None,50
None, -2.681, None, None, None, None, 11.67, None, 4.208, 342.5, None, None, -2.7, -2.8, None, None, -1.3, None, None, None, None,2022-12-16 07:00:00, None, None, 68.57, None,50
None, -2.896, None, None, None, None, 12.94, 1.0, 4.641, 342.7, None, None, -2.9, -3.0, -0.1, None, -1.3, None, None, None, None,2022-12-16 08:00:00, 69.0, None, 68.93, None,50
None, -3.347, None, None, None, None, 12.77, 0.0, 4.318, 344.2, None, None, -3.3, -3.4, 0.0, None, -1.3, None, None, None, None,2022-12-16 09:00:00, 69.0, None, 68.59, None,50
None, -2.659, None, None, None, None, 11.85, 0.0, 3.773, 344.5, None, None, -2.7, -3.5, 0.0, None, -1.3, None, None, None, None,2022-12-16 10:00:00, 69.0, None, 68.76, None,50
None, -0.059, None, None, None, None, 52.76, 0.0, 1.708, 317.7, None, None, -0.1, -3.5, 0.6, None, 0.6, None, None, None, None,2022-12-16 11:00:00, 69.0, None, 68.51, None,50
None, -0.515, None, None, None, None, 72.66, 1.0, 2.0, 290.1, None, None, -0.5, -3.5, 0.3, None, 0.6, None, None, None, None,2022-12-16 12:00:00, 69.0, None, 69.12, None,50
None, -1.683, None, None, None, None, 53.26, 0.0, 1.761, 233.6, None, None, -1.7, -3.5, 0.3, None, 0.6, None, None, None, None,2022-12-16 13:00:00, 69.0, None, 68.79, None,50
None, -1.135, None, None, None, None, 64.65, 0.0, 1.032, 262.1, None, None, -1.1, -3.5, 0.0, None, 0.6, None, None, None, None,2022-12-16 14:00:00, 69.0, None, 68.84, None,50
None, -0.8, None, None, None, None, 55.77, 0.0, 0.855, 298.0, None, None, -0.8, -3.5, 0.0, None, 0.6, None, None, None, None,2022-12-16 15:00:00, 69.0, None, 68.89, None,50
None, -1.324, None, None, None, None, 34.55, 0.0, 0.941, 325.6, None, None, -1.3, -3.5, 0.0, None, 0.6, None, None, None, None,2022-12-16 16:00:00, 69.0, None, 68.93, None,50
None, -2.13, None, None, None, None, 17.44, 0.0, 1.641, 333.5, None, None, -2.1, -3.5, -0.5, None, 0.6, None, None, None, None,2022-12-16 17:00:00, 69.0, None, 68.87, None,50
None, -2.883, None, None, None, None, 9.05, 0.0, 2.525, 337.2, None, None, -2.9, -3.5, -0.2, None, 0.6, None, None, None, None,2022-12-16 18:00:00, 69.0, None, 68.75, None,50
None, -2.986, None, None, None, None, 11.64, 0.0, 3.333, 341.5, None, None, -3.0, -3.3, -0.2, None, -2.5, None, None, None, None,2022-12-16 19:00:00, 69.0, None, 68.74, None,50
None, -2.736, None, None, None, None, 8.67, 0.0, 2.123, 338.2, None, None, -2.7, -3.3, 0.0, None, -2.5, None, None, None, None,2022-12-16 20:00:00, 69.0, None, 68.75, None,50
None, -3.026, None, None, None, None, 9.17, 0.0, 2.14, 338.1, None, None, -3.0, -3.3, 0.0, None, -2.5, None, None, None, None,2022-12-16 21:00:00, 69.0, None, 68.69, None,50
None, -2.825, None, None, None, None, 10.61, 0.0, 2.411, 339.4, None, None, -2.8, -3.3, 0.0, None, -2.5, None, None, None, None,2022-12-16 22:00:00, 69.0, None, 68.71, None,50
None, -2.912, None, None, None, None, 9.93, 0.0, 2.162, 337.3, None, None, -2.9, -3.3, 0.0, None, -2.5, None, None, None, None,2022-12-16 23:00:00, 69.0, None, 68.5, None,50
