pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -12.5, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -12.5, -12.6, 0.0, -6999.0, 0.0,2021-01-21 05:00:00, 25.0, 24.96, -6999.0,3
None, -13.29, -4.2, -6999.0, -6999.0, -6999.0, -6999.0, -13.3, -13.3, 0.0, -6999.0, 0.0,2021-01-21 06:00:00, 25.0, 24.93, -6999.0,3
None, -13.03, -12.2, -6999.0, -6999.0, -6999.0, -6999.0, -13.0, -13.8, -0.2, -6999.0, 0.0,2021-01-21 07:00:00, 25.0, 25.01, -6999.0,3
None, -13.29, -12.2, -6999.0, -6999.0, -6999.0, -6999.0, -13.3, -13.9, 0.0, -6999.0, 0.0,2021-01-21 08:00:00, 25.0, 24.96, -6999.0,3
None, -12.34, -12.2, -6999.0, -6999.0, -6999.0, -6999.0, -12.3, -13.9, -0.1, -6999.0, 0.0,2021-01-21 09:00:00, 25.0, 24.93, -6999.0,3
None, -12.65, -11.6, -6999.0, -6999.0, -6999.0, -6999.0, -12.7, -13.9, 0.0, -6999.0, 0.0,2021-01-21 10:00:00, 25.0, 24.99, -6999.0,3
None, -10.6, -10.3, -6999.0, -6999.0, -6999.0, -6999.0, -10.6, -13.9, 0.2, -6999.0, 0.0,2021-01-21 11:00:00, 25.0, 25.02, -6999.0,3
None, -8.43, -8.4, -6999.0, -6999.0, -6999.0, -6999.0, -8.4, -13.9, 0.2, -6999.0, 0.0,2021-01-21 12:00:00, 25.0, 24.91, -6999.0,3
None, -5.486, -5.0, -6999.0, -6999.0, -6999.0, -6999.0, -5.5, -13.9, 0.0, -6999.0, 0.0,2021-01-21 13:00:00, 25.0, 24.63, -6999.0,3
None, -4.349, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -4.3, -13.9, 0.0, -6999.0, 0.0,2021-01-21 14:00:00, 25.0, 24.66, -6999.0,3
None, -2.694, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -2.7, -13.9, 0.1, -6999.0, 0.0,2021-01-21 15:00:00, 24.0, 24.28, -6999.0,3
None, -7.65, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -7.7, -13.9, 0.0, -6999.0, 1.0,2021-01-21 16:00:00, 25.0, 25.03, -6999.0,3
None, -8.25, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -8.3, -13.9, -0.1, -6999.0, 0.0,2021-01-21 17:00:00, 25.0, 24.98, -6999.0,3
None, -9.74, -2.5, -6999.0, -6999.0, -6999.0, -6999.0, -9.7, -13.9, 0.0, -6999.0, 0.0,2021-01-21 18:00:00, 25.0, 24.89, -6999.0,3
None, -10.69, -9.7, -6999.0, -6999.0, -6999.0, -6999.0, -10.7, -10.7, -0.1, -6999.0, 0.0,2021-01-21 19:00:00, 25.0, 24.93, -6999.0,3
None, -11.02, -9.7, -6999.0, -6999.0, -6999.0, -6999.0, -11.0, -11.4, -0.2, -6999.0, 0.0,2021-01-21 20:00:00, 25.0, 24.95, -6999.0,3
None, -11.97, -9.7, -6999.0, -6999.0, -6999.0, -6999.0, -12.0, -12.0, 0.0, -6999.0, 0.0,2021-01-21 21:00:00, 25.0, 24.83, -6999.0,3
None, -12.87, -9.7, -6999.0, -6999.0, -6999.0, -6999.0, -12.9, -13.1, 0.0, -6999.0, 0.0,2021-01-21 22:00:00, 25.0, 24.85, -6999.0,3
None, -13.26, -9.7, -6999.0, -6999.0, -6999.0, -6999.0, -13.3, -13.7, -0.2, -6999.0, 0.0,2021-01-21 23:00:00, 25.0, 24.86, -6999.0,3
