pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -12.36, 88.2, 0.7, 5.9, 70.92, 0.736, 186.3, -13.0, 0.7, -12.4, -12.4, -13.0, 0.0, 186.0, 0.0, 88.0,2020-04-06 06:00:00, -6999.0, -6999.0,14
None, -11.35, 87.0, -10.8, 9.8, 41.97, 3.913, 330.3, -13.0, 3.9, -11.4, -12.6, -13.0, 0.0, 330.0, 0.0, 87.0,2020-04-06 07:00:00, -6999.0, -6999.0,14
0.2, -9.06, 80.7, -9.0, 16.0, 22.39, 6.267, 344.8, -11.0, 6.3, -9.1, -12.6, -11.0, 0.0, 345.0, 0.0, 81.0,2020-04-06 08:00:00, -6999.0, -6999.0,14
0.2, -5.714, 61.83, -5.8, 19.7, 20.49, 9.03, 357.6, -11.0, 9.0, -5.7, -12.6, -11.0, 0.0, 358.0, 0.0, 62.0,2020-04-06 09:00:00, -6999.0, -6999.0,14
0.2, -2.313, 42.55, -1.8, 20.3, 29.45, 7.414, 12.37, -12.0, 7.4, -2.3, -12.6, -12.0, 0.0, 12.0, 0.0, 43.0,2020-04-06 10:00:00, -6999.0, -6999.0,14
0.2, -0.057, 33.82, 0.0, 38.7, 26.42, 15.77, 349.8, -13.0, 15.8, -0.1, -12.6, -13.0, 0.0, 350.0, 0.0, 34.0,2020-04-06 11:00:00, -6999.0, -6999.0,14
0.2, 0.783, 32.26, 1.6, 49.7, 26.85, 19.4, 353.4, -14.0, 19.4, 0.8, -12.6, -14.0, 0.0, 353.0, 0.0, 32.0,2020-04-06 12:00:00, -6999.0, -6999.0,14
0.2, 1.841, 32.76, 2.2, 43.2, 23.78, 20.44, 355.5, -12.0, 20.4, 1.8, -12.6, -12.0, 0.0, 356.0, 0.0, 33.0,2020-04-06 13:00:00, -6999.0, -6999.0,14
0.2, 2.456, 33.96, 2.5, 42.3, 30.23, 18.33, 8.7, -12.0, 18.3, 2.5, -12.6, -12.0, 0.0, 9.0, 0.0, 34.0,2020-04-06 14:00:00, -6999.0, -6999.0,14
0.2, 2.079, 37.15, 2.7, 47.4, 26.7, 17.97, 13.51, -11.0, 18.0, 2.1, -12.6, -11.0, 0.0, 14.0, 0.0, 37.0,2020-04-06 15:00:00, -6999.0, -6999.0,14
0.2, 2.367, 42.28, 2.7, 40.4, 27.99, 14.56, 17.06, -9.0, 14.6, 2.4, -12.6, -9.0, 0.0, 17.0, 0.0, 42.0,2020-04-06 16:00:00, -6999.0, -6999.0,14
0.2, 2.299, 44.72, 2.7, 37.4, 28.56, 14.08, 4.733, -8.0, 14.1, 2.3, -12.6, -8.0, 0.0, 5.0, 0.0, 45.0,2020-04-06 17:00:00, -6999.0, -6999.0,14
0.2, 2.085, 50.26, 2.7, 36.3, 26.16, 15.54, 1.997, -7.0, 15.5, 2.1, -12.6, -7.0, 0.0, 2.0, 0.0, 50.0,2020-04-06 18:00:00, -6999.0, -6999.0,14
0.2, 2.097, 50.65, 2.3, 33.2, 29.91, 10.42, 3.305, -7.0, 10.4, 2.1, 1.8, -7.0, 0.0, 3.0, 0.0, 51.0,2020-04-06 19:00:00, -6999.0, -6999.0,14
0.2, 2.002, 50.53, 2.3, 18.2, 41.32, 4.913, 1.155, -7.0, 4.9, 2.0, 1.8, -7.0, 0.0, 1.0, 0.0, 51.0,2020-04-06 20:00:00, -6999.0, -6999.0,14
0.2, 1.784, 49.0, 2.3, 11.5, 46.76, 3.655, 0.118, -8.0, 3.7, 1.8, 1.4, -8.0, 0.0, 0.0, 0.0, 49.0,2020-04-06 21:00:00, -6999.0, -6999.0,14
0.2, 1.97, 55.58, 2.8, 35.1, 32.9, 10.17, 9.06, -6.0, 10.2, 2.0, 1.4, -6.0, 0.0, 9.0, 0.0, 56.0,2020-04-06 22:00:00, -6999.0, -6999.0,14
0.4, -0.564, 90.0, 2.8, 34.6, 31.21, 10.4, 5.964, -2.0, 10.4, -0.6, -0.6, -2.0, 0.2, 6.0, 0.0, 90.0,2020-04-06 23:00:00, -6999.0, -6999.0,14
0.4, -0.271, 82.9, 2.8, 23.4, 41.45, 7.05, 6.794, -3.0, 7.1, -0.3, -0.7, -3.0, 0.2, 7.0, 0.0, 83.0,2020-04-07 00:00:00, -6999.0, -6999.0,14
0.4, 0.11, 73.17, 2.8, 22.0, 44.47, 4.345, 330.4, -4.0, 4.3, 0.1, -0.7, -4.0, 0.0, 330.0, 0.0, 73.0,2020-04-07 01:00:00, -6999.0, -6999.0,14
0.4, 0.777, 51.51, 2.8, 25.9, 28.24, 9.73, 354.0, -8.0, 9.7, 0.8, -0.7, -8.0, 0.0, 354.0, 0.0, 52.0,2020-04-07 02:00:00, -6999.0, -6999.0,14
0.4, 0.725, 40.78, 2.8, 30.4, 29.63, 11.97, 355.3, -11.0, 12.0, 0.7, -0.7, -11.0, 0.0, 355.0, 0.0, 41.0,2020-04-07 03:00:00, -6999.0, -6999.0,14
0.4, -0.004, 35.34, 2.8, 32.9, 31.51, 9.01, 15.49, -12.0, 9.0, 0.0, -0.7, -12.0, 0.0, 15.0, 0.0, 35.0,2020-04-07 04:00:00, -6999.0, -6999.0,14
0.4, -0.358, 36.55, 2.8, 30.8, 31.46, 8.02, 7.058, -12.0, 8.0, -0.4, -0.7, -12.0, 0.0, 7.0, 0.0, 37.0,2020-04-07 05:00:00, -6999.0, -6999.0,14
0.4, -0.781, 39.61, 2.8, 21.2, 31.05, 7.061, 358.9, -12.0, 7.1, -0.8, -0.8, -12.0, 0.0, 359.0, 0.0, 40.0,2020-04-07 06:00:00, -6999.0, -6999.0,14
0.4, -1.058, 46.45, -0.7, 32.2, 28.28, 10.68, 354.5, -10.0, 10.7, -1.1, -1.1, -10.0, 0.0, 355.0, 0.0, 46.0,2020-04-07 07:00:00, -6999.0, -6999.0,14
0.4, -1.204, 47.45, -0.7, 32.2, 27.34, 14.28, 353.9, -10.0, 14.3, -1.2, -1.4, -10.0, 0.0, 354.0, 0.0, 47.0,2020-04-07 08:00:00, -6999.0, -6999.0,14
0.4, -1.201, 44.85, -0.7, 29.1, 22.44, 13.83, 342.9, -10.0, 13.8, -1.2, -1.7, -10.0, 0.0, 343.0, 0.0, 45.0,2020-04-07 09:00:00, -6999.0, -6999.0,14
0.4, -0.433, 38.6, -0.2, 33.7, 21.98, 16.21, 345.2, -11.0, 16.2, -0.4, -1.7, -11.0, 0.0, 345.0, 0.0, 39.0,2020-04-07 10:00:00, -6999.0, -6999.0,14
0.4, -0.747, 44.68, -0.2, 36.3, 23.23, 18.15, 349.3, -10.0, 18.2, -0.7, -1.7, -10.0, 0.0, 349.0, 0.0, 45.0,2020-04-07 11:00:00, -6999.0, -6999.0,14
0.4, -0.184, 42.31, 0.2, 36.7, 30.55, 15.48, 1.994, -10.0, 15.5, -0.2, -1.7, -10.0, 0.0, 2.0, 0.0, 42.0,2020-04-07 12:00:00, -6999.0, -6999.0,14
0.4, 0.602, 35.87, 0.8, 38.2, 36.23, 15.04, 358.5, -13.0, 15.0, 0.6, -1.7, -13.0, 0.0, 359.0, 0.0, 36.0,2020-04-07 13:00:00, -6999.0, -6999.0,14
0.4, 1.336, 29.19, 1.4, 38.5, 35.07, 14.78, 358.9, -15.0, 14.8, 1.3, -1.7, -15.0, 0.0, 359.0, 0.0, 29.0,2020-04-07 14:00:00, -6999.0, -6999.0,14
0.4, 1.117, 28.53, 1.4, 32.5, 36.56, 13.17, 13.32, -15.0, 13.2, 1.1, -1.7, -15.0, 0.0, 13.0, 0.0, 29.0,2020-04-07 15:00:00, -6999.0, -6999.0,14
0.4, 1.601, 26.49, 1.8, 37.2, 34.85, 13.12, 356.0, -15.0, 13.1, 1.6, -1.7, -15.0, 0.0, 356.0, 0.0, 26.0,2020-04-07 16:00:00, -6999.0, -6999.0,14
0.4, 1.855, 26.35, 2.2, 28.8, 30.35, 11.99, 0.335, -15.0, 12.0, 1.9, -1.7, -15.0, 0.0, 0.0, 0.0, 26.0,2020-04-07 17:00:00, -6999.0, -6999.0,14
0.4, 1.883, 24.69, 2.2, 33.8, 27.89, 15.29, 349.4, -15.0, 15.3, 1.9, -1.7, -15.0, 0.0, 349.0, 0.0, 25.0,2020-04-07 18:00:00, -6999.0, -6999.0,14
0.4, 0.986, 28.06, 1.9, 31.1, 25.4, 14.22, 344.9, -15.0, 14.2, 1.0, 0.9, -15.0, 0.0, 345.0, 0.0, 28.0,2020-04-07 19:00:00, -6999.0, -6999.0,14
0.4, -0.433, 35.33, 1.9, 23.6, 25.25, 8.87, 340.6, -13.0, 8.9, -0.4, -0.5, -13.0, 0.0, 341.0, 0.0, 35.0,2020-04-07 20:00:00, -6999.0, -6999.0,14
0.4, -2.633, 45.76, 1.9, 16.4, 52.3, 3.994, 332.1, -11.0, 4.0, -2.6, -2.5, -11.0, 0.0, 332.0, 0.0, 46.0,2020-04-07 21:00:00, -6999.0, -6999.0,14
0.4, -3.304, 50.61, 1.9, 5.0, 69.38, 1.546, 318.4, -11.0, 1.5, -3.3, -3.4, -11.0, 0.0, 318.0, 0.0, 51.0,2020-04-07 22:00:00, -6999.0, -6999.0,14
0.2, -4.037, 49.07, 1.9, 8.2, 20.48, 3.682, 311.9, -13.0, 3.7, -4.0, -3.9, -13.0, 0.0, 312.0, 0.0, 49.0,2020-04-07 23:00:00, -6999.0, -6999.0,14
