CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,18.01, 15.54, None, None, None, None,24.12,12.72,171.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-21 14:00:00, None, None, None, None,16
None,18.53, 15.26, None, None, None, None,23.32,12.43,179.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-21 15:00:00, None, None, None, None,16
None,18.52, 15.14, None, None, None, None,24.58,8.79,192.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-21 16:00:00, None, None, None, None,16
None,17.84, 15.41, None, None, None, None,22.12,9.0,200.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-21 17:00:00, None, None, None, None,16
None,17.35, 15.62, None, None, None, None,21.14,7.71,187.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-21 18:00:00, None, None, None, None,16
None,14.61, 16.56, None, None, None, None,10.31,1.099,168.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-21 19:00:00, None, None, None, None,16
None,13.91, 16.65, None, None, None, None,10.37,4.433,119.2, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-21 20:00:00, None, None, None, None,16
None,12.95, 17.18, None, None, None, None,6.374,1.474,115.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-21 21:00:00, None, None, None, None,16
None,11.66, 18.18, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-21 22:00:00, None, None, None, None,16
None,11.21, 18.67, None, None, None, None,2.789,0.252,124.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-21 23:00:00, None, None, None, None,16
