wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2019-02-22 11:00:00,8,279.4,-1.0, 4.941,67.2,67.19,-1.011
,,,,,,,,,,,,2019-02-22 12:00:00,8,278.8,-0.8, 4.669,63.2,63.18,-0.773998
,,,,,,,,,,,,2019-02-22 13:00:00,8,265.8,-0.7, 4.617,63.8,63.75,-0.726998
,,,,,,,,,,,,2019-02-22 14:00:00,8,284.0,-2.0, 3.716,80.8,80.8,-2.021
,,,,,,,,,,,,2019-02-22 15:00:00,8,258.2,-2.1, 3.009,87.8,87.8,-2.091
,,,,,,,,,,,,2019-02-22 16:00:00,8,262.5,-2.0, 1.985,85.3,85.3,-2.017
,,,,,,,,,,,,2019-02-22 17:00:00,8,138.2,-2.0, 1.055,86.4,86.4,-1.999
,,,,,,,,,,,,2019-02-22 18:00:00,8,106.7,-2.3, 1.509,89.9,89.9,-2.332
,,,,,,,,,,,,2019-02-22 19:00:00,8,81.3,-2.6, 2.182,91.1,91.1,-2.574
,,,,,,,,,,,,2019-02-22 20:00:00,8,91.2,-2.5, 1.35,91.9,91.9,-2.487
,,,,,,,,,,,,2019-02-22 21:00:00,8,126.5,-2.6, 1.464,93.2,93.2,-2.604
,,,,,,,,,,,,2019-02-22 22:00:00,8,137.5,-2.4, 1.543,89.0,89.0,-2.386
,,,,,,,,,,,,2019-02-22 23:00:00,8,149.1,-2.2, 1.413,86.1,86.1,-2.224
,,,,,,,,,,,,2019-02-23 00:00:00,8,128.4,-2.1, 1.216,85.0,85.0,-2.132
,,,,,,,,,,,,2019-02-23 01:00:00,8,95.5,-2.1, 1.028,85.5,85.5,-2.125
,,,,,,,,,,,,2019-02-23 02:00:00,8,121.9,-2.2, 1.625,85.3,85.3,-2.224
,,,,,,,,,,,,2019-02-23 03:00:00,8,0.0,-1.8, None,82.6,82.6,-1.761
,,,,,,,,,,,,2019-02-23 04:00:00,8,69.5,-2.2, 0.726998,85.5,85.5,-2.195
,,,,,,,,,,,,2019-02-23 05:00:00,8,42.3,-2.6, 0.119,87.4,87.4,-2.6
,,,,,,,,,,,,2019-02-23 06:00:00,8,220.5,-2.7, 1.007,85.7,85.7,-2.722
,,,,,,,,,,,,2019-02-23 07:00:00,8,225.4,-2.5, 3.288,79.6,79.6,-2.47
,,,,,,,,,,,,2019-02-23 08:00:00,8,220.2,-2.5, 2.977,79.6,79.61,-2.517
,,,,,,,,,,,,2019-02-23 09:00:00,8,209.3,-2.2, 2.9,79.3,79.29,-2.2
,,,,,,,,,,,,2019-02-23 10:00:00,8,213.7,-1.9, 3.099,77.9,77.86,-1.861
,,,,,,,,,,,,2019-02-23 11:00:00,8,226.3,-1.4, 2.879,74.5,74.46,-1.361
,,,,,,,,,,,,2019-02-23 12:00:00,8,224.7,-0.7, 2.447,71.9,71.88,-0.737999
,,,,,,,,,,,,2019-02-23 13:00:00,8,207.7,-0.2, 1.482,70.9,70.85,-0.204998
,,,,,,,,,,,,2019-02-23 14:00:00,8,102.8,0.3, 0.568,66.5,66.49,0.287999
,,,,,,,,,,,,2019-02-23 15:00:00,8,343.9,0.3, 0.328,67.7,67.68,0.291
,,,,,,,,,,,,2019-02-23 16:00:00,8,74.5,0.5, 0.823,67.1,67.08,0.523
,,,,,,,,,,,,2019-02-23 17:00:00,8,143.8,0.4, 0.163,67.2,67.23,0.416
,,,,,,,,,,,,2019-02-23 18:00:00,8,131.4,-0.1, 0.989,70.8,70.81,-0.123
,,,,,,,,,,,,2019-02-23 19:00:00,8,100.0,-0.5, 0.219999,74.5,74.47,-0.467
,,,,,,,,,,,,2019-02-23 20:00:00,8,0.0,-0.9, None,76.9,76.94,-0.853999
,,,,,,,,,,,,2019-02-23 21:00:00,8,54.3,-1.1, 1.283,79.5,79.47,-1.112
,,,,,,,,,,,,2019-02-23 22:00:00,8,92.5,-1.6, 1.239,80.7,80.7,-1.559
,,,,,,,,,,,,2019-02-23 23:00:00,8,66.6,-1.8, 1.749,81.9,81.9,-1.824
,,,,,,,,,,,,2019-02-24 00:00:00,8,63.4,-2.0, 1.964,82.9,82.9,-2.043
,,,,,,,,,,,,2019-02-24 01:00:00,8,58.5,-2.2, 1.865,85.2,85.2,-2.209
,,,,,,,,,,,,2019-02-24 02:00:00,8,70.5,-2.7, 1.923,83.8,83.8,-2.731
,,,,,,,,,,,,2019-02-24 03:00:00,8,63.7,-3.0, 1.853,84.0,84.0,-3.018
,,,,,,,,,,,,2019-02-24 04:00:00,8,69.9,-3.4, 2.115,86.3,86.3,-3.397
,,,,,,,,,,,,2019-02-24 05:00:00,8,80.5,-3.3, 1.214,86.1,86.1,-3.277
,,,,,,,,,,,,2019-02-24 06:00:00,8,93.5,-3.6, 1.452,85.7,85.7,-3.618
,,,,,,,,,,,,2019-02-24 07:00:00,8,83.5,-3.6, 1.986,83.3,83.3,-3.625
,,,,,,,,,,,,2019-02-24 08:00:00,8,82.9,-3.6, 1.855,81.8,81.8,-3.59
,,,,,,,,,,,,2019-02-24 09:00:00,8,90.4,-2.9, 1.748,79.4,79.4,-2.887
,,,,,,,,,,,,2019-02-24 10:00:00,8,109.9,-1.9, 1.371,74.3,74.31,-1.864
,,,,,,,,,,,,2019-02-24 11:00:00,8,80.8,-0.3, 2.257,66.9,66.91,-0.331
,,,,,,,,,,,,2019-02-24 12:00:00,8,102.1,0.8, 1.494,60.8,60.83,0.755999
,,,,,,,,,,,,2019-02-24 13:00:00,8,91.2,1.3, 1.748,56.3,56.31,1.281
,,,,,,,,,,,,2019-02-24 14:00:00,8,29.4,1.4, 3.335,57.6,57.56,1.378
,,,,,,,,,,,,2019-02-24 15:00:00,8,20.1,1.2, 3.486,58.2,58.21,1.224
,,,,,,,,,,,,2019-02-24 16:00:00,8,4.9,1.4, 4.263,55.5,55.53,1.386
,,,,,,,,,,,,2019-02-24 17:00:00,8,7.8,1.0, 2.782,56.3,56.3,0.953998
,,,,,,,,,,,,2019-02-24 18:00:00,8,93.7,0.6, 1.603,57.1,57.12,0.582
,,,,,,,,,,,,2019-02-24 19:00:00,8,97.2,0.3, 0.913999,58.7,58.69,0.345999
,,,,,,,,,,,,2019-02-24 20:00:00,8,88.6,-0.1, 1.617,61.6,61.64,-0.130998
,,,,,,,,,,,,2019-02-24 21:00:00,8,88.8,-0.8, 0.688,66.2,66.24,-0.751999
,,,,,,,,,,,,2019-02-24 22:00:00,8,59.2,-1.0, 0.166998,68.2,68.21,-1.015
,,,,,,,,,,,,2019-02-24 23:00:00,8,28.2,-1.2, 0.883,65.7,65.73,-1.169
,,,,,,,,,,,,2019-02-25 00:00:00,8,46.8,-1.3, 0.968999,60.3,60.33,-1.297
,,,,,,,,,,,,2019-02-25 01:00:00,8,113.4,-1.4, 0.665,57.2,57.24,-1.396
,,,,,,,,,,,,2019-02-25 02:00:00,8,93.3,-1.7, 0.634998,56.4,56.44,-1.681
,,,,,,,,,,,,2019-02-25 03:00:00,8,48.9,-2.0, 2.468,56.0,56.02,-1.993
,,,,,,,,,,,,2019-02-25 04:00:00,8,35.4,-2.3, 2.147,56.7,56.7,-2.285
,,,,,,,,,,,,2019-02-25 05:00:00,8,29.6,-2.8, 4.29,57.0,57.0,-2.784
,,,,,,,,,,,,2019-02-25 06:00:00,8,26.3,-3.3, 4.262,57.2,57.24,-3.265
,,,,,,,,,,,,2019-02-25 07:00:00,8,21.0,-3.8, 5.169,57.6,57.55,-3.777
,,,,,,,,,,,,2019-02-25 08:00:00,8,23.3,-4.2, 4.564,58.2,58.22,-4.221
,,,,,,,,,,,,2019-02-25 09:00:00,8,12.0,-4.4, 4.995,57.6,57.55,-4.435
,,,,,,,,,,,,2019-02-25 10:00:00,8,36.9,-4.3, 3.239,55.8,55.75,-4.274
,,,,,,,,,,,,2019-02-25 11:00:00,8,31.9,-3.7, 3.774,52.5,52.52,-3.726
,,,,,,,,,,,,2019-02-25 12:00:00,8,19.3,-3.5, 4.268,52.1,52.11,-3.488
,,,,,,,,,,,,2019-02-25 13:00:00,8,38.8,-2.7, 3.643,49.0,49.03,-2.658
,,,,,,,,,,,,2019-02-25 14:00:00,8,32.1,-2.2, 4.393,47.4,47.38,-2.204
,,,,,,,,,,,,2019-02-25 15:00:00,8,31.1,-2.1, 4.948,46.9,46.88,-2.057
,,,,,,,,,,,,2019-02-25 16:00:00,8,19.5,-2.0, 4.529,46.0,45.97,-2.006
,,,,,,,,,,,,2019-02-25 17:00:00,8,20.6,-1.9, 3.353,45.2,45.17,-1.915
,,,,,,,,,,,,2019-02-25 18:00:00,8,39.9,-2.2, 2.553,46.7,46.7,-2.199
,,,,,,,,,,,,2019-02-25 19:00:00,8,36.0,-2.7, 3.786,48.4,48.42,-2.723
,,,,,,,,,,,,2019-02-25 20:00:00,8,29.7,-3.3, 3.626,50.9,50.91,-3.281
,,,,,,,,,,,,2019-02-25 21:00:00,8,65.9,-4.3, 1.309,53.5,53.46,-4.301
,,,,,,,,,,,,2019-02-25 22:00:00,8,127.0,-5.7, 1.28,55.5,55.52,-5.747
,,,,,,,,,,,,2019-02-25 23:00:00,8,78.4,-8.1, 2.984,63.2,63.24,-8.06
