CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-8.48, 93.3, None, None, None, 3.836, 3.481, 321.1, -9.0, None, -8.5, -10.6, 0.0, -9.0, None, -8.0, None, None, 93.0, None,2021-11-24 14:00:00, None, None, None, None,47
-8.97, 93.2, None, None, None, 6.296, 5.374, 336.5, -10.0, None, -9.0, -10.6, 0.0, -10.0, None, -8.0, None, None, 93.0, None,2021-11-24 15:00:00, None, None, None, None,47
-9.4, 92.5, None, None, None, 3.706, 4.031, 347.0, -10.0, None, -9.4, -10.6, 0.0, -10.0, None, -8.0, None, None, 93.0, None,2021-11-24 16:00:00, None, None, None, None,47
-9.45, 92.3, None, None, None, 4.784, 4.859, 4.013, -10.0, None, -9.5, -10.6, 0.0, -10.0, None, -8.0, None, None, 92.0, None,2021-11-24 17:00:00, None, None, None, None,47
-9.31, 92.3, None, None, None, 5.507, 5.826, 14.22, -10.0, None, -9.3, -10.6, 0.0, -10.0, None, -8.0, None, None, 92.0, None,2021-11-24 18:00:00, None, None, None, None,47
-9.16, 92.4, None, None, None, 12.48, 4.313, 4.489, -10.0, None, -9.2, -9.3, 0.0, -10.0, None, -9.2, None, None, 92.0, None,2021-11-24 19:00:00, None, None, None, None,47
-8.77, 92.6, None, None, None, 5.056, 4.467, 337.9, -10.0, None, -8.8, -9.3, 0.0, -10.0, None, -8.8, None, None, 93.0, None,2021-11-24 20:00:00, None, None, None, None,47
-8.48, 92.8, None, None, None, 22.9, 3.108, 323.9, -9.0, None, -8.5, -9.3, 0.0, -9.0, None, -8.5, None, None, 93.0, None,2021-11-24 21:00:00, None, None, None, None,47
-8.19, 93.2, None, None, None, 21.42, 4.726, 295.9, -9.0, None, -8.2, -9.3, 0.0, -9.0, None, -8.2, None, None, 93.0, None,2021-11-24 22:00:00, None, None, None, None,47
-8.04, 93.4, None, None, None, 8.79, 6.494, 321.7, -9.0, None, -8.0, -9.3, 0.0, -9.0, None, -8.0, None, None, 93.0, None,2021-11-24 23:00:00, None, None, None, None,47
-8.04, 93.4, None, None, None, 16.88, 5.108, 359.1, -9.0, None, -8.0, -9.3, 0.0, -9.0, None, -8.0, None, None, 93.0, None,2021-11-25 00:00:00, None, None, None, None,47
-7.99, 93.4, None, None, None, 3.185, 4.071, 35.37, -9.0, None, -8.0, -9.3, 0.0, -9.0, None, -8.0, None, None, 93.0, None,2021-11-25 01:00:00, None, None, None, None,47
-7.94, 93.4, None, None, None, 33.93, 2.553, 62.1, -9.0, None, -7.9, -9.3, 0.0, -9.0, None, -7.9, None, None, 93.0, None,2021-11-25 02:00:00, None, None, None, None,47
-7.8, 93.6, None, None, None, 74.3, 0.504, 48.83, -9.0, None, -7.8, -9.3, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2021-11-25 03:00:00, None, None, None, None,47
-7.6, 93.6, None, None, None, 2.117, 1.992, 274.1, -8.0, None, -7.6, -9.3, 0.0, -8.0, None, -7.6, None, None, 94.0, None,2021-11-25 04:00:00, None, None, None, None,47
-7.31, 93.9, None, None, None, 3.308, 2.726, 286.3, -8.0, None, -7.3, -9.3, 0.0, -8.0, None, -7.3, None, None, 94.0, None,2021-11-25 05:00:00, None, None, None, None,47
-7.12, 94.2, None, None, None, 1.366, 2.7, 291.6, -8.0, None, -7.1, -9.3, 0.0, -8.0, None, -7.1, None, None, 94.0, None,2021-11-25 06:00:00, None, None, None, None,47
-7.26, 94.1, None, None, None, 3.168, 4.082, 283.8, -8.0, None, -7.3, -7.5, 0.0, -8.0, None, -7.1, None, None, 94.0, None,2021-11-25 07:00:00, None, None, None, None,47
-6.542, 94.8, None, None, None, 4.916, 3.88, 286.1, -7.0, None, -6.5, -7.5, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2021-11-25 08:00:00, None, None, None, None,47
-6.836, 94.6, None, None, None, 1.567, 1.321, 281.1, -7.0, None, -6.8, -7.5, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2021-11-25 09:00:00, None, None, None, None,47
-6.501, 94.8, None, None, None, 0.33, 1.561, 277.9, -7.0, None, -6.5, -7.5, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2021-11-25 10:00:00, None, None, None, None,47
-5.386, 95.2, None, None, None, 3.037, 1.668, 283.3, -6.0, None, -5.4, -7.5, 0.0, -6.0, None, -5.4, None, None, 95.0, None,2021-11-25 11:00:00, None, None, None, None,47
-4.996, 95.5, None, None, None, 2.564, 1.192, 287.7, -6.0, None, -5.0, -7.5, 0.0, -6.0, None, -5.0, None, None, 96.0, None,2021-11-25 12:00:00, None, None, None, None,47
-5.045, 95.7, None, None, None, 1.353, 1.937, 291.0, -6.0, None, -5.0, -7.5, 0.0, -6.0, None, -5.0, None, None, 96.0, None,2021-11-25 13:00:00, None, None, None, None,47
-4.802, 95.7, None, None, None, 2.312, 1.414, 291.4, -5.0, None, -4.8, -7.5, 0.0, -5.0, None, -4.8, None, None, 96.0, None,2021-11-25 14:00:00, None, None, None, None,47
-5.094, 95.6, None, None, None, 1.912, 2.011, 289.1, -6.0, None, -5.1, -7.5, 0.0, -6.0, None, -4.8, None, None, 96.0, None,2021-11-25 15:00:00, None, None, None, None,47
-5.24, 95.6, None, None, None, 0.788, 0.336, 286.1, -6.0, None, -5.2, -7.5, 0.0, -6.0, None, -4.8, None, None, 96.0, None,2021-11-25 16:00:00, None, None, None, None,47
-5.094, 95.8, None, None, None, 2.122, 0.555, 282.8, -6.0, None, -5.1, -7.5, 0.0, -6.0, None, -4.8, None, None, 96.0, None,2021-11-25 17:00:00, None, None, None, None,47
-4.899, 95.6, None, None, None, 15.9, 2.661, 290.4, -5.0, None, -4.9, -7.5, 0.0, -5.0, None, -4.8, None, None, 96.0, None,2021-11-25 18:00:00, None, None, None, None,47
-4.607, 96.1, None, None, None, 7.36, 1.65, 268.1, -5.0, None, -4.6, -4.9, 0.0, -5.0, None, -4.6, None, None, 96.0, None,2021-11-25 19:00:00, None, None, None, None,47
-4.364, 96.3, None, None, None, 7.55, 2.417, 280.1, -5.0, None, -4.4, -4.9, 0.0, -5.0, None, -4.4, None, None, 96.0, None,2021-11-25 20:00:00, None, None, None, None,47
-4.364, 96.3, None, None, None, 9.94, 2.608, 300.0, -5.0, None, -4.4, -4.9, 0.0, -5.0, None, -4.3, None, None, 96.0, None,2021-11-25 21:00:00, None, None, None, None,47
-4.656, 96.4, None, None, None, 4.849, 3.213, 305.6, -5.0, None, -4.7, -4.9, 0.0, -5.0, None, -4.3, None, None, 96.0, None,2021-11-25 22:00:00, None, None, None, None,47
-4.85, 96.2, None, None, None, 6.498, 4.111, 327.1, -5.0, None, -4.9, -4.9, 0.0, -5.0, None, -4.3, None, None, 96.0, None,2021-11-25 23:00:00, None, None, None, None,47
