pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, 1.328, 93.0, None, None, None, None, 0.0, None, 0.0, 1.3, 0.7, 0.9, 0.0, None, 1.5, 93.0, None,2021-11-24 22:00:00, 17.0, None, 16.67,47
None, None, 0.967, 93.4, None, None, None, None, 0.0, None, 0.0, 1.0, 0.7, 2.4, 0.0, None, 1.5, 93.0, None,2021-11-24 23:00:00, 17.0, None, 16.79,47
None, None, 1.066, 93.5, None, None, None, None, 0.0, None, 0.0, 1.1, 0.7, 3.0, 0.0, None, 1.5, 94.0, None,2021-11-25 00:00:00, 17.0, None, 16.65,47
None, None, 1.015, 93.7, None, None, None, None, 0.0, None, 0.0, 1.0, 0.7, 2.5, 0.0, None, 1.5, 94.0, None,2021-11-25 01:00:00, 16.0, None, 16.35,47
None, None, 2.023, 93.3, None, None, None, None, -1.0, None, 1.0, 2.0, 0.7, 1.9, 1.0, None, 2.2, 93.0, None,2021-11-25 02:00:00, 16.0, None, 15.81,47
None, None, 1.426, 93.3, None, None, None, None, 1.0, None, 0.0, 1.4, 0.7, 2.0, 0.0, None, 2.2, 93.0, None,2021-11-25 03:00:00, 16.0, None, 16.06,47
None, None, 1.101, 93.3, None, None, None, None, 0.0, None, 0.0, 1.1, 0.7, 3.0, 0.0, None, 2.2, 93.0, None,2021-11-25 04:00:00, 16.0, None, 16.08,47
None, None, 0.527, 93.3, None, None, None, None, 0.0, None, 0.0, 0.5, 0.5, 2.5, 0.0, None, 2.2, 93.0, None,2021-11-25 05:00:00, 16.0, None, 15.74,47
None, None, 0.434, 93.6, None, None, None, None, 0.0, None, 0.0, 0.4, 0.4, 1.7, 0.0, None, 2.2, 94.0, None,2021-11-25 06:00:00, 16.0, None, 15.59,47
None, None, None, None, None, None, None, None, 1.0, None, 0.0, 0.5, 0.4, 1.9, None, None, 0.5, 94.0, None,2021-11-25 07:00:00, 16.0, None, None,47
None, None, 0.455, 93.9, None, None, None, None, 2.0, None, 0.0, 0.5, 0.4, 1.8, 0.0, None, 0.5, 94.0, None,2021-11-25 08:00:00, 17.0, None, 17.46,47
None, None, 0.487, 93.8, None, None, None, None, -1.0, None, 0.0, 0.5, 0.4, 1.1, 0.0, None, 0.6, 94.0, None,2021-11-25 09:00:00, 16.0, None, 16.17,47
None, None, None, None, None, None, None, None, 3.0, None, 0.0, 0.5, 0.4, 1.8, None, None, 0.6, 94.0, None,2021-11-25 10:00:00, 19.0, None, None,47
None, None, 1.022, 93.7, None, None, None, None, -1.0, None, 0.0, 1.0, 0.4, 1.2, 0.0, None, 1.1, 94.0, None,2021-11-25 11:00:00, 18.0, None, 18.05,47
None, None, None, None, None, None, None, None, 0.0, None, 1.0, 1.5, 0.4, 0.7, None, None, 1.6, 94.0, None,2021-11-25 12:00:00, 18.0, None, None,47
None, None, None, None, None, None, None, None, 1.0, None, 1.0, 1.5, 0.4, 0.1, None, None, 1.6, 94.0, None,2021-11-25 13:00:00, 18.0, None, None,47
None, None, 1.499, 93.6, None, None, None, None, 0.0, None, 1.0, 1.5, 0.4, 0.1, 1.0, None, 1.6, 94.0, None,2021-11-25 14:00:00, 18.0, None, 18.41,47
None, None, 1.598, 93.8, None, None, None, None, 0.0, None, 1.0, 1.6, 0.4, 0.1, 1.0, None, 1.9, 94.0, None,2021-11-25 15:00:00, 19.0, None, 18.5,47
33.1, None, 0.964, 93.8, None, None, None, None, 0.0, None, 0.0, 1.0, 0.4, 0.1, 0.0, None, 1.9, 94.0, None,2021-11-25 16:00:00, 18.0, None, 18.47,47
32.8, None, 0.875, 93.9, None, None, None, None, 0.0, None, 0.0, 0.9, 0.4, 0.0, 0.0, None, 1.9, 94.0, None,2021-11-25 17:00:00, 18.0, None, 18.48,47
30.9, None, 1.312, 94.0, None, None, None, None, 0.0, None, 0.0, 1.3, 0.4, 0.1, 0.0, None, 1.9, 94.0, None,2021-11-25 18:00:00, 18.0, None, 18.38,47
29.8, None, 1.16, 93.9, None, None, None, None, 0.0, None, 0.0, 1.2, 1.2, 0.0, 0.0, None, 1.5, 94.0, None,2021-11-25 19:00:00, 18.0, None, 18.35,47
None, None, 0.979, 94.1, None, None, None, None, 0.0, None, 0.0, 1.0, 0.7, -0.1, 0.0, None, 1.5, 94.0, None,2021-11-25 20:00:00, 18.0, None, 18.37,47
None, None, 0.677, 94.1, None, None, None, None, 0.0, None, 0.0, 0.7, 0.7, 0.1, 0.0, None, 1.5, 94.0, None,2021-11-25 21:00:00, 18.0, None, 18.37,47
None, None, 0.941, 94.1, None, None, None, None, 0.0, None, 0.0, 0.9, 0.7, 0.0, 0.0, None, 1.5, 94.0, None,2021-11-25 22:00:00, 18.0, None, 18.32,47
None, None, 0.584, 94.1, None, None, None, None, 0.0, None, 0.0, 0.6, 0.5, 0.0, 0.0, None, 1.5, 94.0, None,2021-11-25 23:00:00, 18.0, None, 18.34,47
