pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.0, -3.873, 100.0, -3.8, 100.0, 63.96, 4.298, 225.3, -4.0, -3.9, -6.1, 1023.1, 0.0, -4.0, 898.0, 0.0,2021-11-24 15:00:00, 898.0,47
0.0, -3.559, 100.0, -3.6, 100.0, 33.01, 6.757, 196.4, -3.0, -3.6, -6.1, 1021.8, 0.0, -3.0, 897.0, 0.0,2021-11-24 16:00:00, 897.0,47
0.0, -2.805, 100.0, -2.7, 100.0, 29.68, 10.71, 174.7, -3.0, -2.8, -6.1, 1021.7, 0.0, -3.0, 897.0, 0.0,2021-11-24 17:00:00, 897.0,47
0.0, -2.32, 98.5, -2.2, 99.0, 27.46, 9.49, 160.6, -3.0, -2.3, -6.1, 1021.6, 0.0, -3.0, 897.0, 0.0,2021-11-24 18:00:00, 897.0,47
0.0, -1.504, 87.4, -1.1, 87.0, 23.48, 14.96, 160.6, -3.0, -1.5, -2.4, 1020.3, 0.0, -3.0, 896.0, 0.0,2021-11-24 19:00:00, 896.0,47
0.0, -0.272, 77.98, -0.3, 78.0, 27.28, 12.44, 151.5, -3.0, -0.3, -2.4, 1020.0, 0.0, -3.0, 896.0, 0.0,2021-11-24 20:00:00, 896.0,47
0.0, 0.228, 73.53, 0.4, 74.0, 20.15, 15.92, 160.9, -4.0, 0.2, -2.4, 1018.8, 0.0, -4.0, 895.0, 0.0,2021-11-24 21:00:00, 895.0,47
0.0, 0.75, 69.44, 0.8, 69.0, 20.54, 16.71, 159.1, -4.0, 0.8, -2.4, 1018.6, 0.0, -4.0, 895.0, 0.0,2021-11-24 22:00:00, 895.0,47
0.0, 0.76, 69.87, 0.9, 70.0, 21.37, 19.52, 152.5, -4.0, 0.8, -2.4, 1018.6, 0.0, -4.0, 895.0, 0.0,2021-11-24 23:00:00, 895.0,47
0.0, 1.086, 67.15, 1.3, 67.0, 19.26, 22.08, 160.8, -4.0, 1.1, -2.4, 1018.5, 0.0, -4.0, 895.0, 0.0,2021-11-25 00:00:00, 895.0,47
0.0, 1.163, 67.62, 1.3, 68.0, 22.85, 20.05, 156.8, -4.0, 1.2, -2.4, 1018.6, 0.0, -4.0, 895.0, 0.0,2021-11-25 01:00:00, 895.0,47
0.0, 1.057, 69.97, 1.3, 70.0, 19.64, 21.8, 157.9, -4.0, 1.1, -2.4, 1017.4, 0.0, -4.0, 894.0, 0.0,2021-11-25 02:00:00, 894.0,47
0.0, 0.473, 79.12, 1.3, 79.0, 20.32, 21.69, 169.2, -3.0, 0.5, -2.4, 1017.5, 0.0, -3.0, 894.0, 0.0,2021-11-25 03:00:00, 894.0,47
0.0, 0.602, 76.94, 1.3, 77.0, 16.8, 18.85, 164.9, -3.0, 0.6, -2.4, 1017.4, 0.0, -3.0, 894.0, 0.0,2021-11-25 04:00:00, 894.0,47
0.0, 0.986, 74.39, 1.3, 74.0, 17.42, 14.23, 161.8, -3.0, 1.0, -2.4, 1017.2, 0.0, -3.0, 894.0, 0.0,2021-11-25 05:00:00, 894.0,47
0.0, 0.809, 75.38, 1.3, 75.0, 16.84, 13.39, 160.6, -3.0, 0.8, -2.4, 1016.0, 0.0, -3.0, 893.0, 0.0,2021-11-25 06:00:00, 893.0,47
0.0, 0.896, 77.31, 1.3, 77.0, 17.15, 10.98, 169.9, -3.0, 0.9, 0.8, 1015.9, 0.0, -3.0, 893.0, 0.0,2021-11-25 07:00:00, 893.0,47
0.0, 0.755, 79.83, 1.3, 80.0, 15.35, 12.18, 170.7, -2.0, 0.8, 0.6, 1015.8, 0.0, -2.0, 893.0, 0.0,2021-11-25 08:00:00, 893.0,47
0.0, 1.331, 78.63, 1.3, 79.0, 19.75, 11.36, 178.5, -2.0, 1.3, 0.5, 1014.5, 0.0, -2.0, 892.0, 0.0,2021-11-25 09:00:00, 892.0,47
0.0, 2.459, 74.36, 2.5, 74.0, 23.18, 11.97, 171.6, -2.0, 2.5, 0.5, 1014.2, 0.0, -2.0, 892.0, 0.0,2021-11-25 10:00:00, 892.0,47
0.0, 3.038, 73.51, 3.3, 74.0, 19.69, 16.65, 184.1, -1.0, 3.0, 0.5, 1014.2, 0.0, -1.0, 892.0, 0.0,2021-11-25 11:00:00, 892.0,47
0.0, 3.793, 71.06, 4.1, 71.0, 18.93, 18.08, 173.3, -1.0, 3.8, 0.5, 1012.9, 0.0, -1.0, 891.0, 0.0,2021-11-25 12:00:00, 891.0,47
0.0, 4.327, 71.86, 4.4, 72.0, 21.9, 14.44, 168.6, 0.0, 4.3, 0.5, 1012.8, 0.0, 0.0, 891.0, 0.0,2021-11-25 13:00:00, 891.0,47
0.0, 4.513, 71.38, 4.6, 71.0, 26.18, 12.24, 151.1, 0.0, 4.5, 0.5, 1011.6, 0.0, 0.0, 890.0, 0.0,2021-11-25 14:00:00, 890.0,47
0.0, 4.828, 70.42, 4.8, 70.0, 24.04, 14.16, 158.7, 0.0, 4.8, 0.5, 1011.7, 0.0, 0.0, 890.0, 0.0,2021-11-25 15:00:00, 890.0,47
0.0, 3.829, 73.94, 4.9, 74.0, 33.34, 9.58, 131.3, 0.0, 3.8, 0.5, 1011.8, 0.0, 0.0, 890.0, 0.0,2021-11-25 16:00:00, 890.0,47
0.0, 3.789, 72.9, 4.9, 73.0, 38.86, 6.199, 137.0, -1.0, 3.8, 0.5, 1012.9, 0.0, -1.0, 891.0, 0.0,2021-11-25 17:00:00, 891.0,47
0.0, 3.718, 73.43, 4.9, 73.0, 41.72, 7.409, 183.8, 0.0, 3.7, 0.5, 1011.8, 0.0, 0.0, 890.0, 0.0,2021-11-25 18:00:00, 890.0,47
0.0, 3.023, 77.42, 3.8, 77.0, 35.61, 8.9, 203.3, -1.0, 3.0, 2.8, 1011.9, 0.0, -1.0, 890.0, 0.0,2021-11-25 19:00:00, 890.0,47
0.0, 2.189, 82.5, 3.8, 83.0, 27.01, 10.61, 185.9, 0.0, 2.2, 2.2, 1012.0, 0.0, 0.0, 890.0, 0.0,2021-11-25 20:00:00, 890.0,47
0.0, 1.708, 85.4, 3.8, 85.0, 25.11, 10.27, 156.6, -1.0, 1.7, 1.8, 1012.0, 0.0, -1.0, 890.0, 0.0,2021-11-25 21:00:00, 890.0,47
0.0, 2.003, 83.2, 3.8, 83.0, 43.07, 8.77, 176.8, 0.0, 2.0, 1.1, 1011.8, 0.0, 0.0, 890.0, 0.0,2021-11-25 22:00:00, 890.0,47
0.0, 2.064, 83.1, 3.8, 83.0, 55.63, 5.714, 161.2, 0.0, 2.1, 1.1, 1011.7, 0.0, 0.0, 890.0, 0.0,2021-11-25 23:00:00, 890.0,47
