CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -8.73, 91.9, None, None, None, None, 10.7, 14.94, 215.4, -10.0, None, -8.7, -9.7, None, None, None, -8.7, None, None, 92.0, None,2021-11-24 22:00:00, None, None,47
None, -8.42, 92.1, None, None, None, None, 8.33, 17.48, 213.2, -9.0, None, -8.4, -9.7, None, None, None, -8.4, None, None, 92.0, None,2021-11-24 23:00:00, None, None,47
None, -8.39, 92.2, None, None, None, None, 7.191, 16.28, 214.4, -9.0, None, -8.4, -9.7, None, None, None, -8.3, None, None, 92.0, None,2021-11-25 00:00:00, None, None,47
None, -8.29, 92.3, None, None, None, None, 6.065, 14.4, 214.5, -9.0, None, -8.3, -9.7, None, None, None, -8.2, None, None, 92.0, None,2021-11-25 01:00:00, None, None,47
None, -8.33, 92.3, None, None, None, None, 5.766, 13.45, 214.1, -9.0, None, -8.3, -9.7, None, None, None, -8.2, None, None, 92.0, None,2021-11-25 02:00:00, None, None,47
None, -8.13, 92.4, None, None, None, None, 6.191, 12.89, 213.3, -9.0, None, -8.1, -9.7, None, None, None, -8.0, None, None, 92.0, None,2021-11-25 03:00:00, None, None,47
None, -7.812, 92.7, None, None, None, None, 6.479, 11.07, 216.1, -9.0, None, -7.8, -9.7, None, None, None, -7.9, None, None, 93.0, None,2021-11-25 04:00:00, None, None,47
None, -7.466, 93.2, None, None, None, None, 7.357, 8.31, 215.1, -8.0, None, -7.5, -9.7, None, None, None, -7.5, None, None, 93.0, None,2021-11-25 05:00:00, None, None,47
None, -6.999, 93.6, None, None, None, None, 6.534, 8.2, 212.2, -8.0, None, -7.0, -9.7, None, None, None, -7.1, None, None, 94.0, None,2021-11-25 06:00:00, None, None,47
None, -6.394, 94.5, None, None, None, None, 7.855, 7.744, 206.5, -7.0, None, -6.4, -7.1, None, None, None, -6.4, None, None, 95.0, None,2021-11-25 07:00:00, None, None,47
None, -6.241, 94.9, None, None, None, None, 8.02, 7.17, 205.6, -7.0, None, -6.2, -7.1, None, None, None, -6.2, None, None, 95.0, None,2021-11-25 08:00:00, None, None,47
None, -5.907, 95.2, None, None, None, None, 9.62, 6.963, 199.9, -6.0, None, -5.9, -7.1, None, None, None, -5.8, None, None, 95.0, None,2021-11-25 09:00:00, None, None,47
None, -5.699, 95.8, None, None, None, None, 9.31, 6.479, 204.4, -6.0, None, -5.7, -7.1, None, None, None, -5.6, None, None, 96.0, None,2021-11-25 10:00:00, None, None,47
None, -5.097, 97.4, None, None, None, None, 10.39, 6.972, 200.2, -5.0, None, -5.1, -7.1, None, None, None, -5.0, None, None, 97.0, None,2021-11-25 11:00:00, None, None,47
None, -5.061, 96.6, None, None, None, None, 10.21, 5.56, 205.1, -6.0, None, -5.1, -7.1, None, None, None, -5.0, None, None, 97.0, None,2021-11-25 12:00:00, None, None,47
None, -4.307, 98.7, None, None, None, None, 16.5, 4.991, 191.5, -5.0, None, -4.3, -7.1, None, None, None, -4.3, None, None, 99.0, None,2021-11-25 13:00:00, None, None,47
None, -4.462, 98.1, None, None, None, None, 9.72, 4.572, 200.6, -5.0, None, -4.5, -7.1, None, None, None, -4.1, None, None, 98.0, None,2021-11-25 14:00:00, None, None,47
None, -4.98, 97.1, None, None, None, None, 10.84, 4.597, 198.8, -5.0, None, -5.0, -7.1, None, None, None, -4.1, None, None, 97.0, None,2021-11-25 15:00:00, None, None,47
None, -5.164, 97.2, None, None, None, None, 6.975, 4.779, 203.4, -6.0, None, -5.2, -7.1, None, None, None, -4.1, None, None, 97.0, None,2021-11-25 16:00:00, None, None,47
None, -4.568, 98.2, None, None, None, None, 5.373, 4.813, 204.1, -5.0, None, -4.6, -7.1, None, None, None, -4.1, None, None, 98.0, None,2021-11-25 17:00:00, None, None,47
None, -3.757, 99.1, None, None, None, None, 11.4, 4.129, 194.3, -4.0, None, -3.8, -7.1, None, None, None, -3.6, None, None, 99.0, None,2021-11-25 18:00:00, None, None,47
None, -3.636, 99.1, None, None, None, None, 13.01, 3.398, 183.5, -4.0, None, -3.6, -3.8, None, None, None, -3.4, None, None, 99.0, None,2021-11-25 19:00:00, None, None,47
None, -3.904, 98.9, None, None, None, None, 14.63, 2.903, 178.8, -4.0, None, -3.9, -3.9, None, None, None, -3.4, None, None, 99.0, None,2021-11-25 20:00:00, None, None,47
None, -4.363, 98.3, None, None, None, None, 9.09, 3.696, 182.6, -5.0, None, -4.4, -4.4, None, None, None, -3.4, None, None, 98.0, None,2021-11-25 21:00:00, None, None,47
None, -4.469, 98.4, None, None, None, None, 9.21, 3.182, 195.4, -5.0, None, -4.5, -4.6, None, None, None, -3.4, None, None, 98.0, None,2021-11-25 22:00:00, None, None,47
None, -4.323, 98.5, None, None, None, None, 8.32, 4.088, 203.6, -5.0, None, -4.3, -4.6, None, None, None, -3.4, None, None, 99.0, None,2021-11-25 23:00:00, None, None,47
