station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, 245.0, None, None, None, 793.0, None, 2022-01-14 01:00:00, None
None, None, None, None, None, 245.0, None, None, None, 791.0, None, 2022-01-14 02:00:00, None
None, None, None, None, None, 244.0, None, None, None, 792.0, None, 2022-01-14 03:00:00, None
None, None, None, None, None, 244.0, None, None, None, 792.0, None, 2022-01-14 04:00:00, None
None, None, None, None, None, 243.0, None, None, None, 792.0, None, 2022-01-14 05:00:00, None
None, None, None, None, None, 243.0, None, None, None, 793.0, None, 2022-01-14 06:00:00, None
None, None, None, None, None, 243.0, None, None, None, 793.0, None, 2022-01-14 07:00:00, None
None, None, None, None, None, 243.0, None, None, None, 793.0, None, 2022-01-14 08:00:00, None
None, None, None, None, None, 242.0, None, None, None, 794.0, None, 2022-01-14 09:00:00, None
None, None, None, None, None, 242.0, None, None, None, 794.0, None, 2022-01-14 10:00:00, None
None, None, None, None, None, 242.0, None, None, None, 793.0, None, 2022-01-14 11:00:00, None
None, None, None, None, None, 242.0, None, None, None, 794.0, None, 2022-01-14 12:00:00, None
None, None, None, None, None, 242.0, None, None, None, 794.0, None, 2022-01-14 13:00:00, None
None, None, None, None, None, 241.0, None, None, None, 795.0, None, 2022-01-14 14:00:00, None
None, None, None, None, None, 241.0, None, None, None, 796.0, None, 2022-01-14 15:00:00, None
None, None, None, None, None, 241.0, None, None, None, 797.0, None, 2022-01-14 16:00:00, None
None, None, None, None, None, 241.0, None, None, None, 797.0, None, 2022-01-14 17:00:00, None
None, None, None, None, None, 241.0, None, None, None, 798.0, None, 2022-01-14 18:00:00, None
None, None, None, None, None, 241.0, None, None, None, 798.0, None, 2022-01-14 19:00:00, None
None, None, None, None, None, 241.0, None, None, None, 798.0, None, 2022-01-14 20:00:00, None
None, None, None, None, None, 241.0, None, None, None, 799.0, None, 2022-01-14 21:00:00, None
None, None, None, None, None, 240.0, None, None, None, 800.0, None, 2022-01-14 22:00:00, None
None, None, None, None, None, 242.0, None, None, None, 800.0, None, 2022-01-14 23:00:00, None
None, None, None, None, None, 242.0, None, None, None, 800.0, None, 2022-01-15 00:00:00, None
None, None, None, None, None, 243.0, None, None, None, 802.0, None, 2022-01-15 01:00:00, None
None, None, None, None, None, 244.0, None, None, None, 802.0, None, 2022-01-15 02:00:00, None
None, None, None, None, None, 245.0, None, None, None, 804.0, None, 2022-01-15 03:00:00, None
None, None, None, None, None, 245.0, None, None, None, 804.0, None, 2022-01-15 04:00:00, None
None, None, None, None, None, 244.0, None, None, None, 805.0, None, 2022-01-15 06:00:00, None
None, None, None, None, None, 244.0, None, None, None, 806.0, None, 2022-01-15 07:00:00, None
None, None, None, None, None, 244.0, None, None, None, 806.0, None, 2022-01-15 08:00:00, None
None, None, None, None, None, 244.0, None, None, None, 806.0, None, 2022-01-15 09:00:00, None
None, None, None, None, None, 244.0, None, None, None, 806.0, None, 2022-01-15 10:00:00, None
None, None, None, None, None, None, None, None, None, 806.0, None, 2022-01-15 11:00:00, None
None, None, None, None, None, 243.0, None, None, None, 806.0, None, 2022-01-15 12:00:00, None
None, None, None, None, None, 243.0, None, None, None, 806.0, None, 2022-01-15 13:00:00, None
None, None, None, None, None, 243.0, None, None, None, 806.0, None, 2022-01-15 15:00:00, None
None, None, None, None, None, 242.0, None, None, None, 806.0, None, 2022-01-15 17:00:00, None
None, None, None, None, None, 242.0, None, None, None, 806.0, None, 2022-01-15 18:00:00, None
None, None, None, None, None, 241.0, None, None, None, 806.0, None, 2022-01-15 19:00:00, None
None, None, None, None, None, 240.0, None, None, None, 805.0, None, 2022-01-15 20:00:00, None
None, None, None, None, None, 241.0, None, None, None, 805.0, None, 2022-01-15 21:00:00, None
None, None, None, None, None, 240.0, None, None, None, 805.0, None, 2022-01-15 22:00:00, None
None, None, None, None, None, 240.0, None, None, None, 805.0, None, 2022-01-15 23:00:00, None
None, None, None, None, None, 240.0, None, None, None, 805.0, None, 2022-01-16 00:00:00, None
None, None, None, None, None, 240.0, None, None, None, 806.0, None, 2022-01-16 01:00:00, None
None, None, None, None, None, 240.0, None, None, None, 805.0, None, 2022-01-16 02:00:00, None
None, None, None, None, None, 240.0, None, None, None, 805.0, None, 2022-01-16 03:00:00, None
None, None, None, None, None, 240.0, None, None, None, 806.0, None, 2022-01-16 04:00:00, None
None, None, None, None, None, 240.0, None, None, None, 807.0, None, 2022-01-16 05:00:00, None
None, None, None, None, None, 241.0, None, None, None, 807.0, None, 2022-01-16 06:00:00, None
None, None, None, None, None, 240.0, None, None, None, 808.0, None, 2022-01-16 07:00:00, None
None, None, None, None, None, 241.0, None, None, None, 810.0, None, 2022-01-16 08:00:00, None
None, None, None, None, None, 241.0, None, None, None, 811.0, None, 2022-01-16 09:00:00, None
None, None, None, None, None, 242.0, None, None, None, 812.0, None, 2022-01-16 10:00:00, None
None, None, None, None, None, 243.0, None, None, None, 813.0, None, 2022-01-16 11:00:00, None
None, None, None, None, None, 245.0, None, None, None, 814.0, None, 2022-01-16 12:00:00, None
None, None, None, None, None, 246.0, None, None, None, 816.0, None, 2022-01-16 13:00:00, None
None, None, None, None, None, 247.0, None, None, None, 818.0, None, 2022-01-16 14:00:00, None
None, None, None, None, None, 249.0, None, None, None, 820.0, None, 2022-01-16 15:00:00, None
None, None, None, None, None, 250.0, None, None, None, 821.0, None, 2022-01-16 16:00:00, None
None, None, None, None, None, 251.0, None, None, None, 823.0, None, 2022-01-16 17:00:00, None
None, None, None, None, None, 253.0, None, None, None, 824.0, None, 2022-01-16 18:00:00, None
None, None, None, None, None, 253.0, None, None, None, 825.0, None, 2022-01-16 19:00:00, None
None, None, None, None, None, 255.0, None, None, None, 827.0, None, 2022-01-16 20:00:00, None
None, None, None, None, None, 257.0, None, None, None, 828.0, None, 2022-01-16 21:00:00, None
None, None, None, None, None, 258.0, None, None, None, 829.0, None, 2022-01-16 22:00:00, None
None, None, None, None, None, 260.0, None, None, None, 832.0, None, 2022-01-16 23:00:00, None
None, None, None, None, None, 261.0, None, None, None, 833.0, None, 2022-01-17 00:00:00, None
None, None, None, None, None, 261.0, None, None, None, 835.0, None, 2022-01-17 01:00:00, None
None, None, None, None, None, 263.0, None, None, None, 837.0, None, 2022-01-17 02:00:00, None
None, None, None, None, None, 264.0, None, None, None, 839.0, None, 2022-01-17 03:00:00, None
None, None, None, None, None, 264.0, None, None, None, 841.0, None, 2022-01-17 04:00:00, None
None, None, None, None, None, 264.0, None, None, None, 843.0, None, 2022-01-17 05:00:00, None
None, None, None, None, None, 272.0, None, None, None, 855.0, None, 2022-01-17 12:00:00, None
None, None, None, None, None, 270.0, None, None, None, 863.0, None, 2022-01-18 02:00:00, None
None, None, None, None, None, 269.0, None, None, None, 862.0, None, 2022-01-18 03:00:00, None
None, None, None, None, None, 269.0, None, None, None, 862.0, None, 2022-01-18 04:00:00, None
None, None, None, None, None, 268.0, None, None, None, 862.0, None, 2022-01-18 05:00:00, None
None, None, None, None, None, 268.0, None, None, None, 862.0, None, 2022-01-18 06:00:00, None
None, None, None, None, None, 268.0, None, None, None, 862.0, None, 2022-01-18 07:00:00, None
None, None, None, None, None, 268.0, None, None, None, 862.0, None, 2022-01-18 08:00:00, None
None, None, None, None, None, 267.0, None, None, None, 862.0, None, 2022-01-18 09:00:00, None
None, None, None, None, None, 267.0, None, None, None, 862.0, None, 2022-01-18 10:00:00, None
None, None, None, None, None, 267.0, None, None, None, 862.0, None, 2022-01-18 12:00:00, None
None, None, None, None, None, 267.0, None, None, None, 862.0, None, 2022-01-18 13:00:00, None
None, None, None, None, None, 266.0, None, None, None, 862.0, None, 2022-01-18 14:00:00, None
None, None, None, None, None, 266.0, None, None, None, 862.0, None, 2022-01-18 15:00:00, None
None, None, None, None, None, 265.0, None, None, None, 862.0, None, 2022-01-18 16:00:00, None
None, None, None, None, None, 264.0, None, None, None, 861.0, None, 2022-01-18 17:00:00, None
None, None, None, None, None, 264.0, None, None, None, 861.0, None, 2022-01-18 18:00:00, None
None, None, None, None, None, 263.0, None, None, None, 862.0, None, 2022-01-18 19:00:00, None
None, None, None, None, None, 263.0, None, None, None, 862.0, None, 2022-01-18 20:00:00, None
None, None, None, None, None, 262.0, None, None, None, 862.0, None, 2022-01-18 21:00:00, None
None, None, None, None, None, 261.0, None, None, None, 862.0, None, 2022-01-18 22:00:00, None
None, None, None, None, None, 261.0, None, None, None, 862.0, None, 2022-01-18 23:00:00, None
None, None, None, None, None, 260.0, None, None, None, 862.0, None, 2022-01-19 00:00:00, None
None, None, None, None, None, 260.0, None, None, None, 862.0, None, 2022-01-19 01:00:00, None
None, None, None, None, None, 260.0, None, None, None, 862.0, None, 2022-01-19 02:00:00, None
None, None, None, None, None, 262.0, None, None, None, 863.0, None, 2022-01-19 15:00:00, None
None, None, None, None, None, 261.0, None, None, None, 864.0, None, 2022-01-19 16:00:00, None
None, None, None, None, None, 261.0, None, None, None, 864.0, None, 2022-01-19 17:00:00, None
None, None, None, None, None, 261.0, None, None, None, 864.0, None, 2022-01-19 18:00:00, None
None, None, None, None, None, 262.0, None, None, None, 864.0, None, 2022-01-19 19:00:00, None
None, None, None, None, None, 262.0, None, None, None, 866.0, None, 2022-01-19 20:00:00, None
None, None, None, None, None, 263.0, None, None, None, 866.0, None, 2022-01-19 21:00:00, None
None, None, None, None, None, 264.0, None, None, None, 868.0, None, 2022-01-19 22:00:00, None
None, None, None, None, None, 265.0, None, None, None, 869.0, None, 2022-01-19 23:00:00, None
None, None, None, None, None, 266.0, None, None, None, 871.0, None, 2022-01-20 00:00:00, None
None, None, None, None, None, 266.0, None, None, None, 872.0, None, 2022-01-20 01:00:00, None
None, None, None, None, None, 266.0, None, None, None, 873.0, None, 2022-01-20 02:00:00, None
None, None, None, None, None, 267.0, None, None, None, 875.0, None, 2022-01-20 03:00:00, None
None, None, None, None, None, 269.0, None, None, None, 876.0, None, 2022-01-20 04:00:00, None
None, None, None, None, None, 272.0, None, None, None, 878.0, None, 2022-01-20 05:00:00, None
None, None, None, None, None, 275.0, None, None, None, 882.0, None, 2022-01-20 06:00:00, None
None, None, None, None, None, 278.0, None, None, None, 885.0, None, 2022-01-20 07:00:00, None
None, None, None, None, None, 280.0, None, None, None, 887.0, None, 2022-01-20 08:00:00, None
None, None, None, None, None, 283.0, None, None, None, 891.0, None, 2022-01-20 09:00:00, None
None, None, None, None, None, 286.0, None, None, None, 893.0, None, 2022-01-20 10:00:00, None
None, None, None, None, None, 286.0, None, None, None, 895.0, None, 2022-01-20 11:00:00, None
None, None, None, None, None, 287.0, None, None, None, 897.0, None, 2022-01-20 12:00:00, None
None, None, None, None, None, 291.0, None, None, None, 899.0, None, 2022-01-20 13:00:00, None
None, None, None, None, None, 292.0, None, None, None, 900.0, None, 2022-01-20 14:00:00, None
None, None, None, None, None, 291.0, None, None, None, 901.0, None, 2022-01-20 15:00:00, None
None, None, None, None, None, 290.0, None, None, None, 901.0, None, 2022-01-20 16:00:00, None
None, None, None, None, None, 291.0, None, None, None, 900.0, None, 2022-01-20 17:00:00, None
None, None, None, None, None, 291.0, None, None, None, 900.0, None, 2022-01-20 18:00:00, None
None, None, None, None, None, 290.0, None, None, None, 900.0, None, 2022-01-20 19:00:00, None
None, None, None, None, None, 290.0, None, None, None, 900.0, None, 2022-01-20 20:00:00, None
None, None, None, None, None, 289.0, None, None, None, 899.0, None, 2022-01-20 22:00:00, None
None, None, None, None, None, 289.0, None, None, None, 899.0, None, 2022-01-20 23:00:00, None
None, None, None, None, None, 288.0, None, None, None, 899.0, None, 2022-01-21 00:00:00, None
None, None, None, None, None, 288.0, None, None, None, 898.0, None, 2022-01-21 01:00:00, None
None, None, None, None, None, 288.0, None, None, None, 898.0, None, 2022-01-21 02:00:00, None
None, None, None, None, None, 287.0, None, None, None, 897.0, None, 2022-01-21 03:00:00, None
None, None, None, None, None, 287.0, None, None, None, 897.0, None, 2022-01-21 04:00:00, None
None, None, None, None, None, 286.0, None, None, None, 898.0, None, 2022-01-21 05:00:00, None
None, None, None, None, None, 286.0, None, None, None, 899.0, None, 2022-01-21 06:00:00, None
None, None, None, None, None, 285.0, None, None, None, 899.0, None, 2022-01-21 07:00:00, None
None, None, None, None, None, 285.0, None, None, None, 899.0, None, 2022-01-21 08:00:00, None
None, None, None, None, None, 285.0, None, None, None, 899.0, None, 2022-01-21 09:00:00, None
None, None, None, None, None, 286.0, None, None, None, 900.0, None, 2022-01-21 10:00:00, None
None, None, None, None, None, 286.0, None, None, None, 900.0, None, 2022-01-21 11:00:00, None
None, None, None, None, None, 287.0, None, None, None, 900.0, None, 2022-01-21 12:00:00, None
None, None, None, None, None, 286.0, None, None, None, 902.0, None, 2022-01-21 13:00:00, None
None, None, None, None, None, 287.0, None, None, None, 902.0, None, 2022-01-21 14:00:00, None
None, None, None, None, None, 286.0, None, None, None, 903.0, None, 2022-01-21 15:00:00, None
None, None, None, None, None, 286.0, None, None, None, 903.0, None, 2022-01-21 16:00:00, None
None, None, None, None, None, 285.0, None, None, None, 903.0, None, 2022-01-21 17:00:00, None
None, None, None, None, None, 285.0, None, None, None, 903.0, None, 2022-01-21 18:00:00, None
None, None, None, None, None, 285.0, None, None, None, 904.0, None, 2022-01-21 19:00:00, None
None, None, None, None, None, 284.0, None, None, None, 904.0, None, 2022-01-21 20:00:00, None
None, None, None, None, None, 284.0, None, None, None, 905.0, None, 2022-01-21 21:00:00, None
None, None, None, None, None, 284.0, None, None, None, 904.0, None, 2022-01-21 22:00:00, None
None, None, None, None, None, 283.0, None, None, None, 905.0, None, 2022-01-21 23:00:00, None
None, None, None, None, None, 283.0, None, None, None, 905.0, None, 2022-01-22 00:00:00, None
None, None, None, None, None, 282.0, None, None, None, 904.0, None, 2022-01-22 01:00:00, None
None, None, None, None, None, 281.0, None, None, None, 905.0, None, 2022-01-22 02:00:00, None
None, None, None, None, None, 281.0, None, None, None, 905.0, None, 2022-01-22 03:00:00, None
None, None, None, None, None, 281.0, None, None, None, 905.0, None, 2022-01-22 04:00:00, None
None, None, None, None, None, 280.0, None, None, None, 905.0, None, 2022-01-22 05:00:00, None
None, None, None, None, None, 280.0, None, None, None, 905.0, None, 2022-01-22 06:00:00, None
None, None, None, None, None, 280.0, None, None, None, 906.0, None, 2022-01-22 07:00:00, None
None, None, None, None, None, 280.0, None, None, None, 905.0, None, 2022-01-22 08:00:00, None
None, None, None, None, None, 280.0, None, None, None, 906.0, None, 2022-01-22 09:00:00, None
None, None, None, None, None, 280.0, None, None, None, 906.0, None, 2022-01-22 10:00:00, None
None, None, None, None, None, 280.0, None, None, None, 905.0, None, 2022-01-22 11:00:00, None
None, None, None, None, None, 280.0, None, None, None, 905.0, None, 2022-01-22 12:00:00, None
None, None, None, None, None, 280.0, None, None, None, 906.0, None, 2022-01-22 13:00:00, None
None, None, None, None, None, 280.0, None, None, None, 906.0, None, 2022-01-22 14:00:00, None
None, None, None, None, None, 279.0, None, None, None, 906.0, None, 2022-01-22 15:00:00, None
None, None, None, None, None, 279.0, None, None, None, 907.0, None, 2022-01-22 16:00:00, None
None, None, None, None, None, 278.0, None, None, None, 907.0, None, 2022-01-22 17:00:00, None
None, None, None, None, None, 278.0, None, None, None, 907.0, None, 2022-01-22 19:00:00, None
None, None, None, None, None, 277.0, None, None, None, 908.0, None, 2022-01-22 20:00:00, None
None, None, None, None, None, 277.0, None, None, None, 908.0, None, 2022-01-22 21:00:00, None
None, None, None, None, None, 277.0, None, None, None, 909.0, None, 2022-01-22 22:00:00, None
None, None, None, None, None, 277.0, None, None, None, 908.0, None, 2022-01-22 23:00:00, None
None, None, None, None, None, 277.0, None, None, None, 909.0, None, 2022-01-23 00:00:00, None
None, None, None, None, None, 277.0, None, None, None, 909.0, None, 2022-01-23 01:00:00, None
None, None, None, None, None, 277.0, None, None, None, 910.0, None, 2022-01-23 02:00:00, None
None, None, None, None, None, 276.0, None, None, None, 910.0, None, 2022-01-23 03:00:00, None
None, None, None, None, None, 276.0, None, None, None, 910.0, None, 2022-01-23 04:00:00, None
None, None, None, None, None, 276.0, None, None, None, 911.0, None, 2022-01-23 05:00:00, None
None, None, None, None, None, 344.0, None, None, None, 1446.0, None, 2022-03-29 14:00:00, None
None, None, None, None, None, 344.0, None, None, None, 1447.0, None, 2022-03-29 15:00:00, None
None, None, None, None, None, 344.0, None, None, None, 1447.0, None, 2022-03-29 16:00:00, None
None, None, None, None, None, 343.0, None, None, None, 1449.0, None, 2022-03-29 19:00:00, None
None, None, None, None, None, 342.0, None, None, None, 1450.0, None, 2022-03-29 20:00:00, None
None, None, None, None, None, 343.0, None, None, None, 1450.0, None, 2022-03-29 21:00:00, None
None, None, None, None, None, 342.0, None, None, None, 1451.0, None, 2022-03-29 23:00:00, None
None, None, None, None, None, 342.0, None, None, None, 1451.0, None, 2022-03-30 00:00:00, None
None, None, None, None, None, 342.0, None, None, None, 1453.0, None, 2022-03-30 03:00:00, None
None, None, None, None, None, 342.0, None, None, None, 1454.0, None, 2022-03-30 04:00:00, None
None, None, None, None, None, 341.0, None, None, None, 1453.0, None, 2022-03-30 05:00:00, None
None, None, None, None, None, 341.0, None, None, None, 1454.0, None, 2022-03-30 06:00:00, None
None, None, None, None, None, 345.0, None, None, None, 1457.0, None, 2022-03-30 13:00:00, None
None, None, None, None, None, 346.0, None, None, None, 1458.0, None, 2022-03-30 14:00:00, None
None, None, None, None, None, 347.0, None, None, None, 1457.0, None, 2022-03-30 15:00:00, None
None, None, None, None, None, 348.0, None, None, None, 1457.0, None, 2022-03-30 16:00:00, None
None, None, None, None, None, 348.0, None, None, None, 1458.0, None, 2022-03-31 01:00:00, None
None, None, None, None, None, 346.0, None, None, None, 1459.0, None, 2022-03-31 02:00:00, None
None, None, None, None, None, 346.0, None, None, None, 1458.0, None, 2022-03-31 03:00:00, None
None, None, None, None, None, 346.0, None, None, None, 1459.0, None, 2022-03-31 05:00:00, None
None, None, None, None, None, 345.0, None, None, None, 1460.0, None, 2022-03-31 10:00:00, None
None, None, None, None, None, 346.0, None, None, None, 1460.0, None, 2022-03-31 11:00:00, None
None, None, None, None, None, 348.0, None, None, None, 1460.0, None, 2022-03-31 14:00:00, None
None, None, None, None, None, 349.0, None, None, None, 1464.0, None, 2022-04-01 17:00:00, None
None, None, None, None, None, 360.0, None, None, None, 1474.0, None, 2022-04-02 01:00:00, None
None, None, None, None, None, 361.0, None, None, None, 1475.0, None, 2022-04-02 03:00:00, None
None, None, None, None, None, 369.0, None, None, None, 1507.0, None, 2022-04-03 23:00:00, None
None, None, None, None, None, 391.0, None, None, None, 1537.0, None, 2022-04-04 16:00:00, None
None, None, None, None, None, 367.0, None, None, None, 1587.0, None, 2022-04-11 15:00:00, None
None, None, None, None, None, 356.0, None, None, None, 1609.0, None, 2022-04-18 08:00:00, None
None, None, None, None, None, 356.0, None, None, None, 1609.0, None, 2022-04-18 09:00:00, None
None, None, None, None, None, 355.0, None, None, None, 1614.0, None, 2022-04-18 17:00:00, None
None, None, None, None, None, 338.0, None, None, None, 1676.0, None, 2022-05-02 09:00:00, None
None, None, None, None, None, 313.0, None, None, None, 1846.0, None, 2022-05-28 10:00:00, None
None, None, None, None, None, 312.0, None, None, None, 1848.0, None, 2022-05-28 14:00:00, None
None, None, None, None, None, 291.0, None, None, None, 1774.0, None, 2022-06-01 17:00:00, None
None, None, None, None, None, 265.0, None, None, None, 1659.0, None, 2022-06-05 20:00:00, None
None, None, None, None, None, 264.0, None, None, None, 1645.0, None, 2022-06-06 04:00:00, None
None, None, None, None, None, 248.0, None, None, None, 1562.0, None, 2022-06-09 15:00:00, None
None, None, None, None, None, 229.0, None, None, None, 1443.0, None, 2022-06-14 09:00:00, None
None, None, None, None, None, 228.0, None, None, None, 1408.0, None, 2022-06-15 10:00:00, None
None, None, None, None, None, 208.0, None, None, None, 1302.0, None, 2022-06-19 16:00:00, None
None, None, None, None, None, 199.0, None, None, None, 1255.0, None, 2022-06-21 00:00:00, None
None, None, None, None, None, 198.0, None, None, None, 1252.0, None, 2022-06-21 04:00:00, None
None, None, None, None, None, 176.0, None, None, None, 1130.0, None, 2022-06-26 13:00:00, None
None, None, None, None, None, 172.0, None, None, None, 1123.0, None, 2022-06-26 17:00:00, None
None, None, None, None, None, 166.0, None, None, None, 1081.0, None, 2022-06-27 17:00:00, None
None, None, None, None, None, 146.0, None, None, None, 955.0, None, 2022-07-01 13:00:00, None
None, None, None, None, None, 135.0, None, None, None, 881.0, None, 2022-07-03 14:00:00, None
None, None, None, None, None, 106.0, None, None, None, 695.0, None, 2022-07-07 23:00:00, None
None, None, None, None, None, 104.0, None, None, None, 684.0, None, 2022-07-08 05:00:00, None
None, None, None, None, None, 100.0, None, None, None, 644.0, None, 2022-07-09 11:00:00, None
None, None, None, None, None, 90.0, None, None, None, 597.0, None, 2022-07-11 03:00:00, None
None, None, None, None, None, 90.0, None, None, None, 585.0, None, 2022-07-11 16:00:00, None
None, None, None, None, None, 87.0, None, None, None, 540.0, None, 2022-07-12 11:00:00, None
None, None, None, None, None, 80.0, None, None, None, 519.0, None, 2022-07-12 18:00:00, None
None, None, None, None, None, 79.0, None, None, None, 514.0, None, 2022-07-12 19:00:00, None
None, None, None, None, None, 69.0, None, None, None, 476.0, None, 2022-07-13 10:00:00, None
None, None, None, None, None, 66.0, None, None, None, 463.0, None, 2022-07-13 14:00:00, None
None, None, None, None, None, 59.0, None, None, None, 402.0, None, 2022-07-14 16:00:00, None
None, None, None, None, None, 59.0, None, None, None, 397.0, None, 2022-07-14 17:00:00, None
None, None, None, None, None, 56.0, None, None, None, 393.0, None, 2022-07-14 18:00:00, None
None, None, None, None, None, 53.0, None, None, None, 359.0, None, 2022-07-15 16:00:00, None
None, None, None, None, None, 36.0, None, None, None, 267.0, None, 2022-07-17 14:00:00, None
None, None, None, None, None, 31.0, None, None, None, 254.0, None, 2022-07-17 16:00:00, None
None, None, None, None, None, 27.0, None, None, None, 222.0, None, 2022-07-18 14:00:00, None
None, None, None, None, None, 26.0, None, None, None, 209.0, None, 2022-07-18 16:00:00, None
None, None, None, None, None, 18.0, None, None, None, 143.0, None, 2022-07-20 13:00:00, None
None, None, None, None, None, 16.0, None, None, None, 137.0, None, 2022-07-20 14:00:00, None
None, None, None, None, None, 12.0, None, None, None, 108.0, None, 2022-07-20 18:00:00, None
None, None, None, None, None, 7.0, None, None, None, 102.0, None, 2022-07-20 22:00:00, None
None, None, None, None, None, 10.0, None, None, None, 93.0, None, 2022-07-21 12:00:00, None
None, None, None, None, None, 2.0, None, None, None, 36.0, None, 2022-07-22 11:00:00, None
None, None, None, None, None, 2.0, None, None, None, 34.0, None, 2022-07-22 12:00:00, None
None, None, None, None, None, -7.0, None, None, None, 2.0, None, 2022-07-23 05:00:00, None
None, None, None, None, None, -2.0, None, None, None, -1.0, None, 2022-07-23 19:00:00, None
None, None, None, None, None, -6.0, None, None, None, -2.0, None, 2022-07-24 00:00:00, None
None, None, None, None, None, -5.0, None, None, None, -4.0, None, 2022-07-25 01:00:00, None
None, None, None, None, None, 0.0, None, None, None, -3.0, None, 2022-07-25 18:00:00, None
None, None, None, None, None, -2.0, None, None, None, -3.0, None, 2022-07-25 19:00:00, None
None, None, None, None, None, 9.0, None, None, None, -2.0, None, 2022-07-27 14:00:00, None
None, None, None, None, None, 9.0, None, None, None, -2.0, None, 2022-07-27 15:00:00, None
None, None, None, None, None, 7.0, None, None, None, -2.0, None, 2022-07-27 16:00:00, None
None, None, None, None, None, 12.0, None, None, None, -2.0, None, 2022-07-28 14:00:00, None
None, None, None, None, None, 10.0, None, None, None, -1.0, None, 2022-07-28 15:00:00, None
None, None, None, None, None, 9.0, None, None, None, -1.0, None, 2022-07-28 16:00:00, None
None, None, None, None, None, 4.0, None, None, None, -1.0, None, 2022-07-28 18:00:00, None
None, None, None, None, None, 1.0, None, None, None, -3.0, None, 2022-07-30 20:00:00, None
None, None, None, None, None, -27.0, None, None, None, -5.0, None, 2022-07-31 07:00:00, None
None, None, None, None, None, 7.0, None, None, None, -5.0, None, 2022-07-31 10:00:00, None
None, None, None, None, None, 480.0, None, None, None, -4.0, None, 2022-08-01 11:00:00, None
None, None, None, None, None, 6.0, None, None, None, -3.0, None, 2022-08-01 13:00:00, None
None, None, None, None, None, 16.0, None, None, None, -3.0, None, 2022-08-01 14:00:00, None
None, None, None, None, None, 6.0, None, None, None, -3.0, None, 2022-08-01 15:00:00, None
None, None, None, None, None, 2.0, None, None, None, -3.0, None, 2022-08-01 16:00:00, None
None, None, None, None, None, 480.0, None, None, None, -5.0, None, 2022-08-02 15:00:00, None
None, None, None, None, None, 14.0, None, None, None, -4.0, None, 2022-08-02 16:00:00, None
None, None, None, None, None, 14.0, None, None, None, -4.0, None, 2022-08-02 17:00:00, None
None, None, None, None, None, 11.0, None, None, None, -4.0, None, 2022-08-03 14:00:00, None
None, None, None, None, None, 10.0, None, None, None, -4.0, None, 2022-08-03 15:00:00, None
None, None, None, None, None, 7.0, None, None, None, -4.0, None, 2022-08-05 00:00:00, None
None, None, None, None, None, 14.0, None, None, None, -4.0, None, 2022-08-07 12:00:00, None
None, None, None, None, None, 18.0, None, None, None, -2.0, None, 2022-08-07 19:00:00, None
None, None, None, None, None, -25.0, None, None, None, -5.0, None, 2022-08-08 06:00:00, None
None, None, None, None, None, 480.0, None, None, None, -4.0, None, 2022-08-08 12:00:00, None
None, None, None, None, None, 5.0, None, None, None, -3.0, None, 2022-08-08 18:00:00, None
None, None, None, None, None, -23.0, None, None, None, -2.0, None, 2022-08-09 20:00:00, None
None, None, None, None, None, 14.0, None, None, None, -3.0, None, 2022-08-09 21:00:00, None
None, None, None, None, None, 18.0, None, None, None, -5.0, None, 2022-08-10 09:00:00, None
None, None, None, None, None, 23.0, None, None, None, -5.0, None, 2022-08-10 10:00:00, None
None, None, None, None, None, 24.0, None, None, None, -1.0, None, 2022-08-10 13:00:00, None
None, None, None, None, None, 14.0, None, None, None, -2.0, None, 2022-08-10 20:00:00, None
None, None, None, None, None, -27.0, None, None, None, -3.0, None, 2022-08-11 20:00:00, None
None, None, None, None, None, 15.0, None, None, None, -5.0, None, 2022-08-13 13:00:00, None
None, None, None, None, None, 18.0, None, None, None, -4.0, None, 2022-08-13 15:00:00, None
None, None, None, None, None, 17.0, None, None, None, -4.0, None, 2022-08-13 17:00:00, None
None, None, None, None, None, 18.0, None, None, None, -3.0, None, 2022-08-15 13:00:00, None
None, None, None, None, None, 16.0, None, None, None, -3.0, None, 2022-08-17 18:00:00, None
None, None, None, None, None, 480.0, None, None, None, -5.0, None, 2022-08-18 11:00:00, None
None, None, None, None, None, 9.0, None, None, None, -3.0, None, 2022-08-18 14:00:00, None
None, None, None, None, None, 21.0, None, None, None, -3.0, None, 2022-08-18 16:00:00, None
None, None, None, None, None, 16.0, None, None, None, -4.0, None, 2022-08-18 19:00:00, None
None, None, None, None, None, 17.0, None, None, None, -4.0, None, 2022-08-18 20:00:00, None
None, None, None, None, None, 21.0, None, None, None, -5.0, None, 2022-08-19 12:00:00, None
None, None, None, None, None, 19.0, None, None, None, -4.0, None, 2022-08-19 18:00:00, None
None, None, None, None, None, 19.0, None, None, None, -4.0, None, 2022-08-19 19:00:00, None
None, None, None, None, None, -26.0, None, None, None, -5.0, None, 2022-08-20 16:00:00, None
None, None, None, None, None, 19.0, None, None, None, -4.0, None, 2022-08-20 17:00:00, None
None, None, None, None, None, -29.0, None, None, None, -5.0, None, 2022-08-20 18:00:00, None
