station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
35.0, 946.0, None, None, 2.8, 6.0, None, None, 0.0, 7.0, None, 2022-06-06 08:00:00, None
34.0, 945.0, None, None, 4.1, 6.0, None, None, None, 7.0, None, 2022-06-06 09:00:00, None
35.0, 945.0, None, None, 5.6, 7.0, None, None, 0.0, 7.0, None, 2022-06-06 10:00:00, None
35.0, 945.0, None, None, 6.2, 7.0, None, None, 0.0, 7.0, None, 2022-06-06 11:00:00, None
34.0, 944.0, None, None, 7.8, 7.0, None, None, None, 7.0, None, 2022-06-06 12:00:00, None
35.0, 944.0, None, None, 8.2, 8.0, None, None, 0.0, 8.0, None, 2022-06-06 13:00:00, None
32.0, 944.0, None, None, 8.9, 10.0, None, None, 0.0, 8.0, None, 2022-06-06 14:00:00, None
30.0, 944.0, None, None, 9.0, 10.0, None, None, 0.0, 8.0, None, 2022-06-06 15:00:00, None
27.0, 944.0, None, None, 9.3, 10.0, None, None, 0.0, 8.0, None, 2022-06-06 16:00:00, None
27.0, 944.0, None, None, 9.9, 9.0, None, None, 0.0, 8.0, None, 2022-06-06 17:00:00, None
28.0, 945.0, None, None, 8.4, 8.0, None, None, 1.0, 8.0, None, 2022-06-06 18:00:00, None
28.0, 945.0, None, None, 8.1, 7.0, None, None, 0.0, 8.0, None, 2022-06-06 19:00:00, None
18.0, 945.0, None, None, 5.8, 10.0, None, None, 0.0, 7.0, None, 2022-06-06 21:00:00, None
14.0, 946.0, None, None, 4.5, 6.0, None, None, 1.0, 7.0, None, 2022-06-06 22:00:00, None
10.0, 946.0, None, None, 2.9, 7.0, None, None, 0.0, 7.0, None, 2022-06-06 23:00:00, None
6.0, 946.0, None, None, 2.3, 7.0, None, None, 0.0, 7.0, None, 2022-06-07 00:00:00, None
4.0, 947.0, None, None, 0.2, 7.0, None, None, 1.0, 6.0, None, 2022-06-07 01:00:00, None
2.0, 947.0, None, None, 2.4, 6.0, None, None, 0.0, 5.0, None, 2022-06-07 02:00:00, None
1.0, 947.0, None, None, 1.0, 6.0, None, None, 0.0, 5.0, None, 2022-06-07 03:00:00, None
1.0, 947.0, None, None, -0.4, 6.0, None, None, 0.0, 5.0, None, 2022-06-07 04:00:00, None
1.0, 947.0, None, None, -0.9, 6.0, None, None, 0.0, 4.0, None, 2022-06-07 05:00:00, None
1.0, 947.0, None, None, 0.7, 6.0, None, None, 0.0, 4.0, None, 2022-06-07 06:00:00, None
1.0, 947.0, None, None, 4.0, 5.0, None, None, 0.0, 4.0, None, 2022-06-07 07:00:00, None
0.0, 946.0, None, None, 7.2, 6.0, None, None, None, 4.0, None, 2022-06-07 08:00:00, None
None, 944.0, None, None, 11.2, 7.0, None, None, 0.0, 7.0, None, 2022-06-07 11:00:00, None
None, 943.0, None, None, 11.1, 10.0, None, None, None, 7.0, None, 2022-06-07 12:00:00, None
None, 943.0, None, None, 12.4, 10.0, None, None, 0.0, 8.0, None, 2022-06-07 13:00:00, None
None, 943.0, None, None, 13.7, 10.0, None, None, 0.0, 9.0, None, 2022-06-07 14:00:00, None
None, 943.0, None, None, 13.9, 10.0, None, None, 0.0, 10.0, None, 2022-06-07 15:00:00, None
None, 943.0, None, None, 14.0, 9.0, None, None, 0.0, 10.0, None, 2022-06-07 16:00:00, None
None, 943.0, None, None, 14.2, 9.0, None, None, 0.0, 11.0, None, 2022-06-07 17:00:00, None
None, 943.0, None, None, 15.4, 8.0, None, None, 0.0, 10.0, None, 2022-06-07 18:00:00, None
None, 943.0, None, None, 15.6, 8.0, None, None, 0.0, 11.0, None, 2022-06-07 19:00:00, None
None, 943.0, None, None, 13.7, 8.0, None, None, 0.0, 10.0, None, 2022-06-07 20:00:00, None
None, 944.0, None, None, 12.6, 11.0, None, None, 1.0, 10.0, None, 2022-06-07 21:00:00, None
None, 944.0, None, None, 11.9, 10.0, None, None, 0.0, 9.0, None, 2022-06-07 22:00:00, None
None, 944.0, None, None, 11.7, 10.0, None, None, 0.0, 9.0, None, 2022-06-07 23:00:00, None
None, 945.0, None, None, 8.7, 7.0, None, None, 1.0, 9.0, None, 2022-06-08 00:00:00, None
0.0, 947.0, None, None, 6.8, 7.0, None, None, 2.0, 8.0, None, 2022-06-08 01:00:00, None
0.0, 947.0, None, None, 6.2, 7.0, None, None, 0.0, 8.0, None, 2022-06-08 02:00:00, None
0.0, 947.0, None, None, 5.8, 7.0, None, None, 0.0, 7.0, None, 2022-06-08 03:00:00, None
0.0, 947.0, None, None, 5.9, 8.0, None, None, 0.0, 7.0, None, 2022-06-08 04:00:00, None
0.0, 947.0, None, None, 5.5, 7.0, None, None, 0.0, 7.0, None, 2022-06-08 05:00:00, None
0.0, 947.0, None, None, 5.6, 7.0, None, None, 0.0, 7.0, None, 2022-06-08 06:00:00, None
0.0, 947.0, None, None, 7.0, 7.0, None, None, 0.0, 7.0, None, 2022-06-08 07:00:00, None
1.0, 947.0, None, None, 7.4, 8.0, None, None, 0.0, 7.0, None, 2022-06-08 08:00:00, None
3.0, 947.0, None, None, 7.5, 8.0, None, None, 0.0, 7.0, None, 2022-06-08 09:00:00, None
3.0, 947.0, None, None, 8.1, 7.0, None, None, 0.0, 7.0, None, 2022-06-08 10:00:00, None
2.0, 946.0, None, None, 9.8, 7.0, None, None, None, 7.0, None, 2022-06-08 11:00:00, None
4.0, 947.0, None, None, 6.2, 7.0, None, None, 1.0, 8.0, None, 2022-06-08 12:00:00, None
4.0, 947.0, None, None, 10.1, 8.0, None, None, 0.0, 8.0, None, 2022-06-08 13:00:00, None
3.0, 946.0, None, None, 11.4, 7.0, None, None, None, 8.0, None, 2022-06-08 14:00:00, None
3.0, 946.0, None, None, 12.7, 7.0, None, None, 0.0, 10.0, None, 2022-06-08 15:00:00, None
3.0, 946.0, None, None, 12.9, 7.0, None, None, 0.0, 9.0, None, 2022-06-08 16:00:00, None
3.0, 946.0, None, None, 12.5, 7.0, None, None, 0.0, 10.0, None, 2022-06-08 17:00:00, None
3.0, 946.0, None, None, 12.3, 7.0, None, None, 0.0, 9.0, None, 2022-06-08 18:00:00, None
4.0, 947.0, None, None, 10.4, 7.0, None, None, 1.0, 9.0, None, 2022-06-08 19:00:00, None
4.0, 947.0, None, None, 8.9, 7.0, None, None, 0.0, 9.0, None, 2022-06-08 20:00:00, None
4.0, 948.0, None, None, 7.8, 7.0, None, None, 1.0, 8.0, None, 2022-06-08 21:00:00, None
4.0, 948.0, None, None, 5.8, 7.0, None, None, 0.0, 8.0, None, 2022-06-08 22:00:00, None
4.0, 948.0, None, None, 3.7, 6.0, None, None, 0.0, 7.0, None, 2022-06-08 23:00:00, None
4.0, 949.0, None, None, 1.2, 8.0, None, None, 1.0, 7.0, None, 2022-06-09 00:00:00, None
2.0, 949.0, None, None, 0.3, 6.0, None, None, 0.0, 7.0, None, 2022-06-09 01:00:00, None
3.0, 950.0, None, None, 0.2, 6.0, None, None, 1.0, 6.0, None, 2022-06-09 02:00:00, None
3.0, 950.0, None, None, -0.6, 6.0, None, None, 0.0, 5.0, None, 2022-06-09 03:00:00, None
3.0, 950.0, None, None, -0.9, 6.0, None, None, 0.0, 5.0, None, 2022-06-09 04:00:00, None
3.0, 950.0, None, None, 0.1, 6.0, None, None, 0.0, 4.0, None, 2022-06-09 05:00:00, None
2.0, 949.0, None, None, 1.2, 6.0, None, None, None, 4.0, None, 2022-06-09 06:00:00, None
2.0, 949.0, None, None, 3.2, 6.0, None, None, 0.0, 4.0, None, 2022-06-09 07:00:00, None
1.0, 948.0, None, None, 6.2, 6.0, None, None, None, 4.0, None, 2022-06-09 08:00:00, None
1.0, 948.0, None, None, 7.7, 7.0, None, None, 0.0, 5.0, None, 2022-06-09 09:00:00, None
0.0, 947.0, None, None, 8.4, 6.0, None, None, None, 6.0, None, 2022-06-09 10:00:00, None
1.0, 947.0, None, None, 8.5, 7.0, None, None, 0.0, 7.0, None, 2022-06-09 11:00:00, None
0.0, 947.0, None, None, 9.3, 7.0, None, None, 0.0, 7.0, None, 2022-06-09 12:00:00, None
0.0, 947.0, None, None, 10.6, 8.0, None, None, 0.0, 7.0, None, 2022-06-09 13:00:00, None
1.0, 947.0, None, None, 10.2, 6.0, None, None, 0.0, 8.0, None, 2022-06-09 14:00:00, None
1.0, 947.0, None, None, 9.8, 6.0, None, None, 0.0, 8.0, None, 2022-06-09 15:00:00, None
2.0, 948.0, None, None, 8.4, 7.0, None, None, 1.0, 8.0, None, 2022-06-09 16:00:00, None
3.0, 949.0, None, None, 6.7, 7.0, None, None, 1.0, 8.0, None, 2022-06-09 17:00:00, None
3.0, 949.0, None, None, 7.0, 11.0, None, None, 0.0, 8.0, None, 2022-06-09 18:00:00, None
2.0, 949.0, None, None, 6.8, 7.0, None, None, 0.0, 8.0, None, 2022-06-09 19:00:00, None
3.0, 950.0, None, None, 6.0, 7.0, None, None, 1.0, 8.0, None, 2022-06-09 20:00:00, None
3.0, 951.0, None, None, 5.8, 7.0, None, None, 1.0, 8.0, None, 2022-06-09 21:00:00, None
4.0, 952.0, None, None, 5.6, 7.0, None, None, 1.0, 7.0, None, 2022-06-09 22:00:00, None
6.0, 954.0, None, None, 5.3, 7.0, None, None, 2.0, 7.0, None, 2022-06-09 23:00:00, None
6.0, 955.0, None, None, 4.9, 7.0, None, None, 1.0, 7.0, None, 2022-06-10 00:00:00, None
7.0, 956.0, None, None, 5.1, 7.0, None, None, 1.0, 7.0, None, 2022-06-10 01:00:00, None
6.0, 956.0, None, None, 4.8, 7.0, None, None, 0.0, 7.0, None, 2022-06-10 02:00:00, None
6.0, 956.0, None, None, 4.1, 7.0, None, None, 0.0, 7.0, None, 2022-06-10 03:00:00, None
6.0, 956.0, None, None, 3.4, 7.0, None, None, 0.0, 7.0, None, 2022-06-10 04:00:00, None
6.0, 956.0, None, None, 2.9, 7.0, None, None, 0.0, 7.0, None, 2022-06-10 05:00:00, None
7.0, 956.0, None, None, 4.0, 7.0, None, None, 0.0, 6.0, None, 2022-06-10 06:00:00, None
7.0, 956.0, None, None, 4.6, 7.0, None, None, 0.0, 6.0, None, 2022-06-10 07:00:00, None
8.0, 956.0, None, None, 5.6, 7.0, None, None, 0.0, 6.0, None, 2022-06-10 08:00:00, None
7.0, 955.0, None, None, 5.7, 7.0, None, None, None, 6.0, None, 2022-06-10 09:00:00, None
8.0, 955.0, None, None, 6.7, 7.0, None, None, 0.0, 7.0, None, 2022-06-10 10:00:00, None
8.0, 955.0, None, None, 7.4, 7.0, None, None, 0.0, 7.0, None, 2022-06-10 11:00:00, None
7.0, 954.0, None, None, 9.7, 8.0, None, None, None, 7.0, None, 2022-06-10 12:00:00, None
7.0, 954.0, None, None, 8.6, 8.0, None, None, 0.0, 7.0, None, 2022-06-10 13:00:00, None
7.0, 954.0, None, None, 10.5, 7.0, None, None, 0.0, 8.0, None, 2022-06-10 14:00:00, None
7.0, 954.0, None, None, 9.2, 7.0, None, None, 0.0, 8.0, None, 2022-06-10 15:00:00, None
7.0, 955.0, None, None, 9.5, 7.0, None, None, 1.0, 8.0, None, 2022-06-10 16:00:00, None
6.0, 955.0, None, None, 8.6, 7.0, None, None, 0.0, 8.0, None, 2022-06-10 17:00:00, None
6.0, 955.0, None, None, 8.5, 7.0, None, None, 0.0, 8.0, None, 2022-06-10 18:00:00, None
6.0, 955.0, None, None, 7.9, 7.0, None, None, 0.0, 8.0, None, 2022-06-10 19:00:00, None
5.0, 955.0, None, None, 7.1, 7.0, None, None, 0.0, 8.0, None, 2022-06-10 20:00:00, None
5.0, 956.0, None, None, 6.5, 6.0, None, None, 1.0, 8.0, None, 2022-06-10 21:00:00, None
4.0, 956.0, None, None, 4.7, 7.0, None, None, 0.0, 8.0, None, 2022-06-10 22:00:00, None
2.0, 956.0, None, None, 3.2, 7.0, None, None, 0.0, 7.0, None, 2022-06-10 23:00:00, None
2.0, 957.0, None, None, 1.9, 7.0, None, None, 1.0, 7.0, None, 2022-06-11 00:00:00, None
1.0, 957.0, None, None, 4.7, 6.0, None, None, 0.0, 7.0, None, 2022-06-11 01:00:00, None
0.0, 956.0, None, None, 3.3, 5.0, None, None, None, 7.0, None, 2022-06-11 02:00:00, None
1.0, 957.0, None, None, 2.7, 5.0, None, None, 1.0, 6.0, None, 2022-06-11 03:00:00, None
0.0, 956.0, None, None, 4.2, 5.0, None, None, None, 6.0, None, 2022-06-11 04:00:00, None
0.0, 956.0, None, None, 4.0, 6.0, None, None, 0.0, 6.0, None, 2022-06-11 05:00:00, None
0.0, 956.0, None, None, 3.8, 6.0, None, None, 0.0, 6.0, None, 2022-06-11 06:00:00, None
0.0, 956.0, None, None, 5.0, 6.0, None, None, 0.0, 6.0, None, 2022-06-11 07:00:00, None
None, 955.0, None, None, 6.0, 7.0, None, None, None, 6.0, None, 2022-06-11 08:00:00, None
0.0, 955.0, None, None, 7.2, 7.0, None, None, 0.0, 6.0, None, 2022-06-11 09:00:00, None
0.0, 955.0, None, None, 6.0, 7.0, None, None, 0.0, 6.0, None, 2022-06-11 10:00:00, None
1.0, 956.0, None, None, 6.2, 7.0, None, None, 1.0, 7.0, None, 2022-06-11 11:00:00, None
0.0, 954.0, None, None, 7.4, 8.0, None, None, None, 6.0, None, 2022-06-11 12:00:00, None
1.0, 955.0, None, None, 8.9, 7.0, None, None, 1.0, 7.0, None, 2022-06-11 13:00:00, None
1.0, 955.0, None, None, 8.7, 8.0, None, None, 0.0, 7.0, None, 2022-06-11 14:00:00, None
1.0, 955.0, None, None, 9.3, 8.0, None, None, 0.0, 8.0, None, 2022-06-11 15:00:00, None
0.0, 955.0, None, None, 9.1, 7.0, None, None, 0.0, 8.0, None, 2022-06-11 16:00:00, None
0.0, 955.0, None, None, 10.0, 8.0, None, None, 0.0, 8.0, None, 2022-06-11 17:00:00, None
0.0, 955.0, None, None, 8.1, 7.0, None, None, 0.0, 8.0, None, 2022-06-11 18:00:00, None
0.0, 955.0, None, None, 8.0, 7.0, None, None, 0.0, 8.0, None, 2022-06-11 19:00:00, None
1.0, 956.0, None, None, 5.8, 7.0, None, None, 1.0, 7.0, None, 2022-06-11 20:00:00, None
0.0, 956.0, None, None, 5.3, 7.0, None, None, 0.0, 7.0, None, 2022-06-11 21:00:00, None
0.0, 956.0, None, None, 3.4, 6.0, None, None, 0.0, 7.0, None, 2022-06-11 22:00:00, None
1.0, 957.0, None, None, 1.9, 7.0, None, None, 1.0, 7.0, None, 2022-06-11 23:00:00, None
0.0, 957.0, None, None, 1.8, 6.0, None, None, 0.0, 6.0, None, 2022-06-12 00:00:00, None
0.0, 957.0, None, None, 0.8, 6.0, None, None, 0.0, 6.0, None, 2022-06-12 01:00:00, None
1.0, 957.0, None, None, 0.1, 6.0, None, None, 0.0, 5.0, None, 2022-06-12 02:00:00, None
0.0, 957.0, None, None, 0.5, 7.0, None, None, 0.0, 5.0, None, 2022-06-12 03:00:00, None
1.0, 957.0, None, None, 0.3, 7.0, None, None, 0.0, 5.0, None, 2022-06-12 04:00:00, None
1.0, 957.0, None, None, 0.2, 7.0, None, None, 0.0, 4.0, None, 2022-06-12 05:00:00, None
1.0, 957.0, None, None, 0.3, 8.0, None, None, 0.0, 4.0, None, 2022-06-12 06:00:00, None
1.0, 957.0, None, None, 1.6, 7.0, None, None, 0.0, 4.0, None, 2022-06-12 07:00:00, None
2.0, 957.0, None, None, 3.4, 7.0, None, None, 0.0, 4.0, None, 2022-06-12 08:00:00, None
0.0, 955.0, None, None, 5.2, 8.0, None, None, None, 4.0, None, 2022-06-12 09:00:00, None
0.0, 955.0, None, None, 6.1, 7.0, None, None, 0.0, 5.0, None, 2022-06-12 10:00:00, None
0.0, 956.0, None, None, 6.1, 7.0, None, None, 1.0, 6.0, None, 2022-06-12 11:00:00, None
2.0, 956.0, None, None, 5.9, 7.0, None, None, 0.0, 6.0, None, 2022-06-12 12:00:00, None
1.0, 956.0, None, None, 6.2, 7.0, None, None, 0.0, 6.0, None, 2022-06-12 13:00:00, None
0.0, 955.0, None, None, 7.9, 7.0, None, None, None, 6.0, None, 2022-06-12 14:00:00, None
0.0, 955.0, None, None, 7.6, 7.0, None, None, 0.0, 7.0, None, 2022-06-12 15:00:00, None
0.0, 955.0, None, None, 7.5, 7.0, None, None, 0.0, 7.0, None, 2022-06-12 16:00:00, None
0.0, 955.0, None, None, 7.3, 7.0, None, None, 0.0, 7.0, None, 2022-06-12 17:00:00, None
0.0, 955.0, None, None, 8.4, 8.0, None, None, 0.0, 7.0, None, 2022-06-12 18:00:00, None
0.0, 955.0, None, None, 8.0, 7.0, None, None, 0.0, 7.0, None, 2022-06-12 19:00:00, None
0.0, 956.0, None, None, 7.2, 7.0, None, None, 1.0, 7.0, None, 2022-06-12 20:00:00, None
0.0, 956.0, None, None, 6.5, 6.0, None, None, 0.0, 7.0, None, 2022-06-12 21:00:00, None
0.0, 956.0, None, None, 5.5, 7.0, None, None, 0.0, 7.0, None, 2022-06-12 22:00:00, None
0.0, 957.0, None, None, 3.7, 6.0, None, None, 1.0, 6.0, None, 2022-06-12 23:00:00, None
0.0, 957.0, None, None, 3.1, 7.0, None, None, 0.0, 6.0, None, 2022-06-13 00:00:00, None
0.0, 957.0, None, None, 2.6, 6.0, None, None, 0.0, 5.0, None, 2022-06-13 01:00:00, None
0.0, 957.0, None, None, 2.4, 6.0, None, None, 0.0, 5.0, None, 2022-06-13 02:00:00, None
0.0, 957.0, None, None, 2.3, 7.0, None, None, 0.0, 5.0, None, 2022-06-13 03:00:00, None
0.0, 957.0, None, None, -0.3, 7.0, None, None, 0.0, 4.0, None, 2022-06-13 04:00:00, None
0.0, 957.0, None, None, 0.5, 8.0, None, None, 0.0, 4.0, None, 2022-06-13 05:00:00, None
0.0, 957.0, None, None, 1.8, 8.0, None, None, 0.0, 4.0, None, 2022-06-13 06:00:00, None
0.0, 957.0, None, None, 2.7, 7.0, None, None, 0.0, 4.0, None, 2022-06-13 07:00:00, None
None, 956.0, None, None, 4.5, 7.0, None, None, None, 4.0, None, 2022-06-13 08:00:00, None
1.0, 956.0, None, None, 4.4, 8.0, None, None, 0.0, 4.0, None, 2022-06-13 09:00:00, None
0.0, 955.0, None, None, 6.1, 6.0, None, None, None, 5.0, None, 2022-06-13 10:00:00, None
0.0, 956.0, None, None, 7.5, 8.0, None, None, 1.0, 5.0, None, 2022-06-13 11:00:00, None
None, 955.0, None, None, 7.1, 7.0, None, None, None, 6.0, None, 2022-06-13 12:00:00, None
None, 955.0, None, None, 8.7, 8.0, None, None, 0.0, 6.0, None, 2022-06-13 13:00:00, None
0.0, 955.0, None, None, 9.1, 8.0, None, None, 0.0, 7.0, None, 2022-06-13 14:00:00, None
0.0, 955.0, None, None, 9.1, 7.0, None, None, 0.0, 7.0, None, 2022-06-13 15:00:00, None
0.0, 955.0, None, None, 9.3, 7.0, None, None, 0.0, 7.0, None, 2022-06-13 16:00:00, None
0.0, 955.0, None, None, 8.9, 7.0, None, None, 0.0, 7.0, None, 2022-06-13 17:00:00, None
0.0, 955.0, None, None, 9.9, 6.0, None, None, 0.0, 7.0, None, 2022-06-13 18:00:00, None
0.0, 955.0, None, None, 9.8, 8.0, None, None, 0.0, 7.0, None, 2022-06-13 19:00:00, None
0.0, 956.0, None, None, 7.0, 7.0, None, None, 1.0, 7.0, None, 2022-06-13 21:00:00, None
0.0, 956.0, None, None, 5.8, 7.0, None, None, 0.0, 7.0, None, 2022-06-13 22:00:00, None
None, 956.0, None, None, 5.2, 7.0, None, None, 0.0, 6.0, None, 2022-06-13 23:00:00, None
None, 956.0, None, None, 4.8, 6.0, None, None, 0.0, 6.0, None, 2022-06-14 00:00:00, None
None, 956.0, None, None, 4.3, 7.0, None, None, 0.0, 5.0, None, 2022-06-14 01:00:00, None
0.0, 957.0, None, None, 3.8, 6.0, None, None, 1.0, 5.0, None, 2022-06-14 02:00:00, None
0.0, 957.0, None, None, 3.3, 7.0, None, None, 0.0, 5.0, None, 2022-06-14 03:00:00, None
0.0, 957.0, None, None, 2.7, 7.0, None, None, 0.0, 4.0, None, 2022-06-14 04:00:00, None
0.0, 957.0, None, None, 3.0, 8.0, None, None, 0.0, 4.0, None, 2022-06-14 05:00:00, None
0.0, 957.0, None, None, 3.2, 8.0, None, None, 0.0, 4.0, None, 2022-06-14 06:00:00, None
0.0, 957.0, None, None, 3.9, 8.0, None, None, 0.0, 4.0, None, 2022-06-14 07:00:00, None
0.0, 956.0, None, None, 5.6, 8.0, None, None, None, 4.0, None, 2022-06-14 08:00:00, None
None, 955.0, None, None, 6.7, 8.0, None, None, None, 4.0, None, 2022-06-14 09:00:00, None
1.0, 956.0, None, None, 7.3, 8.0, None, None, 1.0, 4.0, None, 2022-06-14 10:00:00, None
None, 955.0, None, None, 7.9, 7.0, None, None, None, 5.0, None, 2022-06-14 11:00:00, None
0.0, 955.0, None, None, 9.0, 8.0, None, None, 0.0, 5.0, None, 2022-06-14 12:00:00, None
0.0, 955.0, None, None, 9.9, 8.0, None, None, 0.0, 6.0, None, 2022-06-14 13:00:00, None
0.0, 955.0, None, None, 10.7, 8.0, None, None, 0.0, 7.0, None, 2022-06-14 14:00:00, None
None, 954.0, None, None, 11.6, 8.0, None, None, None, 8.0, None, 2022-06-14 15:00:00, None
None, 954.0, None, None, 12.5, 8.0, None, None, 0.0, 7.0, None, 2022-06-14 16:00:00, None
None, 954.0, None, None, 12.7, 7.0, None, None, 0.0, 8.0, None, 2022-06-14 17:00:00, None
None, 954.0, None, None, 13.3, 8.0, None, None, 0.0, 8.0, None, 2022-06-14 18:00:00, None
None, 954.0, None, None, 13.2, 8.0, None, None, 0.0, 8.0, None, 2022-06-14 19:00:00, None
None, 954.0, None, None, 11.9, 8.0, None, None, 0.0, 8.0, None, 2022-06-14 20:00:00, None
None, 955.0, None, None, 9.7, 7.0, None, None, 1.0, 8.0, None, 2022-06-14 21:00:00, None
None, 955.0, None, None, 8.3, 7.0, None, None, 0.0, 7.0, None, 2022-06-14 22:00:00, None
0.0, 956.0, None, None, 6.8, 7.0, None, None, 1.0, 7.0, None, 2022-06-14 23:00:00, None
0.0, 956.0, None, None, 5.9, 6.0, None, None, 0.0, 6.0, None, 2022-06-15 00:00:00, None
0.0, 956.0, None, None, 5.2, 8.0, None, None, 0.0, 6.0, None, 2022-06-15 01:00:00, None
None, 956.0, None, None, 5.1, 7.0, None, None, 0.0, 5.0, None, 2022-06-15 02:00:00, None
None, 956.0, None, None, 4.5, 10.0, None, None, 0.0, 5.0, None, 2022-06-15 03:00:00, None
0.0, 957.0, None, None, 3.9, 9.0, None, None, 1.0, 4.0, None, 2022-06-15 04:00:00, None
0.0, 957.0, None, None, 3.7, 8.0, None, None, 0.0, 4.0, None, 2022-06-15 05:00:00, None
None, 956.0, None, None, 4.5, 9.0, None, None, None, 4.0, None, 2022-06-15 06:00:00, None
None, 956.0, None, None, 6.6, 8.0, None, None, 0.0, 3.0, None, 2022-06-15 07:00:00, None
0.0, 956.0, None, None, 8.5, 7.0, None, None, 0.0, 3.0, None, 2022-06-15 08:00:00, None
None, 954.0, None, None, 10.3, 9.0, None, None, None, 4.0, None, 2022-06-15 09:00:00, None
None, 954.0, None, None, 11.1, 7.0, None, None, 0.0, 5.0, None, 2022-06-15 10:00:00, None
None, 954.0, None, None, 12.6, 7.0, None, None, 0.0, 6.0, None, 2022-06-15 11:00:00, None
None, 954.0, None, None, 13.8, 6.0, None, None, 0.0, 7.0, None, 2022-06-15 12:00:00, None
None, 953.0, None, None, 14.6, 8.0, None, None, None, 7.0, None, 2022-06-15 13:00:00, None
None, 953.0, None, None, 15.6, 8.0, None, None, 0.0, 8.0, None, 2022-06-15 14:00:00, None
None, 953.0, None, None, 16.0, 9.0, None, None, 0.0, 9.0, None, 2022-06-15 15:00:00, None
None, 953.0, None, None, 17.1, 9.0, None, None, 0.0, 8.0, None, 2022-06-15 16:00:00, None
None, 953.0, None, None, 17.1, 9.0, None, None, 0.0, 9.0, None, 2022-06-15 17:00:00, None
None, 953.0, None, None, 17.2, 9.0, None, None, 0.0, 9.0, None, 2022-06-15 18:00:00, None
None, 953.0, None, None, 15.0, 9.0, None, None, 0.0, 10.0, None, 2022-06-15 19:00:00, None
0.0, 954.0, None, None, 13.2, 8.0, None, None, 1.0, 9.0, None, 2022-06-15 20:00:00, None
0.0, 955.0, None, None, 11.7, 7.0, None, None, 1.0, 8.0, None, 2022-06-15 21:00:00, None
0.0, 955.0, None, None, 9.9, 7.0, None, None, 0.0, 7.0, None, 2022-06-15 22:00:00, None
None, 955.0, None, None, 8.1, 7.0, None, None, 0.0, 7.0, None, 2022-06-15 23:00:00, None
0.0, 956.0, None, None, 6.8, 7.0, None, None, 1.0, 6.0, None, 2022-06-16 00:00:00, None
0.0, 956.0, None, None, 7.2, 7.0, None, None, 0.0, 6.0, None, 2022-06-16 01:00:00, None
0.0, 956.0, None, None, 8.2, 8.0, None, None, 0.0, 5.0, None, 2022-06-16 02:00:00, None
None, 955.0, None, None, 9.0, 8.0, None, None, None, 5.0, None, 2022-06-16 03:00:00, None
None, 955.0, None, None, 8.5, 9.0, None, None, 0.0, 5.0, None, 2022-06-16 04:00:00, None
None, 956.0, None, None, 8.3, 8.0, None, None, 1.0, 5.0, None, 2022-06-16 05:00:00, None
0.0, 956.0, None, None, 8.6, 8.0, None, None, 0.0, 5.0, None, 2022-06-16 06:00:00, None
None, 955.0, None, None, 8.6, 7.0, None, None, None, 5.0, None, 2022-06-16 07:00:00, None
0.0, 956.0, None, None, 7.7, 7.0, None, None, 1.0, 5.0, None, 2022-06-16 08:00:00, None
3.0, 957.0, None, None, 7.5, 10.0, None, None, 1.0, 5.0, None, 2022-06-16 09:00:00, None
3.0, 957.0, None, None, 8.3, 8.0, None, None, 0.0, 5.0, None, 2022-06-16 10:00:00, None
3.0, 957.0, None, None, 8.5, 8.0, None, None, 0.0, 5.0, None, 2022-06-16 11:00:00, None
4.0, 958.0, None, None, 9.5, 7.0, None, None, 1.0, 5.0, None, 2022-06-16 12:00:00, None
4.0, 957.0, None, None, 11.1, 6.0, None, None, None, 6.0, None, 2022-06-16 13:00:00, None
4.0, 957.0, None, None, 11.0, 8.0, None, None, 0.0, 6.0, None, 2022-06-16 14:00:00, None
4.0, 957.0, None, None, 12.1, 7.0, None, None, 0.0, 7.0, None, 2022-06-16 15:00:00, None
4.0, 957.0, None, None, 12.2, 7.0, None, None, 0.0, 7.0, None, 2022-06-16 16:00:00, None
4.0, 957.0, None, None, 13.2, 7.0, None, None, 0.0, 7.0, None, 2022-06-16 17:00:00, None
4.0, 957.0, None, None, 12.9, 7.0, None, None, 0.0, 7.0, None, 2022-06-16 18:00:00, None
4.0, 957.0, None, None, 12.3, 7.0, None, None, 0.0, 7.0, None, 2022-06-16 19:00:00, None
3.0, 957.0, None, None, 10.7, 7.0, None, None, 0.0, 7.0, None, 2022-06-16 20:00:00, None
3.0, 958.0, None, None, 9.0, 6.0, None, None, 1.0, 7.0, None, 2022-06-16 21:00:00, None
3.0, 958.0, None, None, 7.9, 6.0, None, None, 0.0, 6.0, None, 2022-06-16 22:00:00, None
3.0, 958.0, None, None, 7.5, 5.0, None, None, 0.0, 6.0, None, 2022-06-16 23:00:00, None
2.0, 958.0, None, None, 7.3, 7.0, None, None, 0.0, 5.0, None, 2022-06-17 00:00:00, None
3.0, 959.0, None, None, 7.1, 8.0, None, None, 1.0, 5.0, None, 2022-06-17 01:00:00, None
4.0, 960.0, None, None, 7.2, 8.0, None, None, 1.0, 5.0, None, 2022-06-17 02:00:00, None
