station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, None, 502.0, None, 5.7, 5.9, 222.0, None, None, 1.0, None, None, 2022-06-13 19:00:00, None
None, None, 501.0, None, 3.3, 3.4, 221.0, None, None, 0.0, None, None, 2022-06-13 21:00:00, None
0.0, None, 502.0, None, 2.6, 2.6, 221.0, None, None, 1.0, None, None, 2022-06-13 22:00:00, None
0.0, None, 502.0, None, 2.2, 2.2, 221.0, None, None, 0.0, None, None, 2022-06-13 23:00:00, None
0.0, None, 502.0, None, 1.7, 1.8, 221.0, None, None, 0.0, None, None, 2022-06-14 00:00:00, None
0.0, None, 502.0, None, 2.2, 2.3, 221.0, None, None, 0.0, None, None, 2022-06-14 01:00:00, None
0.0, None, 502.0, None, 1.6, 1.6, 221.0, None, None, 0.0, None, None, 2022-06-14 02:00:00, None
0.0, None, 502.0, None, 1.3, 1.3, 221.0, None, None, 0.0, None, None, 2022-06-14 03:00:00, None
0.0, None, 502.0, None, 1.2, 1.2, 221.0, None, None, 0.0, None, None, 2022-06-14 04:00:00, None
0.0, None, 502.0, None, 1.4, 1.5, 221.0, None, None, 0.0, None, None, 2022-06-14 05:00:00, None
0.0, None, 502.0, None, 1.0, 1.0, 221.0, None, None, 0.0, None, None, 2022-06-14 06:00:00, None
0.0, None, 502.0, None, 2.4, 2.7, 221.0, None, None, 0.0, None, None, 2022-06-14 07:00:00, None
0.0, None, 502.0, None, 3.4, 3.6, 221.0, None, None, 0.0, None, None, 2022-06-14 08:00:00, None
0.0, None, 502.0, None, 5.6, 6.4, 220.0, None, None, 0.0, None, None, 2022-06-14 09:00:00, None
None, None, 501.0, None, 6.9, 7.4, 219.0, None, None, None, None, None, 2022-06-14 10:00:00, None
None, None, 501.0, None, 8.0, 8.5, 219.0, None, None, 0.0, None, None, 2022-06-14 11:00:00, None
None, None, 501.0, None, 8.7, 9.0, 219.0, None, None, 0.0, None, None, 2022-06-14 12:00:00, None
None, None, 501.0, None, 9.2, 9.5, 217.0, None, None, 0.0, None, None, 2022-06-14 13:00:00, None
0.0, None, 501.0, None, 10.0, 11.1, 215.0, None, None, 0.0, None, None, 2022-06-14 14:00:00, None
0.0, None, 501.0, None, 9.6, 9.7, 216.0, None, None, 0.0, None, None, 2022-06-14 15:00:00, None
None, None, 501.0, None, 10.3, 10.3, 216.0, None, None, 0.0, None, None, 2022-06-14 16:00:00, None
None, None, 501.0, None, 11.0, 11.1, 215.0, None, None, 0.0, None, None, 2022-06-14 17:00:00, None
0.0, None, 501.0, None, 10.2, 10.2, 214.0, None, None, 0.0, None, None, 2022-06-14 18:00:00, None
None, None, 501.0, None, 8.3, 8.3, 215.0, None, None, 0.0, None, None, 2022-06-14 19:00:00, None
0.0, None, 501.0, None, 7.1, 7.2, 216.0, None, None, 0.0, None, None, 2022-06-14 20:00:00, None
0.0, None, 501.0, None, 5.9, 6.0, 215.0, None, None, 0.0, None, None, 2022-06-14 21:00:00, None
None, None, 501.0, None, 3.9, 3.8, 215.0, None, None, 0.0, None, None, 2022-06-14 22:00:00, None
None, None, 501.0, None, 3.5, 3.6, 215.0, None, None, 0.0, None, None, 2022-06-14 23:00:00, None
None, None, 501.0, None, 3.6, 3.6, 215.0, None, None, 0.0, None, None, 2022-06-15 00:00:00, None
None, None, 501.0, None, 3.1, 3.1, 215.0, None, None, 0.0, None, None, 2022-06-15 01:00:00, None
None, None, 501.0, None, 3.1, 3.2, 215.0, None, None, 0.0, None, None, 2022-06-15 02:00:00, None
None, None, 501.0, None, 3.0, 3.0, 215.0, None, None, 0.0, None, None, 2022-06-15 03:00:00, None
None, None, 501.0, None, 3.2, 3.3, 215.0, None, None, 0.0, None, None, 2022-06-15 04:00:00, None
None, None, 501.0, None, 2.8, 2.8, 215.0, None, None, 0.0, None, None, 2022-06-15 05:00:00, None
None, None, 501.0, None, 2.9, 3.0, 215.0, None, None, 0.0, None, None, 2022-06-15 06:00:00, None
None, None, 501.0, None, 3.2, 3.3, 215.0, None, None, 0.0, None, None, 2022-06-15 07:00:00, None
None, None, 501.0, None, 4.4, 4.9, 214.0, None, None, 0.0, None, None, 2022-06-15 08:00:00, None
None, None, 501.0, None, 5.8, 6.1, 214.0, None, None, 0.0, None, None, 2022-06-15 09:00:00, None
0.0, None, 501.0, None, 7.0, 7.5, 213.0, None, None, 0.0, None, None, 2022-06-15 10:00:00, None
0.0, None, 501.0, None, 9.8, 10.4, 212.0, None, None, 0.0, None, None, 2022-06-15 11:00:00, None
0.0, None, 501.0, None, 10.7, 11.1, 211.0, None, None, 0.0, None, None, 2022-06-15 12:00:00, None
None, None, 500.0, None, 11.2, 11.4, 210.0, None, None, None, None, None, 2022-06-15 13:00:00, None
None, None, 500.0, None, 10.8, 11.2, 209.0, None, None, 0.0, None, None, 2022-06-15 14:00:00, None
0.0, None, 501.0, None, 9.4, 9.6, 209.0, None, None, 1.0, None, None, 2022-06-15 15:00:00, None
0.0, None, 501.0, None, 8.8, 8.9, 209.0, None, None, 0.0, None, None, 2022-06-15 16:00:00, None
0.0, None, 501.0, None, 7.6, 7.7, 210.0, None, None, 0.0, None, None, 2022-06-15 17:00:00, None
0.0, None, 501.0, None, 5.7, 5.7, 209.0, None, None, 0.0, None, None, 2022-06-15 18:00:00, None
1.0, None, 502.0, None, 4.8, 4.8, 210.0, None, None, 1.0, None, None, 2022-06-15 19:00:00, None
3.0, None, 504.0, None, 4.1, 4.2, 209.0, None, None, 2.0, None, None, 2022-06-15 20:00:00, None
4.0, None, 505.0, None, 3.2, 3.3, 209.0, None, None, 1.0, None, None, 2022-06-15 21:00:00, None
4.0, None, 505.0, None, 2.6, 2.7, 209.0, None, None, 0.0, None, None, 2022-06-15 22:00:00, None
5.0, None, 506.0, None, 2.8, 2.8, 209.0, None, None, 1.0, None, None, 2022-06-15 23:00:00, None
6.0, None, 507.0, None, 2.4, 2.5, 209.0, None, None, 1.0, None, None, 2022-06-16 00:00:00, None
7.0, None, 508.0, None, 2.9, 2.9, 209.0, None, None, 1.0, None, None, 2022-06-16 01:00:00, None
7.0, None, 508.0, None, 2.8, 2.8, 209.0, None, None, 0.0, None, None, 2022-06-16 02:00:00, None
7.0, None, 508.0, None, 2.6, 2.6, 209.0, None, None, 0.0, None, None, 2022-06-16 03:00:00, None
7.0, None, 508.0, None, 2.9, 2.9, 209.0, None, None, 0.0, None, None, 2022-06-16 04:00:00, None
7.0, None, 508.0, None, 2.6, 2.6, 208.0, None, None, 0.0, None, None, 2022-06-16 05:00:00, None
8.0, None, 509.0, None, 2.3, 2.4, 208.0, None, None, 1.0, None, None, 2022-06-16 06:00:00, None
9.0, None, 510.0, None, 2.4, 2.5, 208.0, None, None, 1.0, None, None, 2022-06-16 07:00:00, None
9.0, None, 510.0, None, 2.9, 3.0, 208.0, None, None, 0.0, None, None, 2022-06-16 08:00:00, None
9.0, None, 510.0, None, 3.3, 3.4, 208.0, None, None, 0.0, None, None, 2022-06-16 09:00:00, None
9.0, None, 510.0, None, 3.1, 3.2, 208.0, None, None, 0.0, None, None, 2022-06-16 10:00:00, None
9.0, None, 510.0, None, 3.7, 3.8, 208.0, None, None, 0.0, None, None, 2022-06-16 11:00:00, None
9.0, None, 510.0, None, 4.1, 4.3, 208.0, None, None, 0.0, None, None, 2022-06-16 12:00:00, None
11.0, None, 511.0, None, 4.6, 4.9, 207.0, None, None, 1.0, None, None, 2022-06-16 13:00:00, None
10.0, None, 510.0, None, 5.0, 5.3, 207.0, None, None, None, None, None, 2022-06-16 14:00:00, None
9.0, None, 510.0, None, 6.2, 6.6, 205.0, None, None, 0.0, None, None, 2022-06-16 15:00:00, None
9.0, None, 510.0, None, 6.2, 6.5, 205.0, None, None, 0.0, None, None, 2022-06-16 16:00:00, None
9.0, None, 510.0, None, 7.4, 7.8, 205.0, None, None, 0.0, None, None, 2022-06-16 17:00:00, None
9.0, None, 510.0, None, 7.2, 7.4, 204.0, None, None, 0.0, None, None, 2022-06-16 18:00:00, None
8.0, None, 510.0, None, 4.7, 4.7, 205.0, None, None, 0.0, None, None, 2022-06-16 19:00:00, None
6.0, None, 510.0, None, 4.4, 4.5, 204.0, None, None, 0.0, None, None, 2022-06-16 20:00:00, None
5.0, None, 510.0, None, 3.8, 3.8, 205.0, None, None, 0.0, None, None, 2022-06-16 21:00:00, None
5.0, None, 510.0, None, 3.4, 3.3, 205.0, None, None, 0.0, None, None, 2022-06-16 22:00:00, None
4.0, None, 510.0, None, 3.3, 3.4, 204.0, None, None, 0.0, None, None, 2022-06-16 23:00:00, None
3.0, None, 510.0, None, 3.0, 3.0, 205.0, None, None, 0.0, None, None, 2022-06-17 00:00:00, None
2.0, None, 510.0, None, 3.1, 3.2, 204.0, None, None, 0.0, None, None, 2022-06-17 01:00:00, None
2.0, None, 510.0, None, 3.1, 3.1, 204.0, None, None, 0.0, None, None, 2022-06-17 02:00:00, None
2.0, None, 510.0, None, 2.5, 2.4, 204.0, None, None, 0.0, None, None, 2022-06-17 03:00:00, None
3.0, None, 511.0, None, 2.7, 2.7, 204.0, None, None, 1.0, None, None, 2022-06-17 04:00:00, None
3.0, None, 511.0, None, 2.7, 2.8, 204.0, None, None, 0.0, None, None, 2022-06-17 05:00:00, None
2.0, None, 511.0, None, 2.6, 2.7, 203.0, None, None, 0.0, None, None, 2022-06-17 06:00:00, None
0.0, None, 510.0, None, 4.6, 4.9, 203.0, None, None, None, None, None, 2022-06-17 07:00:00, None
0.0, None, 510.0, None, 6.4, 6.9, 203.0, None, None, 0.0, None, None, 2022-06-17 08:00:00, None
0.0, None, 510.0, None, 8.0, 8.4, 203.0, None, None, 0.0, None, None, 2022-06-17 09:00:00, None
0.0, None, 510.0, None, 9.3, 9.5, 203.0, None, None, 0.0, None, None, 2022-06-17 10:00:00, None
0.0, None, 510.0, None, 9.5, 9.8, 202.0, None, None, 0.0, None, None, 2022-06-17 11:00:00, None
0.0, None, 510.0, None, 10.5, 10.8, 202.0, None, None, 0.0, None, None, 2022-06-17 12:00:00, None
None, None, 509.0, None, 11.8, 12.2, 201.0, None, None, None, None, None, 2022-06-17 13:00:00, None
0.0, None, 510.0, None, 11.3, 11.7, 200.0, None, None, 1.0, None, None, 2022-06-17 14:00:00, None
0.0, None, 510.0, None, 11.4, 11.6, 200.0, None, None, 0.0, None, None, 2022-06-17 15:00:00, None
None, None, 509.0, None, 10.0, 10.2, 200.0, None, None, None, None, None, 2022-06-17 16:00:00, None
None, None, 509.0, None, 13.5, 13.7, 200.0, None, None, 0.0, None, None, 2022-06-17 17:00:00, None
None, None, 509.0, None, 9.6, 9.7, 199.0, None, None, None, None, None, 2022-06-17 19:00:00, None
None, None, 509.0, None, 8.0, 8.1, 198.0, None, None, 0.0, None, None, 2022-06-17 20:00:00, None
None, None, 509.0, None, 6.6, 6.7, 198.0, None, None, 0.0, None, None, 2022-06-17 21:00:00, None
None, None, 509.0, None, 5.6, 5.6, 198.0, None, None, 0.0, None, None, 2022-06-17 22:00:00, None
None, None, 509.0, None, 4.7, 4.7, 198.0, None, None, 0.0, None, None, 2022-06-17 23:00:00, None
None, None, 509.0, None, 4.7, 4.8, 198.0, None, None, 0.0, None, None, 2022-06-18 00:00:00, None
None, None, 509.0, None, 4.4, 4.4, 198.0, None, None, 0.0, None, None, 2022-06-18 01:00:00, None
None, None, 509.0, None, 4.5, 4.5, 198.0, None, None, 0.0, None, None, 2022-06-18 02:00:00, None
0.0, None, 510.0, None, 4.7, 4.8, 197.0, None, None, 1.0, None, None, 2022-06-18 03:00:00, None
None, None, 509.0, None, 4.3, 4.3, 197.0, None, None, None, None, None, 2022-06-18 04:00:00, None
None, None, 509.0, None, 4.6, 4.7, 197.0, None, None, 0.0, None, None, 2022-06-18 05:00:00, None
None, None, 510.0, None, 4.0, 4.0, 198.0, None, None, 1.0, None, None, 2022-06-18 06:00:00, None
0.0, None, 510.0, None, 4.3, 4.4, 198.0, None, None, 0.0, None, None, 2022-06-18 07:00:00, None
0.0, None, 510.0, None, 4.2, 4.3, 197.0, None, None, 0.0, None, None, 2022-06-18 08:00:00, None
1.0, None, 511.0, None, 4.3, 4.3, 197.0, None, None, 1.0, None, None, 2022-06-18 09:00:00, None
1.0, None, 511.0, None, 5.3, 5.5, 197.0, None, None, 0.0, None, None, 2022-06-18 10:00:00, None
1.0, None, 511.0, None, 5.6, 5.9, 197.0, None, None, 0.0, None, None, 2022-06-18 11:00:00, None
1.0, None, 511.0, None, 6.2, 6.5, 196.0, None, None, 0.0, None, None, 2022-06-18 12:00:00, None
2.0, None, 511.0, None, 6.8, 7.6, 195.0, None, None, 0.0, None, None, 2022-06-18 13:00:00, None
1.0, None, 511.0, None, 6.6, 7.1, 195.0, None, None, 0.0, None, None, 2022-06-18 14:00:00, None
1.0, None, 511.0, None, 6.9, 7.5, 195.0, None, None, 0.0, None, None, 2022-06-18 15:00:00, None
2.0, None, 511.0, None, 5.7, 5.7, 194.0, None, None, 0.0, None, None, 2022-06-18 16:00:00, None
2.0, None, 511.0, None, 7.3, 8.0, 193.0, None, None, 0.0, None, None, 2022-06-18 17:00:00, None
None, None, 511.0, None, 7.3, 7.8, 193.0, None, None, 0.0, None, None, 2022-06-18 18:00:00, None
2.0, None, 511.0, None, 6.6, 6.7, 194.0, None, None, 0.0, None, None, 2022-06-18 19:00:00, None
2.0, None, 511.0, None, 5.1, 5.1, 194.0, None, None, 0.0, None, None, 2022-06-18 20:00:00, None
2.0, None, 511.0, None, 4.4, 4.5, 194.0, None, None, 0.0, None, None, 2022-06-18 21:00:00, None
2.0, None, 511.0, None, 3.8, 3.8, 194.0, None, None, 0.0, None, None, 2022-06-18 22:00:00, None
2.0, None, 511.0, None, 3.6, 3.6, 193.0, None, None, 0.0, None, None, 2022-06-18 23:00:00, None
2.0, None, 511.0, None, 4.5, 4.5, 193.0, None, None, 0.0, None, None, 2022-06-19 00:00:00, None
2.0, None, 511.0, None, 4.4, 4.4, 193.0, None, None, 0.0, None, None, 2022-06-19 01:00:00, None
2.0, None, 511.0, None, 4.0, 4.1, 193.0, None, None, 0.0, None, None, 2022-06-19 02:00:00, None
1.0, None, 511.0, None, 3.8, 3.9, 193.0, None, None, 0.0, None, None, 2022-06-19 03:00:00, None
2.0, None, 511.0, None, 3.2, 3.2, 193.0, None, None, 0.0, None, None, 2022-06-19 04:00:00, None
2.0, None, 511.0, None, 3.4, 3.5, 193.0, None, None, 0.0, None, None, 2022-06-19 05:00:00, None
1.0, None, 511.0, None, 4.1, 4.2, 192.0, None, None, 0.0, None, None, 2022-06-19 06:00:00, None
1.0, None, 511.0, None, 4.3, 4.4, 192.0, None, None, 0.0, None, None, 2022-06-19 07:00:00, None
1.0, None, 511.0, None, 4.2, 4.4, 192.0, None, None, 0.0, None, None, 2022-06-19 08:00:00, None
0.0, None, 511.0, None, 5.4, 5.6, 192.0, None, None, 0.0, None, None, 2022-06-19 09:00:00, None
0.0, None, 511.0, None, 6.3, 6.9, 191.0, None, None, 0.0, None, None, 2022-06-19 10:00:00, None
0.0, None, 511.0, None, 6.1, 6.5, 191.0, None, None, 0.0, None, None, 2022-06-19 11:00:00, None
0.0, None, 511.0, None, 7.0, 7.4, 191.0, None, None, 0.0, None, None, 2022-06-19 12:00:00, None
0.0, None, 511.0, None, 7.6, 7.7, 191.0, None, None, 0.0, None, None, 2022-06-19 13:00:00, None
0.0, None, 511.0, None, 8.6, 8.7, 190.0, None, None, 0.0, None, None, 2022-06-19 14:00:00, None
0.0, None, 511.0, None, 8.2, 8.4, 189.0, None, None, 0.0, None, None, 2022-06-19 15:00:00, None
0.0, None, 511.0, None, 9.0, 9.3, 188.0, None, None, 0.0, None, None, 2022-06-19 16:00:00, None
0.0, None, 511.0, None, 9.1, 9.2, 187.0, None, None, 0.0, None, None, 2022-06-19 17:00:00, None
0.0, None, 511.0, None, 8.8, 8.9, 187.0, None, None, 0.0, None, None, 2022-06-19 18:00:00, None
0.0, None, 511.0, None, 7.3, 7.4, 188.0, None, None, 0.0, None, None, 2022-06-19 19:00:00, None
0.0, None, 511.0, None, 6.8, 6.8, 187.0, None, None, 0.0, None, None, 2022-06-19 20:00:00, None
0.0, None, 511.0, None, 4.8, 4.8, 187.0, None, None, 0.0, None, None, 2022-06-19 21:00:00, None
0.0, None, 511.0, None, 5.0, 5.1, 188.0, None, None, 0.0, None, None, 2022-06-19 22:00:00, None
0.0, None, 511.0, None, 5.7, 5.8, 188.0, None, None, 0.0, None, None, 2022-06-19 23:00:00, None
0.0, None, 511.0, None, 5.1, 5.2, 187.0, None, None, 0.0, None, None, 2022-06-20 00:00:00, None
0.0, None, 511.0, None, 4.2, 4.3, 188.0, None, None, 0.0, None, None, 2022-06-20 01:00:00, None
0.0, None, 511.0, None, 3.9, 3.9, 188.0, None, None, 0.0, None, None, 2022-06-20 02:00:00, None
0.0, None, 511.0, None, 4.1, 4.2, 188.0, None, None, 0.0, None, None, 2022-06-20 03:00:00, None
0.0, None, 511.0, None, 4.1, 4.1, 188.0, None, None, 0.0, None, None, 2022-06-20 04:00:00, None
0.0, None, 511.0, None, 4.0, 4.1, 188.0, None, None, 0.0, None, None, 2022-06-20 05:00:00, None
0.0, None, 511.0, None, 4.3, 4.4, 188.0, None, None, 0.0, None, None, 2022-06-20 06:00:00, None
0.0, None, 511.0, None, 4.7, 5.0, 187.0, None, None, 0.0, None, None, 2022-06-20 07:00:00, None
0.0, None, 511.0, None, 5.6, 5.9, 187.0, None, None, 0.0, None, None, 2022-06-20 08:00:00, None
0.0, None, 511.0, None, 6.1, 6.6, 185.0, None, None, 0.0, None, None, 2022-06-20 09:00:00, None
0.0, None, 511.0, None, 5.9, 6.2, 186.0, None, None, 0.0, None, None, 2022-06-20 10:00:00, None
0.0, None, 511.0, None, 7.8, 8.3, 185.0, None, None, 0.0, None, None, 2022-06-20 11:00:00, None
0.0, None, 511.0, None, 8.5, 9.0, 184.0, None, None, 0.0, None, None, 2022-06-20 14:00:00, None
0.0, None, 511.0, None, 9.1, 9.3, 184.0, None, None, 0.0, None, None, 2022-06-20 15:00:00, None
0.0, None, 511.0, None, 9.5, 9.7, 184.0, None, None, 0.0, None, None, 2022-06-20 16:00:00, None
None, None, 510.0, None, 8.9, 9.1, 183.0, None, None, None, None, None, 2022-06-20 17:00:00, None
None, None, 510.0, None, 8.2, 8.4, 183.0, None, None, 0.0, None, None, 2022-06-20 18:00:00, None
None, None, 510.0, None, 8.1, 8.3, 183.0, None, None, 0.0, None, None, 2022-06-20 19:00:00, None
None, None, 510.0, None, 7.0, 7.1, 183.0, None, None, 0.0, None, None, 2022-06-20 20:00:00, None
0.0, None, 511.0, None, 5.8, 5.9, 183.0, None, None, 1.0, None, None, 2022-06-20 21:00:00, None
0.0, None, 511.0, None, 4.9, 4.9, 183.0, None, None, 0.0, None, None, 2022-06-20 22:00:00, None
0.0, None, 511.0, None, 5.6, 5.6, 183.0, None, None, 0.0, None, None, 2022-06-20 23:00:00, None
0.0, None, 511.0, None, 5.5, 5.5, 183.0, None, None, 0.0, None, None, 2022-06-21 00:00:00, None
0.0, None, 511.0, None, 4.1, 4.0, 183.0, None, None, 0.0, None, None, 2022-06-21 01:00:00, None
0.0, None, 511.0, None, 4.7, 4.8, 183.0, None, None, 0.0, None, None, 2022-06-21 02:00:00, None
0.0, None, 511.0, None, 5.0, 5.1, 182.0, None, None, 0.0, None, None, 2022-06-21 03:00:00, None
0.0, None, 511.0, None, 4.6, 4.7, 183.0, None, None, 0.0, None, None, 2022-06-21 04:00:00, None
0.0, None, 511.0, None, 4.4, 4.5, 183.0, None, None, 0.0, None, None, 2022-06-21 05:00:00, None
0.0, None, 511.0, None, 4.5, 4.6, 182.0, None, None, 0.0, None, None, 2022-06-21 06:00:00, None
0.0, None, 511.0, None, 5.5, 5.6, 182.0, None, None, 0.0, None, None, 2022-06-21 07:00:00, None
0.0, None, 511.0, None, 5.7, 5.8, 182.0, None, None, 0.0, None, None, 2022-06-21 08:00:00, None
0.0, None, 511.0, None, 5.4, 5.4, 182.0, None, None, 0.0, None, None, 2022-06-21 09:00:00, None
0.0, None, 511.0, None, 5.5, 5.6, 182.0, None, None, 0.0, None, None, 2022-06-21 10:00:00, None
0.0, None, 511.0, None, 5.5, 5.6, 181.0, None, None, 0.0, None, None, 2022-06-21 11:00:00, None
1.0, None, 512.0, None, 5.8, 5.9, 181.0, None, None, 1.0, None, None, 2022-06-21 12:00:00, None
1.0, None, 512.0, None, 6.0, 6.1, 181.0, None, None, 0.0, None, None, 2022-06-21 13:00:00, None
2.0, None, 513.0, None, 6.6, 6.7, 181.0, None, None, 1.0, None, None, 2022-06-21 14:00:00, None
4.0, None, 515.0, None, 6.8, 6.9, 180.0, None, None, 2.0, None, None, 2022-06-21 15:00:00, None
5.0, None, 516.0, None, 6.9, 7.0, 179.0, None, None, 1.0, None, None, 2022-06-21 16:00:00, None
9.0, None, 519.0, None, 7.0, 7.1, 179.0, None, None, 3.0, None, None, 2022-06-21 17:00:00, None
10.0, None, 520.0, None, 7.1, 7.1, 179.0, None, None, 1.0, None, None, 2022-06-21 18:00:00, None
11.0, None, 521.0, None, 7.0, 7.0, 179.0, None, None, 1.0, None, None, 2022-06-21 19:00:00, None
12.0, None, 522.0, None, 6.8, 6.9, 179.0, None, None, 1.0, None, None, 2022-06-21 20:00:00, None
11.0, None, 522.0, None, 7.0, 7.0, 179.0, None, None, 0.0, None, None, 2022-06-21 21:00:00, None
12.0, None, 523.0, None, 6.9, 6.9, 179.0, None, None, 1.0, None, None, 2022-06-21 22:00:00, None
12.0, None, 523.0, None, 7.1, 7.2, 179.0, None, None, 0.0, None, None, 2022-06-21 23:00:00, None
12.0, None, 523.0, None, 7.0, 7.1, 179.0, None, None, 0.0, None, None, 2022-06-22 00:00:00, None
12.0, None, 523.0, None, 6.7, 6.8, 178.0, None, None, 0.0, None, None, 2022-06-22 01:00:00, None
12.0, None, 523.0, None, 6.2, 6.2, 177.0, None, None, 0.0, None, None, 2022-06-22 02:00:00, None
13.0, None, 524.0, None, 5.4, 5.5, 177.0, None, None, 1.0, None, None, 2022-06-22 03:00:00, None
13.0, None, 524.0, None, 5.7, 5.7, 177.0, None, None, 0.0, None, None, 2022-06-22 04:00:00, None
13.0, None, 524.0, None, 5.1, 5.1, 178.0, None, None, 0.0, None, None, 2022-06-22 05:00:00, None
13.0, None, 524.0, None, 4.9, 5.0, 178.0, None, None, 0.0, None, None, 2022-06-22 06:00:00, None
14.0, None, 525.0, None, 5.9, 6.1, 177.0, None, None, 1.0, None, None, 2022-06-22 07:00:00, None
14.0, None, 525.0, None, 6.8, 6.9, 178.0, None, None, 0.0, None, None, 2022-06-22 08:00:00, None
13.0, None, 524.0, None, 7.1, 7.2, 177.0, None, None, None, None, None, 2022-06-22 09:00:00, None
13.0, None, 524.0, None, 8.0, 8.6, 176.0, None, None, 0.0, None, None, 2022-06-22 10:00:00, None
13.0, None, 524.0, None, 7.1, 7.4, 177.0, None, None, 0.0, None, None, 2022-06-22 11:00:00, None
12.0, None, 524.0, None, 7.9, 8.6, 176.0, None, None, 0.0, None, None, 2022-06-22 12:00:00, None
12.0, None, 524.0, None, 7.5, 8.1, 174.0, None, None, 0.0, None, None, 2022-06-22 13:00:00, None
11.0, None, 524.0, None, 8.8, 10.3, 173.0, None, None, 0.0, None, None, 2022-06-22 14:00:00, None
9.0, None, 524.0, None, 7.9, 9.1, 173.0, None, None, 0.0, None, None, 2022-06-22 15:00:00, None
8.0, None, 524.0, None, 7.8, 7.9, 173.0, None, None, 0.0, None, None, 2022-06-22 16:00:00, None
5.0, None, 524.0, None, 7.8, 7.8, 173.0, None, None, 0.0, None, None, 2022-06-22 17:00:00, None
3.0, None, 523.0, None, 8.4, 8.5, 172.0, None, None, None, None, None, 2022-06-22 18:00:00, None
3.0, None, 524.0, None, 8.0, 8.1, 172.0, None, None, 1.0, None, None, 2022-06-22 19:00:00, None
2.0, None, 524.0, None, 6.6, 6.7, 171.0, None, None, 0.0, None, None, 2022-06-22 20:00:00, None
2.0, None, 524.0, None, 5.5, 5.8, 171.0, None, None, 0.0, None, None, 2022-06-22 21:00:00, None
1.0, None, 524.0, None, 4.0, 4.0, 172.0, None, None, 0.0, None, None, 2022-06-22 22:00:00, None
1.0, None, 524.0, None, 5.0, 5.0, 172.0, None, None, 0.0, None, None, 2022-06-22 23:00:00, None
1.0, None, 524.0, None, 3.2, 3.2, 171.0, None, None, 0.0, None, None, 2022-06-23 00:00:00, None
1.0, None, 524.0, None, 2.8, 2.9, 171.0, None, None, 0.0, None, None, 2022-06-23 01:00:00, None
1.0, None, 524.0, None, 2.7, 2.7, 171.0, None, None, 0.0, None, None, 2022-06-23 02:00:00, None
0.0, None, 524.0, None, 1.3, 1.3, 171.0, None, None, 0.0, None, None, 2022-06-23 03:00:00, None
0.0, None, 524.0, None, 2.1, 2.2, 171.0, None, None, 0.0, None, None, 2022-06-23 04:00:00, None
0.0, None, 524.0, None, 0.8, 0.8, 171.0, None, None, 0.0, None, None, 2022-06-23 05:00:00, None
0.0, None, 524.0, None, 1.9, 2.0, 171.0, None, None, 0.0, None, None, 2022-06-23 06:00:00, None
None, None, 524.0, None, 4.5, 5.2, 171.0, None, None, 0.0, None, None, 2022-06-23 07:00:00, None
None, None, 524.0, None, 5.9, 6.4, 171.0, None, None, 0.0, None, None, 2022-06-23 08:00:00, None
0.0, None, 524.0, None, 5.9, 6.6, 170.0, None, None, 0.0, None, None, 2022-06-23 09:00:00, None
0.0, None, 524.0, None, 6.8, 7.3, 171.0, None, None, 0.0, None, None, 2022-06-23 10:00:00, None
0.0, None, 524.0, None, 7.0, 7.3, 170.0, None, None, 0.0, None, None, 2022-06-23 11:00:00, None
0.0, None, 524.0, None, 7.7, 8.1, 170.0, None, None, 0.0, None, None, 2022-06-23 12:00:00, None
None, None, 523.0, None, 7.4, 7.6, 169.0, None, None, None, None, None, 2022-06-23 13:00:00, None
0.0, None, 524.0, None, 7.6, 7.9, 168.0, None, None, 1.0, None, None, 2022-06-23 14:00:00, None
None, None, 523.0, None, 9.3, 9.7, 169.0, None, None, None, None, None, 2022-06-23 15:00:00, None
None, None, 523.0, None, 9.8, 10.1, 168.0, None, None, 0.0, None, None, 2022-06-23 16:00:00, None
None, None, 523.0, None, 10.0, 10.4, 168.0, None, None, 0.0, None, None, 2022-06-23 17:00:00, None
0.0, None, 523.0, None, 9.6, 9.7, 168.0, None, None, 0.0, None, None, 2022-06-23 18:00:00, None
None, None, 523.0, None, 8.4, 8.4, 168.0, None, None, 0.0, None, None, 2022-06-23 19:00:00, None
None, None, 523.0, None, 6.6, 6.5, 167.0, None, None, 0.0, None, None, 2022-06-23 20:00:00, None
None, None, 523.0, None, 6.3, 6.3, 167.0, None, None, 0.0, None, None, 2022-06-23 21:00:00, None
None, None, 523.0, None, 4.9, 4.9, 168.0, None, None, 0.0, None, None, 2022-06-23 22:00:00, None
None, None, 523.0, None, 6.0, 6.1, 168.0, None, None, 0.0, None, None, 2022-06-23 23:00:00, None
None, None, 523.0, None, 6.1, 6.2, 167.0, None, None, 0.0, None, None, 2022-06-24 00:00:00, None
None, None, 523.0, None, 4.1, 4.0, 168.0, None, None, 0.0, None, None, 2022-06-24 01:00:00, None
None, None, 523.0, None, 5.3, 5.4, 167.0, None, None, 0.0, None, None, 2022-06-24 02:00:00, None
None, None, 523.0, None, 4.9, 4.8, 168.0, None, None, 0.0, None, None, 2022-06-24 03:00:00, None
