pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
None, 7.116, 62.61, None, None, 25.46, 8.96, 106.3, None, None, None, None, 0.0, None, None, None, None,2020-06-08 21:00:00, None,23
None, 5.986, 65.56, None, None, 17.47, 10.32, 107.9, None, None, None, None, 0.0, None, None, None, None,2020-06-08 22:00:00, None,23
None, 5.76, 66.59, None, None, 17.61, 10.9, 111.7, None, None, None, None, 0.0, None, None, None, None,2020-06-08 23:00:00, None,23
0.0, 4.744, 70.24, 11.3, 18.9, 21.17, 7.416, 109.7, 0.0, 7.4, 4.7, 4.8, 0.0, 0.0, 110.0, None, 70.0,2020-06-09 00:00:00, None,23
0.0, 3.965, 73.91, 11.3, 15.5, 29.84, 5.669, 116.7, 0.0, 5.7, 4.0, 3.8, 0.0, 0.0, 117.0, None, 74.0,2020-06-09 01:00:00, None,23
0.0, 3.325, 75.03, 11.3, 19.6, 34.72, 6.837, 127.8, -1.0, 6.8, 3.3, 3.4, -1.0, 0.0, 128.0, None, 75.0,2020-06-09 02:00:00, None,23
None, 3.364, 78.07, None, None, 45.49, 2.138, 172.1, None, None, None, None, 0.0, None, None, None, None,2020-06-09 03:00:00, None,23
0.0, 1.989, 83.5, 11.3, 11.4, 24.77, 3.909, 138.4, 0.0, 3.9, 2.0, 1.9, 0.0, 0.0, 138.0, None, 84.0,2020-06-09 04:00:00, None,23
0.0, 2.038, 87.1, 11.3, 8.6, 59.55, 1.399, 171.1, 0.0, 1.4, 2.0, 1.4, 0.0, 0.0, 171.0, None, 87.0,2020-06-09 05:00:00, None,23
0.0, 3.44, 78.16, 11.3, 9.1, 59.0, 2.264, 99.5, 0.0, 2.3, 3.4, 1.4, 0.0, 0.0, 100.0, None, 78.0,2020-06-09 06:00:00, None,23
0.0, 5.035, 73.23, 5.2, 7.8, 53.66, 1.727, 302.4, 1.0, 1.7, 5.0, 3.4, 1.0, 0.0, 302.0, None, 73.0,2020-06-09 07:00:00, None,23
0.2, 4.724, 86.7, 5.2, 11.1, 42.14, 3.231, 255.2, 3.0, 3.2, 4.7, 3.4, 3.0, 0.2, 255.0, None, 87.0,2020-06-09 08:00:00, None,23
None, 4.788, 92.0, None, None, 45.63, 2.481, 266.4, None, None, None, None, 3.0, None, None, None, None,2020-06-09 09:00:00, None,23
None, 5.385, 92.3, None, None, 44.18, 2.369, 280.7, None, None, None, None, 4.0, None, None, None, None,2020-06-09 10:00:00, None,23
None, 5.854, 90.1, None, None, 76.62, 2.76, 302.2, None, None, None, None, 4.0, None, None, None, None,2020-06-09 11:00:00, None,23
None, 8.4, 79.73, None, None, 55.87, 3.967, 72.11, None, None, None, None, 5.0, None, None, None, None,2020-06-09 12:00:00, None,23
0.9, 11.02, 71.1, 11.1, 15.5, 50.57, 4.802, 103.1, 5.0, 4.8, 11.0, 3.4, 5.0, 0.0, 103.0, None, 71.0,2020-06-09 13:00:00, None,23
0.9, 11.72, 68.87, 11.9, 15.5, 54.95, 4.708, 107.5, 6.0, 4.7, 11.7, 3.4, 6.0, 0.0, 108.0, None, 69.0,2020-06-09 14:00:00, None,23
0.9, 13.13, 64.38, 13.3, 16.2, 36.37, 6.424, 115.4, 7.0, 6.4, 13.1, 3.4, 7.0, 0.0, 115.0, None, 64.0,2020-06-09 15:00:00, None,23
0.9, 14.23, 60.76, 14.6, 24.3, 45.74, 7.406, 101.3, 6.0, 7.4, 14.2, 3.4, 6.0, 0.0, 101.0, None, 61.0,2020-06-09 16:00:00, None,23
0.9, 13.63, 63.64, 14.6, 19.1, 58.99, 6.043, 101.7, 7.0, 6.0, 13.6, 3.4, 7.0, 0.0, 102.0, None, 64.0,2020-06-09 17:00:00, None,23
0.9, 13.63, 65.75, 14.6, 24.1, 51.45, 6.407, 96.7, 7.0, 6.4, 13.6, 3.4, 7.0, 0.0, 97.0, None, 66.0,2020-06-09 18:00:00, None,23
0.9, 11.87, 79.95, 13.8, 13.8, 33.58, 6.139, 110.3, 8.0, 6.1, 11.9, 11.7, 8.0, 0.0, 110.0, None, 80.0,2020-06-09 19:00:00, None,23
0.9, 11.94, 78.27, 13.8, 8.1, 65.18, 2.511, 81.8, 8.0, 2.5, 11.9, 11.7, 8.0, 0.0, 82.0, None, 78.0,2020-06-09 20:00:00, None,23
0.9, 11.14, 78.8, 13.8, 15.2, 16.4, 7.937, 113.7, 7.0, 7.9, 11.1, 11.2, 7.0, 0.0, 114.0, None, 79.0,2020-06-09 21:00:00, None,23
0.9, 10.58, 82.9, 13.8, 12.4, 17.34, 6.197, 120.0, 8.0, 6.2, 10.6, 10.5, 8.0, 0.0, 120.0, None, 83.0,2020-06-09 22:00:00, None,23
0.9, 10.57, 81.9, 13.8, 14.2, 16.72, 7.178, 116.3, 7.0, 7.2, 10.6, 10.4, 7.0, 0.0, 116.0, None, 82.0,2020-06-09 23:00:00, None,23
