pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.2, -6.093, 91.9, -4.6, 8.8, 75.79, 1.233, 153.6, -6.0, 1.2, -6.1, -6.5, -6.0, 0.0, 154.0, 0.0, 92.0,2021-02-03 08:00:00, -6999.0,5
0.2, -4.462, 91.4, -4.5, 5.9, 72.33, 1.365, 313.3, -6.0, 1.4, -4.5, -6.5, -6.0, 0.0, 313.0, 0.0, 91.0,2021-02-03 09:00:00, -6999.0,5
0.2, -2.855, 83.6, -2.9, 6.4, 68.68, 1.895, 109.0, -5.0, 1.9, -2.9, -6.5, -5.0, 0.0, 109.0, 0.0, 84.0,2021-02-03 10:00:00, -6999.0,5
0.2, -2.361, 78.91, -2.1, 9.4, 35.64, 3.592, 90.7, -5.0, 3.6, -2.4, -6.5, -5.0, 0.0, 91.0, 0.0, 79.0,2021-02-03 11:00:00, -6999.0,5
0.2, -1.624, 72.89, -1.4, 7.4, 44.73, 1.744, 342.6, -5.0, 1.7, -1.6, -6.5, -5.0, 0.0, 343.0, 0.0, 73.0,2021-02-03 12:00:00, -6999.0,5
0.2, -1.095, 65.68, -0.9, 6.5, 61.17, 1.774, 326.0, -6.0, 1.8, -1.1, -6.5, -6.0, 0.0, 326.0, 0.0, 66.0,2021-02-03 13:00:00, -6999.0,5
0.0, -0.649, 64.32, -0.5, 6.6, 56.35, 1.965, 342.0, -6.0, 2.0, -0.6, -6.5, -6.0, 0.0, 342.0, 0.0, 64.0,2021-02-03 14:00:00, -6999.0,5
0.0, -0.57, 65.91, -0.2, 10.5, 64.35, 1.892, 143.7, -6.0, 1.9, -0.6, -6.5, -6.0, 0.0, 144.0, 0.0, 66.0,2021-02-03 15:00:00, -6999.0,5
0.0, -0.205, 62.97, -0.1, 13.5, 35.14, 3.072, 131.9, -6.0, 3.1, -0.2, -6.5, -6.0, 0.0, 132.0, 0.0, 63.0,2021-02-03 16:00:00, -6999.0,5
0.0, -1.004, 66.31, -0.1, 10.9, 21.08, 4.409, 117.1, -6.0, 4.4, -1.0, -6.5, -6.0, 0.0, 117.0, 0.0, 66.0,2021-02-03 17:00:00, -6999.0,5
0.0, -1.729, 69.13, -0.1, 16.5, 14.9, 7.712, 117.8, -6.0, 7.7, -1.7, -6.5, -6.0, 0.0, 118.0, 0.0, 69.0,2021-02-03 18:00:00, -6999.0,5
0.0, -2.55, 71.69, -1.6, 14.7, 21.54, 6.319, 127.5, -6.0, 6.3, -2.6, -2.7, -6.0, 0.0, 128.0, 0.0, 72.0,2021-02-03 19:00:00, -6999.0,5
0.0, -1.826, 65.75, -1.6, 20.4, 16.89, 8.87, 115.6, -7.0, 8.9, -1.8, -2.8, -7.0, 0.0, 116.0, 0.0, 66.0,2021-02-03 20:00:00, -6999.0,5
0.0, -2.342, 69.19, -1.5, 21.7, 14.08, 12.16, 113.7, -7.0, 12.2, -2.3, -2.8, -7.0, 0.0, 114.0, 0.0, 69.0,2021-02-03 21:00:00, -6999.0,5
0.0, -2.358, 69.86, -1.5, 21.0, 19.43, 9.69, 112.9, -7.0, 9.7, -2.4, -2.8, -7.0, 0.0, 113.0, 0.0, 70.0,2021-02-03 22:00:00, -6999.0,5
0.0, -2.473, 71.49, -1.5, 16.3, 21.79, 7.785, 116.6, -6.0, 7.8, -2.5, -2.8, -6.0, 0.0, 117.0, 0.0, 71.0,2021-02-03 23:00:00, -6999.0,5
0.0, -2.107, 72.03, -1.5, 21.3, 21.22, 8.04, 119.2, -6.0, 8.0, -2.1, -2.9, -6.0, 0.0, 119.0, 0.0, 72.0,2021-02-04 00:00:00, -6999.0,5
0.0, -1.506, 68.85, -0.9, 17.2, 18.13, 7.936, 116.6, -6.0, 7.9, -1.5, -2.9, -6.0, 0.0, 117.0, 0.0, 69.0,2021-02-04 01:00:00, -6999.0,5
0.0, -1.538, 70.09, -0.9, 19.3, 16.77, 9.16, 112.8, -6.0, 9.2, -1.5, -2.9, -6.0, 0.0, 113.0, 0.0, 70.0,2021-02-04 02:00:00, -6999.0,5
0.0, -1.589, 74.56, -0.9, 19.5, 23.53, 8.51, 115.7, -5.0, 8.5, -1.6, -2.9, -5.0, 0.0, 116.0, 0.0, 75.0,2021-02-04 03:00:00, -6999.0,5
0.0, -0.737, 72.21, -0.6, 21.6, 26.19, 9.84, 114.3, -4.0, 9.8, -0.7, -2.9, -4.0, 0.0, 114.0, 0.0, 72.0,2021-02-04 04:00:00, -6999.0,5
0.0, -0.988, 73.84, -0.5, 23.2, 44.13, 8.46, 122.8, -4.0, 8.5, -1.0, -2.9, -4.0, 0.0, 123.0, 0.0, 74.0,2021-02-04 05:00:00, -6999.0,5
0.0, -0.179, 71.47, -0.2, 20.0, 30.78, 8.06, 118.6, -4.0, 8.1, -0.2, -2.9, -4.0, 0.0, 119.0, 0.0, 71.0,2021-02-04 06:00:00, -6999.0,5
0.0, -0.239, 73.52, -0.2, 20.3, 52.77, 6.386, 115.5, -4.0, 6.4, -0.2, -0.5, -4.0, 0.0, 116.0, 0.0, 74.0,2021-02-04 07:00:00, -6999.0,5
0.0, -0.128, 74.68, 0.1, 21.5, 41.43, 8.02, 111.5, -4.0, 8.0, -0.1, -0.5, -4.0, 0.0, 112.0, 0.0, 75.0,2021-02-04 08:00:00, -6999.0,5
0.0, 0.118, 74.21, 0.2, 22.4, 10.65, 12.55, 109.2, -4.0, 12.6, 0.1, -0.5, -4.0, 0.0, 109.0, 0.0, 74.0,2021-02-04 09:00:00, -6999.0,5
0.0, 0.552, 78.21, 0.5, 19.7, 21.11, 10.03, 106.4, -2.0, 10.0, 0.6, -0.5, -2.0, 0.1, 106.0, 0.0, 78.0,2021-02-04 10:00:00, -6999.0,5
0.0, 1.458, 72.54, 1.2, 20.3, 23.36, 7.981, 104.0, -4.0, 8.0, 1.5, -0.5, -4.0, 0.0, 104.0, 0.0, 73.0,2021-02-04 11:00:00, -6999.0,5
0.0, 2.261, 64.49, 2.4, 25.8, 22.25, 10.8, 99.4, -4.0, 10.8, 2.3, -0.5, -4.0, 0.0, 99.0, 0.0, 64.0,2021-02-04 12:00:00, -6999.0,5
0.0, 2.899, 59.28, 3.1, 25.3, 34.45, 8.91, 97.5, -5.0, 8.9, 2.9, -0.5, -5.0, 0.0, 98.0, 0.0, 59.0,2021-02-04 13:00:00, -6999.0,5
0.0, 2.891, 59.14, 3.1, 20.5, 34.26, 7.436, 84.3, -4.0, 7.4, 2.9, -0.5, -4.0, 0.0, 84.0, 0.0, 59.0,2021-02-04 14:00:00, -6999.0,5
0.0, 2.701, 60.67, 3.1, 24.7, 32.65, 9.05, 106.1, -4.0, 9.1, 2.7, -0.5, -4.0, 0.0, 106.0, 0.0, 61.0,2021-02-04 15:00:00, -6999.0,5
0.0, 1.856, 65.94, 3.1, 18.7, 30.28, 8.59, 114.4, -4.0, 8.6, 1.9, -0.5, -4.0, 0.0, 114.0, 0.0, 66.0,2021-02-04 16:00:00, -6999.0,5
0.0, 0.165, 88.2, 3.1, 21.3, 25.11, 9.45, 109.7, -1.0, 9.5, 0.2, -0.5, -1.0, 0.1, 110.0, 0.0, 88.0,2021-02-04 17:00:00, -6999.0,5
0.4, -0.129, 91.0, 3.1, 17.3, 13.67, 9.54, 112.8, -2.0, 9.5, -0.1, -0.5, -2.0, 0.4, 113.0, 0.0, 91.0,2021-02-04 18:00:00, -6999.0,5
0.4, -0.053, 88.6, 0.1, 19.0, 13.27, 7.445, 113.1, -2.0, 7.4, -0.1, -0.4, -2.0, 0.0, 113.0, 0.0, 89.0,2021-02-04 19:00:00, -6999.0,5
0.4, 0.225, 82.7, 0.3, 19.1, 19.83, 6.076, 114.6, -2.0, 6.1, 0.2, -0.4, -2.0, 0.0, 115.0, 0.0, 83.0,2021-02-04 20:00:00, -6999.0,5
0.4, 0.491, 83.8, 0.6, 21.9, 15.41, 8.15, 118.1, -2.0, 8.2, 0.5, -0.4, -2.0, 0.0, 118.0, 0.0, 84.0,2021-02-04 21:00:00, -6999.0,5
0.6, 0.698, 85.6, 0.7, 19.1, 23.34, 7.924, 116.1, -2.0, 7.9, 0.7, -0.4, -2.0, 0.2, 116.0, 0.0, 86.0,2021-02-04 22:00:00, -6999.0,5
0.6, 0.662, 85.1, 1.1, 23.5, 26.41, 10.54, 118.4, -1.0, 10.5, 0.7, -0.4, -1.0, 0.0, 118.0, 0.0, 85.0,2021-02-04 23:00:00, -6999.0,5
