station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 9.9, 215.0, None, None, 1280.0, 1523.0, None, 2013-05-20 21:00:00, None
None, None, None, None, 10.4, 213.0, None, None, 1280.0, 1524.0, None, 2013-05-20 22:00:00, None
None, None, None, None, 9.0, 213.0, None, None, 1280.0, 1527.0, None, 2013-05-20 23:00:00, None
None, None, None, None, 10.9, 212.0, None, None, 1280.0, 1528.0, None, 2013-05-21 00:00:00, None
None, None, None, None, 7.6, 211.0, None, None, 1282.0, 1527.0, None, 2013-05-21 01:00:00, None
None, None, None, None, 4.5, 212.0, None, None, 1284.0, 1524.0, None, 2013-05-21 02:00:00, None
None, None, None, None, 3.3, 212.0, None, None, 1284.0, 1523.0, None, 2013-05-21 03:00:00, None
None, None, None, None, 2.7, 211.0, None, None, 1285.0, 1521.0, None, 2013-05-21 04:00:00, None
None, None, None, None, 2.5, 212.0, None, None, 1285.0, 1519.0, None, 2013-05-21 05:00:00, None
None, None, None, None, 2.5, 212.0, None, None, 1285.0, 1518.0, None, 2013-05-21 06:00:00, None
None, None, None, None, 2.4, 212.0, None, None, 1286.0, 1518.0, None, 2013-05-21 07:00:00, None
None, None, None, None, 2.8, 211.0, None, None, 1288.0, 1518.0, None, 2013-05-21 08:00:00, None
None, None, None, None, 2.5, 213.0, None, None, 1290.0, 1519.0, None, 2013-05-21 09:00:00, None
None, None, None, None, 2.2, 213.0, None, None, 1290.0, 1519.0, None, 2013-05-21 10:00:00, None
None, None, None, None, 3.0, 213.0, None, None, 1292.0, 1519.0, None, 2013-05-21 11:00:00, None
None, None, None, None, 2.9, 212.0, None, None, 1293.0, 1519.0, None, 2013-05-21 12:00:00, None
None, None, None, None, 2.0, 212.0, None, None, 1295.0, 1519.0, None, 2013-05-21 13:00:00, None
None, None, None, None, 1.6, 213.0, None, None, 1299.0, 1519.0, None, 2013-05-21 14:00:00, None
None, None, None, None, 1.7, 213.0, None, None, 1301.0, 1520.0, None, 2013-05-21 15:00:00, None
None, None, None, None, 2.0, 212.0, None, None, 1303.0, 1519.0, None, 2013-05-21 16:00:00, None
None, None, None, None, 2.8, 212.0, None, None, 1303.0, 1519.0, None, 2013-05-21 17:00:00, None
None, None, None, None, 2.6, 212.0, None, None, 1304.0, 1516.0, None, 2013-05-21 18:00:00, None
None, None, None, None, 2.0, 212.0, None, None, 1307.0, 1516.0, None, 2013-05-21 19:00:00, None
None, None, None, None, 2.0, 212.0, None, None, 1307.0, 1516.0, None, 2013-05-21 20:00:00, None
None, None, None, None, 1.1, 212.0, None, None, 1310.0, 1514.0, None, 2013-05-21 21:00:00, None
None, None, None, None, 1.4, 212.0, None, None, 1311.0, 1512.0, None, 2013-05-21 22:00:00, None
None, None, None, None, 1.3, 212.0, None, None, 1313.0, 1510.0, None, 2013-05-21 23:00:00, None
None, None, None, None, 1.8, 213.0, None, None, 1313.0, 1510.0, None, 2013-05-22 00:00:00, None
None, None, None, None, 1.7, 213.0, None, None, 1313.0, 1509.0, None, 2013-05-22 01:00:00, None
None, None, None, None, 1.5, 213.0, None, None, 1314.0, 1505.0, None, 2013-05-22 02:00:00, None
None, None, None, None, 1.0, 213.0, None, None, 1315.0, 1503.0, None, 2013-05-22 03:00:00, None
None, None, None, None, 0.8, 213.0, None, None, 1315.0, 1500.0, None, 2013-05-22 04:00:00, None
None, None, None, None, 0.5, 212.0, None, None, 1316.0, 1497.0, None, 2013-05-22 05:00:00, None
None, None, None, None, 0.7, 212.0, None, None, 1317.0, 1497.0, None, 2013-05-22 06:00:00, None
None, None, None, None, 0.7, 212.0, None, None, 1317.0, 1495.0, None, 2013-05-22 07:00:00, None
None, None, None, None, 0.7, 212.0, None, None, 1317.0, 1493.0, None, 2013-05-22 08:00:00, None
None, None, None, None, 0.7, 212.0, None, None, 1317.0, 1492.0, None, 2013-05-22 09:00:00, None
None, None, None, None, 0.5, 212.0, None, None, 1317.0, 1491.0, None, 2013-05-22 10:00:00, None
None, None, None, None, 0.4, 212.0, None, None, 1317.0, 1490.0, None, 2013-05-22 11:00:00, None
None, None, None, None, -0.2, 212.0, None, None, 1317.0, 1490.0, None, 2013-05-22 12:00:00, None
None, None, None, None, 0.0, 212.0, None, None, 1317.0, 1490.0, None, 2013-05-22 13:00:00, None
None, None, None, None, 0.4, 212.0, None, None, 1317.0, 1489.0, None, 2013-05-22 14:00:00, None
None, None, None, None, 1.9, 212.0, None, None, 1317.0, 1488.0, None, 2013-05-22 15:00:00, None
None, None, None, None, 2.5, 212.0, None, None, 1316.0, 1487.0, None, 2013-05-22 16:00:00, None
None, None, None, None, 3.1, 212.0, None, None, 1315.0, 1487.0, None, 2013-05-22 17:00:00, None
None, None, None, None, 3.3, 212.0, None, None, 1315.0, 1486.0, None, 2013-05-22 18:00:00, None
None, None, None, None, 4.5, 212.0, None, None, 1314.0, 1486.0, None, 2013-05-22 19:00:00, None
None, None, None, None, 4.6, 211.0, None, None, 1315.0, 1486.0, None, 2013-05-22 20:00:00, None
None, None, None, None, 3.8, 211.0, None, None, 1316.0, 1484.0, None, 2013-05-22 21:00:00, None
None, None, None, None, 3.9, 211.0, None, None, 1318.0, 1483.0, None, 2013-05-22 22:00:00, None
None, None, None, None, 4.9, 210.0, None, None, 1317.0, 1482.0, None, 2013-05-22 23:00:00, None
None, None, None, None, 4.9, 209.0, None, None, 1316.0, 1485.0, None, 2013-05-23 00:00:00, None
None, None, None, None, 3.9, 211.0, None, None, 1317.0, 1483.0, None, 2013-05-23 01:00:00, None
None, None, None, None, 3.5, 209.0, None, None, 1318.0, 1483.0, None, 2013-05-23 02:00:00, None
None, None, None, None, 2.4, 209.0, None, None, 1318.0, 1481.0, None, 2013-05-23 03:00:00, None
None, None, None, None, 1.9, 209.0, None, None, 1319.0, 1478.0, None, 2013-05-23 04:00:00, None
None, None, None, None, 1.9, 209.0, None, None, 1319.0, 1478.0, None, 2013-05-23 05:00:00, None
None, None, None, None, 1.8, 209.0, None, None, 1319.0, 1476.0, None, 2013-05-23 06:00:00, None
None, None, None, None, 2.1, 209.0, None, None, 1320.0, 1475.0, None, 2013-05-23 07:00:00, None
None, None, None, None, 2.6, 209.0, None, None, 1323.0, 1474.0, None, 2013-05-23 08:00:00, None
None, None, None, None, 1.5, 210.0, None, None, 1325.0, 1473.0, None, 2013-05-23 09:00:00, None
None, None, None, None, 0.9, 210.0, None, None, 1326.0, 1471.0, None, 2013-05-23 10:00:00, None
None, None, None, None, 0.0, 210.0, None, None, 1326.0, 1468.0, None, 2013-05-23 11:00:00, None
None, None, None, None, 0.1, 210.0, None, None, 1326.0, 1464.0, None, 2013-05-23 12:00:00, None
None, None, None, None, 0.2, 210.0, None, None, 1326.0, 1463.0, None, 2013-05-23 13:00:00, None
None, None, None, None, 0.6, 210.0, None, None, 1326.0, 1462.0, None, 2013-05-23 14:00:00, None
None, None, None, None, 1.2, 210.0, None, None, 1326.0, 1462.0, None, 2013-05-23 15:00:00, None
None, None, None, None, 1.6, 210.0, None, None, 1325.0, 1461.0, None, 2013-05-23 16:00:00, None
None, None, None, None, 3.9, 210.0, None, None, 1324.0, 1461.0, None, 2013-05-23 17:00:00, None
None, None, None, None, 5.6, 208.0, None, None, 1323.0, 1461.0, None, 2013-05-23 18:00:00, None
None, None, None, None, 5.9, 209.0, None, None, 1322.0, 1463.0, None, 2013-05-23 19:00:00, None
None, None, None, None, 7.0, 208.0, None, None, 1321.0, 1465.0, None, 2013-05-23 20:00:00, None
None, None, None, None, 7.2, 209.0, None, None, 1322.0, 1465.0, None, 2013-05-23 21:00:00, None
None, None, None, None, 7.3, 207.0, None, None, 1322.0, 1464.0, None, 2013-05-23 22:00:00, None
None, None, None, None, 7.4, 207.0, None, None, 1322.0, 1465.0, None, 2013-05-23 23:00:00, None
None, None, None, None, 9.3, 205.0, None, None, 1321.0, 1466.0, None, 2013-05-24 00:00:00, None
None, None, None, None, 6.8, 205.0, None, None, 1322.0, 1468.0, None, 2013-05-24 01:00:00, None
None, None, None, None, 5.3, 205.0, None, None, 1323.0, 1466.0, None, 2013-05-24 02:00:00, None
None, None, None, None, 2.6, 206.0, None, None, 1325.0, 1462.0, None, 2013-05-24 03:00:00, None
None, None, None, None, 4.3, 206.0, None, None, 1325.0, 1456.0, None, 2013-05-24 04:00:00, None
None, None, None, None, 2.4, 206.0, None, None, 1325.0, 1452.0, None, 2013-05-24 05:00:00, None
None, None, None, None, 1.8, 206.0, None, None, 1326.0, 1449.0, None, 2013-05-24 06:00:00, None
None, None, None, None, 0.6, 206.0, None, None, 1326.0, 1449.0, None, 2013-05-24 07:00:00, None
None, None, None, None, 0.0, 206.0, None, None, 1327.0, 1449.0, None, 2013-05-24 08:00:00, None
None, None, None, None, -0.2, 206.0, None, None, 1327.0, 1449.0, None, 2013-05-24 09:00:00, None
None, None, None, None, -0.1, 206.0, None, None, 1327.0, 1448.0, None, 2013-05-24 10:00:00, None
None, None, None, None, -0.9, 206.0, None, None, 1327.0, 1447.0, None, 2013-05-24 11:00:00, None
None, None, None, None, -0.6, 206.0, None, None, 1327.0, 1447.0, None, 2013-05-24 12:00:00, None
None, None, None, None, -0.9, 206.0, None, None, 1327.0, 1447.0, None, 2013-05-24 13:00:00, None
None, None, None, None, -0.9, 206.0, None, None, 1327.0, 1447.0, None, 2013-05-24 14:00:00, None
None, None, None, None, -0.4, 205.0, None, None, 1327.0, 1446.0, None, 2013-05-24 15:00:00, None
None, None, None, None, 1.7, 205.0, None, None, 1326.0, 1445.0, None, 2013-05-24 16:00:00, None
None, None, None, None, 6.2, 205.0, None, None, 1324.0, 1441.0, None, 2013-05-24 17:00:00, None
None, None, None, None, 7.4, 206.0, None, None, 1324.0, 1443.0, None, 2013-05-24 18:00:00, None
None, None, None, None, 8.6, 204.0, None, None, 1321.0, 1447.0, None, 2013-05-24 19:00:00, None
None, None, None, None, 8.8, 205.0, None, None, 1320.0, 1449.0, None, 2013-05-24 20:00:00, None
None, None, None, None, 9.0, 202.0, None, None, 1320.0, 1450.0, None, 2013-05-24 21:00:00, None
None, None, None, None, 8.5, 203.0, None, None, 1321.0, 1451.0, None, 2013-05-24 22:00:00, None
None, None, None, None, 7.8, 201.0, None, None, 1321.0, 1450.0, None, 2013-05-24 23:00:00, None
None, None, None, None, 7.0, 202.0, None, None, 1323.0, 1447.0, None, 2013-05-25 00:00:00, None
None, None, None, None, 5.8, 201.0, None, None, 1324.0, 1442.0, None, 2013-05-25 01:00:00, None
None, None, None, None, 5.4, 202.0, None, None, 1325.0, 1436.0, None, 2013-05-25 02:00:00, None
None, None, None, None, 4.7, 201.0, None, None, 1325.0, 1432.0, None, 2013-05-25 03:00:00, None
None, None, None, None, 4.1, 202.0, None, None, 1326.0, 1429.0, None, 2013-05-25 04:00:00, None
None, None, None, None, 4.2, 202.0, None, None, 1326.0, 1425.0, None, 2013-05-25 05:00:00, None
None, None, None, None, 3.7, 201.0, None, None, 1326.0, 1422.0, None, 2013-05-25 06:00:00, None
None, None, None, None, 3.6, 201.0, None, None, 1326.0, 1421.0, None, 2013-05-25 07:00:00, None
None, None, None, None, 3.7, 202.0, None, None, 1326.0, 1419.0, None, 2013-05-25 08:00:00, None
None, None, None, None, 2.1, 202.0, None, None, 1326.0, 1419.0, None, 2013-05-25 09:00:00, None
None, None, None, None, 2.7, 202.0, None, None, 1326.0, 1418.0, None, 2013-05-25 10:00:00, None
None, None, None, None, 2.5, 202.0, None, None, 1326.0, 1418.0, None, 2013-05-25 11:00:00, None
None, None, None, None, 1.6, 202.0, None, None, 1326.0, 1418.0, None, 2013-05-25 12:00:00, None
None, None, None, None, 0.6, 202.0, None, None, 1327.0, 1417.0, None, 2013-05-25 13:00:00, None
None, None, None, None, 2.0, 202.0, None, None, 1326.0, 1415.0, None, 2013-05-25 14:00:00, None
None, None, None, None, 4.0, 202.0, None, None, 1326.0, 1415.0, None, 2013-05-25 15:00:00, None
None, None, None, None, 4.2, 201.0, None, None, 1325.0, 1414.0, None, 2013-05-25 16:00:00, None
None, None, None, None, 5.2, 201.0, None, None, 1325.0, 1414.0, None, 2013-05-25 17:00:00, None
None, None, None, None, 6.9, 200.0, None, None, 1322.0, 1416.0, None, 2013-05-25 18:00:00, None
None, None, None, None, 5.6, 201.0, None, None, 1323.0, 1416.0, None, 2013-05-25 19:00:00, None
None, None, None, None, 5.4, 200.0, None, None, 1324.0, 1416.0, None, 2013-05-25 20:00:00, None
None, None, None, None, 5.7, 200.0, None, None, 1324.0, 1415.0, None, 2013-05-25 21:00:00, None
None, None, None, None, 5.9, 199.0, None, None, 1325.0, 1415.0, None, 2013-05-25 22:00:00, None
None, None, None, None, 6.1, 199.0, None, None, 1324.0, 1415.0, None, 2013-05-25 23:00:00, None
None, None, None, None, 6.1, 197.0, None, None, 1324.0, 1415.0, None, 2013-05-26 00:00:00, None
None, None, None, None, 4.8, 198.0, None, None, 1326.0, 1413.0, None, 2013-05-26 01:00:00, None
None, None, None, None, 3.4, 198.0, None, None, 1327.0, 1408.0, None, 2013-05-26 02:00:00, None
None, None, None, None, 2.5, 198.0, None, None, 1327.0, 1403.0, None, 2013-05-26 03:00:00, None
None, None, None, None, 2.5, 198.0, None, None, 1328.0, 1401.0, None, 2013-05-26 04:00:00, None
None, None, None, None, 1.1, 198.0, None, None, 1328.0, 1398.0, None, 2013-05-26 05:00:00, None
None, None, None, None, 0.4, 198.0, None, None, 1328.0, 1396.0, None, 2013-05-26 06:00:00, None
None, None, None, None, 0.2, 197.0, None, None, 1328.0, 1395.0, None, 2013-05-26 07:00:00, None
None, None, None, None, 0.0, 198.0, None, None, 1329.0, 1394.0, None, 2013-05-26 08:00:00, None
None, None, None, None, -0.2, 198.0, None, None, 1329.0, 1394.0, None, 2013-05-26 09:00:00, None
None, None, None, None, -0.1, 198.0, None, None, 1329.0, 1394.0, None, 2013-05-26 10:00:00, None
None, None, None, None, 0.3, 198.0, None, None, 1329.0, 1394.0, None, 2013-05-26 11:00:00, None
None, None, None, None, 1.0, 198.0, None, None, 1328.0, 1393.0, None, 2013-05-26 12:00:00, None
None, None, None, None, 1.2, 198.0, None, None, 1328.0, 1392.0, None, 2013-05-26 13:00:00, None
None, None, None, None, 2.3, 197.0, None, None, 1328.0, 1391.0, None, 2013-05-26 14:00:00, None
None, None, None, None, 2.5, 198.0, None, None, 1328.0, 1391.0, None, 2013-05-26 15:00:00, None
None, None, None, None, 4.5, 198.0, None, None, 1327.0, 1390.0, None, 2013-05-26 16:00:00, None
None, None, None, None, 4.2, 198.0, None, None, 1328.0, 1390.0, None, 2013-05-26 17:00:00, None
None, None, None, None, 4.1, 198.0, None, None, 1329.0, 1390.0, None, 2013-05-26 18:00:00, None
None, None, None, None, 4.1, 197.0, None, None, 1330.0, 1390.0, None, 2013-05-26 19:00:00, None
None, None, None, None, 3.9, 197.0, None, None, 1330.0, 1391.0, None, 2013-05-26 20:00:00, None
None, None, None, None, 3.4, 197.0, None, None, 1332.0, 1391.0, None, 2013-05-26 21:00:00, None
None, None, None, None, 3.2, 197.0, None, None, 1333.0, 1391.0, None, 2013-05-26 22:00:00, None
None, None, None, None, 3.5, 197.0, None, None, 1333.0, 1391.0, None, 2013-05-26 23:00:00, None
None, None, None, None, 3.9, 196.0, None, None, 1333.0, 1390.0, None, 2013-05-27 00:00:00, None
None, None, None, None, 4.6, 195.0, None, None, 1333.0, 1390.0, None, 2013-05-27 01:00:00, None
None, None, None, None, 3.3, 195.0, None, None, 1334.0, 1389.0, None, 2013-05-27 02:00:00, None
None, None, None, None, 2.3, 196.0, None, None, 1335.0, 1388.0, None, 2013-05-27 03:00:00, None
None, None, None, None, 1.9, 195.0, None, None, 1335.0, 1388.0, None, 2013-05-27 04:00:00, None
None, None, None, None, 1.6, 194.0, None, None, 1336.0, 1386.0, None, 2013-05-27 05:00:00, None
None, None, None, None, 1.8, 191.0, None, None, 1337.0, 1384.0, None, 2013-05-27 06:00:00, None
None, None, None, None, 1.6, 196.0, None, None, 1338.0, 1385.0, None, 2013-05-27 07:00:00, None
None, None, None, None, 1.7, 195.0, None, None, 1340.0, 1385.0, None, 2013-05-27 08:00:00, None
None, None, None, None, 1.7, 195.0, None, None, 1340.0, 1385.0, None, 2013-05-27 09:00:00, None
None, None, None, None, 1.7, 195.0, None, None, 1340.0, 1385.0, None, 2013-05-27 10:00:00, None
None, None, None, None, 1.7, 195.0, None, None, 1340.0, 1385.0, None, 2013-05-27 11:00:00, None
None, None, None, None, 1.8, 195.0, None, None, 1340.0, 1385.0, None, 2013-05-27 12:00:00, None
None, None, None, None, 1.9, 195.0, None, None, 1340.0, 1386.0, None, 2013-05-27 13:00:00, None
None, None, None, None, 3.3, 195.0, None, None, 1339.0, 1386.0, None, 2013-05-27 14:00:00, None
None, None, None, None, 3.8, 194.0, None, None, 1339.0, 1387.0, None, 2013-05-27 15:00:00, None
None, None, None, None, 5.4, 195.0, None, None, 1338.0, 1388.0, None, 2013-05-27 16:00:00, None
None, None, None, None, 6.7, 194.0, None, None, 1337.0, 1389.0, None, 2013-05-27 17:00:00, None
None, None, None, None, 7.4, 194.0, None, None, 1336.0, 1391.0, None, 2013-05-27 18:00:00, None
None, None, None, None, 8.3, 192.0, None, None, 1335.0, 1395.0, None, 2013-05-27 19:00:00, None
None, None, None, None, 11.2, 192.0, None, None, 1335.0, 1399.0, None, 2013-05-27 20:00:00, None
None, None, None, None, 7.7, 192.0, None, None, 1336.0, 1399.0, None, 2013-05-27 21:00:00, None
None, None, None, None, 8.7, 189.0, None, None, 1336.0, 1398.0, None, 2013-05-27 22:00:00, None
None, None, None, None, 7.4, 192.0, None, None, 1337.0, 1396.0, None, 2013-05-27 23:00:00, None
None, None, None, None, 5.1, 190.0, None, None, 1338.0, 1393.0, None, 2013-05-28 00:00:00, None
None, None, None, None, 5.5, 191.0, None, None, 1339.0, 1388.0, None, 2013-05-28 01:00:00, None
None, None, None, None, 3.8, 191.0, None, None, 1341.0, 1385.0, None, 2013-05-28 02:00:00, None
None, None, None, None, 3.4, 191.0, None, None, 1342.0, 1381.0, None, 2013-05-28 03:00:00, None
None, None, None, None, 2.5, 191.0, None, None, 1343.0, 1378.0, None, 2013-05-28 04:00:00, None
None, None, None, None, 2.3, 191.0, None, None, 1343.0, 1373.0, None, 2013-05-28 05:00:00, None
None, None, None, None, 2.3, 192.0, None, None, 1343.0, 1371.0, None, 2013-05-28 06:00:00, None
None, None, None, None, 2.3, 191.0, None, None, 1343.0, 1370.0, None, 2013-05-28 07:00:00, None
None, None, None, None, 1.9, 191.0, None, None, 1344.0, 1369.0, None, 2013-05-28 08:00:00, None
None, None, None, None, 2.9, 191.0, None, None, 1344.0, 1366.0, None, 2013-05-28 09:00:00, None
None, None, None, None, 3.6, 192.0, None, None, 1344.0, 1365.0, None, 2013-05-28 10:00:00, None
None, None, None, None, 2.5, 192.0, None, None, 1344.0, 1364.0, None, 2013-05-28 11:00:00, None
None, None, None, None, 2.2, 189.0, None, None, 1345.0, 1363.0, None, 2013-05-28 12:00:00, None
None, None, None, None, 3.6, 191.0, None, None, 1346.0, 1362.0, None, 2013-05-28 13:00:00, None
None, None, None, None, 4.8, 191.0, None, None, 1346.0, 1362.0, None, 2013-05-28 14:00:00, None
None, None, None, None, 4.7, 191.0, None, None, 1346.0, 1361.0, None, 2013-05-28 15:00:00, None
None, None, None, None, 5.0, 192.0, None, None, 1347.0, 1359.0, None, 2013-05-28 16:00:00, None
None, None, None, None, 4.8, 191.0, None, None, 1347.0, 1357.0, None, 2013-05-28 17:00:00, None
None, None, None, None, 5.3, 190.0, None, None, 1347.0, 1357.0, None, 2013-05-28 18:00:00, None
None, None, None, None, 5.0, 191.0, None, None, 1348.0, 1355.0, None, 2013-05-28 19:00:00, None
None, None, None, None, 5.4, 191.0, None, None, 1349.0, 1354.0, None, 2013-05-28 20:00:00, None
None, None, None, None, 5.1, 191.0, None, None, 1351.0, 1353.0, None, 2013-05-28 21:00:00, None
None, None, None, None, 5.3, 189.0, None, None, 1352.0, 1349.0, None, 2013-05-28 22:00:00, None
None, None, None, None, 5.0, 187.0, None, None, 1352.0, 1347.0, None, 2013-05-28 23:00:00, None
None, None, None, None, 4.4, 189.0, None, None, 1353.0, 1346.0, None, 2013-05-29 00:00:00, None
None, None, None, None, 4.3, 189.0, None, None, 1354.0, 1345.0, None, 2013-05-29 01:00:00, None
None, None, None, None, 3.8, 189.0, None, None, 1354.0, 1345.0, None, 2013-05-29 02:00:00, None
None, None, None, None, 3.6, 187.0, None, None, 1355.0, 1345.0, None, 2013-05-29 03:00:00, None
None, None, None, None, 2.2, 185.0, None, None, 1356.0, 1345.0, None, 2013-05-29 04:00:00, None
None, None, None, None, 2.1, 185.0, None, None, 1356.0, 1345.0, None, 2013-05-29 05:00:00, None
None, None, None, None, 1.7, 187.0, None, None, 1356.0, 1345.0, None, 2013-05-29 06:00:00, None
None, None, None, None, 1.8, 187.0, None, None, 1356.0, 1344.0, None, 2013-05-29 07:00:00, None
None, None, None, None, 1.8, 186.0, None, None, 1356.0, 1343.0, None, 2013-05-29 08:00:00, None
None, None, None, None, 1.4, 186.0, None, None, 1356.0, 1343.0, None, 2013-05-29 09:00:00, None
None, None, None, None, 1.8, 186.0, None, None, 1357.0, 1343.0, None, 2013-05-29 10:00:00, None
None, None, None, None, 1.2, 186.0, None, None, 1357.0, 1343.0, None, 2013-05-29 11:00:00, None
None, None, None, None, 1.3, 186.0, None, None, 1357.0, 1343.0, None, 2013-05-29 12:00:00, None
None, None, None, None, 2.6, 187.0, None, None, 1356.0, 1343.0, None, 2013-05-29 13:00:00, None
None, None, None, None, 2.9, 185.0, None, None, 1356.0, 1343.0, None, 2013-05-29 14:00:00, None
None, None, None, None, 4.2, 186.0, None, None, 1356.0, 1342.0, None, 2013-05-29 15:00:00, None
None, None, None, None, 4.7, 188.0, None, None, 1355.0, 1342.0, None, 2013-05-29 16:00:00, None
None, None, None, None, 7.0, 188.0, None, None, 1354.0, 1342.0, None, 2013-05-29 17:00:00, None
None, None, None, None, 6.8, 187.0, None, None, 1354.0, 1342.0, None, 2013-05-29 18:00:00, None
None, None, None, None, 7.2, 185.0, None, None, 1354.0, 1341.0, None, 2013-05-29 19:00:00, None
None, None, None, None, 6.2, 187.0, None, None, 1354.0, 1340.0, None, 2013-05-29 20:00:00, None
None, None, None, None, 5.8, 185.0, None, None, 1355.0, 1339.0, None, 2013-05-29 21:00:00, None
None, None, None, None, 5.4, 186.0, None, None, 1356.0, 1337.0, None, 2013-05-29 22:00:00, None
None, None, None, None, 4.7, 186.0, None, None, 1357.0, 1335.0, None, 2013-05-29 23:00:00, None
None, None, None, None, 4.6, 186.0, None, None, 1358.0, 1333.0, None, 2013-05-30 00:00:00, None
None, None, None, None, 4.5, 186.0, None, None, 1359.0, 1332.0, None, 2013-05-30 01:00:00, None
None, None, None, None, 4.0, 186.0, None, None, 1360.0, 1328.0, None, 2013-05-30 02:00:00, None
None, None, None, None, 3.6, 185.0, None, None, 1360.0, 1325.0, None, 2013-05-30 03:00:00, None
None, None, None, None, 3.5, 185.0, None, None, 1361.0, 1322.0, None, 2013-05-30 04:00:00, None
None, None, None, None, 3.1, 185.0, None, None, 1362.0, 1319.0, None, 2013-05-30 05:00:00, None
None, None, None, None, 2.7, 184.0, None, None, 1362.0, 1318.0, None, 2013-05-30 06:00:00, None
None, None, None, None, 2.7, 184.0, None, None, 1363.0, 1312.0, None, 2013-05-30 07:00:00, None
None, None, None, None, 2.8, 185.0, None, None, 1363.0, 1311.0, None, 2013-05-30 08:00:00, None
None, None, None, None, 2.5, 184.0, None, None, 1364.0, 1310.0, None, 2013-05-30 09:00:00, None
None, None, None, None, 2.2, 186.0, None, None, 1364.0, 1309.0, None, 2013-05-30 10:00:00, None
None, None, None, None, 2.2, 186.0, None, None, 1364.0, 1308.0, None, 2013-05-30 11:00:00, None
None, None, None, None, 2.3, 183.0, None, None, 1364.0, 1307.0, None, 2013-05-30 12:00:00, None
None, None, None, None, 2.4, 187.0, None, None, 1364.0, 1305.0, None, 2013-05-30 13:00:00, None
None, None, None, None, 2.5, 185.0, None, None, 1364.0, 1300.0, None, 2013-05-30 14:00:00, None
None, None, None, None, 2.4, 183.0, None, None, 1365.0, 1299.0, None, 2013-05-30 15:00:00, None
None, None, None, None, 2.3, 184.0, None, None, 1365.0, 1297.0, None, 2013-05-30 16:00:00, None
None, None, None, None, 2.5, 185.0, None, None, 1364.0, 1296.0, None, 2013-05-30 17:00:00, None
None, None, None, None, 2.7, 185.0, None, None, 1364.0, 1294.0, None, 2013-05-30 18:00:00, None
None, None, None, None, 3.3, 185.0, None, None, 1363.0, 1293.0, None, 2013-05-30 19:00:00, None
None, None, None, None, 3.2, 184.0, None, None, 1364.0, 1293.0, None, 2013-05-30 20:00:00, None
None, None, None, None, 3.7, 182.0, None, None, 1364.0, 1293.0, None, 2013-05-30 21:00:00, None
None, None, None, None, 3.4, 183.0, None, None, 1364.0, 1292.0, None, 2013-05-30 22:00:00, None
None, None, None, None, 4.3, 183.0, None, None, 1364.0, 1291.0, None, 2013-05-30 23:00:00, None
None, None, None, None, 4.8, 181.0, None, None, 1364.0, 1291.0, None, 2013-05-31 00:00:00, None
None, None, None, None, 3.6, 183.0, None, None, 1365.0, 1290.0, None, 2013-05-31 01:00:00, None
None, None, None, None, 3.4, 181.0, None, None, 1365.0, 1288.0, None, 2013-05-31 02:00:00, None
None, None, None, None, 3.1, 183.0, None, None, 1365.0, 1282.0, None, 2013-05-31 03:00:00, None
None, None, None, None, 2.3, 183.0, None, None, 1365.0, 1279.0, None, 2013-05-31 04:00:00, None
None, None, None, None, 1.7, 183.0, None, None, 1366.0, 1276.0, None, 2013-05-31 05:00:00, None
None, None, None, None, 1.9, 182.0, None, None, 1366.0, 1275.0, None, 2013-05-31 06:00:00, None
None, None, None, None, 2.7, 182.0, None, None, 1366.0, 1274.0, None, 2013-05-31 07:00:00, None
None, None, None, None, 1.7, 180.0, None, None, 1366.0, 1273.0, None, 2013-05-31 08:00:00, None
None, None, None, None, 1.2, 180.0, None, None, 1366.0, 1273.0, None, 2013-05-31 09:00:00, None
None, None, None, None, 1.1, 181.0, None, None, 1366.0, 1272.0, None, 2013-05-31 10:00:00, None
None, None, None, None, 1.3, 180.0, None, None, 1366.0, 1271.0, None, 2013-05-31 11:00:00, None
None, None, None, None, 1.2, 180.0, None, None, 1366.0, 1270.0, None, 2013-05-31 12:00:00, None
None, None, None, None, 1.1, 180.0, None, None, 1366.0, 1269.0, None, 2013-05-31 13:00:00, None
None, None, None, None, 1.0, 180.0, None, None, 1366.0, 1268.0, None, 2013-05-31 14:00:00, None
None, None, None, None, 2.6, 181.0, None, None, 1366.0, 1263.0, None, 2013-05-31 15:00:00, None
None, None, None, None, 4.4, 182.0, None, None, 1365.0, 1263.0, None, 2013-05-31 16:00:00, None
None, None, None, None, 5.8, 179.0, None, None, 1364.0, 1264.0, None, 2013-05-31 17:00:00, None
None, None, None, None, 7.6, 178.0, None, None, 1362.0, 1265.0, None, 2013-05-31 18:00:00, None
None, None, None, None, 8.2, 180.0, None, None, 1361.0, 1268.0, None, 2013-05-31 19:00:00, None
None, None, None, None, 8.1, 179.0, None, None, 1361.0, 1270.0, None, 2013-05-31 20:00:00, None
None, None, None, None, 8.0, 178.0, None, None, 1360.0, 1272.0, None, 2013-05-31 21:00:00, None
None, None, None, None, 9.4, 177.0, None, None, 1361.0, 1270.0, None, 2013-05-31 22:00:00, None
