station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 8.7, None, None, None, 969.0, None, None, 2013-07-11 13:00:00, None
None, None, None, None, 7.9, None, None, None, 970.0, None, None, 2013-07-11 14:00:00, None
None, None, None, None, 6.9, None, None, None, 970.0, None, None, 2013-07-11 15:00:00, None
None, None, None, None, 6.6, None, None, None, 970.0, None, None, 2013-07-11 16:00:00, None
None, None, None, None, 2.2, None, None, None, 981.0, None, None, 2013-07-11 17:00:00, None
None, None, None, None, 3.2, None, None, None, 981.0, None, None, 2013-07-11 18:00:00, None
None, None, None, None, 4.2, None, None, None, 981.0, None, None, 2013-07-11 19:00:00, None
None, None, None, None, 4.8, None, None, None, 981.0, None, None, 2013-07-11 20:00:00, None
None, None, None, None, 4.2, None, None, None, 984.0, None, None, 2013-07-11 21:00:00, None
None, None, None, None, 4.5, None, None, None, 984.0, None, None, 2013-07-11 22:00:00, None
None, None, None, None, 4.1, None, None, None, 984.0, None, None, 2013-07-11 23:00:00, None
None, None, None, None, 5.1, None, None, None, 984.0, None, None, 2013-07-12 00:00:00, None
None, None, None, None, 3.5, None, None, None, 986.0, None, None, 2013-07-12 01:00:00, None
None, None, None, None, 4.1, None, None, None, 986.0, None, None, 2013-07-12 02:00:00, None
None, None, None, None, 3.8, None, None, None, 986.0, None, None, 2013-07-12 03:00:00, None
None, None, None, None, 3.5, None, None, None, 986.0, None, None, 2013-07-12 04:00:00, None
None, None, None, None, 3.0, None, None, None, 986.0, None, None, 2013-07-12 05:00:00, None
None, None, None, None, 2.6, None, None, None, 986.0, None, None, 2013-07-12 06:00:00, None
None, None, None, None, 1.8, None, None, None, 987.0, None, None, 2013-07-12 07:00:00, None
None, None, None, None, 1.5, None, None, None, 987.0, None, None, 2013-07-12 08:00:00, None
None, None, None, None, 2.0, None, None, None, 987.0, None, None, 2013-07-12 09:00:00, None
None, None, None, None, 2.0, None, None, None, 989.0, None, None, 2013-07-12 10:00:00, None
None, None, None, None, 2.1, None, None, None, 989.0, None, None, 2013-07-12 11:00:00, None
None, None, None, None, 2.1, None, None, None, 989.0, None, None, 2013-07-12 12:00:00, None
None, None, None, None, 1.8, None, None, None, 989.0, None, None, 2013-07-12 13:00:00, None
None, None, None, None, 2.3, None, None, None, 989.0, None, None, 2013-07-12 14:00:00, None
None, None, None, None, 5.6, None, None, None, 988.0, None, None, 2013-07-12 15:00:00, None
None, None, None, None, 6.7, None, None, None, 987.0, None, None, 2013-07-12 16:00:00, None
None, None, None, None, 5.7, None, None, None, 987.0, None, None, 2013-07-12 17:00:00, None
None, None, None, None, 6.1, None, None, None, 987.0, None, None, 2013-07-12 18:00:00, None
None, None, None, None, 7.3, None, None, None, 987.0, None, None, 2013-07-12 19:00:00, None
None, None, None, None, 7.7, None, None, None, 986.0, None, None, 2013-07-12 20:00:00, None
None, None, None, None, 7.7, None, None, None, 987.0, None, None, 2013-07-12 21:00:00, None
None, None, None, None, 8.9, None, None, None, 987.0, None, None, 2013-07-12 22:00:00, None
None, None, None, None, 8.5, None, None, None, 986.0, None, None, 2013-07-12 23:00:00, None
None, None, None, None, 9.0, None, None, None, 986.0, None, None, 2013-07-13 00:00:00, None
None, None, None, None, 9.1, None, None, None, 986.0, None, None, 2013-07-13 01:00:00, None
None, None, None, None, 8.8, None, None, None, 986.0, None, None, 2013-07-13 02:00:00, None
None, None, None, None, 6.5, None, None, None, 987.0, None, None, 2013-07-13 03:00:00, None
None, None, None, None, 5.8, None, None, None, 987.0, None, None, 2013-07-13 04:00:00, None
None, None, None, None, 5.2, None, None, None, 988.0, None, None, 2013-07-13 05:00:00, None
None, None, None, None, 4.9, None, None, None, 988.0, None, None, 2013-07-13 06:00:00, None
None, None, None, None, 4.4, None, None, None, 988.0, None, None, 2013-07-13 07:00:00, None
None, None, None, None, 4.4, None, None, None, 988.0, None, None, 2013-07-13 08:00:00, None
None, None, None, None, 4.1, None, None, None, 988.0, None, None, 2013-07-13 09:00:00, None
None, None, None, None, 3.7, None, None, None, 988.0, None, None, 2013-07-13 10:00:00, None
None, None, None, None, 3.9, None, None, None, 988.0, None, None, 2013-07-13 11:00:00, None
None, None, None, None, 3.8, None, None, None, 988.0, None, None, 2013-07-13 12:00:00, None
None, None, None, None, 3.9, None, None, None, 988.0, None, None, 2013-07-13 13:00:00, None
None, None, None, None, 4.7, None, None, None, 988.0, None, None, 2013-07-13 14:00:00, None
None, None, None, None, 5.5, None, None, None, 988.0, None, None, 2013-07-13 15:00:00, None
None, None, None, None, 7.8, None, None, None, 987.0, None, None, 2013-07-13 16:00:00, None
None, None, None, None, 8.6, None, None, None, 986.0, None, None, 2013-07-13 17:00:00, None
None, None, None, None, 9.3, None, None, None, 986.0, None, None, 2013-07-13 18:00:00, None
None, None, None, None, 9.0, None, None, None, 986.0, None, None, 2013-07-13 19:00:00, None
None, None, None, None, 9.7, None, None, None, 986.0, None, None, 2013-07-13 20:00:00, None
None, None, None, None, 8.1, None, None, None, 986.0, None, None, 2013-07-13 21:00:00, None
None, None, None, None, 8.5, None, None, None, 986.0, None, None, 2013-07-13 22:00:00, None
None, None, None, None, 9.0, None, None, None, 986.0, None, None, 2013-07-13 23:00:00, None
None, None, None, None, 9.6, None, None, None, 986.0, None, None, 2013-07-14 00:00:00, None
None, None, None, None, 10.2, None, None, None, 986.0, None, None, 2013-07-14 01:00:00, None
None, None, None, None, 10.1, None, None, None, 986.0, None, None, 2013-07-14 02:00:00, None
None, None, None, None, 9.7, None, None, None, 986.0, None, None, 2013-07-14 03:00:00, None
None, None, None, None, 7.8, None, None, None, 986.0, None, None, 2013-07-14 04:00:00, None
None, None, None, None, 6.5, None, None, None, 987.0, None, None, 2013-07-14 05:00:00, None
None, None, None, None, 6.3, None, None, None, 987.0, None, None, 2013-07-14 06:00:00, None
None, None, None, None, 6.4, None, None, None, 987.0, None, None, 2013-07-14 07:00:00, None
None, None, None, None, 5.6, None, None, None, 987.0, None, None, 2013-07-14 08:00:00, None
None, None, None, None, 5.5, None, None, None, 987.0, None, None, 2013-07-14 09:00:00, None
None, None, None, None, 5.5, None, None, None, 987.0, None, None, 2013-07-14 10:00:00, None
None, None, None, None, 5.7, None, None, None, 987.0, None, None, 2013-07-14 11:00:00, None
None, None, None, None, 6.3, None, None, None, 987.0, None, None, 2013-07-14 12:00:00, None
None, None, None, None, 6.5, None, None, None, 987.0, None, None, 2013-07-14 13:00:00, None
None, None, None, None, 6.8, None, None, None, 987.0, None, None, 2013-07-14 14:00:00, None
None, None, None, None, 7.9, None, None, None, 987.0, None, None, 2013-07-14 15:00:00, None
None, None, None, None, 8.2, None, None, None, 987.0, None, None, 2013-07-14 16:00:00, None
None, None, None, None, 11.3, None, None, None, 986.0, None, None, 2013-07-14 17:00:00, None
None, None, None, None, 12.9, None, None, None, 985.0, None, None, 2013-07-14 18:00:00, None
None, None, None, None, 12.2, None, None, None, 985.0, None, None, 2013-07-14 19:00:00, None
None, None, None, None, 12.6, None, None, None, 984.0, None, None, 2013-07-14 20:00:00, None
None, None, None, None, 14.2, None, None, None, 983.0, None, None, 2013-07-14 21:00:00, None
None, None, None, None, 14.1, None, None, None, 983.0, None, None, 2013-07-14 22:00:00, None
None, None, None, None, 14.7, None, None, None, 983.0, None, None, 2013-07-14 23:00:00, None
None, None, None, None, 11.5, None, None, None, 985.0, None, None, 2013-07-15 00:00:00, None
None, None, None, None, 9.0, None, None, None, 986.0, None, None, 2013-07-15 01:00:00, None
None, None, None, None, 7.7, None, None, None, 988.0, None, None, 2013-07-15 02:00:00, None
None, None, None, None, 7.7, None, None, None, 988.0, None, None, 2013-07-15 03:00:00, None
None, None, None, None, 7.2, None, None, None, 989.0, None, None, 2013-07-15 04:00:00, None
None, None, None, None, 6.8, None, None, None, 990.0, None, None, 2013-07-15 05:00:00, None
None, None, None, None, 6.5, None, None, None, 994.0, None, None, 2013-07-15 06:00:00, None
None, None, None, None, 5.0, None, None, None, 1001.0, None, None, 2013-07-15 07:00:00, None
None, None, None, None, 4.1, None, None, None, 1004.0, None, None, 2013-07-15 08:00:00, None
None, None, None, None, 4.1, None, None, None, 1006.0, None, None, 2013-07-15 09:00:00, None
None, None, None, None, 3.9, None, None, None, 1007.0, None, None, 2013-07-15 10:00:00, None
None, None, None, None, 3.7, None, None, None, 1007.0, None, None, 2013-07-15 11:00:00, None
None, None, None, None, 3.7, None, None, None, 1007.0, None, None, 2013-07-15 12:00:00, None
None, None, None, None, 3.6, None, None, None, 1007.0, None, None, 2013-07-15 13:00:00, None
None, None, None, None, 3.7, None, None, None, 1008.0, None, None, 2013-07-15 14:00:00, None
None, None, None, None, 3.9, None, None, None, 1008.0, None, None, 2013-07-15 15:00:00, None
None, None, None, None, 4.8, None, None, None, 1007.0, None, None, 2013-07-15 16:00:00, None
None, None, None, None, 5.0, None, None, None, 1007.0, None, None, 2013-07-15 17:00:00, None
None, None, None, None, 6.1, None, None, None, 1007.0, None, None, 2013-07-15 18:00:00, None
None, None, None, None, 6.7, None, None, None, 1007.0, None, None, 2013-07-15 19:00:00, None
None, None, None, None, 8.1, None, None, None, 1006.0, None, None, 2013-07-15 20:00:00, None
None, None, None, None, 10.4, None, None, None, 1005.0, None, None, 2013-07-15 21:00:00, None
None, None, None, None, 10.0, None, None, None, 1005.0, None, None, 2013-07-15 22:00:00, None
None, None, None, None, 10.5, None, None, None, 1005.0, None, None, 2013-07-15 23:00:00, None
None, None, None, None, 10.7, None, None, None, 1005.0, None, None, 2013-07-16 00:00:00, None
None, None, None, None, 11.2, None, None, None, 1005.0, None, None, 2013-07-16 01:00:00, None
None, None, None, None, 11.3, None, None, None, 1005.0, None, None, 2013-07-16 02:00:00, None
None, None, None, None, 8.6, None, None, None, 1006.0, None, None, 2013-07-16 03:00:00, None
None, None, None, None, 7.9, None, None, None, 1006.0, None, None, 2013-07-16 04:00:00, None
None, None, None, None, 8.0, None, None, None, 1007.0, None, None, 2013-07-16 05:00:00, None
None, None, None, None, 7.9, None, None, None, 1007.0, None, None, 2013-07-16 06:00:00, None
None, None, None, None, 7.2, None, None, None, 1007.0, None, None, 2013-07-16 07:00:00, None
None, None, None, None, 7.1, None, None, None, 1007.0, None, None, 2013-07-16 08:00:00, None
None, None, None, None, 7.4, None, None, None, 1007.0, None, None, 2013-07-16 09:00:00, None
None, None, None, None, 8.3, None, None, None, 1007.0, None, None, 2013-07-16 10:00:00, None
None, None, None, None, 7.7, None, None, None, 1007.0, None, None, 2013-07-16 11:00:00, None
None, None, None, None, 8.8, None, None, None, 1007.0, None, None, 2013-07-16 12:00:00, None
None, None, None, None, 8.3, None, None, None, 1007.0, None, None, 2013-07-16 13:00:00, None
None, None, None, None, 9.2, None, None, None, 1006.0, None, None, 2013-07-16 14:00:00, None
None, None, None, None, 13.1, None, None, None, 1006.0, None, None, 2013-07-16 15:00:00, None
None, None, None, None, 14.3, None, None, None, 1004.0, None, None, 2013-07-16 16:00:00, None
None, None, None, None, 15.4, None, None, None, 1002.0, None, None, 2013-07-16 17:00:00, None
None, None, None, None, 17.2, None, None, None, 1002.0, None, None, 2013-07-16 18:00:00, None
None, None, None, None, 17.3, None, None, None, 1002.0, None, None, 2013-07-16 19:00:00, None
None, None, None, None, 18.0, None, None, None, 1001.0, None, None, 2013-07-16 20:00:00, None
None, None, None, None, 18.8, None, None, None, 1001.0, None, None, 2013-07-16 21:00:00, None
None, None, None, None, 19.5, None, None, None, 1000.0, None, None, 2013-07-16 22:00:00, None
None, None, None, None, 20.5, None, None, None, 1000.0, None, None, 2013-07-16 23:00:00, None
None, None, None, None, 20.5, None, None, None, 1000.0, None, None, 2013-07-17 00:00:00, None
None, None, None, None, 20.4, None, None, None, 1000.0, None, None, 2013-07-17 01:00:00, None
None, None, None, None, 15.1, None, None, None, 1002.0, None, None, 2013-07-17 02:00:00, None
None, None, None, None, 13.8, None, None, None, 1003.0, None, None, 2013-07-17 03:00:00, None
None, None, None, None, 13.9, None, None, None, 1004.0, None, None, 2013-07-17 04:00:00, None
None, None, None, None, 12.4, None, None, None, 1004.0, None, None, 2013-07-17 05:00:00, None
None, None, None, None, 12.7, None, None, None, 1004.0, None, None, 2013-07-17 06:00:00, None
None, None, None, None, 12.7, None, None, None, 1004.0, None, None, 2013-07-17 07:00:00, None
None, None, None, None, 11.7, None, None, None, 1005.0, None, None, 2013-07-17 08:00:00, None
None, None, None, None, 12.0, None, None, None, 1005.0, None, None, 2013-07-17 09:00:00, None
None, None, None, None, 12.5, None, None, None, 1004.0, None, None, 2013-07-17 10:00:00, None
None, None, None, None, 12.8, None, None, None, 1004.0, None, None, 2013-07-17 11:00:00, None
None, None, None, None, 12.7, None, None, None, 1004.0, None, None, 2013-07-17 12:00:00, None
None, None, None, None, 13.0, None, None, None, 1004.0, None, None, 2013-07-17 13:00:00, None
None, None, None, None, 11.6, None, None, None, 1004.0, None, None, 2013-07-17 14:00:00, None
None, None, None, None, 13.8, None, None, None, 1004.0, None, None, 2013-07-17 15:00:00, None
None, None, None, None, 16.6, None, None, None, 1002.0, None, None, 2013-07-17 16:00:00, None
None, None, None, None, 17.9, None, None, None, 1001.0, None, None, 2013-07-17 17:00:00, None
None, None, None, None, 16.5, None, None, None, 1001.0, None, None, 2013-07-17 18:00:00, None
None, None, None, None, 18.6, None, None, None, 1000.0, None, None, 2013-07-17 19:00:00, None
None, None, None, None, 20.6, None, None, None, 999.0, None, None, 2013-07-17 20:00:00, None
None, None, None, None, 20.0, None, None, None, 999.0, None, None, 2013-07-17 21:00:00, None
None, None, None, None, 19.8, None, None, None, 999.0, None, None, 2013-07-17 22:00:00, None
None, None, None, None, 18.6, None, None, None, 999.0, None, None, 2013-07-17 23:00:00, None
None, None, None, None, 17.7, None, None, None, 1000.0, None, None, 2013-07-18 00:00:00, None
None, None, None, None, 16.2, None, None, None, 1001.0, None, None, 2013-07-18 01:00:00, None
None, None, None, None, 13.3, None, None, None, 1002.0, None, None, 2013-07-18 02:00:00, None
None, None, None, None, 10.9, None, None, None, 1003.0, None, None, 2013-07-18 03:00:00, None
None, None, None, None, 10.8, None, None, None, 1003.0, None, None, 2013-07-18 04:00:00, None
None, None, None, None, 10.1, None, None, None, 1004.0, None, None, 2013-07-18 05:00:00, None
None, None, None, None, 9.7, 0.0, None, None, 1008.0, None, None, 2013-07-18 06:00:00, None
None, None, None, None, 9.5, None, None, None, 1008.0, None, None, 2013-07-18 07:00:00, None
None, None, None, None, 9.3, None, None, None, 1009.0, None, None, 2013-07-18 08:00:00, None
None, None, None, None, 9.1, None, None, None, 1010.0, None, None, 2013-07-18 09:00:00, None
None, None, None, None, 8.7, None, None, None, 1011.0, None, None, 2013-07-18 10:00:00, None
None, None, None, None, 8.9, None, None, None, 1011.0, None, None, 2013-07-18 11:00:00, None
None, None, None, None, 8.6, None, None, None, 1011.0, None, None, 2013-07-18 12:00:00, None
None, None, None, None, 8.5, None, None, None, 1011.0, None, None, 2013-07-18 13:00:00, None
None, None, None, None, 8.5, None, None, None, 1011.0, None, None, 2013-07-18 14:00:00, None
None, None, None, None, 9.6, None, None, None, 1011.0, None, None, 2013-07-18 15:00:00, None
None, None, None, None, 10.7, None, None, None, 1011.0, None, None, 2013-07-18 16:00:00, None
None, None, None, None, 12.4, None, None, None, 1010.0, None, None, 2013-07-18 17:00:00, None
None, None, None, None, 12.5, None, None, None, 1010.0, None, None, 2013-07-18 18:00:00, None
None, None, None, None, 12.6, None, None, None, 1010.0, None, None, 2013-07-18 19:00:00, None
None, None, None, None, 14.2, None, None, None, 1009.0, None, None, 2013-07-18 20:00:00, None
None, None, None, None, 14.1, None, None, None, 1009.0, None, None, 2013-07-18 21:00:00, None
None, None, None, None, 17.4, None, None, None, 1008.0, None, None, 2013-07-18 22:00:00, None
None, None, None, None, 16.9, None, None, None, 1008.0, None, None, 2013-07-18 23:00:00, None
None, None, None, None, 10.2, None, None, None, 1016.0, None, None, 2013-07-19 00:00:00, None
None, None, None, None, 14.5, None, None, None, 1016.0, None, None, 2013-07-19 01:00:00, None
None, None, None, None, 12.7, None, None, None, 1017.0, None, None, 2013-07-19 02:00:00, None
None, None, None, None, 12.1, None, None, None, 1017.0, None, None, 2013-07-19 03:00:00, None
None, None, None, None, 10.8, None, None, None, 1018.0, None, None, 2013-07-19 04:00:00, None
None, None, None, None, 10.4, None, None, None, 1018.0, None, None, 2013-07-19 05:00:00, None
None, None, None, None, 10.3, None, None, None, 1018.0, None, None, 2013-07-19 06:00:00, None
None, None, None, None, 10.4, None, None, None, 1019.0, None, None, 2013-07-19 07:00:00, None
None, None, None, None, 10.5, None, None, None, 1019.0, None, None, 2013-07-19 08:00:00, None
None, None, None, None, 10.3, None, None, None, 1019.0, None, None, 2013-07-19 09:00:00, None
None, None, None, None, 10.5, None, None, None, 1019.0, None, None, 2013-07-19 10:00:00, None
None, None, None, None, 9.7, None, None, None, 1019.0, None, None, 2013-07-19 11:00:00, None
None, None, None, None, 10.3, None, None, None, 1019.0, None, None, 2013-07-19 12:00:00, None
None, None, None, None, 10.1, None, None, None, 1019.0, None, None, 2013-07-19 13:00:00, None
None, None, None, None, 10.4, None, None, None, 1019.0, None, None, 2013-07-19 14:00:00, None
None, None, None, None, 11.5, None, None, None, 1019.0, None, None, 2013-07-19 15:00:00, None
None, None, None, None, 13.4, None, None, None, 1018.0, None, None, 2013-07-19 16:00:00, None
None, None, None, None, 16.5, None, None, None, 1016.0, None, None, 2013-07-19 17:00:00, None
None, None, None, None, 17.9, None, None, None, 1015.0, None, None, 2013-07-19 18:00:00, None
None, None, None, None, 18.7, None, None, None, 1014.0, None, None, 2013-07-19 19:00:00, None
None, None, None, None, 18.4, None, None, None, 1014.0, None, None, 2013-07-19 20:00:00, None
None, None, None, None, 19.6, None, None, None, 1013.0, None, None, 2013-07-19 21:00:00, None
None, None, None, None, 18.8, 0.0, None, None, 1014.0, None, None, 2013-07-19 22:00:00, None
None, None, None, None, 20.1, None, None, None, 1014.0, None, None, 2013-07-19 23:00:00, None
None, None, None, None, 20.0, None, None, None, 1014.0, None, None, 2013-07-20 00:00:00, None
None, None, None, None, 21.6, None, None, None, 1013.0, None, None, 2013-07-20 01:00:00, None
None, None, None, None, 17.7, None, None, None, 1015.0, None, None, 2013-07-20 02:00:00, None
None, None, None, None, 17.9, None, None, None, 1016.0, None, None, 2013-07-20 03:00:00, None
None, None, None, None, 14.8, None, None, None, 1016.0, None, None, 2013-07-20 04:00:00, None
None, None, None, None, 14.3, None, None, None, 1017.0, None, None, 2013-07-20 05:00:00, None
None, None, None, None, 13.6, None, None, None, 1017.0, None, None, 2013-07-20 06:00:00, None
None, None, None, None, 12.9, None, None, None, 1018.0, None, None, 2013-07-20 07:00:00, None
None, None, None, None, 12.8, None, None, None, 1018.0, None, None, 2013-07-20 08:00:00, None
None, None, None, None, 11.3, None, None, None, 1018.0, None, None, 2013-07-20 09:00:00, None
None, None, None, None, 12.0, None, None, None, 1018.0, None, None, 2013-07-20 10:00:00, None
None, None, None, None, 11.9, None, None, None, 1018.0, None, None, 2013-07-20 11:00:00, None
None, None, None, None, 11.2, None, None, None, 1018.0, None, None, 2013-07-20 12:00:00, None
None, None, None, None, 10.4, None, None, None, 1018.0, None, None, 2013-07-20 13:00:00, None
None, None, None, None, 10.7, None, None, None, 1018.0, None, None, 2013-07-20 14:00:00, None
None, None, None, None, 12.7, None, None, None, 1018.0, None, None, 2013-07-20 15:00:00, None
None, None, None, None, 16.6, None, None, None, 1016.0, None, None, 2013-07-20 16:00:00, None
None, None, None, None, 18.3, None, None, None, 1013.0, None, None, 2013-07-20 17:00:00, None
None, None, None, None, 19.1, None, None, None, 1013.0, None, None, 2013-07-20 18:00:00, None
None, None, None, None, 19.7, None, None, None, 1013.0, None, None, 2013-07-20 19:00:00, None
None, None, None, None, 19.9, None, None, None, 1012.0, None, None, 2013-07-20 20:00:00, None
None, None, None, None, 21.0, None, None, None, 1011.0, None, None, 2013-07-20 21:00:00, None
None, None, None, None, 21.2, None, None, None, 1011.0, None, None, 2013-07-20 22:00:00, None
None, None, None, None, 22.4, None, None, None, 1011.0, None, None, 2013-07-20 23:00:00, None
None, None, None, None, 22.1, None, None, None, 1011.0, None, None, 2013-07-21 00:00:00, None
None, None, None, None, 21.1, None, None, None, 1012.0, None, None, 2013-07-21 01:00:00, None
None, None, None, None, 20.6, None, None, None, 1012.0, None, None, 2013-07-21 02:00:00, None
None, None, None, None, 18.6, None, None, None, 1013.0, None, None, 2013-07-21 03:00:00, None
None, None, None, None, 16.6, None, None, None, 1014.0, None, None, 2013-07-21 04:00:00, None
None, None, None, None, 15.4, 1.0, None, None, 1015.0, None, None, 2013-07-21 05:00:00, None
None, None, None, None, 15.4, None, None, None, 1015.0, None, None, 2013-07-21 06:00:00, None
None, None, None, None, 14.4, None, None, None, 1015.0, None, None, 2013-07-21 07:00:00, None
None, None, None, None, 14.0, None, None, None, 1016.0, None, None, 2013-07-21 08:00:00, None
None, None, None, None, 13.9, None, None, None, 1016.0, None, None, 2013-07-21 09:00:00, None
None, None, None, None, 13.2, None, None, None, 1016.0, None, None, 2013-07-21 10:00:00, None
None, None, None, None, 13.7, None, None, None, 1016.0, None, None, 2013-07-21 11:00:00, None
None, None, None, None, 12.5, None, None, None, 1016.0, None, None, 2013-07-21 12:00:00, None
None, None, None, None, 11.2, None, None, None, 1016.0, None, None, 2013-07-21 13:00:00, None
None, None, None, None, 10.7, 11.0, None, None, 1016.0, None, None, 2013-07-21 14:00:00, None
None, None, None, None, 13.0, None, None, None, 1016.0, None, None, 2013-07-21 15:00:00, None
None, None, None, None, 15.9, 0.0, None, None, 1014.0, None, None, 2013-07-21 16:00:00, None
None, None, None, None, 17.2, None, None, None, 1013.0, None, None, 2013-07-21 17:00:00, None
None, None, None, None, 18.3, None, None, None, 1012.0, None, None, 2013-07-21 18:00:00, None
None, None, None, None, 19.2, None, None, None, 1012.0, None, None, 2013-07-21 19:00:00, None
None, None, None, None, 19.9, None, None, None, 1011.0, None, None, 2013-07-21 20:00:00, None
None, None, None, None, 21.0, None, None, None, 1010.0, None, None, 2013-07-21 21:00:00, None
None, None, None, None, 21.9, None, None, None, 1009.0, None, None, 2013-07-21 22:00:00, None
None, None, None, None, 21.6, None, None, None, 1009.0, None, None, 2013-07-21 23:00:00, None
None, None, None, None, 22.0, None, None, None, 1010.0, None, None, 2013-07-22 00:00:00, None
None, None, None, None, 22.0, None, None, None, 1010.0, None, None, 2013-07-22 01:00:00, None
None, None, None, None, 18.9, None, None, None, 1011.0, None, None, 2013-07-22 02:00:00, None
None, None, None, None, 16.2, None, None, None, 1013.0, None, None, 2013-07-22 03:00:00, None
None, None, None, None, 16.4, None, None, None, 1013.0, None, None, 2013-07-22 04:00:00, None
None, None, None, None, 16.1, None, None, None, 1014.0, None, None, 2013-07-22 05:00:00, None
None, None, None, None, 14.4, None, None, None, 1014.0, None, None, 2013-07-22 06:00:00, None
None, None, None, None, 13.9, None, None, None, 1014.0, None, None, 2013-07-22 07:00:00, None
None, None, None, None, 13.8, None, None, None, 1014.0, None, None, 2013-07-22 08:00:00, None
None, None, None, None, 13.2, None, None, None, 1014.0, None, None, 2013-07-22 09:00:00, None
None, None, None, None, 13.1, None, None, None, 1014.0, None, None, 2013-07-22 10:00:00, None
None, None, None, None, 12.5, None, None, None, 1014.0, None, None, 2013-07-22 11:00:00, None
None, None, None, None, 12.7, None, None, None, 1014.0, None, None, 2013-07-22 12:00:00, None
None, None, None, None, 11.7, None, None, None, 1014.0, None, None, 2013-07-22 13:00:00, None
None, None, None, None, 11.8, None, None, None, 1014.0, None, None, 2013-07-22 14:00:00, None
None, None, None, None, 13.1, None, None, None, 1014.0, None, None, 2013-07-22 15:00:00, None
None, None, None, None, 16.6, None, None, None, 1012.0, None, None, 2013-07-22 16:00:00, None
None, None, None, None, 15.3, 0.0, None, None, 1012.0, None, None, 2013-07-22 17:00:00, None
None, None, None, None, 16.7, 0.0, None, None, 1011.0, None, None, 2013-07-22 18:00:00, None
None, None, None, None, 18.1, None, None, None, 1010.0, None, None, 2013-07-22 19:00:00, None
None, None, None, None, 19.2, None, None, None, 1010.0, None, None, 2013-07-22 20:00:00, None
None, None, None, None, 19.0, 0.0, None, None, 1009.0, None, None, 2013-07-22 21:00:00, None
None, None, None, None, 20.1, 0.0, None, None, 1009.0, None, None, 2013-07-22 22:00:00, None
None, None, None, None, 20.1, None, None, None, 1009.0, None, None, 2013-07-22 23:00:00, None
None, None, None, None, 21.1, None, None, None, 1009.0, None, None, 2013-07-23 00:00:00, None
None, None, None, None, 20.8, None, None, None, 1009.0, None, None, 2013-07-23 01:00:00, None
None, None, None, None, 17.9, None, None, None, 1010.0, None, None, 2013-07-23 02:00:00, None
None, None, None, None, 17.8, None, None, None, 1011.0, None, None, 2013-07-23 03:00:00, None
None, None, None, None, 15.1, None, None, None, 1012.0, None, None, 2013-07-23 04:00:00, None
None, None, None, None, 16.7, None, None, None, 1012.0, None, None, 2013-07-23 05:00:00, None
None, None, None, None, 14.1, None, None, None, 1013.0, None, None, 2013-07-23 06:00:00, None
None, None, None, None, 14.2, None, None, None, 1013.0, None, None, 2013-07-23 07:00:00, None
None, None, None, None, 12.8, None, None, None, 1013.0, None, None, 2013-07-23 08:00:00, None
None, None, None, None, 11.8, None, None, None, 1013.0, None, None, 2013-07-23 09:00:00, None
None, None, None, None, 10.7, None, None, None, 1013.0, None, None, 2013-07-23 10:00:00, None
None, None, None, None, 10.6, None, None, None, 1013.0, None, None, 2013-07-23 11:00:00, None
None, None, None, None, 10.4, None, None, None, 1014.0, None, None, 2013-07-23 12:00:00, None
None, None, None, None, 9.6, None, None, None, 1014.0, None, None, 2013-07-23 13:00:00, None
None, None, None, None, 9.8, None, None, None, 1014.0, None, None, 2013-07-23 14:00:00, None
None, None, None, None, 11.8, None, None, None, 1013.0, None, None, 2013-07-23 15:00:00, None
None, None, None, None, 15.6, None, None, None, 1011.0, None, None, 2013-07-23 16:00:00, None
None, None, None, None, 17.1, None, None, None, 1010.0, None, None, 2013-07-23 17:00:00, None
None, None, None, None, 16.5, None, None, None, 1009.0, None, None, 2013-07-23 18:00:00, None
None, None, None, None, 19.4, None, None, None, 1009.0, None, None, 2013-07-23 19:00:00, None
None, None, None, None, 19.7, 1.0, None, None, 1008.0, None, None, 2013-07-23 20:00:00, None
None, None, None, None, 20.5, 0.0, None, None, 1007.0, None, None, 2013-07-23 21:00:00, None
None, None, None, None, 21.7, 0.0, None, None, 1007.0, None, None, 2013-07-23 22:00:00, None
None, None, None, None, 22.1, None, None, None, 1006.0, None, None, 2013-07-23 23:00:00, None
None, None, None, None, 22.1, None, None, None, 1007.0, None, None, 2013-07-24 00:00:00, None
None, None, None, None, 20.4, None, None, None, 1008.0, None, None, 2013-07-24 01:00:00, None
None, None, None, None, 18.5, None, None, None, 1009.0, None, None, 2013-07-24 02:00:00, None
None, None, None, None, 18.2, None, None, None, 1009.0, None, None, 2013-07-24 03:00:00, None
None, None, None, None, 16.9, None, None, None, 1010.0, None, None, 2013-07-24 04:00:00, None
None, None, None, None, 16.1, None, None, None, 1011.0, None, None, 2013-07-24 05:00:00, None
None, None, None, None, 15.7, None, None, None, 1011.0, None, None, 2013-07-24 06:00:00, None
None, None, None, None, 14.3, None, None, None, 1011.0, None, None, 2013-07-24 07:00:00, None
None, None, None, None, 14.4, None, None, None, 1011.0, None, None, 2013-07-24 08:00:00, None
None, None, None, None, 13.7, None, None, None, 1011.0, None, None, 2013-07-24 09:00:00, None
