station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, 11.3, 0.0, None, None, 584.0, 0.0, None, 2013-08-13 05:00:00, None
None, None, None, None, 9.9, 1.0, None, None, 584.0, None, None, 2013-08-13 06:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 584.0, None, None, 2013-08-13 07:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 584.0, None, None, 2013-08-13 08:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 584.0, None, None, 2013-08-13 09:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 584.0, None, None, 2013-08-13 10:00:00, None
None, None, None, None, 9.4, 0.0, None, None, 584.0, None, None, 2013-08-13 11:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 585.0, None, None, 2013-08-13 12:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 585.0, None, None, 2013-08-13 13:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 585.0, None, None, 2013-08-13 14:00:00, None
None, None, None, None, 9.9, 0.0, None, None, 585.0, None, None, 2013-08-13 15:00:00, None
None, None, None, None, 10.9, 1.0, None, None, 585.0, None, None, 2013-08-13 16:00:00, None
None, None, None, None, 12.3, 0.0, None, None, 585.0, None, None, 2013-08-13 17:00:00, None
None, None, None, None, 14.1, 1.0, None, None, 585.0, None, None, 2013-08-13 18:00:00, None
None, None, None, None, 16.1, 0.0, None, None, 585.0, None, None, 2013-08-13 19:00:00, None
None, None, None, None, 17.2, 0.0, None, None, 584.0, None, None, 2013-08-13 20:00:00, None
None, None, None, None, 16.3, None, None, None, 584.0, None, None, 2013-08-13 21:00:00, None
None, None, None, None, 18.7, None, None, None, 584.0, None, None, 2013-08-13 22:00:00, None
None, None, None, None, 18.8, None, None, None, 584.0, None, None, 2013-08-13 23:00:00, None
None, None, None, None, 18.6, None, None, None, 584.0, 0.0, None, 2013-08-14 00:00:00, None
None, None, None, None, 17.0, 0.0, None, None, 584.0, 0.0, None, 2013-08-14 01:00:00, None
None, None, None, None, 15.7, 0.0, None, None, 585.0, 0.0, None, 2013-08-14 02:00:00, None
None, None, None, None, 14.1, None, None, None, 584.0, 0.0, None, 2013-08-14 03:00:00, None
None, None, None, None, 11.1, 0.0, None, None, 585.0, 0.0, None, 2013-08-14 04:00:00, None
None, None, None, None, 9.1, 0.0, None, None, 585.0, 0.0, None, 2013-08-14 05:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 585.0, None, None, 2013-08-14 06:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 585.0, None, None, 2013-08-14 07:00:00, None
None, None, None, None, 7.8, 0.0, None, None, 585.0, None, None, 2013-08-14 08:00:00, None
None, None, None, None, 7.6, 0.0, None, None, 585.0, None, None, 2013-08-14 09:00:00, None
None, None, None, None, 8.2, 0.0, None, None, 585.0, None, None, 2013-08-14 10:00:00, None
None, None, None, None, 8.4, None, None, None, 585.0, None, None, 2013-08-14 11:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 585.0, None, None, 2013-08-14 12:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 585.0, None, None, 2013-08-14 13:00:00, None
None, None, None, None, 9.1, 1.0, None, None, 585.0, None, None, 2013-08-14 14:00:00, None
None, None, None, None, 10.1, 1.0, None, None, 585.0, None, None, 2013-08-14 15:00:00, None
None, None, None, None, 12.0, 0.0, None, None, 585.0, None, None, 2013-08-14 16:00:00, None
None, None, None, None, 13.6, 0.0, None, None, 585.0, None, None, 2013-08-14 17:00:00, None
None, None, None, None, 14.9, 0.0, None, None, 585.0, None, None, 2013-08-14 18:00:00, None
None, None, None, None, 17.9, None, None, None, 584.0, None, None, 2013-08-14 19:00:00, None
None, None, None, None, 16.8, 0.0, None, None, 584.0, None, None, 2013-08-14 20:00:00, None
None, None, None, None, 19.2, 0.0, None, None, 584.0, None, None, 2013-08-14 21:00:00, None
None, None, None, None, 21.0, None, None, None, 584.0, None, None, 2013-08-14 22:00:00, None
None, None, None, None, 19.4, None, None, None, 584.0, None, None, 2013-08-14 23:00:00, None
None, None, None, None, 16.6, 0.0, None, None, 584.0, 0.0, None, 2013-08-15 00:00:00, None
None, None, None, None, 16.7, 0.0, None, None, 584.0, 0.0, None, 2013-08-15 01:00:00, None
None, None, None, None, 15.3, 0.0, None, None, 584.0, 0.0, None, 2013-08-15 02:00:00, None
None, None, None, None, 13.0, 0.0, None, None, 585.0, 0.0, None, 2013-08-15 03:00:00, None
None, None, None, None, 11.9, 0.0, None, None, 585.0, 0.0, None, 2013-08-15 04:00:00, None
None, None, None, None, 10.6, 0.0, None, None, 585.0, 0.0, None, 2013-08-15 05:00:00, None
None, None, None, None, 9.5, 0.0, None, None, 585.0, 0.0, None, 2013-08-15 06:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 585.0, None, None, 2013-08-15 07:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 585.0, None, None, 2013-08-15 08:00:00, None
None, None, None, None, 8.3, 0.0, None, None, 586.0, None, None, 2013-08-15 09:00:00, None
None, None, None, None, 7.4, 0.0, None, None, 586.0, None, None, 2013-08-15 10:00:00, None
None, None, None, None, 7.7, 0.0, None, None, 586.0, None, None, 2013-08-15 11:00:00, None
None, None, None, None, 8.4, 1.0, None, None, 586.0, None, None, 2013-08-15 12:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 586.0, None, None, 2013-08-15 13:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 586.0, None, None, 2013-08-15 14:00:00, None
None, None, None, None, 9.8, 0.0, None, None, 586.0, None, None, 2013-08-15 15:00:00, None
None, None, None, None, 12.3, 0.0, None, None, 586.0, None, None, 2013-08-15 16:00:00, None
None, None, None, None, 15.4, None, None, None, 585.0, None, None, 2013-08-15 17:00:00, None
None, None, None, None, 16.7, 0.0, None, None, 585.0, None, None, 2013-08-15 18:00:00, None
None, None, None, None, 16.3, 1.0, None, None, 585.0, None, None, 2013-08-15 19:00:00, None
None, None, None, None, 17.5, None, None, None, 585.0, None, None, 2013-08-15 20:00:00, None
None, None, None, None, 17.0, None, None, None, 585.0, None, None, 2013-08-15 21:00:00, None
None, None, None, None, 15.6, 1.0, None, None, 585.0, None, None, 2013-08-15 22:00:00, None
None, None, None, None, 15.3, 0.0, None, None, 585.0, None, None, 2013-08-15 23:00:00, None
None, None, None, None, 15.3, 0.0, None, None, 585.0, None, None, 2013-08-16 00:00:00, None
None, None, None, None, 14.8, 0.0, None, None, 585.0, None, None, 2013-08-16 01:00:00, None
None, None, None, None, 14.7, 0.0, None, None, 585.0, None, None, 2013-08-16 02:00:00, None
None, None, None, None, 12.9, 0.0, None, None, 585.0, None, None, 2013-08-16 03:00:00, None
None, None, None, None, 11.1, 0.0, None, None, 585.0, None, None, 2013-08-16 04:00:00, None
None, None, None, None, 10.6, 0.0, None, None, 585.0, None, None, 2013-08-16 05:00:00, None
None, None, None, None, 9.8, 0.0, None, None, 585.0, None, None, 2013-08-16 06:00:00, None
None, None, None, None, 9.1, 0.0, None, None, 585.0, None, None, 2013-08-16 07:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 585.0, None, None, 2013-08-16 08:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 585.0, None, None, 2013-08-16 09:00:00, None
None, None, None, None, 8.6, 1.0, None, None, 586.0, None, None, 2013-08-16 10:00:00, None
None, None, None, None, 8.5, 0.0, None, None, 586.0, None, None, 2013-08-16 11:00:00, None
None, None, None, None, 8.3, 0.0, None, None, 588.0, None, None, 2013-08-16 12:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 589.0, None, None, 2013-08-16 13:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 589.0, None, None, 2013-08-16 14:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 593.0, None, None, 2013-08-16 15:00:00, None
None, None, None, None, 7.8, 0.0, None, None, 597.0, None, None, 2013-08-16 16:00:00, None
None, None, None, None, 8.3, 0.0, None, None, 598.0, None, None, 2013-08-16 17:00:00, None
None, None, None, None, 13.0, None, None, None, 598.0, None, None, 2013-08-16 18:00:00, None
None, None, None, None, 12.0, None, None, None, 598.0, None, None, 2013-08-16 19:00:00, None
None, None, None, None, 10.0, 0.0, None, None, 599.0, None, None, 2013-08-16 20:00:00, None
None, None, None, None, 9.9, 0.0, None, None, 601.0, None, None, 2013-08-16 21:00:00, None
None, None, None, None, 11.3, 1.0, None, None, 601.0, None, None, 2013-08-16 22:00:00, None
None, None, None, None, 13.6, None, None, None, 601.0, None, None, 2013-08-16 23:00:00, None
None, None, None, None, 14.2, None, None, None, 601.0, None, None, 2013-08-17 00:00:00, None
None, None, None, None, 13.9, None, None, None, 601.0, None, None, 2013-08-17 01:00:00, None
None, None, None, None, 11.9, 0.0, None, None, 602.0, None, None, 2013-08-17 02:00:00, None
None, None, None, None, 11.3, 0.0, None, None, 602.0, None, None, 2013-08-17 03:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 602.0, None, None, 2013-08-17 04:00:00, None
None, None, None, None, 9.6, 0.0, None, None, 602.0, None, None, 2013-08-17 05:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 602.0, None, None, 2013-08-17 06:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 602.0, None, None, 2013-08-17 07:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 602.0, None, None, 2013-08-17 08:00:00, None
None, None, None, None, 8.9, 1.0, None, None, 602.0, None, None, 2013-08-17 09:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 602.0, None, None, 2013-08-17 10:00:00, None
None, None, None, None, 8.7, 1.0, None, None, 603.0, None, None, 2013-08-17 11:00:00, None
None, None, None, None, 8.3, 1.0, None, None, 603.0, None, None, 2013-08-17 12:00:00, None
None, None, None, None, 7.9, 1.0, None, None, 603.0, None, None, 2013-08-17 13:00:00, None
None, None, None, None, 8.5, 1.0, None, None, 603.0, None, None, 2013-08-17 14:00:00, None
None, None, None, None, 8.6, 0.0, None, None, 603.0, None, None, 2013-08-17 15:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 603.0, None, None, 2013-08-17 16:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 603.0, None, None, 2013-08-17 17:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 603.0, None, None, 2013-08-17 18:00:00, None
None, None, None, None, 9.9, 0.0, None, None, 603.0, None, None, 2013-08-17 19:00:00, None
None, None, None, None, 11.5, None, None, None, 603.0, None, None, 2013-08-17 20:00:00, None
None, None, None, None, 11.7, 0.0, None, None, 603.0, None, None, 2013-08-17 21:00:00, None
None, None, None, None, 12.1, 0.0, None, None, 603.0, None, None, 2013-08-17 22:00:00, None
None, None, None, None, 14.4, None, None, None, 603.0, None, None, 2013-08-17 23:00:00, None
None, None, None, None, 15.8, None, None, None, 603.0, None, None, 2013-08-18 00:00:00, None
None, None, None, None, 15.0, None, None, None, 603.0, None, None, 2013-08-18 01:00:00, None
None, None, None, None, 12.1, None, None, None, 603.0, None, None, 2013-08-18 02:00:00, None
None, None, None, None, 11.3, 1.0, None, None, 603.0, None, None, 2013-08-18 03:00:00, None
None, None, None, None, 11.3, 1.0, None, None, 603.0, None, None, 2013-08-18 04:00:00, None
None, None, None, None, 10.6, 0.0, None, None, 603.0, None, None, 2013-08-18 05:00:00, None
None, None, None, None, 9.1, 1.0, None, None, 604.0, None, None, 2013-08-18 06:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 604.0, None, None, 2013-08-18 07:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 604.0, None, None, 2013-08-18 08:00:00, None
None, None, None, None, 8.5, 1.0, None, None, 605.0, None, None, 2013-08-18 09:00:00, None
None, None, None, None, 8.7, 1.0, None, None, 605.0, None, None, 2013-08-18 10:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 606.0, None, None, 2013-08-18 11:00:00, None
None, None, None, None, 9.1, 1.0, None, None, 606.0, None, None, 2013-08-18 12:00:00, None
None, None, None, None, 8.9, 0.0, None, None, 607.0, None, None, 2013-08-18 13:00:00, None
None, None, None, None, 8.7, 1.0, None, None, 607.0, None, None, 2013-08-18 14:00:00, None
None, None, None, None, 8.1, 1.0, None, None, 608.0, None, None, 2013-08-18 15:00:00, None
None, None, None, None, 8.3, 1.0, None, None, 609.0, None, None, 2013-08-18 16:00:00, None
None, None, None, None, 8.4, 0.0, None, None, 609.0, None, None, 2013-08-18 17:00:00, None
None, None, None, None, 8.4, 0.0, None, None, 609.0, None, None, 2013-08-18 18:00:00, None
None, None, None, None, 11.0, None, None, None, 609.0, None, None, 2013-08-18 19:00:00, None
None, None, None, None, 12.6, 0.0, None, None, 609.0, None, None, 2013-08-18 20:00:00, None
None, None, None, None, 11.5, 0.0, None, None, 608.0, None, None, 2013-08-18 21:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 609.0, None, None, 2013-08-18 22:00:00, None
None, None, None, None, 9.7, None, None, None, 609.0, None, None, 2013-08-18 23:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 609.0, None, None, 2013-08-19 00:00:00, None
None, None, None, None, 9.1, 1.0, None, None, 609.0, None, None, 2013-08-19 01:00:00, None
None, None, None, None, 9.1, 0.0, None, None, 609.0, None, None, 2013-08-19 02:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 609.0, None, None, 2013-08-19 03:00:00, None
None, None, None, None, 8.8, 1.0, None, None, 609.0, None, None, 2013-08-19 04:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 608.0, None, None, 2013-08-19 05:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 609.0, None, None, 2013-08-19 06:00:00, None
None, None, None, None, 7.3, 1.0, None, None, 610.0, None, None, 2013-08-19 07:00:00, None
None, None, None, None, 6.8, 0.0, None, None, 611.0, None, None, 2013-08-19 08:00:00, None
None, None, None, None, 5.9, 1.0, None, None, 615.0, None, None, 2013-08-19 09:00:00, None
None, None, None, None, 5.5, 1.0, None, None, 616.0, None, None, 2013-08-19 10:00:00, None
None, None, None, None, 6.0, 1.0, None, None, 616.0, None, None, 2013-08-19 11:00:00, None
None, None, None, None, 6.0, 1.0, None, None, 617.0, None, None, 2013-08-19 12:00:00, None
None, None, None, None, 5.3, 0.0, None, None, 618.0, None, None, 2013-08-19 13:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 618.0, None, None, 2013-08-19 14:00:00, None
None, None, None, None, 7.2, 1.0, None, None, 618.0, None, None, 2013-08-19 15:00:00, None
None, None, None, None, 8.5, 0.0, None, None, 618.0, None, None, 2013-08-19 16:00:00, None
None, None, None, None, 8.1, 1.0, None, None, 618.0, None, None, 2013-08-19 17:00:00, None
None, None, None, None, 7.3, 1.0, None, None, 618.0, None, None, 2013-08-19 18:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 618.0, None, None, 2013-08-19 19:00:00, None
None, None, None, None, 8.3, 0.0, None, None, 618.0, None, None, 2013-08-19 20:00:00, None
None, None, None, None, 8.1, 0.0, None, None, 619.0, None, None, 2013-08-19 21:00:00, None
None, None, None, None, 7.5, 0.0, None, None, 619.0, None, None, 2013-08-19 22:00:00, None
None, None, None, None, 8.9, None, None, None, 620.0, None, None, 2013-08-19 23:00:00, None
None, None, None, None, 7.2, 1.0, None, None, 620.0, None, None, 2013-08-20 00:00:00, None
None, None, None, None, 7.4, 1.0, None, None, 620.0, None, None, 2013-08-20 01:00:00, None
None, None, None, None, 6.7, 1.0, None, None, 620.0, None, None, 2013-08-20 02:00:00, None
None, None, None, None, 6.0, 1.0, None, None, 620.0, None, None, 2013-08-20 03:00:00, None
None, None, None, None, 5.5, 1.0, None, None, 620.0, None, None, 2013-08-20 04:00:00, None
None, None, None, None, 5.8, 1.0, None, None, 620.0, None, None, 2013-08-20 05:00:00, None
None, None, None, None, 5.6, 1.0, None, None, 620.0, None, None, 2013-08-20 06:00:00, None
None, None, None, None, 5.4, 1.0, None, None, 620.0, None, None, 2013-08-20 07:00:00, None
None, None, None, None, 5.3, 1.0, None, None, 620.0, None, None, 2013-08-20 08:00:00, None
None, None, None, None, 5.2, 1.0, None, None, 620.0, None, None, 2013-08-20 09:00:00, None
None, None, None, None, 5.0, 1.0, None, None, 620.0, None, None, 2013-08-20 10:00:00, None
None, None, None, None, 4.8, 1.0, None, None, 620.0, None, None, 2013-08-20 11:00:00, None
None, None, None, None, 4.6, 1.0, None, None, 620.0, None, None, 2013-08-20 12:00:00, None
None, None, None, None, 4.2, 1.0, None, None, 620.0, None, None, 2013-08-20 13:00:00, None
None, None, None, None, 4.1, 1.0, None, None, 620.0, None, None, 2013-08-20 14:00:00, None
None, None, None, None, 4.7, 1.0, None, None, 620.0, None, None, 2013-08-20 15:00:00, None
None, None, None, None, 5.3, 0.0, None, None, 620.0, None, None, 2013-08-20 16:00:00, None
None, None, None, None, 5.8, 1.0, None, None, 620.0, None, None, 2013-08-20 17:00:00, None
None, None, None, None, 7.4, 0.0, None, None, 620.0, None, None, 2013-08-20 18:00:00, None
None, None, None, None, 9.1, None, None, None, 620.0, None, None, 2013-08-20 19:00:00, None
None, None, None, None, 11.6, None, None, None, 620.0, None, None, 2013-08-20 20:00:00, None
None, None, None, None, 11.9, 0.0, None, None, 620.0, None, None, 2013-08-20 21:00:00, None
None, None, None, None, 12.8, 1.0, None, None, 620.0, None, None, 2013-08-20 22:00:00, None
None, None, None, None, 13.2, None, None, None, 619.0, None, None, 2013-08-20 23:00:00, None
None, None, None, None, 11.9, None, None, None, 620.0, None, None, 2013-08-21 00:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 621.0, None, None, 2013-08-21 01:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 620.0, None, None, 2013-08-21 02:00:00, None
None, None, None, None, 6.9, 0.0, None, None, 620.0, None, None, 2013-08-21 03:00:00, None
None, None, None, None, 4.3, 1.0, None, None, 620.0, None, None, 2013-08-21 04:00:00, None
None, None, None, None, 2.9, 1.0, None, None, 620.0, None, None, 2013-08-21 05:00:00, None
None, None, None, None, 2.5, 1.0, None, None, 621.0, None, None, 2013-08-21 06:00:00, None
None, None, None, None, 1.8, 1.0, None, None, 621.0, None, None, 2013-08-21 07:00:00, None
None, None, None, None, 1.2, 1.0, None, None, 621.0, None, None, 2013-08-21 08:00:00, None
None, None, None, None, 1.0, 1.0, None, None, 621.0, None, None, 2013-08-21 09:00:00, None
None, None, None, None, 0.9, 1.0, None, None, 621.0, None, None, 2013-08-21 10:00:00, None
None, None, None, None, 0.9, 1.0, None, None, 621.0, None, None, 2013-08-21 11:00:00, None
None, None, None, None, 1.1, 1.0, None, None, 621.0, None, None, 2013-08-21 12:00:00, None
None, None, None, None, 0.9, 1.0, None, None, 621.0, None, None, 2013-08-21 13:00:00, None
None, None, None, None, 2.3, 1.0, None, None, 620.0, None, None, 2013-08-21 14:00:00, None
None, None, None, None, 4.8, 1.0, None, None, 620.0, None, None, 2013-08-21 15:00:00, None
None, None, None, None, 6.1, 2.0, None, None, 620.0, None, None, 2013-08-21 16:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 620.0, None, None, 2013-08-21 17:00:00, None
None, None, None, None, 13.0, 0.0, None, None, 619.0, None, None, 2013-08-21 18:00:00, None
None, None, None, None, 15.2, None, None, None, 619.0, None, None, 2013-08-21 19:00:00, None
None, None, None, None, 16.7, None, None, None, 619.0, None, None, 2013-08-21 20:00:00, None
None, None, None, None, 17.8, 0.0, None, None, 618.0, None, None, 2013-08-21 21:00:00, None
None, None, None, None, 18.8, 0.0, None, None, 618.0, None, None, 2013-08-21 22:00:00, None
None, None, None, None, 19.3, None, None, None, 618.0, None, None, 2013-08-21 23:00:00, None
None, None, None, None, 18.1, None, None, None, 618.0, None, None, 2013-08-22 00:00:00, None
None, None, None, None, 17.8, None, None, None, 618.0, None, None, 2013-08-22 01:00:00, None
None, None, None, None, 14.9, None, None, None, 618.0, 0.0, None, 2013-08-22 02:00:00, None
None, None, None, None, 14.0, None, None, None, 618.0, 0.0, None, 2013-08-22 03:00:00, None
None, None, None, None, 10.7, 0.0, None, None, 618.0, None, None, 2013-08-22 04:00:00, None
None, None, None, None, 10.9, 1.0, None, None, 619.0, None, None, 2013-08-22 05:00:00, None
None, None, None, None, 8.6, 1.0, None, None, 619.0, None, None, 2013-08-22 06:00:00, None
None, None, None, None, 8.0, 1.0, None, None, 619.0, None, None, 2013-08-22 07:00:00, None
None, None, None, None, 7.8, 1.0, None, None, 619.0, None, None, 2013-08-22 08:00:00, None
None, None, None, None, 7.5, 0.0, None, None, 619.0, None, None, 2013-08-22 09:00:00, None
None, None, None, None, 7.7, 1.0, None, None, 619.0, None, None, 2013-08-22 10:00:00, None
None, None, None, None, 7.6, 1.0, None, None, 619.0, None, None, 2013-08-22 11:00:00, None
None, None, None, None, 6.7, 0.0, None, None, 619.0, None, None, 2013-08-22 12:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 619.0, None, None, 2013-08-22 13:00:00, None
None, None, None, None, 10.5, 0.0, None, None, 619.0, None, None, 2013-08-22 14:00:00, None
None, None, None, None, 8.4, 1.0, None, None, 619.0, None, None, 2013-08-22 15:00:00, None
None, None, None, None, 10.7, 1.0, None, None, 619.0, None, None, 2013-08-22 16:00:00, None
None, None, None, None, 12.6, 0.0, None, None, 619.0, None, None, 2013-08-22 17:00:00, None
None, None, None, None, 14.6, 0.0, None, None, 618.0, None, None, 2013-08-22 18:00:00, None
None, None, None, None, 17.6, None, None, None, 618.0, None, None, 2013-08-22 19:00:00, None
None, None, None, None, 16.3, None, None, None, 618.0, None, None, 2013-08-22 20:00:00, None
None, None, None, None, 15.2, None, None, None, 618.0, None, None, 2013-08-22 21:00:00, None
None, None, None, None, 16.6, None, None, None, 618.0, None, None, 2013-08-22 22:00:00, None
None, None, None, None, 16.2, None, None, None, 618.0, None, None, 2013-08-22 23:00:00, None
None, None, None, None, 16.2, 0.0, None, None, 618.0, None, None, 2013-08-23 00:00:00, None
None, None, None, None, 16.2, None, None, None, 618.0, None, None, 2013-08-23 01:00:00, None
None, None, None, None, 15.0, None, None, None, 618.0, None, None, 2013-08-23 02:00:00, None
None, None, None, None, 13.8, 0.0, None, None, 618.0, None, None, 2013-08-23 03:00:00, None
None, None, None, None, 10.8, 1.0, None, None, 619.0, None, None, 2013-08-23 04:00:00, None
None, None, None, None, 9.0, 1.0, None, None, 619.0, None, None, 2013-08-23 05:00:00, None
None, None, None, None, 9.0, 0.0, None, None, 619.0, None, None, 2013-08-23 06:00:00, None
None, None, None, None, 9.3, 1.0, None, None, 619.0, None, None, 2013-08-23 07:00:00, None
None, None, None, None, 8.9, 1.0, None, None, 619.0, None, None, 2013-08-23 08:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 619.0, None, None, 2013-08-23 09:00:00, None
None, None, None, None, 8.4, 1.0, None, None, 619.0, None, None, 2013-08-23 10:00:00, None
None, None, None, None, 8.1, 1.0, None, None, 619.0, None, None, 2013-08-23 11:00:00, None
None, None, None, None, 7.7, 1.0, None, None, 619.0, None, None, 2013-08-23 12:00:00, None
None, None, None, None, 7.3, 1.0, None, None, 619.0, None, None, 2013-08-23 13:00:00, None
None, None, None, None, 7.5, 1.0, None, None, 619.0, None, None, 2013-08-23 14:00:00, None
None, None, None, None, 8.5, 0.0, None, None, 619.0, None, None, 2013-08-23 15:00:00, None
None, None, None, None, 11.2, 1.0, None, None, 619.0, None, None, 2013-08-23 16:00:00, None
None, None, None, None, 14.4, 0.0, None, None, 619.0, None, None, 2013-08-23 17:00:00, None
None, None, None, None, 15.6, None, None, None, 619.0, None, None, 2013-08-23 18:00:00, None
None, None, None, None, 17.7, None, None, None, 618.0, None, None, 2013-08-23 19:00:00, None
None, None, None, None, 18.1, None, None, None, 618.0, None, None, 2013-08-23 20:00:00, None
None, None, None, None, 17.5, 0.0, None, None, 618.0, None, None, 2013-08-23 21:00:00, None
None, None, None, None, 19.5, None, None, None, 618.0, None, None, 2013-08-23 22:00:00, None
None, None, None, None, 17.3, 0.0, None, None, 618.0, None, None, 2013-08-23 23:00:00, None
None, None, None, None, 15.6, 0.0, None, None, 618.0, None, None, 2013-08-24 00:00:00, None
None, None, None, None, 13.2, 0.0, None, None, 619.0, None, None, 2013-08-24 01:00:00, None
None, None, None, None, 11.3, 0.0, None, None, 619.0, 0.0, None, 2013-08-24 02:00:00, None
None, None, None, None, 10.5, 0.0, None, None, 620.0, None, None, 2013-08-24 03:00:00, None
None, None, None, None, 10.3, 0.0, None, None, 620.0, None, None, 2013-08-24 04:00:00, None
None, None, None, None, 8.1, None, None, None, 620.0, None, None, 2013-08-24 05:00:00, None
None, None, None, None, 6.3, 1.0, None, None, 620.0, None, None, 2013-08-24 06:00:00, None
None, None, None, None, 6.0, 1.0, None, None, 620.0, None, None, 2013-08-24 07:00:00, None
None, None, None, None, 5.3, 0.0, None, None, 620.0, None, None, 2013-08-24 08:00:00, None
None, None, None, None, 4.7, 1.0, None, None, 620.0, None, None, 2013-08-24 09:00:00, None
None, None, None, None, 5.3, 1.0, None, None, 620.0, None, None, 2013-08-24 10:00:00, None
None, None, None, None, 6.9, 0.0, None, None, 620.0, None, None, 2013-08-24 11:00:00, None
None, None, None, None, 7.0, 0.0, None, None, 620.0, None, None, 2013-08-24 12:00:00, None
None, None, None, None, 6.3, 1.0, None, None, 620.0, None, None, 2013-08-24 13:00:00, None
None, None, None, None, 6.4, 0.0, None, None, 620.0, None, None, 2013-08-24 14:00:00, None
None, None, None, None, 7.3, 0.0, None, None, 620.0, None, None, 2013-08-24 15:00:00, None
None, None, None, None, 8.7, 0.0, None, None, 620.0, None, None, 2013-08-24 16:00:00, None
None, None, None, None, 9.9, 0.0, None, None, 620.0, None, None, 2013-08-24 17:00:00, None
None, None, None, None, 10.4, 0.0, None, None, 620.0, None, None, 2013-08-24 18:00:00, None
None, None, None, None, 10.5, 0.0, None, None, 620.0, None, None, 2013-08-24 19:00:00, None
None, None, None, None, 8.8, 0.0, None, None, 621.0, None, None, 2013-08-24 20:00:00, None
None, None, None, None, 9.7, 0.0, None, None, 621.0, None, None, 2013-08-24 21:00:00, None
None, None, None, None, 10.7, 0.0, None, None, 621.0, None, None, 2013-08-24 22:00:00, None
None, None, None, None, 11.9, None, None, None, 621.0, None, None, 2013-08-24 23:00:00, None
None, None, None, None, 11.0, 0.0, None, None, 621.0, None, None, 2013-08-25 00:00:00, None
None, None, None, None, 11.9, None, None, None, 621.0, None, None, 2013-08-25 01:00:00, None
None, None, None, None, 9.3, 0.0, None, None, 621.0, None, None, 2013-08-25 02:00:00, None
None, None, None, None, 8.4, 1.0, None, None, 622.0, None, None, 2013-08-25 03:00:00, None
None, None, None, None, 7.8, 1.0, None, None, 622.0, None, None, 2013-08-25 04:00:00, None
None, None, None, None, 7.3, 1.0, None, None, 622.0, None, None, 2013-08-25 05:00:00, None
None, None, None, None, 7.5, 1.0, None, None, 622.0, None, None, 2013-08-25 06:00:00, None
None, None, None, None, 7.2, 1.0, None, None, 622.0, None, None, 2013-08-25 07:00:00, None
None, None, None, None, 7.2, 0.0, None, None, 622.0, None, None, 2013-08-25 08:00:00, None
None, None, None, None, 5.6, 1.0, None, None, 622.0, None, None, 2013-08-25 09:00:00, None
None, None, None, None, 5.5, 1.0, None, None, 622.0, None, None, 2013-08-25 10:00:00, None
None, None, None, None, 5.1, 1.0, None, None, 622.0, None, None, 2013-08-25 11:00:00, None
None, None, None, None, 5.1, 1.0, None, None, 622.0, None, None, 2013-08-25 12:00:00, None
