station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, None, None, None, None, 161.0, None, None, 1240.0, 443.0, None, 2013-02-26 02:00:00, None
None, None, None, None, None, None, 160.0, None, None, 1240.0, 443.0, None, 2013-02-26 03:00:00, None
None, None, None, None, None, None, 160.0, None, None, 1240.0, 442.0, None, 2013-02-26 04:00:00, None
None, None, None, None, None, None, 159.0, None, None, 1241.0, 442.0, None, 2013-02-26 05:00:00, None
None, None, None, None, None, None, 159.0, None, None, 1241.0, 441.0, None, 2013-02-26 06:00:00, None
None, None, None, None, None, None, 159.0, None, None, 1241.0, 441.0, None, 2013-02-26 07:00:00, None
None, None, None, None, None, None, 158.0, None, None, 1241.0, 440.0, None, 2013-02-26 08:00:00, None
None, None, None, None, None, None, 158.0, None, None, 1241.0, 440.0, None, 2013-02-26 09:00:00, None
None, None, None, None, None, None, 158.0, None, None, 1242.0, 440.0, None, 2013-02-26 10:00:00, None
None, None, None, None, None, None, 158.0, None, None, 1242.0, 440.0, None, 2013-02-26 11:00:00, None
None, None, None, None, None, None, 158.0, None, None, 1242.0, 440.0, None, 2013-02-26 12:00:00, None
None, None, None, None, None, None, 158.0, None, None, 1243.0, 440.0, None, 2013-02-26 13:00:00, None
None, None, None, None, None, None, 157.0, None, None, 1243.0, 440.0, None, 2013-02-26 14:00:00, None
None, None, None, None, None, None, 157.0, None, None, 1243.0, 440.0, None, 2013-02-26 15:00:00, None
None, None, None, None, None, None, 157.0, None, None, 1243.0, 440.0, None, 2013-02-26 16:00:00, None
None, None, None, None, None, None, 157.0, None, None, 1243.0, 440.0, None, 2013-02-26 17:00:00, None
None, None, None, None, None, None, 157.0, None, None, 1242.0, 441.0, None, 2013-02-26 18:00:00, None
None, None, None, None, None, None, 156.0, None, None, 1242.0, 442.0, None, 2013-02-26 19:00:00, None
None, None, None, None, None, None, 156.0, None, None, 1241.0, 442.0, None, 2013-02-26 20:00:00, None
None, None, None, None, None, None, 156.0, None, None, 1240.0, 443.0, None, 2013-02-26 21:00:00, None
None, None, None, None, None, None, 156.0, None, None, 1240.0, 444.0, None, 2013-02-26 22:00:00, None
None, None, None, None, None, None, 157.0, None, None, 1240.0, 446.0, None, 2013-02-26 23:00:00, None
None, None, None, None, None, None, 158.0, None, None, 1240.0, 446.0, None, 2013-02-27 00:00:00, None
None, None, None, None, None, None, 159.0, None, None, 1240.0, 448.0, None, 2013-02-27 01:00:00, None
None, None, None, None, None, None, 160.0, None, None, 1240.0, 449.0, None, 2013-02-27 02:00:00, None
None, None, None, None, None, None, 161.0, None, None, 1240.0, 450.0, None, 2013-02-27 03:00:00, None
None, None, None, None, None, None, 164.0, None, None, 1240.0, 451.0, None, 2013-02-27 04:00:00, None
None, None, None, None, None, None, 165.0, None, None, 1240.0, 453.0, None, 2013-02-27 05:00:00, None
None, None, None, None, None, None, 166.0, None, None, 1240.0, 454.0, None, 2013-02-27 06:00:00, None
None, None, None, None, None, None, 167.0, None, None, 1240.0, 455.0, None, 2013-02-27 07:00:00, None
None, None, None, None, None, None, 167.0, None, None, 1240.0, 456.0, None, 2013-02-27 08:00:00, None
None, None, None, None, None, None, 167.0, None, None, 1240.0, 456.0, None, 2013-02-27 09:00:00, None
None, None, None, None, None, None, 167.0, None, None, 1241.0, 456.0, None, 2013-02-27 10:00:00, None
None, None, None, None, None, None, 167.0, None, None, 1241.0, 456.0, None, 2013-02-27 11:00:00, None
None, None, None, None, None, None, 167.0, None, None, 1241.0, 456.0, None, 2013-02-27 12:00:00, None
None, None, None, None, None, None, 166.0, None, None, 1241.0, 456.0, None, 2013-02-27 13:00:00, None
None, None, None, None, None, None, 166.0, None, None, 1241.0, 456.0, None, 2013-02-27 14:00:00, None
None, None, None, None, None, None, 166.0, None, None, 1241.0, 456.0, None, 2013-02-27 15:00:00, None
None, None, None, None, None, None, 166.0, None, None, 1241.0, 456.0, None, 2013-02-27 16:00:00, None
None, None, None, None, None, None, 165.0, None, None, 1241.0, 456.0, None, 2013-02-27 17:00:00, None
None, None, None, None, None, None, 164.0, None, None, 1240.0, 456.0, None, 2013-02-27 18:00:00, None
None, None, None, None, None, None, 165.0, None, None, 1240.0, 456.0, None, 2013-02-27 19:00:00, None
None, None, None, None, None, None, 164.0, None, None, 115.0, 456.0, None, 2013-02-27 20:00:00, None
None, None, None, None, None, None, 164.0, None, None, 347.0, 457.0, None, 2013-02-27 21:00:00, None
None, None, None, None, None, None, 164.0, None, None, 347.0, 458.0, None, 2013-02-27 22:00:00, None
None, None, None, None, None, None, 164.0, None, None, 347.0, 458.0, None, 2013-02-27 23:00:00, None
None, None, None, None, None, None, 164.0, None, None, 347.0, 458.0, None, 2013-02-28 00:00:00, None
None, None, None, None, None, None, 164.0, None, None, 347.0, 458.0, None, 2013-02-28 01:00:00, None
None, None, None, None, None, None, 163.0, None, None, 347.0, 458.0, None, 2013-02-28 02:00:00, None
None, None, None, None, None, None, 165.0, None, None, 348.0, 458.0, None, 2013-02-28 03:00:00, None
None, None, None, None, None, None, 163.0, None, None, 348.0, 458.0, None, 2013-02-28 04:00:00, None
None, None, None, None, None, None, 165.0, None, None, 349.0, 458.0, None, 2013-02-28 05:00:00, None
None, None, None, None, None, None, 165.0, None, None, 349.0, 458.0, None, 2013-02-28 06:00:00, None
None, None, None, None, None, None, 165.0, None, None, 349.0, 458.0, None, 2013-02-28 07:00:00, None
None, None, None, None, None, None, 164.0, None, None, 349.0, 458.0, None, 2013-02-28 08:00:00, None
None, None, None, None, None, None, 164.0, None, None, 350.0, 458.0, None, 2013-02-28 09:00:00, None
None, None, None, None, None, None, 165.0, None, None, 350.0, 458.0, None, 2013-02-28 10:00:00, None
None, None, None, None, None, None, 164.0, None, None, 350.0, 457.0, None, 2013-02-28 11:00:00, None
None, None, None, None, None, None, 164.0, None, None, 350.0, 457.0, None, 2013-02-28 12:00:00, None
None, None, None, None, None, None, 164.0, None, None, 350.0, 457.0, None, 2013-02-28 13:00:00, None
None, None, None, None, None, None, 163.0, None, None, 350.0, 457.0, None, 2013-02-28 14:00:00, None
None, None, None, None, None, None, 163.0, None, None, 350.0, 457.0, None, 2013-02-28 15:00:00, None
None, None, None, None, None, None, 163.0, None, None, 350.0, 458.0, None, 2013-02-28 16:00:00, None
None, None, None, None, None, None, 163.0, None, None, 350.0, 458.0, None, 2013-02-28 17:00:00, None
None, None, None, None, None, None, 163.0, None, None, 350.0, 459.0, None, 2013-02-28 18:00:00, None
None, None, None, None, None, None, 163.0, None, None, 349.0, 459.0, None, 2013-02-28 19:00:00, None
None, None, None, None, None, None, 162.0, None, None, 349.0, 459.0, None, 2013-02-28 20:00:00, None
None, None, None, None, None, None, 161.0, None, None, 349.0, 461.0, None, 2013-02-28 21:00:00, None
None, None, None, None, None, None, 162.0, None, None, 349.0, 462.0, None, 2013-02-28 22:00:00, None
None, None, None, None, None, None, 163.0, None, None, 351.0, 463.0, None, 2013-02-28 23:00:00, None
None, None, None, None, None, None, 164.0, None, None, 352.0, 465.0, None, 2013-03-01 00:00:00, None
None, None, None, None, None, None, 164.0, None, None, 352.0, 465.0, None, 2013-03-01 01:00:00, None
None, None, None, None, None, None, 165.0, None, None, 352.0, 466.0, None, 2013-03-01 02:00:00, None
None, None, None, None, None, None, 165.0, None, None, 353.0, 466.0, None, 2013-03-01 03:00:00, None
None, None, None, None, None, None, 165.0, None, None, 353.0, 467.0, None, 2013-03-01 04:00:00, None
None, None, None, None, None, None, 164.0, None, None, 354.0, 467.0, None, 2013-03-01 05:00:00, None
None, None, None, None, None, None, 166.0, None, None, 354.0, 467.0, None, 2013-03-01 06:00:00, None
None, None, None, None, None, None, 167.0, None, None, 356.0, 467.0, None, 2013-03-01 07:00:00, None
None, None, None, None, None, None, 170.0, None, None, 357.0, 468.0, None, 2013-03-01 08:00:00, None
None, None, None, None, None, None, 170.0, None, None, 359.0, 469.0, None, 2013-03-01 09:00:00, None
None, None, None, None, None, None, 171.0, None, None, 360.0, 470.0, None, 2013-03-01 10:00:00, None
None, None, None, None, None, None, 173.0, None, None, 361.0, 472.0, None, 2013-03-01 11:00:00, None
None, None, None, None, None, None, 173.0, None, None, 362.0, 473.0, None, 2013-03-01 12:00:00, None
None, None, None, None, None, None, 174.0, None, None, 363.0, 473.0, None, 2013-03-01 13:00:00, None
None, None, None, None, None, None, 174.0, None, None, 364.0, 474.0, None, 2013-03-01 14:00:00, None
None, None, None, None, None, None, 176.0, None, None, 365.0, 475.0, None, 2013-03-01 15:00:00, None
None, None, None, None, None, None, 177.0, None, None, 366.0, 477.0, None, 2013-03-01 16:00:00, None
None, None, None, None, None, None, 178.0, None, None, 367.0, 478.0, None, 2013-03-01 17:00:00, None
None, None, None, None, None, None, 179.0, None, None, 368.0, 479.0, None, 2013-03-01 18:00:00, None
None, None, None, None, None, None, 180.0, None, None, 369.0, 481.0, None, 2013-03-01 19:00:00, None
None, None, None, None, None, None, 179.0, None, None, 370.0, 482.0, None, 2013-03-01 20:00:00, None
None, None, None, None, None, None, 179.0, None, None, 371.0, 482.0, None, 2013-03-01 21:00:00, None
None, None, None, None, None, None, 178.0, None, None, 371.0, 483.0, None, 2013-03-01 22:00:00, None
None, None, None, None, None, None, 177.0, None, None, 371.0, 484.0, None, 2013-03-01 23:00:00, None
None, None, None, None, None, None, 177.0, None, None, 371.0, 484.0, None, 2013-03-02 00:00:00, None
None, None, None, None, None, None, 177.0, None, None, 371.0, 485.0, None, 2013-03-02 01:00:00, None
None, None, None, None, None, None, 176.0, None, None, 371.0, 485.0, None, 2013-03-02 02:00:00, None
None, None, None, None, None, None, 176.0, None, None, 371.0, 485.0, None, 2013-03-02 03:00:00, None
None, None, None, None, None, None, 176.0, None, None, 372.0, 485.0, None, 2013-03-02 04:00:00, None
None, None, None, None, None, None, 175.0, None, None, 372.0, 485.0, None, 2013-03-02 05:00:00, None
None, None, None, None, None, None, 175.0, None, None, 372.0, 485.0, None, 2013-03-02 06:00:00, None
None, None, None, None, None, None, 175.0, None, None, 372.0, 485.0, None, 2013-03-02 07:00:00, None
None, None, None, None, None, None, 174.0, None, None, 372.0, 485.0, None, 2013-03-02 08:00:00, None
None, None, None, None, None, None, 174.0, None, None, 372.0, 485.0, None, 2013-03-02 09:00:00, None
None, None, None, None, None, None, 174.0, None, None, 372.0, 485.0, None, 2013-03-02 10:00:00, None
None, None, None, None, None, None, 173.0, None, None, 372.0, 486.0, None, 2013-03-02 11:00:00, None
None, None, None, None, None, None, 173.0, None, None, 373.0, 488.0, None, 2013-03-02 12:00:00, None
None, None, None, None, None, None, 175.0, None, None, 374.0, 488.0, None, 2013-03-02 13:00:00, None
None, None, None, None, None, None, 173.0, None, None, 376.0, 490.0, None, 2013-03-02 14:00:00, None
None, None, None, None, None, None, 177.0, None, None, 376.0, 492.0, None, 2013-03-02 15:00:00, None
None, None, None, None, None, None, 177.0, None, None, 377.0, 494.0, None, 2013-03-02 16:00:00, None
None, None, None, None, None, None, 178.0, None, None, 377.0, 496.0, None, 2013-03-02 17:00:00, None
None, None, None, None, None, None, None, None, None, 378.0, 497.0, None, 2013-03-02 18:00:00, None
None, None, None, None, None, None, 179.0, None, None, 379.0, 499.0, None, 2013-03-02 19:00:00, None
None, None, None, None, None, None, 178.0, None, None, 379.0, 501.0, None, 2013-03-02 20:00:00, None
None, None, None, None, None, None, 177.0, None, None, 379.0, 502.0, None, 2013-03-02 21:00:00, None
None, None, None, None, None, None, 178.0, None, None, 380.0, 502.0, None, 2013-03-02 22:00:00, None
None, None, None, None, None, None, 179.0, None, None, 381.0, 503.0, None, 2013-03-02 23:00:00, None
None, None, None, None, None, None, 174.0, None, None, 381.0, 504.0, None, 2013-03-03 00:00:00, None
None, None, None, None, None, None, 181.0, None, None, 382.0, 505.0, None, 2013-03-03 01:00:00, None
None, None, None, None, None, None, 181.0, None, None, 383.0, 506.0, None, 2013-03-03 02:00:00, None
None, None, None, None, None, None, 181.0, None, None, 383.0, 505.0, None, 2013-03-03 03:00:00, None
None, None, None, None, None, None, 181.0, None, None, 384.0, 504.0, None, 2013-03-03 04:00:00, None
None, None, None, None, None, None, 183.0, None, None, 384.0, 504.0, None, 2013-03-03 05:00:00, None
None, None, None, None, None, None, 183.0, None, None, 385.0, 503.0, None, 2013-03-03 06:00:00, None
None, None, None, None, None, None, 183.0, None, None, 385.0, 503.0, None, 2013-03-03 07:00:00, None
None, None, None, None, None, None, 182.0, None, None, 386.0, 503.0, None, 2013-03-03 08:00:00, None
None, None, None, None, None, None, 182.0, None, None, 386.0, 503.0, None, 2013-03-03 09:00:00, None
None, None, None, None, None, None, 182.0, None, None, 386.0, 502.0, None, 2013-03-03 10:00:00, None
None, None, None, None, None, None, 181.0, None, None, 386.0, 502.0, None, 2013-03-03 11:00:00, None
None, None, None, None, None, None, 181.0, None, None, 386.0, 502.0, None, 2013-03-03 12:00:00, None
None, None, None, None, None, None, 181.0, None, None, 387.0, 502.0, None, 2013-03-03 13:00:00, None
None, None, None, None, None, None, 181.0, None, None, 387.0, 502.0, None, 2013-03-03 14:00:00, None
None, None, None, None, None, None, 181.0, None, None, 387.0, 501.0, None, 2013-03-03 15:00:00, None
None, None, None, None, None, None, 181.0, None, None, 387.0, 500.0, None, 2013-03-03 16:00:00, None
None, None, None, None, None, None, 180.0, None, None, 388.0, 500.0, None, 2013-03-03 17:00:00, None
None, None, None, None, None, None, 180.0, None, None, 388.0, 500.0, None, 2013-03-03 18:00:00, None
None, None, None, None, None, None, 179.0, None, None, 388.0, 500.0, None, 2013-03-03 19:00:00, None
None, None, None, None, None, None, 179.0, None, None, 387.0, 498.0, None, 2013-03-03 20:00:00, None
None, None, None, None, None, None, 179.0, None, None, 387.0, 498.0, None, 2013-03-03 21:00:00, None
None, None, None, None, None, None, 178.0, None, None, 387.0, 497.0, None, 2013-03-03 22:00:00, None
None, None, None, None, None, None, 177.0, None, None, 387.0, 497.0, None, 2013-03-03 23:00:00, None
None, None, None, None, None, None, 178.0, None, None, 387.0, 497.0, None, 2013-03-04 00:00:00, None
None, None, None, None, None, None, 179.0, None, None, 387.0, 497.0, None, 2013-03-04 01:00:00, None
None, None, None, None, None, None, 179.0, None, None, 387.0, 497.0, None, 2013-03-04 02:00:00, None
None, None, None, None, None, None, 178.0, None, None, 387.0, 497.0, None, 2013-03-04 03:00:00, None
None, None, None, None, None, None, 178.0, None, None, 387.0, 497.0, None, 2013-03-04 04:00:00, None
None, None, None, None, None, None, 178.0, None, None, 387.0, 497.0, None, 2013-03-04 05:00:00, None
None, None, None, None, None, None, 178.0, None, None, 388.0, 497.0, None, 2013-03-04 06:00:00, None
None, None, None, None, None, None, 178.0, None, None, 388.0, 497.0, None, 2013-03-04 07:00:00, None
None, None, None, None, None, None, 178.0, None, None, 388.0, 498.0, None, 2013-03-04 08:00:00, None
None, None, None, None, None, None, 177.0, None, None, 388.0, 497.0, None, 2013-03-04 09:00:00, None
None, None, None, None, None, None, 177.0, None, None, 389.0, 498.0, None, 2013-03-04 10:00:00, None
None, None, None, None, None, None, 177.0, None, None, 389.0, 498.0, None, 2013-03-04 11:00:00, None
None, None, None, None, None, None, 178.0, None, None, 389.0, 499.0, None, 2013-03-04 12:00:00, None
None, None, None, None, None, None, 177.0, None, None, 389.0, 499.0, None, 2013-03-04 13:00:00, None
None, None, None, None, None, None, 178.0, None, None, 389.0, 500.0, None, 2013-03-04 14:00:00, None
None, None, None, None, None, None, 177.0, None, None, 388.0, 500.0, None, 2013-03-04 15:00:00, None
None, None, None, None, None, None, 176.0, None, None, 388.0, 500.0, None, 2013-03-04 16:00:00, None
None, None, None, None, None, None, 176.0, None, None, 388.0, 501.0, None, 2013-03-04 17:00:00, None
None, None, None, None, None, None, 176.0, None, None, 388.0, 501.0, None, 2013-03-04 18:00:00, None
None, None, None, None, None, None, 175.0, None, None, 388.0, 501.0, None, 2013-03-04 19:00:00, None
None, None, None, None, None, None, 175.0, None, None, 388.0, 502.0, None, 2013-03-04 20:00:00, None
None, None, None, None, None, None, 175.0, None, None, 388.0, 503.0, None, 2013-03-04 21:00:00, None
None, None, None, None, None, None, 174.0, None, None, 387.0, 503.0, None, 2013-03-04 22:00:00, None
None, None, None, None, None, None, 177.0, None, None, 389.0, 504.0, None, 2013-03-04 23:00:00, None
None, None, None, None, None, None, 178.0, None, None, 390.0, 505.0, None, 2013-03-05 00:00:00, None
None, None, None, None, None, None, 178.0, None, None, 390.0, 506.0, None, 2013-03-05 01:00:00, None
None, None, None, None, None, None, 178.0, None, None, 390.0, 506.0, None, 2013-03-05 02:00:00, None
None, None, None, None, None, None, 178.0, None, None, 390.0, 506.0, None, 2013-03-05 03:00:00, None
None, None, None, None, None, None, 177.0, None, None, 391.0, 506.0, None, 2013-03-05 04:00:00, None
None, None, None, None, None, None, 177.0, None, None, 391.0, 506.0, None, 2013-03-05 05:00:00, None
None, None, None, None, None, None, 177.0, None, None, 391.0, 506.0, None, 2013-03-05 06:00:00, None
None, None, None, None, None, None, 177.0, None, None, 391.0, 506.0, None, 2013-03-05 07:00:00, None
None, None, None, None, None, None, 177.0, None, None, 392.0, 506.0, None, 2013-03-05 08:00:00, None
None, None, None, None, None, None, 176.0, None, None, 392.0, 506.0, None, 2013-03-05 09:00:00, None
None, None, None, None, None, None, 176.0, None, None, 392.0, 506.0, None, 2013-03-05 10:00:00, None
None, None, None, None, None, None, 176.0, None, None, 392.0, 506.0, None, 2013-03-05 11:00:00, None
None, None, None, None, None, None, 176.0, None, None, 392.0, 506.0, None, 2013-03-05 12:00:00, None
None, None, None, None, None, None, 176.0, None, None, 392.0, 506.0, None, 2013-03-05 13:00:00, None
None, None, None, None, None, None, 175.0, None, None, 392.0, 506.0, None, 2013-03-05 14:00:00, None
None, None, None, None, None, None, 175.0, None, None, 392.0, 506.0, None, 2013-03-05 15:00:00, None
None, None, None, None, None, None, 175.0, None, None, 392.0, 506.0, None, 2013-03-05 16:00:00, None
None, None, None, None, None, None, 175.0, None, None, 392.0, 506.0, None, 2013-03-05 17:00:00, None
None, None, None, None, None, None, 174.0, None, None, 391.0, 506.0, None, 2013-03-05 18:00:00, None
None, None, None, None, None, None, 174.0, None, None, 391.0, 506.0, None, 2013-03-05 19:00:00, None
None, None, None, None, None, None, 174.0, None, None, 390.0, 507.0, None, 2013-03-05 20:00:00, None
None, None, None, None, None, None, 173.0, None, None, 389.0, 509.0, None, 2013-03-05 21:00:00, None
None, None, None, None, None, None, 174.0, None, None, 388.0, 510.0, None, 2013-03-05 22:00:00, None
None, None, None, None, None, None, 174.0, None, None, 389.0, 510.0, None, 2013-03-05 23:00:00, None
None, None, None, None, None, None, 174.0, None, None, 389.0, 511.0, None, 2013-03-06 00:00:00, None
None, None, None, None, None, None, 174.0, None, None, 389.0, 511.0, None, 2013-03-06 01:00:00, None
None, None, None, None, None, None, 174.0, None, None, 390.0, 511.0, None, 2013-03-06 02:00:00, None
None, None, None, None, None, None, 173.0, None, None, 390.0, 511.0, None, 2013-03-06 03:00:00, None
None, None, None, None, None, None, 173.0, None, None, 390.0, 511.0, None, 2013-03-06 04:00:00, None
None, None, None, None, None, None, 173.0, None, None, 391.0, 511.0, None, 2013-03-06 05:00:00, None
None, None, None, None, None, None, 173.0, None, None, 391.0, 511.0, None, 2013-03-06 06:00:00, None
None, None, None, None, None, None, 173.0, None, None, 391.0, 510.0, None, 2013-03-06 07:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 510.0, None, 2013-03-06 08:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 510.0, None, 2013-03-06 09:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 510.0, None, 2013-03-06 10:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 510.0, None, 2013-03-06 11:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 511.0, None, 2013-03-06 12:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 511.0, None, 2013-03-06 13:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 511.0, None, 2013-03-06 14:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 511.0, None, 2013-03-06 15:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 511.0, None, 2013-03-06 16:00:00, None
None, None, None, None, None, None, 173.0, None, None, 392.0, 511.0, None, 2013-03-06 17:00:00, None
None, None, None, None, None, None, 172.0, None, None, 392.0, 511.0, None, 2013-03-06 18:00:00, None
None, None, None, None, None, None, 172.0, None, None, 391.0, 511.0, None, 2013-03-06 19:00:00, None
None, None, None, None, None, None, 172.0, None, None, 391.0, 511.0, None, 2013-03-06 20:00:00, None
None, None, None, None, None, None, 172.0, None, None, 390.0, 512.0, None, 2013-03-06 21:00:00, None
None, None, None, None, None, None, 172.0, None, None, 390.0, 512.0, None, 2013-03-06 22:00:00, None
None, None, None, None, None, None, 172.0, None, None, 390.0, 512.0, None, 2013-03-06 23:00:00, None
None, None, None, None, None, None, 172.0, None, None, 390.0, 512.0, None, 2013-03-07 00:00:00, None
None, None, None, None, None, None, 172.0, None, None, 390.0, 512.0, None, 2013-03-07 01:00:00, None
None, None, None, None, None, None, 172.0, None, None, 390.0, 512.0, None, 2013-03-07 02:00:00, None
None, None, None, None, None, None, 171.0, None, None, 391.0, 511.0, None, 2013-03-07 03:00:00, None
None, None, None, None, None, None, 172.0, None, None, 391.0, 510.0, None, 2013-03-07 04:00:00, None
None, None, None, None, None, None, 171.0, None, None, 391.0, 510.0, None, 2013-03-07 05:00:00, None
None, None, None, None, None, None, 171.0, None, None, 391.0, 508.0, None, 2013-03-07 06:00:00, None
None, None, None, None, None, None, 171.0, None, None, 392.0, 507.0, None, 2013-03-07 07:00:00, None
None, None, None, None, None, None, 171.0, None, None, 392.0, 506.0, None, 2013-03-07 08:00:00, None
None, None, None, None, None, None, 171.0, None, None, 392.0, 506.0, None, 2013-03-07 09:00:00, None
None, None, None, None, None, None, 171.0, None, None, 392.0, 505.0, None, 2013-03-07 10:00:00, None
None, None, None, None, None, None, 171.0, None, None, 393.0, 505.0, None, 2013-03-07 11:00:00, None
None, None, None, None, None, None, 171.0, None, None, 393.0, 504.0, None, 2013-03-07 12:00:00, None
None, None, None, None, None, None, 170.0, None, None, 393.0, 503.0, None, 2013-03-07 13:00:00, None
None, None, None, None, None, None, 170.0, None, None, 393.0, 503.0, None, 2013-03-07 14:00:00, None
None, None, None, None, None, None, 170.0, None, None, 393.0, 503.0, None, 2013-03-07 15:00:00, None
None, None, None, None, None, None, 170.0, None, None, 393.0, 502.0, None, 2013-03-07 16:00:00, None
None, None, None, None, None, None, 170.0, None, None, 392.0, 502.0, None, 2013-03-07 17:00:00, None
None, None, None, None, None, None, 170.0, None, None, 392.0, 501.0, None, 2013-03-07 18:00:00, None
None, None, None, None, None, None, 170.0, None, None, 392.0, 501.0, None, 2013-03-07 19:00:00, None
None, None, None, None, None, None, 169.0, None, None, 391.0, 501.0, None, 2013-03-07 20:00:00, None
None, None, None, None, None, None, 169.0, None, None, 391.0, 501.0, None, 2013-03-07 21:00:00, None
None, None, None, None, None, None, 169.0, None, None, 390.0, 502.0, None, 2013-03-07 22:00:00, None
None, None, None, None, None, None, 169.0, None, None, 390.0, 502.0, None, 2013-03-07 23:00:00, None
None, None, None, None, None, None, 169.0, None, None, 390.0, 502.0, None, 2013-03-08 00:00:00, None
None, None, None, None, None, None, 169.0, None, None, 390.0, 503.0, None, 2013-03-08 01:00:00, None
None, None, None, None, None, None, 169.0, None, None, 391.0, 503.0, None, 2013-03-08 02:00:00, None
None, None, None, None, None, None, 169.0, None, None, 391.0, 503.0, None, 2013-03-08 03:00:00, None
None, None, None, None, None, None, 169.0, None, None, 391.0, 503.0, None, 2013-03-08 04:00:00, None
None, None, None, None, None, None, 169.0, None, None, 391.0, 503.0, None, 2013-03-08 05:00:00, None
None, None, None, None, None, None, 169.0, None, None, 391.0, 503.0, None, 2013-03-08 06:00:00, None
None, None, None, None, None, None, 169.0, None, None, 391.0, 503.0, None, 2013-03-08 07:00:00, None
None, None, None, None, None, None, 169.0, None, None, 392.0, 504.0, None, 2013-03-08 08:00:00, None
None, None, None, None, None, None, 168.0, None, None, 392.0, 504.0, None, 2013-03-08 09:00:00, None
None, None, None, None, None, None, 168.0, None, None, 392.0, 505.0, None, 2013-03-08 10:00:00, None
None, None, None, None, None, None, 168.0, None, None, 392.0, 505.0, None, 2013-03-08 11:00:00, None
None, None, None, None, None, None, 168.0, None, None, 392.0, 506.0, None, 2013-03-08 12:00:00, None
None, None, None, None, None, None, 168.0, None, None, 392.0, 505.0, None, 2013-03-08 13:00:00, None
None, None, None, None, None, None, 168.0, None, None, 392.0, 505.0, None, 2013-03-08 14:00:00, None
None, None, None, None, None, None, 168.0, None, None, 392.0, 505.0, None, 2013-03-08 15:00:00, None
None, None, None, None, None, None, 167.0, None, None, 392.0, 505.0, None, 2013-03-08 16:00:00, None
None, None, None, None, None, None, 167.0, None, None, 392.0, 505.0, None, 2013-03-08 17:00:00, None
None, None, None, None, None, None, 167.0, None, None, 391.0, 505.0, None, 2013-03-08 18:00:00, None
None, None, None, None, None, None, 167.0, None, None, 391.0, 505.0, None, 2013-03-08 19:00:00, None
None, None, None, None, None, None, 167.0, None, None, 390.0, 505.0, None, 2013-03-08 20:00:00, None
None, None, None, None, None, None, 167.0, None, None, 390.0, 506.0, None, 2013-03-08 21:00:00, None
None, None, None, None, None, None, 166.0, None, None, 390.0, 507.0, None, 2013-03-08 22:00:00, None
None, None, None, None, None, None, 166.0, None, None, 390.0, 506.0, None, 2013-03-08 23:00:00, None
None, None, None, None, None, None, 166.0, None, None, 390.0, 506.0, None, 2013-03-09 00:00:00, None
None, None, None, None, None, None, 166.0, None, None, 390.0, 506.0, None, 2013-03-09 01:00:00, None
None, None, None, None, None, None, 166.0, None, None, 390.0, 506.0, None, 2013-03-09 02:00:00, None
None, None, None, None, None, None, 166.0, None, None, 391.0, 505.0, None, 2013-03-09 03:00:00, None
None, None, None, None, None, None, 166.0, None, None, 391.0, 505.0, None, 2013-03-09 04:00:00, None
None, None, None, None, None, None, 166.0, None, None, 392.0, 504.0, None, 2013-03-09 05:00:00, None
None, None, None, None, None, None, 166.0, None, None, 392.0, 504.0, None, 2013-03-09 06:00:00, None
None, None, None, None, None, None, 166.0, None, None, 393.0, 504.0, None, 2013-03-09 07:00:00, None
None, None, None, None, None, None, 166.0, None, None, 393.0, 503.0, None, 2013-03-09 08:00:00, None
None, None, None, None, None, None, 166.0, None, None, 393.0, 503.0, None, 2013-03-09 09:00:00, None
None, None, None, None, None, None, 165.0, None, None, 393.0, 503.0, None, 2013-03-09 10:00:00, None
None, None, None, None, None, None, 165.0, None, None, 394.0, 503.0, None, 2013-03-09 11:00:00, None
None, None, None, None, None, None, 165.0, None, None, 394.0, 502.0, None, 2013-03-09 12:00:00, None
None, None, None, None, None, None, 165.0, None, None, 394.0, 502.0, None, 2013-03-09 13:00:00, None
None, None, None, None, None, None, 165.0, None, None, 394.0, 502.0, None, 2013-03-09 14:00:00, None
None, None, None, None, None, None, 165.0, None, None, 394.0, 501.0, None, 2013-03-09 15:00:00, None
None, None, None, None, None, None, 165.0, None, None, 394.0, 501.0, None, 2013-03-09 16:00:00, None
None, None, None, None, None, None, 165.0, None, None, 393.0, 501.0, None, 2013-03-09 17:00:00, None
None, None, None, None, None, None, 165.0, None, None, 393.0, 500.0, None, 2013-03-09 18:00:00, None
