pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.695, 88.3, -1.1, 88.0, -6999.0, -6999.0, -3.0, -1.7, -1.7, -3.0, -8.0, -6999.0, -1.0,2020-02-03 21:00:00, 18.0, 18.25, -6999.0,5
None, -1.985, 91.5, -1.1, 92.0, -6999.0, -6999.0, -3.0, -2.0, -2.0, -3.0, 6.8, -6999.0, 0.0,2020-02-03 22:00:00, 18.0, 18.0, -6999.0,5
None, -1.985, 92.3, -1.1, 92.0, -6999.0, -6999.0, -3.0, -2.0, -2.2, -3.0, 1.2, -6999.0, 0.0,2020-02-03 23:00:00, 18.0, 18.4, -6999.0,5
None, -2.033, 93.6, -1.1, 94.0, -6999.0, -6999.0, -3.0, -2.0, -2.2, -3.0, 0.8, -6999.0, -1.0,2020-02-04 00:00:00, 18.0, 17.68, -6999.0,5
None, -2.082, 94.9, -1.1, 95.0, -6999.0, -6999.0, -3.0, -2.1, -2.2, -3.0, 0.6, -6999.0, -1.0,2020-02-04 01:00:00, 17.0, 17.17, -6999.0,5
None, -2.226, 95.1, -1.1, 95.0, -6999.0, -6999.0, -3.0, -2.2, -2.2, -3.0, 0.2, -6999.0, 4.0,2020-02-04 02:00:00, 21.0, 21.25, -6999.0,5
None, -2.13, 95.9, -1.1, 96.0, -6999.0, -6999.0, -3.0, -2.1, -2.2, -3.0, 0.0, -6999.0, 0.0,2020-02-04 03:00:00, 22.0, 21.59, -6999.0,5
None, -2.178, 96.5, -1.1, 97.0, -6999.0, -6999.0, -3.0, -2.2, -2.2, -3.0, 0.3, -6999.0, 3.0,2020-02-04 04:00:00, 24.0, 24.25, -6999.0,5
None, -1.889, 97.0, -1.1, 97.0, -6999.0, -6999.0, -2.0, -1.9, -2.2, -2.0, 0.0, -6999.0, 3.0,2020-02-04 05:00:00, 28.0, 27.71, -6999.0,5
None, -1.502, 97.1, -1.1, 97.0, -6999.0, -6999.0, -2.0, -1.5, -2.2, -2.0, 0.8, -6999.0, 2.0,2020-02-04 06:00:00, 30.0, 29.66, -6999.0,5
None, -0.875, 97.4, -0.9, 97.0, -6999.0, -6999.0, -1.0, -0.9, -1.5, -1.0, -0.5, -6999.0, 4.0,2020-02-04 07:00:00, 33.0, 33.17, -6999.0,5
None, -0.01, 97.6, 0.0, 98.0, -6999.0, -6999.0, 0.0, 0.0, -1.5, 0.0, -7.1, -6999.0, 2.0,2020-02-04 08:00:00, 35.0, 34.74, -6999.0,5
None, 0.224, 97.9, 0.2, 98.0, -6999.0, -6999.0, 0.0, 0.2, -1.5, 0.0, -4.5, -6999.0, 0.0,2020-02-04 09:00:00, 34.0, 34.43, -6999.0,5
None, 0.606, 98.0, 0.6, 98.0, -6999.0, -6999.0, 0.0, 0.6, -1.5, 0.0, -3.9, -6999.0, -1.0,2020-02-04 10:00:00, 34.0, 33.84, -6999.0,5
None, 0.79, 98.0, 0.8, 98.0, -6999.0, -6999.0, 1.0, 0.8, -1.5, 1.0, 4.3, -6999.0, 0.0,2020-02-04 11:00:00, 34.0, 33.62, -6999.0,5
None, 0.838, 97.9, 1.0, 98.0, -6999.0, -6999.0, 1.0, 0.8, -1.5, 1.0, 11.5, -6999.0, -1.0,2020-02-04 12:00:00, 33.0, 33.1, -6999.0,5
None, 1.417, 97.7, 1.4, 98.0, -6999.0, -6999.0, 1.0, 1.4, -1.5, 1.0, 7.6, -6999.0, -1.0,2020-02-04 13:00:00, 32.0, 32.42, -6999.0,5
None, 1.513, 97.6, 1.7, 98.0, -6999.0, -6999.0, 1.0, 1.5, -1.5, 1.0, 2.7, -6999.0, -1.0,2020-02-04 14:00:00, 32.0, 31.53, -6999.0,5
None, 1.224, 97.7, 1.7, 98.0, -6999.0, -6999.0, 1.0, 1.2, -1.5, 1.0, 0.7, -6999.0, -1.0,2020-02-04 15:00:00, 31.0, 30.88, -6999.0,5
None, 1.175, 97.8, 1.7, 98.0, -6999.0, -6999.0, 1.0, 1.2, -1.5, 1.0, 0.8, -6999.0, -1.0,2020-02-04 16:00:00, 30.0, 30.15, -6999.0,5
None, 0.886, 97.9, 1.7, 98.0, -6999.0, -6999.0, 1.0, 0.9, -1.5, 1.0, 0.8, -6999.0, 0.0,2020-02-04 17:00:00, 30.0, 29.73, -6999.0,5
None, 0.886, 97.7, 1.7, 98.0, -6999.0, -6999.0, 1.0, 0.9, -1.5, 1.0, 0.3, -6999.0, 0.0,2020-02-04 18:00:00, 29.0, 29.39, -6999.0,5
None, 0.646, 97.9, 0.9, 98.0, -6999.0, -6999.0, 0.0, 0.6, 0.6, 0.0, 1.2, -6999.0, -1.0,2020-02-04 19:00:00, 28.0, 28.49, -6999.0,5
None, 1.321, 98.3, 1.3, 98.0, -6999.0, -6999.0, 1.0, 1.3, 0.5, 1.0, 0.7, -6999.0, 0.0,2020-02-04 20:00:00, 28.0, 28.24, -6999.0,5
None, 0.983, 98.0, 1.3, 98.0, -6999.0, -6999.0, 1.0, 1.0, 0.5, 1.0, 1.9, -6999.0, -1.0,2020-02-04 21:00:00, 27.0, 27.32, -6999.0,5
None, 0.5, 98.3, 1.3, 98.0, -6999.0, -6999.0, 0.0, 0.5, 0.4, 0.0, 1.9, -6999.0, -1.0,2020-02-04 22:00:00, 27.0, 26.69, -6999.0,5
None, 0.259, 98.0, 1.3, 98.0, -6999.0, -6999.0, 0.0, 0.3, 0.3, None, 1.9, -6999.0, 0.0,2020-02-04 23:00:00, 26.0, 26.41, -6999.0,5
