pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -14.33, -14.3, -6999.0, -6999.0, -6999.0, -6999.0, -14.3, -17.0, 0.0, -6999.0, 0.0,2020-02-04 10:00:00, 35.0, 35.24, -6999.0,5
None, -13.36, -13.4, -6999.0, -6999.0, -6999.0, -6999.0, -13.4, -17.0, 0.0, -6999.0, 0.0,2020-02-04 11:00:00, 35.0, 35.29, -6999.0,5
None, -13.61, -13.1, -6999.0, -6999.0, -6999.0, -6999.0, -13.6, -17.0, 0.0, -6999.0, 0.0,2020-02-04 12:00:00, 35.0, 35.34, -6999.0,5
None, -12.24, -11.8, -6999.0, -6999.0, -6999.0, -6999.0, -12.2, -17.0, 0.1, -6999.0, -1.0,2020-02-04 13:00:00, 34.0, 34.1, -6999.0,5
None, -11.53, -11.4, -6999.0, -6999.0, -6999.0, -6999.0, -11.5, -17.0, 0.2, -6999.0, 0.0,2020-02-04 14:00:00, 34.0, 34.32, -6999.0,5
None, -11.29, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.3, -17.0, 0.1, -6999.0, 1.0,2020-02-04 15:00:00, 35.0, 35.22, -6999.0,5
None, -11.58, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.6, -17.0, 0.1, -6999.0, 0.0,2020-02-04 16:00:00, 35.0, None, -6999.0,5
None, -11.69, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.7, -17.0, 0.0, -6999.0, 0.0,2020-02-04 17:00:00, 35.0, None, -6999.0,5
None, -11.85, -11.0, -6999.0, -6999.0, -6999.0, -6999.0, -11.9, -17.0, 0.1, -6999.0, 1.0,2020-02-04 18:00:00, 36.0, 35.54, -6999.0,5
None, -12.04, -11.9, -6999.0, -6999.0, -6999.0, -6999.0, -12.0, -12.2, 0.0, -6999.0, -1.0,2020-02-04 19:00:00, 35.0, 35.01, -6999.0,5
None, -11.92, -11.9, -6999.0, -6999.0, -6999.0, -6999.0, -11.9, -12.2, 0.0, -6999.0, 1.0,2020-02-04 20:00:00, 36.0, 36.01, -6999.0,5
None, -11.95, -11.8, -6999.0, -6999.0, -6999.0, -6999.0, -12.0, -12.2, 0.0, -6999.0, -1.0,2020-02-04 21:00:00, 36.0, 35.51, -6999.0,5
None, -12.13, -11.8, -6999.0, -6999.0, -6999.0, -6999.0, -12.1, -12.3, 0.0, -6999.0, 0.0,2020-02-04 22:00:00, 36.0, 35.99, -6999.0,5
None, -11.88, -11.8, -6999.0, -6999.0, -6999.0, -6999.0, -11.9, -12.3, 0.1, -6999.0, 0.0,2020-02-04 23:00:00, 36.0, None, -6999.0,5
