AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
-14.0, None,107.3,2022-11-10 09:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.6, None,107.2,2022-11-10 09:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.4, None,107.2,2022-11-10 09:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.4, None,107.1,2022-11-10 09:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,107.0,2022-11-10 10:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-8.2, None,107.1,2022-11-10 10:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-7.9, None,107.2,2022-11-10 10:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-7.8, None,107.2,2022-11-10 10:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-7.7, None,107.3,2022-11-10 11:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-7.2, None,107.3,2022-11-10 11:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-7.0, None,107.5,2022-11-10 11:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-6.8, None,107.2,2022-11-10 11:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-5.4, None,107.3,2022-11-10 12:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-4.9, None,107.3,2022-11-10 12:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-2.6, None,107.4,2022-11-10 12:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-1.8, None,107.5,2022-11-10 12:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-2.4, None,107.3,2022-11-10 13:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-3.5, None,107.3,2022-11-10 13:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-5.2, None,107.2,2022-11-10 13:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-5.9, None,107.1,2022-11-10 13:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,107.1,2022-11-10 14:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-5.8, None,107.0,2022-11-10 14:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-5.5, None,106.7,2022-11-10 14:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-5.7, None,107.0,2022-11-10 14:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-6.7, None,107.1,2022-11-10 15:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-7.6, None,106.9,2022-11-10 15:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-8.3, None,106.9,2022-11-10 15:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,106.9,2022-11-10 15:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.2, None,106.9,2022-11-10 16:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.9, None,106.8,2022-11-10 16:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.6, None,106.9,2022-11-10 16:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,106.9,2022-11-10 16:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,107.0,2022-11-10 17:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.0, None,106.9,2022-11-10 17:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,106.9,2022-11-10 17:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.6, None,106.9,2022-11-10 17:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,106.7,2022-11-10 18:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.1, None,106.9,2022-11-10 18:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.4, None,106.8,2022-11-10 18:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.6, None,106.8,2022-11-10 18:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.9, None,106.9,2022-11-10 19:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.0, None,106.7,2022-11-10 19:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.2, None,106.9,2022-11-10 19:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.6, None,106.8,2022-11-10 19:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.6, None,106.8,2022-11-10 20:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.7, None,106.8,2022-11-10 20:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.6, None,107.0,2022-11-10 20:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.9, None,106.8,2022-11-10 20:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,106.9,2022-11-10 21:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.5, None,106.9,2022-11-10 21:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.4, None,106.9,2022-11-10 21:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.6, None,106.9,2022-11-10 21:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,107.0,2022-11-10 22:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,106.6,2022-11-10 22:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,107.0,2022-11-10 22:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.9, None,106.8,2022-11-10 22:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.9, None,106.9,2022-11-10 23:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.1, None,107.0,2022-11-10 23:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.1, None,107.0,2022-11-10 23:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.4, None,106.9,2022-11-10 23:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.6, 0.0,106.7,2022-11-11 00:00:00, -18.2, -8.2,45,,,,,,,,,,,,,,,,,,,,,,
-17.7, None,106.9,2022-11-11 00:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.8, None,106.8,2022-11-11 00:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.8, None,106.8,2022-11-11 00:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.8, None,106.7,2022-11-11 01:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.6, None,106.5,2022-11-11 01:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.7, None,106.7,2022-11-11 01:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.3, None,106.6,2022-11-11 01:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.2, None,106.5,2022-11-11 02:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.9, None,106.5,2022-11-11 02:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.9, None,106.6,2022-11-11 02:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,106.8,2022-11-11 02:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.8, None,106.7,2022-11-11 03:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.9, None,106.5,2022-11-11 03:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.0, None,106.8,2022-11-11 03:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.9, None,106.7,2022-11-11 03:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.9, None,106.6,2022-11-11 04:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.4, None,106.7,2022-11-11 04:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.6, None,106.5,2022-11-11 04:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-18.0, None,106.8,2022-11-11 04:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-18.2, None,106.8,2022-11-11 05:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-18.0, None,106.6,2022-11-11 05:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-18.0, None,106.6,2022-11-11 05:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-18.1, None,106.8,2022-11-11 05:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-17.6, None,106.6,2022-11-11 06:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.7, None,106.6,2022-11-11 06:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.1, None,106.9,2022-11-11 06:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.1, None,106.6,2022-11-11 06:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-16.0, None,106.5,2022-11-11 07:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.9, None,106.5,2022-11-11 07:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.8, None,106.4,2022-11-11 07:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.5, None,106.6,2022-11-11 07:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-15.1, None,106.7,2022-11-11 08:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.4, None,106.5,2022-11-11 08:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,106.5,2022-11-11 08:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.7, None,106.5,2022-11-11 08:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,106.6,2022-11-11 09:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.8, None,106.6,2022-11-11 09:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.5, None,106.6,2022-11-11 09:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.3, None,106.5,2022-11-11 09:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.9, None,106.4,2022-11-11 10:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.7, None,106.5,2022-11-11 10:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.5, None,106.6,2022-11-11 10:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,106.2,2022-11-11 10:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,106.4,2022-11-11 11:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,106.4,2022-11-11 11:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.5, None,106.5,2022-11-11 11:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.9, None,106.4,2022-11-11 11:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.2, None,106.4,2022-11-11 12:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,106.3,2022-11-11 12:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-8.8, None,106.5,2022-11-11 12:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-8.7, None,106.1,2022-11-11 12:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-8.9, None,106.2,2022-11-11 13:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-8.2, None,106.2,2022-11-11 13:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.0, None,106.3,2022-11-11 13:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,106.4,2022-11-11 13:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.4, None,106.2,2022-11-11 14:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.3, None,106.2,2022-11-11 14:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.6, None,106.3,2022-11-11 14:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-9.8, None,106.5,2022-11-11 14:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.1, None,106.2,2022-11-11 15:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.0, None,106.3,2022-11-11 15:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.3, None,106.2,2022-11-11 15:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-10.8, None,106.2,2022-11-11 15:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.0, None,106.3,2022-11-11 16:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.3, None,106.3,2022-11-11 16:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.7, None,106.2,2022-11-11 16:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-11.9, None,106.3,2022-11-11 16:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,106.2,2022-11-11 17:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,106.5,2022-11-11 17:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.1, None,106.5,2022-11-11 17:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.2, None,106.4,2022-11-11 17:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.2, None,106.3,2022-11-11 18:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.5, None,106.2,2022-11-11 18:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-12.8, None,106.3,2022-11-11 18:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.1, None,106.3,2022-11-11 18:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.1, None,106.3,2022-11-11 19:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,106.2,2022-11-11 19:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,106.3,2022-11-11 19:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,106.3,2022-11-11 19:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.0, None,106.6,2022-11-11 20:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,106.3,2022-11-11 20:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.3, None,106.4,2022-11-11 20:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-14.2, None,106.4,2022-11-11 20:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,106.3,2022-11-11 21:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,106.2,2022-11-11 21:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.2, None,106.3,2022-11-11 21:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.4, None,106.5,2022-11-11 21:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,106.2,2022-11-11 22:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,106.3,2022-11-11 22:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,106.1,2022-11-11 22:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,106.1,2022-11-11 22:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.8, None,106.5,2022-11-11 23:00:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.7, None,106.2,2022-11-11 23:15:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.5, None,106.3,2022-11-11 23:30:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
-13.3, None,106.1,2022-11-11 23:45:00, None, None,45,,,,,,,,,,,,,,,,,,,,,,
,,,2022-11-05 00:00:00,,,45,15.7, -1.735, 76.87, -1.7, None, 65.55, 0.76, 55.98, -5.0, None, -1.7, -2.1, 985.1, 0.2, -5.0, 848.0, None, 0.0, 77.0, 18.0, 18.28, 848.0
,,,2022-11-05 01:00:00,,,45,15.6, -0.159, 78.04, -0.3, None, 65.79, 1.625, 356.5, -3.0, None, -0.2, -2.1, 984.9, 0.4, -3.0, 848.0, None, 1.0, 78.0, 19.0, 18.6, 848.0
,,,2022-11-05 02:00:00,,,45,20.1, 0.236, 76.89, 0.3, None, 40.67, 3.36, 4.634, -3.0, None, 0.2, -2.1, 986.0, 4.9, -3.0, 849.0, None, 2.0, 77.0, 20.0, 20.01, 849.0
,,,2022-11-05 03:00:00,,,45,22.5, -0.505, 76.86, 0.3, None, 42.8, 2.649, 349.3, -4.0, None, -0.5, -2.1, 988.5, 3.1, -4.0, 851.0, None, 4.0, 77.0, 23.0, 23.07, 851.0
,,,2022-11-05 04:00:00,,,45,21.8, -1.636, 76.9, 0.3, None, 34.41, 4.285, 342.2, -5.0, None, -1.6, -2.1, 989.8, 0.2, -5.0, 852.0, None, 1.0, 77.0, 24.0, 23.99, 852.0
,,,2022-11-05 05:00:00,,,45,, -2.488, 76.83, 0.3, None, 39.67, 4.629, 350.9, -6.0, None, -2.5, -2.5, 992.3, -0.1, -6.0, 854.0, None, 0.0, 77.0, 24.0, 24.18, 854.0
,,,2022-11-05 06:00:00,,,45,, -3.428, 76.55, 0.3, None, 41.67, 4.504, 338.7, -7.0, None, -3.4, -3.4, 994.8, 0.0, -7.0, 856.0, None, 0.0, 77.0, 24.0, 24.05, 856.0
,,,2022-11-05 07:00:00,,,45,, -4.182, 76.86, -3.4, None, 46.18, 4.399, 341.4, -7.0, None, -4.2, -4.1, 994.9, -0.2, -7.0, 856.0, None, -1.0, 77.0, 23.0, 23.31, 856.0
,,,2022-11-05 08:00:00,,,45,, -4.895, 77.09, -3.4, None, 46.28, 3.131, 1.021, -8.0, None, -4.9, -4.9, 997.4, 0.1, -8.0, 858.0, None, 0.0, 77.0, 23.0, 23.06, 858.0
,,,2022-11-05 09:00:00,,,45,, -5.317, 77.24, -3.4, None, 7.537, 0.598, 356.8, -8.0, None, -5.3, -5.6, 998.6, 0.0, -8.0, 859.0, None, 0.0, 77.0, 23.0, 22.97, 859.0
,,,2022-11-05 10:00:00,,,45,, -4.166, 77.11, -3.4, None, 13.12, 1.095, 349.3, -7.0, None, -4.2, -5.6, 999.6, 0.6, -7.0, 860.0, None, 1.0, 77.0, 23.0, 23.37, 860.0
,,,2022-11-05 11:00:00,,,45,, -3.94, 76.99, -3.4, None, 20.25, 1.484, 351.4, -7.0, None, -3.9, -5.6, 1000.6, 2.9, -7.0, 861.0, None, 4.0, 77.0, 27.0, 27.2, 861.0
,,,2022-11-05 12:00:00,,,45,, -3.881, 76.95, -3.4, None, 29.02, 0.002, 348.5, -7.0, None, -3.9, -5.6, 1001.8, 3.5, -7.0, 862.0, None, 7.0, 77.0, 34.0, 33.6, 862.0
,,,2022-11-05 13:00:00,,,45,, -3.392, 76.84, -3.4, None, 26.84, 0.072, 348.2, -6.0, None, -3.4, -5.6, 1001.4, 1.1, -6.0, 862.0, None, 2.0, 77.0, 35.0, 35.02, 862.0
,,,2022-11-05 14:00:00,,,45,, -2.915, 76.57, -2.8, None, 62.92, 0.019, 352.7, -6.0, None, -2.9, -5.6, 1001.3, 0.4, -6.0, 862.0, None, 0.0, 77.0, 35.0, 35.24, 862.0
,,,2022-11-05 15:00:00,,,45,, -2.352, 76.53, -2.0, None, 11.58, 0.0, 343.3, -6.0, None, -2.4, -5.6, 1001.3, 0.3, -6.0, 862.0, None, 1.0, 77.0, 36.0, 35.72, 862.0
,,,2022-11-05 16:00:00,,,45,, -2.514, 76.81, -2.0, None, 14.37, 0.0, 340.7, -6.0, None, -2.5, -5.6, 1002.7, 0.0, -6.0, 863.0, None, 0.0, 77.0, 35.0, 35.31, 863.0
,,,2022-11-05 17:00:00,,,45,, -3.472, 76.91, -2.0, None, 20.73, 0.005, 355.7, -7.0, None, -3.5, -5.6, 1003.0, -0.1, -7.0, 863.0, None, -1.0, 77.0, 34.0, 34.42, 863.0
,,,2022-11-05 18:00:00,,,45,, -4.432, 77.1, -2.0, None, 27.51, 0.004, 336.5, -7.0, None, -4.4, -5.6, 1004.5, 2.2, -7.0, 864.0, None, 4.0, 77.0, 38.0, 38.16, 864.0
,,,2022-11-05 19:00:00,,,45,, -4.879, 77.12, -4.4, None, 9.18, 0.0, 352.8, -8.0, None, -4.9, -4.9, 1004.7, 0.6, -8.0, 864.0, None, 0.0, 77.0, 38.0, 38.09, 864.0
,,,2022-11-05 20:00:00,,,45,, -5.398, 77.19, -4.4, None, 10.94, 0.0, 355.2, -8.0, None, -5.4, -5.4, 1006.1, 0.0, -8.0, 865.0, None, -1.0, 77.0, 38.0, 37.57, 865.0
,,,2022-11-05 21:00:00,,,45,, -6.229, 77.18, None, None, 3.965, 0.0, 350.9, None, None, None, None, None, None, -9.0, 866.0, None, None, None, None, 36.96, None
,,,2022-11-05 22:00:00,,,45,, -6.507, 77.15, -4.4, None, 9.09, 0.0, 350.2, -9.0, None, -6.5, -6.5, 1007.3, 0.0, -9.0, 866.0, None, 0.0, 77.0, 37.0, 36.58, 866.0
,,,2022-11-05 23:00:00,,,45,, -7.325, 77.25, -4.4, None, 7.452, 0.0, 342.9, -10.0, None, -7.3, -7.3, 1008.6, 0.0, -10.0, 867.0, None, 0.0, 77.0, 36.0, 36.16, 867.0
,,,2022-11-06 00:00:00,,,45,, -8.21, 77.12, -4.4, None, 19.73, 0.0, 349.6, -11.0, None, -8.2, -8.2, 1008.8, 0.0, -11.0, 867.0, None, -1.0, 77.0, 36.0, 35.5, 867.0
,,,2022-11-06 01:00:00,,,45,, -8.64, 77.19, None, None, 0.079, 0.0, 84.9, None, None, None, None, None, None, -12.0, 868.0, None, None, None, None, 35.47, None
,,,2022-11-06 02:00:00,,,45,, -8.34, 77.05, -4.4, None, 0.0, 0.0, 84.8, -11.0, None, -8.3, -8.7, 1009.7, 0.0, -11.0, 868.0, None, 0.0, 77.0, 35.0, 34.99, 868.0
,,,2022-11-06 03:00:00,,,45,, -9.17, 76.98, None, None, 0.0, 0.0, 84.8, None, None, None, None, None, None, -12.0, 868.0, None, None, None, None, 34.43, None
,,,2022-11-06 04:00:00,,,45,, -11.22, 76.85, -4.4, None, 0.171, 0.0, 84.8, -14.0, None, -11.2, -11.2, 1010.4, 0.0, -14.0, 868.0, None, 0.0, 77.0, 34.0, 33.53, 868.0
,,,2022-11-06 05:00:00,,,45,, -10.38, 77.07, -4.4, None, 0.162, 0.0, 84.8, -13.0, None, -10.4, -11.5, 1010.4, 0.0, -13.0, 868.0, None, 0.0, 77.0, 34.0, 33.64, 868.0
,,,2022-11-06 06:00:00,,,45,, -8.19, 77.18, -4.4, None, 28.06, 0.0, 94.2, -11.0, None, -8.2, -11.5, 1008.9, 0.0, -11.0, 867.0, None, 0.0, 77.0, 33.0, 33.38, 867.0
,,,2022-11-06 07:00:00,,,45,, -6.871, 77.15, -6.9, None, 30.61, 0.0, 194.0, -10.0, None, -6.9, -8.2, 1008.8, 0.0, -10.0, 867.0, None, -1.0, 77.0, 33.0, 32.77, 867.0
,,,2022-11-06 08:00:00,,,45,, -6.449, 77.1, None, None, 53.75, 0.0, 140.8, None, None, None, None, None, None, -9.0, 867.0, None, None, None, None, 32.35, None
,,,2022-11-06 09:00:00,,,45,, -5.973, 77.18, -6.0, None, 63.94, 0.0, 123.0, -9.0, None, -6.0, -8.2, 1008.8, 0.0, -9.0, 867.0, None, 0.0, 77.0, 32.0, 32.02, 867.0
,,,2022-11-06 10:00:00,,,45,, None, None, -5.6, None, None, None, None, -9.0, None, -5.6, -8.2, None, None, None, None, None, None, 77.0, None, None, None
,,,2022-11-06 13:00:00,,,45,, None, None, -4.5, None, None, None, None, -8.0, None, -4.8, -8.2, 1005.5, 0.4, None, None, None, 1.0, 77.0, 32.0, None, 864.0
,,,2022-11-06 14:00:00,,,45,, -4.79, 77.26, -4.5, None, 66.39, 0.0, 11.64, -8.0, None, -4.8, -8.2, 1004.3, 0.5, -8.0, 863.0, None, 1.0, 77.0, 33.0, 32.77, 863.0
,,,2022-11-06 15:00:00,,,45,, -4.876, 77.21, -4.5, None, None, None, None, -8.0, None, -4.9, -8.2, 1004.5, 0.4, -8.0, 863.0, None, None, 77.0, None, None, 863.0
,,,2022-11-06 16:00:00,,,45,, None, None, -4.5, None, None, None, None, -8.0, None, -5.0, -8.2, 1003.7, 0.5, None, None, None, 0.0, 77.0, 33.0, None, 862.0
,,,2022-11-06 17:00:00,,,45,, -4.977, 77.36, -4.5, None, 60.96, 0.0, 7.339, -8.0, None, -5.0, -8.2, 1003.5, 0.4, -8.0, 862.0, None, 1.0, 77.0, 34.0, 33.84, 862.0
,,,2022-11-06 18:00:00,,,45,, -4.937, 77.37, -4.5, None, 56.08, 0.0, 2.439, -8.0, None, -4.9, -8.2, 1003.1, 0.5, -8.0, 862.0, None, 1.0, 77.0, 35.0, 34.58, 862.0
,,,2022-11-06 19:00:00,,,45,, -4.913, 77.43, -4.9, None, 38.33, 0.0, 1.987, -8.0, None, -4.9, -5.0, 1002.9, 0.2, -8.0, 862.0, None, 0.0, 77.0, 34.0, 34.11, 862.0
,,,2022-11-06 20:00:00,,,45,, -4.888, 77.45, None, None, 38.58, 0.0, 359.0, None, None, None, None, None, None, -8.0, 861.0, None, None, None, None, 34.06, None
,,,2022-11-06 21:00:00,,,45,, -4.864, 77.43, -4.9, None, 46.56, 0.0, 2.773, -8.0, None, -4.9, -5.0, 1000.4, 0.1, -8.0, 860.0, None, 0.0, 77.0, 34.0, 34.06, 860.0
,,,2022-11-06 22:00:00,,,45,, -4.91, 77.55, -4.9, None, 25.91, 0.0, 3.714, -8.0, None, -4.9, -5.0, 1000.3, 0.0, -8.0, 860.0, None, 0.0, 78.0, 34.0, 33.85, 860.0
,,,2022-11-06 23:00:00,,,45,, -4.693, 77.53, -4.7, None, 53.02, 0.0, 10.68, -8.0, None, -4.7, -5.0, 999.1, 0.1, -8.0, 859.0, None, 0.0, 78.0, 33.0, 33.37, 859.0
,,,2022-11-07 00:00:00,,,45,, -4.548, 77.46, -4.6, None, 67.62, 0.0, 54.95, -8.0, None, -4.5, -5.0, 997.7, 0.0, -8.0, 858.0, None, -1.0, 77.0, 32.0, 32.02, 858.0
,,,2022-11-07 01:00:00,,,45,, None, None, -4.5, None, None, None, None, -7.0, None, -4.5, -5.0, 996.6, 0.1, None, None, None, 2.0, 77.0, 34.0, None, 857.0
,,,2022-11-07 02:00:00,,,45,, -4.621, 77.4, -4.5, None, 38.64, 0.0, 143.7, -8.0, None, -4.6, -5.0, 996.6, 0.2, -8.0, 857.0, None, 0.0, 77.0, 34.0, 33.5, 857.0
