pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 0.635, 59.97, 6.9, None, 72.47, 0.159, 218.1, -6.0, None, 0.6, 0.3, -6.0, 0.0, None, 0.0, 60.0,2022-03-25 03:00:00, None,12
0.0, 0.46, 64.92, 6.9, None, 64.75, 0.515, 222.4, -5.0, None, 0.5, 0.3, -5.0, 0.0, None, 0.0, 65.0,2022-03-25 04:00:00, None,12
0.0, 0.861, 57.96, 6.9, None, 26.81, 0.958, 157.7, -6.0, None, 0.9, 0.3, -6.0, 0.0, None, 0.0, 58.0,2022-03-25 05:00:00, None,12
0.0, 0.114, 61.68, 6.9, None, 40.05, 0.57, 184.0, -6.0, None, 0.1, 0.2, -6.0, 0.0, None, 0.0, 62.0,2022-03-25 06:00:00, None,12
0.0, -0.125, 68.35, 0.6, None, 52.2, 0.701, 194.5, -5.0, None, -0.1, -0.2, -5.0, 0.0, None, 0.0, 68.0,2022-03-25 07:00:00, None,12
0.0, 0.448, 62.95, 0.6, None, 72.24, 1.214, 157.9, -5.0, None, 0.4, -0.5, -5.0, 0.0, None, 0.0, 63.0,2022-03-25 08:00:00, None,12
0.0, 1.741, 61.22, 1.8, None, 54.52, 2.195, 72.2, -4.0, None, 1.7, -0.5, -4.0, 0.0, None, 0.0, 61.0,2022-03-25 09:00:00, None,12
0.0, 3.267, 55.78, 3.1, None, 53.35, 1.68, 351.0, -4.0, None, 3.3, -0.5, -4.0, 0.0, None, 0.0, 56.0,2022-03-25 10:00:00, None,12
0.0, 6.13, 42.99, 6.0, None, 43.48, 3.16, 43.72, -5.0, None, 6.1, -0.5, -5.0, 0.0, None, 0.0, 43.0,2022-03-25 11:00:00, None,12
0.0, 8.41, 34.58, 8.4, None, 26.63, 6.749, 292.9, -6.0, None, 8.4, -0.5, -6.0, 0.0, None, 0.0, 35.0,2022-03-25 12:00:00, None,12
0.0, 9.22, 36.59, 9.5, None, 57.18, 4.348, 285.9, -5.0, None, 9.2, -0.5, -5.0, 0.0, None, 0.0, 37.0,2022-03-25 13:00:00, None,12
0.0, 9.63, 39.4, 9.8, None, 49.61, 7.236, 303.7, -4.0, None, 9.6, -0.5, -4.0, 0.0, None, 0.0, 39.0,2022-03-25 14:00:00, None,12
0.0, 9.37, 39.48, 9.8, None, 67.59, 6.004, 307.6, -3.0, None, 9.4, -0.5, -3.0, 0.0, None, 0.0, 39.0,2022-03-25 15:00:00, None,12
0.0, 8.8, 46.78, 9.8, None, 57.11, 4.774, 75.53, -2.0, None, 8.8, -0.5, -2.0, 0.0, None, 0.0, 47.0,2022-03-25 16:00:00, None,12
0.0, 8.56, 50.08, 9.8, None, 65.81, 5.647, 314.3, -1.0, None, 8.6, -0.5, -1.0, 0.0, None, 0.0, 50.0,2022-03-25 17:00:00, None,12
0.0, 8.41, 50.84, 9.8, None, 59.06, 5.974, 359.0, -2.0, None, 8.4, -0.5, -2.0, 0.0, None, 0.0, 51.0,2022-03-25 18:00:00, None,12
0.0, 6.987, 56.15, 8.4, None, 67.77, 3.704, 284.6, -1.0, None, 7.0, 6.9, -1.0, 0.0, None, 0.0, 56.0,2022-03-25 19:00:00, None,12
0.0, 6.255, 58.39, 8.4, None, 27.85, 7.316, 114.2, -2.0, None, 6.3, 6.2, -2.0, 0.0, None, 0.0, 58.0,2022-03-25 20:00:00, None,12
0.0, 4.363, 65.34, 8.4, None, 36.31, 3.537, 132.4, -2.0, None, 4.4, 4.4, -2.0, 0.0, None, 0.0, 65.0,2022-03-25 21:00:00, None,12
0.0, 4.444, 66.43, 8.4, None, 26.4, 4.776, 131.1, -1.0, None, 4.4, 3.6, -1.0, 0.0, None, 0.0, 66.0,2022-03-25 22:00:00, None,12
0.0, 5.347, 63.04, 8.4, None, 21.73, 5.01, 121.2, -1.0, None, 5.3, 3.6, -1.0, 0.0, None, 0.0, 63.0,2022-03-25 23:00:00, None,12
