station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, 618.0, None, 10.9, 10.9, 2.0, None, None, 0.0, -12.0, None, 2020-09-08 22:00:00, None
None, 618.0, None, 10.5, 10.5, 1.0, None, None, 0.0, -12.0, None, 2020-09-08 23:00:00, None
None, 618.0, None, 10.1, 10.1, 1.0, None, None, 0.0, -12.0, None, 2020-09-09 00:00:00, None
None, 618.0, None, 10.2, 10.2, 1.0, None, None, 0.0, -13.0, None, 2020-09-09 01:00:00, None
None, 618.0, None, 11.3, 11.3, 1.0, None, None, 0.0, -13.0, None, 2020-09-09 02:00:00, None
None, 618.0, None, 10.8, 10.8, 0.0, None, None, 0.0, -13.0, None, 2020-09-09 03:00:00, None
None, 618.0, None, 11.2, 11.2, 1.0, None, None, 0.0, -13.0, None, 2020-09-09 04:00:00, None
None, 618.0, None, 9.6, 9.6, 1.0, None, None, 0.0, -13.0, None, 2020-09-09 05:00:00, None
None, 619.0, None, 9.1, 9.1, 1.0, None, None, 1.0, -13.0, None, 2020-09-09 06:00:00, None
None, 619.0, None, 8.1, 8.1, 1.0, None, None, 0.0, -13.0, None, 2020-09-09 07:00:00, None
None, 619.0, None, 9.8, 9.8, 1.0, None, None, 0.0, -14.0, None, 2020-09-09 08:00:00, None
None, 618.0, None, 18.3, 18.3, -2.0, None, None, None, -14.0, None, 2020-09-09 09:00:00, None
None, 617.0, None, 20.0, 20.0, 0.0, None, None, None, -15.0, None, 2020-09-09 10:00:00, None
None, 617.0, None, 22.1, 22.1, 1.0, None, None, 0.0, -15.0, None, 2020-09-09 11:00:00, None
None, 616.0, None, 22.8, 22.8, 1.0, None, None, None, -15.0, None, 2020-09-09 12:00:00, None
None, 616.0, None, 24.5, 24.5, 1.0, None, None, None, -14.0, None, 2020-09-09 14:00:00, None
None, 616.0, None, 24.8, 24.8, 1.0, None, None, 0.0, -14.0, None, 2020-09-09 15:00:00, None
None, 615.0, None, 25.8, 25.8, 0.0, None, None, None, -14.0, None, 2020-09-09 16:00:00, None
None, 615.0, None, 25.4, 25.4, 1.0, None, None, 0.0, -13.0, None, 2020-09-09 17:00:00, None
None, 615.0, None, 23.5, 23.5, 1.0, None, None, 0.0, -11.0, None, 2020-09-09 18:00:00, None
None, 616.0, None, 17.2, 17.2, 0.0, None, None, 1.0, -11.0, None, 2020-09-09 19:00:00, None
None, 616.0, None, 15.0, 15.0, 1.0, None, None, 0.0, -11.0, None, 2020-09-09 20:00:00, None
None, 616.0, None, 13.0, 13.0, 1.0, None, None, 0.0, -11.0, None, 2020-09-09 21:00:00, None
None, 616.0, None, 11.9, 11.9, 1.0, None, None, 0.0, -11.0, None, 2020-09-09 22:00:00, None
None, 616.0, None, 11.2, 11.2, 1.0, None, None, 0.0, -12.0, None, 2020-09-09 23:00:00, None
None, 616.0, None, 10.6, 10.6, 1.0, None, None, 0.0, -12.0, None, 2020-09-10 00:00:00, None
None, 616.0, None, 10.2, 10.2, 1.0, None, None, 0.0, -12.0, None, 2020-09-10 01:00:00, None
None, 616.0, None, 10.1, 10.1, 1.0, None, None, 0.0, -13.0, None, 2020-09-10 02:00:00, None
None, 616.0, None, 10.0, 10.0, 1.0, None, None, 0.0, -13.0, None, 2020-09-10 03:00:00, None
None, 616.0, None, 9.7, 9.7, 0.0, None, None, 0.0, -13.0, None, 2020-09-10 04:00:00, None
None, 616.0, None, 9.5, 9.5, 0.0, None, None, 0.0, -13.0, None, 2020-09-10 05:00:00, None
None, 616.0, None, 9.1, 9.1, 1.0, None, None, 0.0, -13.0, None, 2020-09-10 06:00:00, None
None, 616.0, None, 8.8, 8.8, 1.0, None, None, 0.0, -13.0, None, 2020-09-10 07:00:00, None
None, 616.0, None, 10.7, 10.7, 1.0, None, None, 0.0, -13.0, None, 2020-09-10 08:00:00, None
None, 615.0, None, 18.9, 18.9, -2.0, None, None, None, -14.0, None, 2020-09-10 09:00:00, None
None, 615.0, None, 22.0, 22.0, -1.0, None, None, 0.0, -15.0, None, 2020-09-10 10:00:00, None
None, 614.0, None, 21.5, 21.5, 1.0, None, None, None, -15.0, None, 2020-09-10 11:00:00, None
None, 614.0, None, 24.0, 24.0, 1.0, None, None, 0.0, -15.0, None, 2020-09-10 12:00:00, None
None, 614.0, None, 24.0, 24.0, 1.0, None, None, 0.0, -14.0, None, 2020-09-10 13:00:00, None
None, 613.0, None, 25.5, 25.5, 1.0, None, None, None, -14.0, None, 2020-09-10 14:00:00, None
None, 613.0, None, 25.3, 25.3, 1.0, None, None, 0.0, -13.0, None, 2020-09-10 15:00:00, None
None, 612.0, None, 25.6, 25.6, 1.0, None, None, None, -13.0, None, 2020-09-10 16:00:00, None
None, 613.0, None, 22.6, 22.6, 1.0, None, None, 1.0, -11.0, None, 2020-09-10 18:00:00, None
None, 613.0, None, 20.7, 20.7, 3.0, None, None, 0.0, -11.0, None, 2020-09-10 19:00:00, None
None, 613.0, None, 19.8, 19.8, 0.0, None, None, 0.0, -11.0, None, 2020-09-10 20:00:00, None
None, 613.0, None, 19.8, 19.8, -1.0, None, None, 0.0, -11.0, None, 2020-09-10 21:00:00, None
None, 613.0, None, 19.8, 19.8, 1.0, None, None, 0.0, -12.0, None, 2020-09-10 22:00:00, None
None, 612.0, None, 18.9, 18.9, 0.0, None, None, None, -12.0, None, 2020-09-10 23:00:00, None
None, 612.0, None, 19.3, 19.3, 3.0, None, None, 0.0, -12.0, None, 2020-09-11 00:00:00, None
None, 612.0, None, 15.8, 15.8, 1.0, None, None, 0.0, -12.0, None, 2020-09-11 01:00:00, None
None, 612.0, None, 18.2, 18.2, 0.0, None, None, 0.0, -12.0, None, 2020-09-11 02:00:00, None
None, 612.0, None, 18.4, 18.4, 1.0, None, None, 0.0, -12.0, None, 2020-09-11 03:00:00, None
None, 611.0, None, 17.8, 17.8, 3.0, None, None, None, -12.0, None, 2020-09-11 04:00:00, None
None, 612.0, None, 17.0, 17.0, 3.0, None, None, 1.0, -12.0, None, 2020-09-11 05:00:00, None
None, 611.0, None, 18.0, 18.0, 2.0, None, None, 612.0, -13.0, None, 2020-09-11 06:00:00, None
None, 611.0, None, 16.8, 16.8, 0.0, None, None, 0.0, -12.0, None, 2020-09-11 07:00:00, None
None, 611.0, None, 17.0, 17.0, 3.0, None, None, 0.0, -12.0, None, 2020-09-11 08:00:00, None
None, 611.0, None, 19.2, 19.2, 1.0, None, None, 0.0, -13.0, None, 2020-09-11 09:00:00, None
None, 610.0, None, 20.0, 20.0, 1.0, None, None, None, -13.0, None, 2020-09-11 10:00:00, None
None, 610.0, None, 21.3, 21.3, 1.0, None, None, 0.0, -13.0, None, 2020-09-11 11:00:00, None
None, 610.0, None, 21.3, 21.3, 2.0, None, None, 0.0, -13.0, None, 2020-09-11 12:00:00, None
None, 609.0, None, 22.0, 22.0, 2.0, None, None, 611.0, -13.0, None, 2020-09-11 13:00:00, None
None, 609.0, None, 22.4, 22.4, 0.0, None, None, 0.0, -12.0, None, 2020-09-11 14:00:00, None
None, 609.0, None, 20.8, 20.8, 2.0, None, None, 0.0, -11.0, None, 2020-09-11 15:00:00, None
None, 609.0, None, 21.9, 21.9, 1.0, None, None, 0.0, -12.0, None, 2020-09-11 16:00:00, None
None, 609.0, None, 21.3, 21.3, 1.0, None, None, 0.0, -12.0, None, 2020-09-11 17:00:00, None
None, 609.0, None, 19.5, 19.5, 0.0, None, None, 0.0, -11.0, None, 2020-09-11 18:00:00, None
None, 610.0, None, 18.3, 18.3, 2.0, None, None, 1.0, -11.0, None, 2020-09-11 19:00:00, None
None, 610.0, None, 16.8, 16.8, 2.0, None, None, 0.0, -11.0, None, 2020-09-11 20:00:00, None
None, 609.0, None, 16.9, 16.9, 1.0, None, None, None, -11.0, None, 2020-09-11 21:00:00, None
None, 609.0, None, 16.6, 16.6, 1.0, None, None, 0.0, -11.0, None, 2020-09-11 22:00:00, None
None, 610.0, None, 14.6, 14.6, 0.0, None, None, 1.0, -11.0, None, 2020-09-11 23:00:00, None
None, 610.0, None, 11.9, 11.9, 1.0, None, None, 0.0, -11.0, None, 2020-09-12 00:00:00, None
None, 610.0, None, 13.1, 13.1, 0.0, None, None, 0.0, -11.0, None, 2020-09-12 01:00:00, None
None, 610.0, None, 14.9, 14.9, 1.0, None, None, 0.0, -12.0, None, 2020-09-12 02:00:00, None
None, 610.0, None, 12.7, 12.7, 1.0, None, None, 0.0, -12.0, None, 2020-09-12 03:00:00, None
None, 610.0, None, 14.8, 14.8, 1.0, None, None, 0.0, -12.0, None, 2020-09-12 04:00:00, None
None, 610.0, None, 14.0, 14.0, 1.0, None, None, 0.0, -12.0, None, 2020-09-12 05:00:00, None
None, 610.0, None, 14.2, 14.2, 2.0, None, None, 0.0, -12.0, None, 2020-09-12 06:00:00, None
None, 610.0, None, 11.9, 11.9, 1.0, None, None, 0.0, -12.0, None, 2020-09-12 07:00:00, None
0.0, 611.0, None, 10.5, 10.5, 2.0, None, None, 1.0, -12.0, None, 2020-09-12 08:00:00, None
0.0, 611.0, None, 12.5, 12.5, 1.0, None, None, 0.0, -13.0, None, 2020-09-12 09:00:00, None
0.0, 610.0, None, 14.3, 14.3, 1.0, None, None, None, -13.0, None, 2020-09-12 10:00:00, None
0.0, 610.0, None, 15.3, 15.3, 2.0, None, None, 0.0, -13.0, None, 2020-09-12 11:00:00, None
0.0, 610.0, None, 15.4, 15.4, 1.0, None, None, 0.0, -13.0, None, 2020-09-12 12:00:00, None
1.0, 610.0, None, 18.2, 18.2, 1.0, None, None, 0.0, -13.0, None, 2020-09-12 13:00:00, None
1.0, 610.0, None, 18.4, 18.4, 2.0, None, None, 0.0, -13.0, None, 2020-09-12 14:00:00, None
2.0, 611.0, None, 16.8, 16.8, 2.0, None, None, None, -12.0, None, 2020-09-12 16:00:00, None
2.0, 611.0, None, 17.7, 17.7, 1.0, None, None, 0.0, -12.0, None, 2020-09-12 17:00:00, None
2.0, 611.0, None, 15.4, 15.4, 1.0, None, None, 0.0, -11.0, None, 2020-09-12 18:00:00, None
1.0, 611.0, None, 13.4, 13.4, 1.0, None, None, 0.0, -11.0, None, 2020-09-12 19:00:00, None
2.0, 612.0, None, 10.2, 10.2, 1.0, None, None, 1.0, -11.0, None, 2020-09-12 20:00:00, None
3.0, 612.0, None, 8.8, 8.8, 1.0, None, None, 0.0, -11.0, None, 2020-09-12 21:00:00, None
3.0, 612.0, None, 8.0, 8.0, 2.0, None, None, 0.0, -12.0, None, 2020-09-12 22:00:00, None
2.0, 612.0, None, 7.8, 7.8, 1.0, None, None, 0.0, -12.0, None, 2020-09-12 23:00:00, None
2.0, 612.0, None, 7.6, 7.6, 1.0, None, None, 0.0, -12.0, None, 2020-09-13 00:00:00, None
2.0, 612.0, None, 7.4, 7.4, 1.0, None, None, 0.0, -12.0, None, 2020-09-13 01:00:00, None
3.0, 613.0, None, 7.7, 7.7, 1.0, None, None, 1.0, -12.0, None, 2020-09-13 02:00:00, None
3.0, 613.0, None, 7.0, 7.0, 1.0, None, None, 0.0, -13.0, None, 2020-09-13 03:00:00, None
3.0, 613.0, None, 6.1, 6.1, 1.0, None, None, 0.0, -13.0, None, 2020-09-13 04:00:00, None
3.0, 613.0, None, 5.9, 5.9, 1.0, None, None, 0.0, -13.0, None, 2020-09-13 05:00:00, None
3.0, 613.0, None, 5.8, 5.8, 1.0, None, None, 0.0, -13.0, None, 2020-09-13 06:00:00, None
3.0, 613.0, None, 5.4, 5.4, 1.0, None, None, 0.0, -13.0, None, 2020-09-13 07:00:00, None
2.0, 613.0, None, 6.3, 6.3, 1.0, None, None, 0.0, -13.0, None, 2020-09-13 08:00:00, None
2.0, 613.0, None, 9.6, 9.6, 0.0, None, None, 0.0, -14.0, None, 2020-09-13 09:00:00, None
3.0, 613.0, None, 12.2, 12.2, 0.0, None, None, 0.0, -14.0, None, 2020-09-13 10:00:00, None
3.0, 613.0, None, 13.7, 13.7, 1.0, None, None, 0.0, -14.0, None, 2020-09-13 11:00:00, None
3.0, 613.0, None, 13.5, 13.5, 1.0, None, None, 0.0, -14.0, None, 2020-09-13 12:00:00, None
3.0, 613.0, None, 13.4, 13.4, 1.0, None, None, 0.0, -14.0, None, 2020-09-13 13:00:00, None
3.0, 613.0, None, 15.3, 15.3, 1.0, None, None, 0.0, -14.0, None, 2020-09-13 14:00:00, None
None, 614.0, None, 14.4, 14.4, 1.0, None, None, 1.0, -13.0, None, 2020-09-13 15:00:00, None
3.0, 614.0, None, 14.6, 14.6, 1.0, None, None, 0.0, -13.0, None, 2020-09-13 16:00:00, None
3.0, 614.0, None, 13.4, 13.4, 1.0, None, None, 0.0, -12.0, None, 2020-09-13 17:00:00, None
3.0, 614.0, None, 13.3, 13.3, 1.0, None, None, 0.0, -12.0, None, 2020-09-13 18:00:00, None
3.0, 614.0, None, 12.3, 12.3, 1.0, None, None, 0.0, -12.0, None, 2020-09-13 19:00:00, None
3.0, 615.0, None, 11.0, 11.0, 1.0, None, None, 1.0, -12.0, None, 2020-09-13 20:00:00, None
3.0, 615.0, None, 10.8, 10.8, 2.0, None, None, 0.0, -12.0, None, 2020-09-13 21:00:00, None
3.0, 615.0, None, 10.6, 10.6, 2.0, None, None, 0.0, -12.0, None, 2020-09-13 22:00:00, None
3.0, 615.0, None, 10.3, 10.3, 2.0, None, None, 0.0, -12.0, None, 2020-09-13 23:00:00, None
3.0, 615.0, None, 10.5, 10.5, 2.0, None, None, 0.0, -12.0, None, 2020-09-14 00:00:00, None
3.0, 615.0, None, 9.7, 9.7, 1.0, None, None, 0.0, -12.0, None, 2020-09-14 01:00:00, None
3.0, 616.0, None, 9.5, 9.5, 2.0, None, None, 1.0, -12.0, None, 2020-09-14 02:00:00, None
3.0, 616.0, None, 9.5, 9.5, 2.0, None, None, 0.0, -12.0, None, 2020-09-14 03:00:00, None
3.0, 616.0, None, 8.9, 8.9, 2.0, None, None, 0.0, -12.0, None, 2020-09-14 04:00:00, None
3.0, 616.0, None, 8.2, 8.2, 2.0, None, None, 0.0, -12.0, None, 2020-09-14 05:00:00, None
4.0, 617.0, None, 7.3, 7.3, 2.0, None, None, 1.0, -12.0, None, 2020-09-14 06:00:00, None
4.0, 617.0, None, 6.7, 6.7, 2.0, None, None, 0.0, -12.0, None, 2020-09-14 07:00:00, None
4.0, 617.0, None, 6.2, 6.2, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 08:00:00, None
4.0, 617.0, None, 6.5, 6.5, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 09:00:00, None
4.0, 617.0, None, 6.4, 6.4, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 10:00:00, None
4.0, 617.0, None, 7.1, 7.1, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 11:00:00, None
4.0, 617.0, None, 7.6, 7.6, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 12:00:00, None
4.0, 617.0, None, 8.5, 8.5, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 13:00:00, None
4.0, 617.0, None, 8.8, 8.8, 1.0, None, None, 0.0, -13.0, None, 2020-09-14 14:00:00, None
4.0, 618.0, None, 8.4, 8.4, 2.0, None, None, 1.0, -13.0, None, 2020-09-14 15:00:00, None
3.0, 617.0, None, 8.8, 8.8, 1.0, None, None, None, -13.0, None, 2020-09-14 16:00:00, None
3.0, 617.0, None, 8.8, 8.8, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 17:00:00, None
3.0, 617.0, None, 8.7, 8.7, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 18:00:00, None
4.0, 618.0, None, 8.6, 8.6, 2.0, None, None, 1.0, -13.0, None, 2020-09-14 19:00:00, None
3.0, 618.0, None, 8.6, 8.6, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 21:00:00, None
3.0, 618.0, None, 8.8, 8.8, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 22:00:00, None
3.0, 618.0, None, 8.7, 8.7, 2.0, None, None, 0.0, -13.0, None, 2020-09-14 23:00:00, None
3.0, 618.0, None, 8.3, 8.3, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 00:00:00, None
3.0, 618.0, None, 8.0, 8.0, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 01:00:00, None
2.0, 618.0, None, 7.2, 7.2, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 02:00:00, None
2.0, 618.0, None, 7.2, 7.2, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 03:00:00, None
2.0, 618.0, None, 7.3, 7.3, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 04:00:00, None
2.0, 618.0, None, 7.2, 7.2, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 05:00:00, None
2.0, 619.0, None, 7.0, 7.0, 2.0, None, None, 1.0, -13.0, None, 2020-09-15 06:00:00, None
2.0, 619.0, None, 6.8, 6.8, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 07:00:00, None
2.0, 619.0, None, 6.7, 6.7, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 08:00:00, None
2.0, 619.0, None, 7.3, 7.3, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 09:00:00, None
1.0, 618.0, None, 10.3, 10.3, 2.0, None, None, None, -14.0, None, 2020-09-15 10:00:00, None
1.0, 618.0, None, 11.6, 11.6, 2.0, None, None, 0.0, -14.0, None, 2020-09-15 11:00:00, None
1.0, 618.0, None, 11.8, 11.8, 1.0, None, None, 0.0, -14.0, None, 2020-09-15 12:00:00, None
1.0, 618.0, None, 14.3, 14.3, 1.0, None, None, 0.0, -14.0, None, 2020-09-15 13:00:00, None
1.0, 618.0, None, 15.0, 15.0, 2.0, None, None, 0.0, -14.0, None, 2020-09-15 14:00:00, None
0.0, 618.0, None, 15.9, 15.9, 1.0, None, None, 0.0, -13.0, None, 2020-09-15 15:00:00, None
1.0, 618.0, None, 15.2, 15.2, 2.0, None, None, 0.0, -13.0, None, 2020-09-15 16:00:00, None
1.0, 618.0, None, 15.3, 15.3, 2.0, None, None, 0.0, -12.0, None, 2020-09-15 17:00:00, None
1.0, 618.0, None, 14.8, 14.8, 1.0, None, None, 0.0, -12.0, None, 2020-09-15 18:00:00, None
0.0, 618.0, None, 12.8, 12.8, 1.0, None, None, 0.0, -11.0, None, 2020-09-15 19:00:00, None
0.0, 618.0, None, 11.4, 11.4, 2.0, None, None, 0.0, -11.0, None, 2020-09-15 20:00:00, None
1.0, 619.0, None, 10.5, 10.5, 1.0, None, None, 1.0, -12.0, None, 2020-09-15 21:00:00, None
1.0, 619.0, None, 10.7, 10.7, 1.0, None, None, 0.0, -12.0, None, 2020-09-15 22:00:00, None
1.0, 619.0, None, 10.3, 10.3, 1.0, None, None, 0.0, -12.0, None, 2020-09-15 23:00:00, None
1.0, 619.0, None, 8.3, 8.3, 2.0, None, None, 0.0, -12.0, None, 2020-09-16 00:00:00, None
1.0, 619.0, None, 8.3, 8.3, 0.0, None, None, 0.0, -12.0, None, 2020-09-16 01:00:00, None
1.0, 619.0, None, 7.1, 7.1, 1.0, None, None, 0.0, -13.0, None, 2020-09-16 02:00:00, None
1.0, 619.0, None, 7.1, 7.1, 1.0, None, None, 0.0, -13.0, None, 2020-09-16 03:00:00, None
1.0, 619.0, None, 6.7, 6.7, 1.0, None, None, 0.0, -13.0, None, 2020-09-16 04:00:00, None
1.0, 619.0, None, 6.3, 6.3, 1.0, None, None, 0.0, -13.0, None, 2020-09-16 05:00:00, None
0.0, 619.0, None, 6.5, 6.5, 1.0, None, None, 0.0, -13.0, None, 2020-09-16 06:00:00, None
0.0, 619.0, None, 7.0, 7.0, 1.0, None, None, 0.0, -14.0, None, 2020-09-16 07:00:00, None
0.0, 619.0, None, 8.2, 8.2, 0.0, None, None, 0.0, -14.0, None, 2020-09-16 08:00:00, None
0.0, 619.0, None, 13.0, 13.0, -2.0, None, None, 0.0, -14.0, None, 2020-09-16 09:00:00, None
0.0, 618.0, None, 15.1, 15.1, 0.0, None, None, None, -14.0, None, 2020-09-16 10:00:00, None
0.0, 618.0, None, 16.1, 16.1, 1.0, None, None, 0.0, -14.0, None, 2020-09-16 11:00:00, None
0.0, 618.0, None, 17.6, 17.6, 2.0, None, None, 0.0, -15.0, None, 2020-09-16 12:00:00, None
0.0, 618.0, None, 19.0, 19.0, 2.0, None, None, 0.0, -14.0, None, 2020-09-16 13:00:00, None
None, 617.0, None, 19.9, 19.9, 1.0, None, None, None, -14.0, None, 2020-09-16 14:00:00, None
None, 617.0, None, 20.5, 20.5, 1.0, None, None, 0.0, -14.0, None, 2020-09-16 15:00:00, None
None, 617.0, None, 20.6, 20.6, 1.0, None, None, 0.0, -13.0, None, 2020-09-16 16:00:00, None
None, 617.0, None, 20.3, 20.3, -1.0, None, None, 0.0, -12.0, None, 2020-09-16 17:00:00, None
0.0, 618.0, None, 16.7, 16.7, 0.0, None, None, 1.0, -11.0, None, 2020-09-16 18:00:00, None
0.0, 618.0, None, 12.7, 12.7, 1.0, None, None, 0.0, -11.0, None, 2020-09-16 19:00:00, None
1.0, 619.0, None, 10.7, 10.7, 2.0, None, None, 1.0, -11.0, None, 2020-09-16 20:00:00, None
0.0, 619.0, None, 9.8, 9.8, 1.0, None, None, 0.0, -11.0, None, 2020-09-16 21:00:00, None
0.0, 619.0, None, 9.8, 9.8, 2.0, None, None, 0.0, -12.0, None, 2020-09-16 22:00:00, None
0.0, 619.0, None, 11.0, 11.0, 1.0, None, None, 0.0, -12.0, None, 2020-09-16 23:00:00, None
0.0, 619.0, None, 12.3, 12.3, 1.0, None, None, 0.0, -12.0, None, 2020-09-17 00:00:00, None
0.0, 619.0, None, 11.0, 11.0, 1.0, None, None, 0.0, -12.0, None, 2020-09-17 01:00:00, None
0.0, 619.0, None, 12.7, 12.7, 1.0, None, None, 0.0, -12.0, None, 2020-09-17 02:00:00, None
0.0, 619.0, None, 12.4, 12.4, 1.0, None, None, 0.0, -12.0, None, 2020-09-17 03:00:00, None
0.0, 619.0, None, 11.7, 11.7, 1.0, None, None, 0.0, -12.0, None, 2020-09-17 04:00:00, None
0.0, 619.0, None, 9.9, 9.9, 1.0, None, None, 0.0, -12.0, None, 2020-09-17 05:00:00, None
0.0, 619.0, None, 8.5, 8.5, 2.0, None, None, 0.0, -12.0, None, 2020-09-17 06:00:00, None
0.0, 619.0, None, 8.1, 8.1, 1.0, None, None, 0.0, -13.0, None, 2020-09-17 07:00:00, None
0.0, 619.0, None, 9.0, 9.0, 1.0, None, None, 0.0, -13.0, None, 2020-09-17 08:00:00, None
0.0, 619.0, None, 13.3, 13.3, 1.0, None, None, 0.0, -14.0, None, 2020-09-17 09:00:00, None
0.0, 618.0, None, 15.9, 15.9, 1.0, None, None, None, -14.0, None, 2020-09-17 10:00:00, None
0.0, 618.0, None, 17.7, 17.7, 1.0, None, None, 0.0, -14.0, None, 2020-09-17 11:00:00, None
0.0, 618.0, None, 17.6, 17.6, 1.0, None, None, 0.0, -14.0, None, 2020-09-17 12:00:00, None
0.0, 618.0, None, 18.7, 18.7, 2.0, None, None, 0.0, -14.0, None, 2020-09-17 13:00:00, None
0.0, 617.0, None, 18.9, 18.9, 1.0, None, None, None, -13.0, None, 2020-09-17 14:00:00, None
0.0, 617.0, None, 19.3, 19.3, 1.0, None, None, 0.0, -13.0, None, 2020-09-17 15:00:00, None
0.0, 617.0, None, 19.0, 19.0, 1.0, None, None, 0.0, -13.0, None, 2020-09-17 16:00:00, None
0.0, 617.0, None, 18.8, 18.8, 1.0, None, None, 0.0, -12.0, None, 2020-09-17 17:00:00, None
0.0, 618.0, None, 17.3, 17.3, 1.0, None, None, 1.0, -11.0, None, 2020-09-17 18:00:00, None
0.0, 618.0, None, 14.3, 14.3, 1.0, None, None, 0.0, -11.0, None, 2020-09-17 19:00:00, None
None, 618.0, None, 11.9, 11.9, 1.0, None, None, 0.0, -11.0, None, 2020-09-17 20:00:00, None
0.0, 619.0, None, 10.8, 10.8, 1.0, None, None, 1.0, -11.0, None, 2020-09-17 21:00:00, None
0.0, 619.0, None, 10.5, 10.5, 1.0, None, None, 0.0, -11.0, None, 2020-09-17 22:00:00, None
0.0, 619.0, None, 10.4, 10.4, 1.0, None, None, 0.0, -12.0, None, 2020-09-17 23:00:00, None
0.0, 619.0, None, 10.2, 10.2, 1.0, None, None, 0.0, -12.0, None, 2020-09-18 00:00:00, None
0.0, 619.0, None, 10.2, 10.2, 1.0, None, None, 0.0, -12.0, None, 2020-09-18 01:00:00, None
0.0, 619.0, None, 9.2, 9.2, 0.0, None, None, 0.0, -12.0, None, 2020-09-18 02:00:00, None
0.0, 619.0, None, 8.8, 8.8, 0.0, None, None, 0.0, -12.0, None, 2020-09-18 03:00:00, None
0.0, 619.0, None, 8.9, 8.9, 0.0, None, None, 0.0, -13.0, None, 2020-09-18 04:00:00, None
0.0, 619.0, None, 8.5, 8.5, 0.0, None, None, 0.0, -13.0, None, 2020-09-18 05:00:00, None
0.0, 619.0, None, 8.4, 8.4, 0.0, None, None, 0.0, -13.0, None, 2020-09-18 06:00:00, None
0.0, 619.0, None, 8.1, 8.1, 0.0, None, None, 0.0, -13.0, None, 2020-09-18 07:00:00, None
0.0, 619.0, None, 8.6, 8.6, 0.0, None, None, 0.0, -13.0, None, 2020-09-18 08:00:00, None
0.0, 619.0, None, 11.4, 11.4, 0.0, None, None, 0.0, -14.0, None, 2020-09-18 09:00:00, None
1.0, 619.0, None, 14.1, 14.1, 0.0, None, None, 0.0, -14.0, None, 2020-09-18 10:00:00, None
0.0, 618.0, None, 15.2, 15.2, 1.0, None, None, None, -14.0, None, 2020-09-18 11:00:00, None
0.0, 618.0, None, 16.0, 16.0, 2.0, None, None, 0.0, -14.0, None, 2020-09-18 12:00:00, None
1.0, 619.0, None, 16.0, 16.0, 2.0, None, None, 1.0, -14.0, None, 2020-09-18 13:00:00, None
2.0, 619.0, None, 16.4, 16.4, 1.0, None, None, 0.0, -13.0, None, 2020-09-18 14:00:00, None
1.0, 618.0, None, 16.4, 16.4, 1.0, None, None, None, -13.0, None, 2020-09-18 15:00:00, None
2.0, 619.0, None, 17.3, 17.3, 2.0, None, None, 1.0, -13.0, None, 2020-09-18 16:00:00, None
2.0, 619.0, None, 16.8, 16.8, 2.0, None, None, 0.0, -12.0, None, 2020-09-18 17:00:00, None
1.0, 619.0, None, 16.0, 16.0, 1.0, None, None, 0.0, -12.0, None, 2020-09-18 18:00:00, None
1.0, 619.0, None, 14.5, 14.5, 1.0, None, None, 0.0, -12.0, None, 2020-09-18 19:00:00, None
1.0, 619.0, None, 13.5, 13.5, 2.0, None, None, 0.0, -12.0, None, 2020-09-18 20:00:00, None
0.0, 619.0, None, 11.8, 11.8, 1.0, None, None, 0.0, -12.0, None, 2020-09-18 21:00:00, None
1.0, 620.0, None, 11.9, 11.9, 1.0, None, None, 1.0, -12.0, None, 2020-09-18 22:00:00, None
1.0, 620.0, None, 12.3, 12.3, 1.0, None, None, 0.0, -12.0, None, 2020-09-18 23:00:00, None
1.0, 620.0, None, 10.5, 10.5, 2.0, None, None, 0.0, -12.0, None, 2020-09-19 00:00:00, None
1.0, 620.0, None, 11.4, 11.4, 1.0, None, None, 0.0, -12.0, None, 2020-09-19 01:00:00, None
0.0, 619.0, None, 12.3, 12.3, 2.0, None, None, None, -12.0, None, 2020-09-19 02:00:00, None
1.0, 620.0, None, 11.5, 11.5, 1.0, None, None, 1.0, -12.0, None, 2020-09-19 03:00:00, None
1.0, 620.0, None, 11.3, 11.3, 2.0, None, None, 0.0, -12.0, None, 2020-09-19 04:00:00, None
