AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,snw_dpth,HEIGHT_OF_SNOW,stn_pres
,,,2021-11-14 06:00:00,,,46,,-0.541,87.5,-0.3, None,55.79,0.0,144.5,-2.0, None,-0.5,-1.3,1009.1,0.5,-2.0,869.0, None,0.0,88.0,23.0,22.56,869.0
,,,2021-11-14 07:00:00,,,46,,-0.236,87.4,-0.2, None,40.21,0.0,119.3,-2.0, None,-0.2,-0.5,1007.9,0.8,-2.0,868.0, None,0.0,87.0,22.0,22.47,868.0
,,,2021-11-14 08:00:00,,,46,,0.115,87.4,0.1, None,47.3,0.0,90.4,-2.0, None,0.1,-0.5,1007.9,0.9,-2.0,868.0, None,0.0,87.0,22.0,22.11,868.0
,,,2021-11-14 09:00:00,,,46,,0.323,87.3,0.3, None,64.45,0.004,88.3,-2.0, None,0.3,-0.5,1007.8,0.5,-2.0,868.0, None,-1.0,87.0,21.0,21.2,868.0
,,,2021-11-14 10:00:00,,,46,,0.533,87.3,0.5, None,59.1,0.049,36.08,-1.0, None,0.5,-0.5,1009.0,0.3,-1.0,869.0, None,0.0,87.0,21.0,20.73,869.0
,,,2021-11-14 11:00:00,,,46,,0.77,87.2,1.1, None,71.89,0.0,345.2,-1.0, None,0.8,-0.5,1007.8,0.3,-1.0,868.0, None,0.0,87.0,20.0,20.37,868.0
,,,2021-11-14 12:00:00,,,46,,0.668,87.2,1.1, None,32.37,0.0,350.1,-1.0, None,0.7,-0.5,1007.8,0.4,-1.0,868.0, None,-1.0,87.0,20.0,19.5,868.0
,,,2021-11-14 13:00:00,,,46,,0.817,87.3,1.1, None,30.44,0.0,6.269,-1.0, None,0.8,-0.5,1007.8,0.7,-1.0,868.0, None,-1.0,87.0,19.0,18.63,868.0
,,,2021-11-14 14:00:00,,,46,,0.962,87.4,1.1, None,49.9,0.03,0.567,-1.0, None,1.0,-0.5,1007.8,0.6,-1.0,868.0, None,0.0,87.0,19.0,18.63,868.0
,,,2021-11-14 15:00:00,,,46,,1.173,87.4,1.2, None,31.55,0.098,342.5,-1.0, None,1.2,-0.5,1006.6,0.9,-1.0,867.0, None,0.0,87.0,18.0,18.19,867.0
,,,2021-11-14 16:00:00,,,46,,0.867,87.4,1.2, None,21.08,0.431,355.5,-1.0, None,0.9,-0.5,1006.7,0.7,-1.0,867.0, None,0.0,87.0,18.0,17.83,867.0
,,,2021-11-14 17:00:00,,,46,26.3,0.867,87.5,1.2, None,15.88,0.696,342.1,-1.0, None,0.9,-0.5,1007.8,2.3,-1.0,868.0, None,0.0,88.0,17.0,17.45,868.0
,,,2021-11-14 18:00:00,,,46,28.0,0.896,87.6,1.2, None,18.91,0.67,344.9,-1.0, None,0.9,-0.5,1007.7,1.7,-1.0,868.0, None,-1.0,88.0,17.0,16.72,868.0
,,,2021-11-14 19:00:00,,,46,29.5,1.069,87.5,1.3, None,18.82,0.82,352.3,-1.0, None,1.1,0.9,1007.6,2.1,-1.0,868.0, None,-1.0,88.0,16.0,16.0,868.0
,,,2021-11-14 20:00:00,,,46,30.3,0.974,87.5,1.3, None,35.97,0.267,340.8,-1.0, None,1.0,0.9,1007.6,1.4,-1.0,868.0, None,0.0,88.0,16.0,15.73,868.0
,,,2021-11-14 21:00:00,,,46,30.5,1.019,87.6,1.3, None,53.21,0.346,347.6,-1.0, None,1.0,0.7,1007.6,1.5,-1.0,868.0, None,-1.0,88.0,15.0,15.06,868.0
,,,2021-11-14 22:00:00,,,46,28.6,0.733,87.6,1.3, None,72.04,0.461,39.76,-1.0, None,0.7,0.7,1007.6,0.9,-1.0,868.0, None,-2.0,88.0,13.0,13.23,868.0
,,,2021-11-14 23:00:00,,,46,27.4,0.608,87.6,1.3, None,70.24,0.332,85.4,-1.0, None,0.6,0.6,1008.7,1.3,-1.0,869.0, None,2.0,88.0,15.0,14.91,869.0
,,,2021-11-15 00:00:00,,,46,27.1,0.705,87.6,1.3, None,69.33,0.757,79.37,-1.0, None,0.7,0.5,1007.6,1.9,-1.0,868.0, None,0.0,88.0,15.0,14.66,868.0
,,,2021-11-15 01:00:00,,,46,26.0,0.781,87.6,1.3, None,70.3,0.142,82.1,-1.0, None,0.8,0.5,1007.5,0.8,-1.0,868.0, None,0.0,88.0,15.0,14.55,868.0
,,,2021-11-15 02:00:00,,,46,24.1,0.81,87.6,1.3, None,66.89,0.225,203.1,-1.0, None,0.8,0.5,1006.3,0.1,-1.0,867.0, None,0.0,88.0,14.0,14.45,867.0
,,,2021-11-15 03:00:00,,,46,22.4,1.538,87.6,1.5, None,62.37,0.295,120.4,0.0, None,1.5,0.5,1005.0,0.3,0.0,866.0, None,0.0,88.0,14.0,14.44,866.0
,,,2021-11-15 04:00:00,,,46,21.7,1.79,87.5,1.8, None,65.67,0.279,62.34,0.0, None,1.8,0.5,1005.0,0.6,0.0,866.0, None,0.0,88.0,14.0,14.38,866.0
,,,2021-11-15 05:00:00,,,46,22.0,1.451,87.5,1.8, None,56.82,0.04,93.5,0.0, None,1.5,0.5,1003.9,0.6,0.0,865.0, None,0.0,88.0,14.0,14.23,865.0
,,,2021-11-15 06:00:00,,,46,22.4,1.256,87.6,1.8, None,53.97,0.253,149.5,-1.0, None,1.3,0.5,1002.8,0.9,-1.0,864.0, None,0.0,88.0,14.0,13.95,864.0
,,,2021-11-15 07:00:00,,,46,22.1,1.308,87.7,1.3, None,61.14,0.352,8.15,0.0, None,1.3,1.0,1001.6,0.5,0.0,863.0, None,0.0,88.0,14.0,13.87,863.0
,,,2021-11-15 08:00:00,,,46,21.2,1.601,87.7,1.6, None,56.75,1.014,11.84,0.0, None,1.6,1.0,1001.5,0.1,0.0,863.0, None,0.0,88.0,14.0,13.74,863.0
,,,2021-11-15 09:00:00,,,46,20.7,1.548,87.6,1.7, None,67.61,0.774,38.33,0.0, None,1.5,1.0,999.2,0.1,0.0,861.0, None,0.0,88.0,13.0,13.35,861.0
,,,2021-11-15 10:00:00,,,46,20.6,2.928,87.7,2.9, None,58.4,0.977,358.0,1.0, None,2.9,1.0,997.9,0.2,1.0,860.0, None,0.0,88.0,13.0,13.26,860.0
,,,2021-11-15 11:00:00,,,46,20.5,4.151,87.2,4.2, None,80.1,1.426,327.1,2.0, None,4.2,1.0,996.5,0.2,2.0,859.0, None,0.0,87.0,13.0,13.28,859.0
,,,2021-11-15 12:00:00,,,46,20.3,4.346,87.1,4.5, None,67.27,0.795,301.4,2.0, None,4.3,1.0,995.3,0.2,2.0,858.0, None,-1.0,87.0,12.0,12.48,858.0
,,,2021-11-15 13:00:00,,,46,19.6,4.167,87.3,4.6, None,56.91,0.614,337.6,2.0, None,4.2,1.0,993.0,0.1,2.0,856.0, None,0.0,87.0,12.0,12.14,856.0
,,,2021-11-15 14:00:00,,,46,,3.484,87.6,4.6, None,74.36,1.909,252.8,2.0, None,3.5,1.0,990.8,-0.2,2.0,854.0, None,0.0,88.0,12.0,12.28,854.0
,,,2021-11-15 15:00:00,,,46,,3.614,87.4,4.6, None,56.09,1.057,314.1,2.0, None,3.6,1.0,990.7,0.1,2.0,854.0, None,-1.0,87.0,11.0,11.32,854.0
,,,2021-11-15 16:00:00,,,46,,2.961,87.6,4.6, None,54.1,0.788,10.58,1.0, None,3.0,1.0,989.6,0.4,1.0,853.0, None,0.0,88.0,11.0,11.09,853.0
,,,2021-11-15 17:00:00,,,46,,1.819,87.6,4.6, None,54.96,2.695,28.45,0.0, None,1.8,1.0,989.8,2.4,0.0,853.0, None,-1.0,88.0,10.0,10.31,853.0
,,,2021-11-15 18:00:00,,,46,,1.318,87.5,4.6, None,50.93,3.384,7.254,-1.0, None,1.3,1.0,989.9,-0.1,-1.0,853.0, None,0.0,88.0,10.0,10.18,853.0
,,,2021-11-15 19:00:00,,,46,,-0.358,87.8,1.4, None,28.42,4.528,14.24,-2.0, None,-0.4,-0.3,994.9,-0.2,-2.0,857.0, None,0.0,88.0,10.0,10.15,857.0
,,,2021-11-15 20:00:00,,,46,,0.228,87.6,1.4, None,31.79,6.982,14.01,-2.0, None,0.2,-0.5,995.9,-0.1,-2.0,858.0, None,0.0,88.0,10.0,10.04,858.0
,,,2021-11-15 21:00:00,,,46,,-0.915,87.7,1.4, None,43.1,5.291,10.58,-2.0, None,-0.9,-0.9,998.4,0.0,-2.0,860.0, None,0.0,88.0,10.0,9.98,860.0
,,,2021-11-15 22:00:00,,,46,,-2.514,88.0,1.4, None,37.48,4.805,3.994,-4.0, None,-2.5,-2.5,1000.8,0.8,-4.0,862.0, None,1.0,88.0,11.0,10.85,862.0
,,,2021-11-15 23:00:00,,,46,,-3.405,87.7,1.4, None,44.66,5.126,352.4,-5.0, None,-3.4,-3.4,1004.2,0.2,-5.0,865.0, None,0.0,88.0,10.0,10.49,865.0
,,,2021-11-16 00:00:00,,,46,,-4.183,88.2,1.4, None,44.33,5.478,355.3,-6.0, None,-4.2,-4.3,1006.6,0.0,-6.0,867.0, None,2.0,88.0,12.0,11.99,867.0
,,,2021-11-16 01:00:00,,,46,,-4.473,88.1,1.4, None,43.47,5.87,350.9,-6.0, None,-4.5,-4.5,1009.0,0.0,-6.0,869.0, None,0.0,88.0,12.0,11.85,869.0
,,,2021-11-16 02:00:00,,,46,,-4.329,88.1,1.4, None,45.96,5.93,335.9,-6.0, None,-4.3,-4.6,1009.1,0.0,-6.0,869.0, None,0.0,88.0,12.0,11.97,869.0
,,,2021-11-16 03:00:00,,,46,,-4.672,88.1,1.4, None,32.67,3.188,358.8,-6.0, None,-4.7,-4.7,1011.5,0.1,-6.0,871.0, None,0.0,88.0,12.0,11.65,871.0
,,,2021-11-16 04:00:00,,,46,,-4.596,88.0,1.4, None,30.11,1.564,4.136,-6.0, None,-4.6,-4.7,1012.7,0.2,-6.0,872.0, None,-3.0,88.0,9.0,8.9,872.0
,,,2021-11-16 05:00:00,,,46,,-4.658,87.9,1.4, None,17.14,1.919,4.171,-6.0, None,-4.7,-4.9,1014.1,0.0,-6.0,873.0, None,1.0,88.0,9.0,9.43,873.0
,,,2021-11-16 06:00:00,,,46,,-4.893,88.0,1.4, None,34.73,0.659,328.4,-6.0, None,-4.9,-4.9,1015.4,0.0,-6.0,874.0, None,0.0,88.0,9.0,9.21,874.0
,,,2021-11-16 07:00:00,,,46,,-3.828,87.9,-3.8, None,29.49,2.258,4.179,-5.0, None,-3.8,-4.9,1015.5,0.1,-5.0,874.0, None,0.0,88.0,9.0,9.19,874.0
,,,2021-11-16 08:00:00,,,46,,-3.746,87.9,-3.7, None,40.77,2.284,12.36,-5.0, None,-3.7,-4.9,1016.5,0.1,-5.0,875.0, None,2.0,88.0,11.0,10.92,875.0
,,,2021-11-16 09:00:00,,,46,,-3.854,87.8,-3.7, None,31.74,2.147,1.9,-5.0, None,-3.9,-4.9,1017.9,0.3,-5.0,876.0, None,1.0,88.0,11.0,11.23,876.0
,,,2021-11-16 10:00:00,,,46,,-2.857,87.6,-2.9, None,46.68,2.856,322.1,-4.0, None,-2.9,-4.9,1019.2,0.2,-4.0,877.0, None,-1.0,88.0,10.0,9.97,877.0
,,,2021-11-16 11:00:00,,,46,,-1.79,87.3,-1.8, None,47.52,3.465,327.1,-3.0, None,-1.8,-4.9,1020.3,0.2,-3.0,878.0, None,1.0,87.0,10.0,10.42,878.0
,,,2021-11-16 12:00:00,,,46,,-1.935,88.1,-1.8, None,46.43,3.334,325.6,-3.0, None,-1.9,-4.9,1020.5,0.3,-3.0,878.0, None,-2.0,88.0,8.0,8.08,878.0
,,,2021-11-16 13:00:00,,,46,,-2.542,87.4,-1.0, None,48.12,3.911,330.7,-4.0, None,-2.5,-4.9,1021.8,0.1,-4.0,879.0, None,3.0,87.0,11.0,10.9,879.0
,,,2021-11-16 14:00:00,,,46,,-2.393,87.5,-1.0, None,45.52,2.831,345.0,-4.0, None,-2.4,-4.9,1022.9,0.0,-4.0,880.0, None,0.0,88.0,11.0,10.97,880.0
,,,2021-11-16 15:00:00,,,46,,-2.976,87.4,-1.0, None,48.46,3.436,320.9,-5.0, None,-3.0,-4.9,1023.1,0.0,-5.0,880.0, None,1.0,87.0,12.0,11.8,880.0
,,,2021-11-16 16:00:00,,,46,,-3.246,87.4,-1.0, None,43.16,2.967,340.2,-5.0, None,-3.2,-4.9,1024.3,-0.2,-5.0,881.0, None,2.0,87.0,13.0,12.95,881.0
,,,2021-11-16 17:00:00,,,46,,-3.494,87.5,-1.0, None,47.28,2.605,337.9,-5.0, None,-3.5,-4.9,1025.5,0.0,-5.0,882.0, None,0.0,88.0,13.0,12.78,882.0
,,,2021-11-16 18:00:00,,,46,,-4.232,87.6,-1.0, None,39.49,2.777,340.5,-6.0, None,-4.2,-4.9,1026.8,0.0,-6.0,883.0, None,-1.0,88.0,12.0,12.03,883.0
,,,2021-11-16 19:00:00,,,46,,-5.022,87.5,-4.2, None,33.31,1.908,347.0,-7.0, None,-5.0,-5.0,1026.8,0.0,-7.0,883.0, None,0.0,88.0,12.0,11.64,883.0
,,,2021-11-16 20:00:00,,,46,,-6.366,87.6,-4.2, None,28.41,1.554,335.7,-8.0, None,-6.4,-6.3,1028.2,-0.1,-8.0,884.0, None,0.0,88.0,12.0,11.66,884.0
,,,2021-11-16 21:00:00,,,46,,-7.419,87.8,-4.2, None,40.02,0.859,318.6,-9.0, None,-7.4,-7.4,1028.4,0.0,-9.0,884.0, None,0.0,88.0,12.0,11.74,884.0
,,,2021-11-16 22:00:00,,,46,,-8.47,87.8,-4.2, None,48.2,0.503,328.1,-10.0, None,-8.5,-8.5,1029.6,-0.1,-10.0,885.0, None,0.0,88.0,12.0,11.53,885.0
,,,2021-11-16 23:00:00,,,46,,-9.47,87.6,-4.2, None,27.21,1.079,351.1,-11.0, None,-9.5,-9.4,1029.5,0.0,-11.0,885.0, None,0.0,88.0,11.0,11.19,885.0
,,,2021-11-17 00:00:00,,,46,,-10.42,87.8,-4.2, None,20.66,0.689,301.8,-12.0, None,-10.4,-10.5,1030.9,0.0,-12.0,886.0, None,1.0,88.0,12.0,11.54,886.0
,,,2021-11-17 01:00:00,,,46,,-10.45,87.7,-4.2, None,22.81,1.234,350.4,-12.0, None,-10.5,-10.6,1031.0,0.0,-12.0,886.0, None,0.0,88.0,11.0,11.39,886.0
,,,2021-11-17 02:00:00,,,46,,-10.83,87.6,-4.2, None,17.45,1.445,2.134,-12.0, None,-10.8,-10.8,1032.2,0.0,-12.0,887.0, None,0.0,88.0,11.0,11.16,887.0
,,,2021-11-17 03:00:00,,,46,,-12.66,87.6,-4.2, None,37.13,0.383,275.3,-14.0, None,-12.7,-12.6,1032.7,0.1,-14.0,887.0, None,0.0,88.0,11.0,11.12,887.0
,,,2021-11-17 04:00:00,,,46,,-13.14,87.4,-4.2, None,28.66,0.328,328.2,-15.0, None,-13.1,-13.1,1031.6,0.0,-15.0,886.0, None,0.0,87.0,11.0,10.79,886.0
,,,2021-11-17 05:00:00,,,46,,-12.86,87.7,-4.2, None,28.46,0.505,320.2,-14.0, None,-12.9,-13.6,1032.8,0.0,-14.0,887.0, None,1.0,88.0,11.0,11.1,887.0
,,,2021-11-17 06:00:00,,,46,,-12.68,87.5,-4.2, None,19.24,1.079,348.8,-14.0, None,-12.7,-13.6,1032.9,0.0,-14.0,887.0, None,0.0,88.0,11.0,10.92,887.0
,,,2021-11-17 07:00:00,,,46,,-13.7,87.4,-12.6, None,25.31,0.26,333.2,-15.0, None,-13.7,-13.9,1033.2,0.0,-15.0,887.0, None,0.0,87.0,11.0,10.84,887.0
,,,2021-11-17 08:00:00,,,46,,-13.78,87.5,-12.6, None,27.48,0.214,320.7,-15.0, None,-13.8,-14.4,1033.5,0.0,-15.0,887.0, None,0.0,88.0,11.0,10.94,887.0
,,,2021-11-17 09:00:00,,,46,,-12.04,87.7,-12.1, None,19.48,0.126,340.9,-13.0, None,-12.0,-14.4,1033.4,0.1,-13.0,887.0, None,1.0,88.0,11.0,11.37,887.0
,,,2021-11-17 10:00:00,,,46,,-8.69,87.6,-8.8, None,40.73,0.196,349.2,-10.0, None,-8.7,-14.4,1033.0,0.3,-10.0,887.0, None,0.0,88.0,11.0,11.49,887.0
,,,2021-11-17 11:00:00,,,46,,-4.773,87.2,-4.8, None,45.63,3.483,157.2,-6.0, None,-4.8,-14.4,1031.3,0.6,-6.0,886.0, None,1.0,87.0,12.0,11.85,886.0
,,,2021-11-17 12:00:00,,,46,,-3.958,86.9,-3.8, None,30.58,7.344,148.1,-6.0, None,-4.0,-14.4,1031.3,0.1,-6.0,886.0, None,-1.0,87.0,11.0,11.22,886.0
,,,2021-11-17 13:00:00,,,46,,-3.791,87.0,-3.6, None,21.06,8.03,151.4,-5.0, None,-3.8,-14.4,1030.1,0.1,-5.0,885.0, None,1.0,87.0,12.0,11.79,885.0
,,,2021-11-17 14:00:00,,,46,,-4.278,87.2,-3.6, None,36.66,5.301,148.0,-6.0, None,-4.3,-14.4,1030.2,0.0,-6.0,885.0, None,0.0,87.0,12.0,11.58,885.0
,,,2021-11-17 15:00:00,,,46,,-4.558,87.1,-3.6, None,42.32,3.96,149.1,-6.0, None,-4.6,-14.4,1030.7,-0.1,-6.0,885.0, None,1.0,87.0,12.0,12.1,885.0
,,,2021-11-17 16:00:00,,,46,,-5.416,87.2,-3.6, None,57.75,2.137,110.7,-7.0, None,-5.4,-14.4,1029.7,-0.1,-7.0,884.0, None,0.0,87.0,12.0,11.98,884.0
,,,2021-11-17 17:00:00,,,46,,-6.032,87.4,-3.6, None,36.25,0.684,35.56,-8.0, None,-6.0,-14.4,1029.8,-0.2,-8.0,884.0, None,0.0,87.0,12.0,11.91,884.0
,,,2021-11-17 18:00:00,,,46,,-6.431,87.5,-3.6, None,27.05,1.151,18.84,-8.0, None,-6.4,-14.4,1028.7,-0.1,-8.0,883.0, None,0.0,88.0,12.0,11.96,883.0
,,,2021-11-17 19:00:00,,,46,,-6.807,87.5,-6.4, None,37.81,0.596,60.58,-8.0, None,-6.8,-6.8,1028.9,-0.1,-8.0,883.0, None,-1.0,88.0,11.0,11.29,883.0
,,,2021-11-17 20:00:00,,,46,,-7.07,87.5,-6.4, None,32.5,0.371,91.7,-9.0, None,-7.1,-7.0,1027.8,0.0,-9.0,882.0, None,0.0,88.0,11.0,11.12,882.0
,,,2021-11-17 21:00:00,,,46,,-7.375,87.6,-6.4, None,46.16,1.23,115.9,-9.0, None,-7.4,-7.4,1026.4,-0.1,-9.0,881.0, None,0.0,88.0,11.0,11.36,881.0
,,,2021-11-17 22:00:00,,,46,,-7.374,87.6,-6.4, None,74.42,1.216,141.1,-9.0, None,-7.4,-7.4,1024.6,0.0,-9.0,880.0, None,0.0,88.0,11.0,11.35,880.0
,,,2021-11-17 23:00:00,,,46,,-6.935,87.7,-6.4, None,63.71,0.802,9.2,-8.0, None,-6.9,-7.5,1022.6,0.0,-8.0,879.0, None,0.0,88.0,11.0,11.34,879.0
,,,2021-11-18 00:00:00,,,46,,-6.643,87.6,-6.4, None,66.72,1.02,39.51,-8.0, None,-6.6,-7.5,1022.4,0.0,-8.0,879.0, None,0.0,88.0,11.0,11.38,879.0
,,,2021-11-18 01:00:00,,,46,,-6.879,87.6,-6.4, None,61.68,1.12,34.96,-8.0, None,-6.9,-7.5,1021.3,0.0,-8.0,878.0, None,0.0,88.0,11.0,11.39,878.0
,,,2021-11-18 02:00:00,,,46,,-6.634,87.6,-6.4, None,58.7,1.464,117.6,-8.0, None,-6.6,-7.5,1020.2,0.0,-8.0,877.0, None,0.0,88.0,11.0,11.42,877.0
,,,2021-11-18 03:00:00,,,46,,-6.606,87.6,-6.4, None,72.01,1.492,49.89,-8.0, None,-6.6,-7.5,1020.2,0.0,-8.0,877.0, None,0.0,88.0,11.0,11.41,877.0
,,,2021-11-18 04:00:00,,,46,,-6.606,87.6,-6.4, None,62.46,1.315,61.72,-8.0, None,-6.6,-7.5,1019.2,0.0,-8.0,876.0, None,0.0,88.0,11.0,11.41,876.0
,,,2021-11-18 05:00:00,,,46,,-6.704,87.6,-6.4, None,68.74,1.029,59.81,-8.0, None,-6.7,-7.5,1018.2,0.0,-8.0,875.0, None,0.0,88.0,11.0,11.39,875.0
,,,2021-11-18 06:00:00,,,46,,-6.38,87.6,-6.4, None,69.22,1.039,61.81,-8.0, None,-6.4,-7.5,1019.3,0.0,-8.0,876.0, None,0.0,88.0,11.0,11.45,876.0
,,,2021-11-18 07:00:00,,,46,,-6.265,87.7,-6.2, None,40.39,2.332,148.9,-8.0, None,-6.3,-6.4,1018.2,0.0,-8.0,875.0, None,0.0,88.0,11.0,11.32,875.0
,,,2021-11-18 08:00:00,,,46,,-6.226,87.6,-6.1, None,35.09,1.931,146.7,-8.0, None,-6.2,-6.4,1018.3,0.2,-8.0,875.0, None,0.0,88.0,11.0,11.36,875.0
,,,2021-11-18 09:00:00,,,46,,-5.886,87.5,-5.9, None,29.32,1.648,148.7,-7.0, None,-5.9,-6.4,1018.3,0.7,-7.0,875.0, None,1.0,88.0,12.0,12.28,875.0
,,,2021-11-18 10:00:00,,,46,,-5.595,87.6,-5.6, None,25.62,1.481,154.3,-7.0, None,-5.6,-6.4,1018.2,0.8,-7.0,875.0, None,2.0,88.0,14.0,13.82,875.0
,,,2021-11-18 11:00:00,,,46,,-5.613,87.6,-5.5, None,40.35,3.105,149.0,-7.0, None,-5.6,-6.4,1017.0,0.6,-7.0,874.0, None,1.0,88.0,15.0,14.76,874.0
,,,2021-11-18 12:00:00,,,46,,-5.351,87.5,-5.3, None,48.34,2.732,149.1,-7.0, None,-5.4,-6.4,1016.9,0.6,-7.0,874.0, None,1.0,88.0,15.0,15.39,874.0
,,,2021-11-18 13:00:00,,,46,,-5.017,87.4,-5.0, None,35.32,3.598,147.1,-7.0, None,-5.0,-6.4,1015.7,0.7,-7.0,873.0, None,1.0,87.0,16.0,16.07,873.0
,,,2021-11-18 14:00:00,,,46,,-5.172,87.5,-5.0, None,30.67,3.597,149.6,-7.0, None,-5.2,-6.4,1015.7,0.7,-7.0,873.0, None,1.0,88.0,17.0,16.67,873.0
,,,2021-11-18 15:00:00,,,46,,-5.011,87.5,-5.0, None,25.36,4.115,148.9,-7.0, None,-5.0,-6.4,1015.6,0.6,-7.0,873.0, None,3.0,88.0,19.0,19.22,873.0
,,,2021-11-18 16:00:00,,,46,,-5.183,87.7,-5.0, None,14.57,3.911,149.6,-7.0, None,-5.2,-6.4,1015.7,0.2,-7.0,873.0, None,-1.0,88.0,18.0,18.49,873.0
,,,2021-11-18 17:00:00,,,46,,-5.416,87.8,-5.0, None,12.99,2.901,147.8,-7.0, None,-5.4,-6.4,1015.7,0.3,-7.0,873.0, None,0.0,88.0,18.0,18.01,873.0
,,,2021-11-18 18:00:00,,,46,,-5.351,87.8,-5.0, None,15.73,1.094,144.8,-7.0, None,-5.4,-6.4,1015.7,0.4,-7.0,873.0, None,2.0,88.0,20.0,19.53,873.0
,,,2021-11-18 19:00:00,,,46,,-5.327,87.8,-5.3, None,48.27,0.145,164.7,-7.0, None,-5.3,-5.4,1015.6,0.4,-7.0,873.0, None,1.0,88.0,20.0,20.33,873.0
,,,2021-11-18 20:00:00,,,46,,-5.205,87.9,-5.2, None,58.98,0.115,163.1,-7.0, None,-5.2,-5.4,1015.6,0.4,-7.0,873.0, None,1.0,88.0,21.0,20.8,873.0
,,,2021-11-18 21:00:00,,,46,6.9,-4.885,87.8,-4.9, None,43.47,0.485,40.49,-6.0, None,-4.9,-5.4,1014.3,0.3,-6.0,872.0, None,1.0,88.0,21.0,21.1,872.0
,,,2021-11-18 22:00:00,,,46,7.3,-5.015,87.8,-4.9, None,72.03,0.399,78.54,-7.0, None,-5.0,-5.4,1014.3,0.4,-7.0,872.0, None,2.0,88.0,23.0,22.84,872.0
,,,2021-11-18 23:00:00,,,46,7.5,-5.003,87.8,-4.9, None,44.58,1.593,129.5,-7.0, None,-5.0,-5.4,1014.3,0.2,-7.0,872.0, None,-2.0,88.0,21.0,21.31,872.0
