wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2021-11-15 05:00:00,46,30.5, None, None,97.7, None, None
,,,,,,,,,,,,2021-11-15 06:00:00,46,32.3, None, None,97.5, None, None
,,,,,,,,,,,,2021-11-15 07:00:00,46,112.1, None, None,97.7, None, None
,,,,,,,,,,,,2021-11-15 08:00:00,46,66.3, None, None,97.5, None, None
,,,,,,,,,,,,2021-11-15 09:00:00,46,7.6, None, None,97.2, None, None
,,,,,,,,,,,,2021-11-15 10:00:00,46,330.2, None, None,95.0, None, None
,,,,,,,,,,,,2021-11-15 11:00:00,46,38.5, None, None,93.1, None, None
,,,,,,,,,,,,2021-11-15 12:00:00,46,330.2, None, None,93.3, None, None
,,,,,,,,,,,,2021-11-15 13:00:00,46,357.8, None, None,91.5, None, None
,,,,,,,,,,,,2021-11-15 14:00:00,46,20.5, None, None,87.7, None, None
,,,,,,,,,,,,2021-11-15 15:00:00,46,46.4, None, None,75.2, None, None
,,,,,,,,,,,,2021-11-15 16:00:00,46,176.0, None, None,79.0, None, None
,,,,,,,,,,,,2021-11-15 17:00:00,46,194.3, None, None,64.9, None, None
,,,,,,,,,,,,2021-11-15 18:00:00,46,196.0, None, None,39.7, None, None
,,,,,,,,,,,,2021-11-15 19:00:00,46,202.0, None, None,40.3, None, None
,,,,,,,,,,,,2021-11-15 20:00:00,46,200.4, None, None,39.9, None, None
,,,,,,,,,,,,2021-11-15 21:00:00,46,199.6, None, None,41.2, None, None
,,,,,,,,,,,,2021-11-15 22:00:00,46,305.7, None, None,84.8, None, None
,,,,,,,,,,,,2021-11-15 23:00:00,46,126.2, None, None,89.1, None, None
,,,,,,,,,,,,2021-11-16 00:00:00,46,181.0, None, None,72.8, None, None
,,,,,,,,,,,,2021-11-16 01:00:00,46,187.8, None, None,69.4, None, None
,,,,,,,,,,,,2021-11-16 02:00:00,46,204.0, None, None,73.5, None, None
,,,,,,,,,,,,2021-11-16 03:00:00,46,90.2, None, None,82.4, None, None
,,,,,,,,,,,,2021-11-16 04:00:00,46,55.9, None, None,86.5, None, None
,,,,,,,,,,,,2021-11-16 05:00:00,46,347.0, None, None,87.5, None, None
,,,,,,,,,,,,2021-11-16 06:00:00,46,19.4, None, None,90.2, None, None
,,,,,,,,,,,,2021-11-16 07:00:00,46,6.3, None, None,87.7, None, None
,,,,,,,,,,,,2021-11-16 08:00:00,46,69.4, None, None,77.9, None, None
,,,,,,,,,,,,2021-11-16 09:00:00,46,260.6, None, None,66.6, None, None
,,,,,,,,,,,,2021-11-16 10:00:00,46,163.5, None, None,69.4, None, None
,,,,,,,,,,,,2021-11-16 11:00:00,46,287.0, None, None,70.3, None, None
,,,,,,,,,,,,2021-11-16 12:00:00,46,56.5, None, None,64.9, None, None
,,,,,,,,,,,,2021-11-16 13:00:00,46,247.3, None, None,53.5, None, None
,,,,,,,,,,,,2021-11-16 14:00:00,46,311.7, None, None,46.0, None, None
,,,,,,,,,,,,2021-11-16 15:00:00,46,274.9, None, None,45.9, None, None
,,,,,,,,,,,,2021-11-16 16:00:00,46,298.1, None, None,39.6, None, None
,,,,,,,,,,,,2021-11-16 17:00:00,46,285.3, None, None,43.5, None, None
,,,,,,,,,,,,2021-11-16 18:00:00,46,277.8, None, None,56.7, None, None
,,,,,,,,,,,,2021-11-16 19:00:00,46,63.4, None, None,69.8, None, None
,,,,,,,,,,,,2021-11-16 20:00:00,46,42.8, None, None,75.7, None, None
,,,,,,,,,,,,2021-11-16 21:00:00,46,41.1, None, None,71.5, None, None
,,,,,,,,,,,,2021-11-16 22:00:00,46,6.4, None, None,74.3, None, None
,,,,,,,,,,,,2021-11-16 23:00:00,46,39.5, None, None,67.8, None, None
,,,,,,,,,,,,2021-11-17 00:00:00,46,50.3, None, None,67.3, None, None
,,,,,,,,,,,,2021-11-17 01:00:00,46,64.4, None, None,64.2, None, None
,,,,,,,,,,,,2021-11-17 02:00:00,46,93.2, None, None,66.1, None, None
,,,,,,,,,,,,2021-11-17 03:00:00,46,68.0, None, None,64.6, None, None
,,,,,,,,,,,,2021-11-17 04:00:00,46,58.3, None, None,68.9, None, None
,,,,,,,,,,,,2021-11-17 05:00:00,46,38.6, None, None,69.6, None, None
,,,,,,,,,,,,2021-11-17 06:00:00,46,338.5, None, None,73.0, None, None
,,,,,,,,,,,,2021-11-17 07:00:00,46,32.0, None, None,70.0, None, None
,,,,,,,,,,,,2021-11-17 08:00:00,46,17.1, None, None,77.4, None, None
,,,,,,,,,,,,2021-11-17 09:00:00,46,45.6, None, None,64.7, None, None
,,,,,,,,,,,,2021-11-17 10:00:00,46,14.7, None, None,64.0, None, None
,,,,,,,,,,,,2021-11-17 11:00:00,46,16.8, None, None,61.6, None, None
,,,,,,,,,,,,2021-11-17 12:00:00,46,28.4, None, None,64.6, None, None
,,,,,,,,,,,,2021-11-17 13:00:00,46,125.0, None, None,63.0, None, None
,,,,,,,,,,,,2021-11-17 14:00:00,46,59.2, None, None,63.0, None, None
,,,,,,,,,,,,2021-11-17 15:00:00,46,32.5, None, None,62.1, None, None
,,,,,,,,,,,,2021-11-17 16:00:00,46,17.8, None, None,65.3, None, None
,,,,,,,,,,,,2021-11-17 17:00:00,46,100.1, None, None,69.7, None, None
,,,,,,,,,,,,2021-11-17 18:00:00,46,97.0, None, None,76.1, None, None
,,,,,,,,,,,,2021-11-17 19:00:00,46,38.9, None, None,83.4, None, None
,,,,,,,,,,,,2021-11-17 20:00:00,46,30.1, None, None,83.8, None, None
,,,,,,,,,,,,2021-11-17 21:00:00,46,17.1, None, None,83.9, None, None
,,,,,,,,,,,,2021-11-17 22:00:00,46,22.3, None, None,83.4, None, None
,,,,,,,,,,,,2021-11-17 23:00:00,46,21.5, None, None,85.2, None, None
,,,,,,,,,,,,2021-11-18 00:00:00,46,14.8, None, None,85.5, None, None
,,,,,,,,,,,,2021-11-18 01:00:00,46,18.5, None, None,86.8, None, None
,,,,,,,,,,,,2021-11-18 02:00:00,46,31.0, None, None,85.9, None, None
,,,,,,,,,,,,2021-11-18 03:00:00,46,10.5, None, None,86.6, None, None
,,,,,,,,,,,,2021-11-18 04:00:00,46,10.2, None, None,86.2, None, None
,,,,,,,,,,,,2021-11-18 05:00:00,46,10.1, None, None,85.2, None, None
,,,,,,,,,,,,2021-11-18 06:00:00,46,2.0, None, None,84.7, None, None
,,,,,,,,,,,,2021-11-18 07:00:00,46,69.7, None, None,83.5, None, None
,,,,,,,,,,,,2021-11-18 08:00:00,46,17.6, None, None,83.9, None, None
,,,,,,,,,,,,2021-11-18 09:00:00,46,11.6, None, None,81.8, None, None
,,,,,,,,,,,,2021-11-18 10:00:00,46,313.1, None, None,79.9, None, None
,,,,,,,,,,,,2021-11-18 11:00:00,46,34.0, None, None,82.2, None, None
,,,,,,,,,,,,2021-11-18 12:00:00,46,42.0, None, None,82.9, None, None
,,,,,,,,,,,,2021-11-18 13:00:00,46,46.0, None, None,88.9, None, None
,,,,,,,,,,,,2021-11-18 14:00:00,46,63.8, None, None,93.0, None, None
,,,,,,,,,,,,2021-11-18 15:00:00,46,46.7, None, None,88.2, None, None
,,,,,,,,,,,,2021-11-18 16:00:00,46,67.3, None, None,86.6, None, None
,,,,,,,,,,,,2021-11-18 17:00:00,46,20.4, None, None,91.9, None, None
,,,,,,,,,,,,2021-11-18 18:00:00,46,6.8, None, None,93.9, None, None
,,,,,,,,,,,,2021-11-18 19:00:00,46,20.5, None, None,96.0, None, None
,,,,,,,,,,,,2021-11-18 20:00:00,46,39.7, None, None,97.0, None, None
,,,,,,,,,,,,2021-11-18 21:00:00,46,64.4, None, None,97.2, None, None
,,,,,,,,,,,,2021-11-18 22:00:00,46,33.3, None, None,97.1, None, None
,,,,,,,,,,,,2021-11-18 23:00:00,46,32.8, None, None,97.3, None, None
