wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2021-11-12 04:00:00,36.0,46,2.0, None,654.0, None,-1.5,-1.5, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 05:00:00,36.0,46,2.0, None,654.0, None,-1.3,-1.3, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 06:00:00,35.0,46,2.0, None,654.0, None,-1.0,-1.0, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 07:00:00,35.0,46,2.0, None,653.0, None,-0.8,-0.8, None, None, None,106.0, None, None
,,,,,,,,,,,,2021-11-12 08:00:00,35.0,46,3.0, None,654.0, None,-0.9,-0.9, None, None, 1.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 09:00:00,35.0,46,2.0, None,653.0, None,-0.4,-0.5, None, None, None,106.0, None, None
,,,,,,,,,,,,2021-11-12 10:00:00,35.0,46,2.0, None,653.0, None,-0.1,-0.1, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 11:00:00,35.0,46,2.0, None,653.0, None,0.6,0.5, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 12:00:00,35.0,46,3.0, None,654.0, None,0.5,0.4, None, None, 1.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 13:00:00,35.0,46,3.0, None,654.0, None,0.4,0.3, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 14:00:00,35.0,46,3.0, None,654.0, None,0.1,0.1, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 15:00:00,35.0,46,3.0, None,654.0, None,0.0,0.0, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 16:00:00,35.0,46,3.0, None,654.0, None,0.0,-0.1, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 17:00:00,35.0,46,3.0, None,654.0, None,-0.2,-0.2, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 18:00:00,35.0,46,4.0, None,655.0, None,-0.6,-0.6, None, None, 1.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 19:00:00,34.0,46,3.0, None,654.0, None,-0.9,-0.9, None, None, None,106.0, None, None
,,,,,,,,,,,,2021-11-12 20:00:00,34.0,46,3.0, None,654.0, None,-1.4,-1.4, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 21:00:00,34.0,46,3.0, None,655.0, None,-2.0,-2.0, None, None, 1.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 22:00:00,34.0,46,1.0, None,655.0, None,-2.3,-2.4, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-12 23:00:00,34.0,46,1.0, None,655.0, None,-2.8,-2.8, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 00:00:00,34.0,46,1.0, None,655.0, None,-3.2,-3.2, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 01:00:00,34.0,46,1.0, None,655.0, None,-3.5,-3.6, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 02:00:00,34.0,46,1.0, None,655.0, None,-3.8,-3.9, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 03:00:00,34.0,46,1.0, None,655.0, None,-4.0,-4.1, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 04:00:00,34.0,46,1.0, None,655.0, None,-4.2,-4.4, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 05:00:00,34.0,46,2.0, None,656.0, None,-4.8,-5.3, None, None, 1.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 06:00:00,34.0,46,2.0, None,656.0, None,-5.0,-5.5, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 07:00:00,34.0,46,3.0, None,656.0, None,-5.0,-5.5, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 08:00:00,34.0,46,2.0, None,656.0, None,-4.9,-5.3, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 09:00:00,33.0,46,3.0, None,656.0, None,-4.3,-4.3, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 10:00:00,33.0,46,2.0, None,655.0, None,-3.6,-3.3, None, None, None,106.0, None, None
,,,,,,,,,,,,2021-11-13 11:00:00,33.0,46,2.0, None,655.0, None,-3.0,-2.7, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 12:00:00,33.0,46,1.0, None,655.0, None,-3.0,-2.7, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 13:00:00,33.0,46,1.0, None,655.0, None,-2.8,-2.6, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 14:00:00,34.0,46,1.0, None,655.0, None,-3.1,-3.2, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 15:00:00,34.0,46,1.0, None,655.0, None,-3.3,-3.3, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 16:00:00,34.0,46,1.0, None,655.0, None,-3.8,-3.9, None, None, 0.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 17:00:00,34.0,46,2.0, None,656.0, None,-4.3,-4.3, None, None, 1.0,106.0, None, None
,,,,,,,,,,,,2021-11-13 18:00:00,34.0,46,1.0, None,656.0, None,-4.7,-4.8, None, None, 0.0,107.0, None, None
,,,,,,,,,,,,2021-11-13 19:00:00,34.0,46,3.0, None,657.0, None,-4.7,-4.8, None, None, 1.0,107.0, None, None
,,,,,,,,,,,,2021-11-13 20:00:00,35.0,46,5.0, None,659.0, None,-4.7,-4.8, None, None, 2.0,109.0, None, None
,,,,,,,,,,,,2021-11-13 21:00:00,37.0,46,6.0, None,661.0, None,-4.6,-4.6, None, None, 2.0,111.0, None, None
,,,,,,,,,,,,2021-11-13 22:00:00,40.0,46,9.0, None,664.0, None,-4.5,-4.5, None, None, 3.0,114.0, None, None
,,,,,,,,,,,,2021-11-13 23:00:00,46.0,46,14.0, None,669.0, None,-4.2,-4.3, None, None, 5.0,119.0, None, None
,,,,,,,,,,,,2021-11-14 00:00:00,51.0,46,18.0, None,673.0, None,-4.1,-4.1, None, None, 4.0,124.0, None, None
,,,,,,,,,,,,2021-11-14 01:00:00,53.0,46,22.0, None,677.0, None,-4.0,-4.0, None, None, 4.0,128.0, None, None
,,,,,,,,,,,,2021-11-14 02:00:00,54.0,46,26.0, None,681.0, None,-3.8,-3.9, None, None, 4.0,133.0, None, None
,,,,,,,,,,,,2021-11-14 03:00:00,54.0,46,27.0, None,682.0, None,-3.5,-3.5, None, None, 1.0,135.0, None, None
,,,,,,,,,,,,2021-11-14 04:00:00,55.0,46,29.0, None,684.0, None,-3.2,-3.2, None, None, 2.0,137.0, None, None
,,,,,,,,,,,,2021-11-14 05:00:00,54.0,46,28.0, None,684.0, None,-2.5,-2.5, None, None, 0.0,138.0, None, None
,,,,,,,,,,,,2021-11-14 06:00:00,54.0,46,28.0, None,684.0, None,-2.0,-2.0, None, None, 0.0,138.0, None, None
,,,,,,,,,,,,2021-11-14 07:00:00,54.0,46,28.0, None,684.0, None,-1.1,-1.1, None, None, 0.0,138.0, None, None
,,,,,,,,,,,,2021-11-14 08:00:00,54.0,46,28.0, None,684.0, None,0.4,0.2, None, None, 0.0,139.0, None, None
,,,,,,,,,,,,2021-11-14 09:00:00,54.0,46,28.0, None,684.0, None,0.8,0.7, None, None, 0.0,139.0, None, None
,,,,,,,,,,,,2021-11-14 10:00:00,54.0,46,29.0, None,684.0, None,1.0,0.9, None, None, 0.0,139.0, None, None
,,,,,,,,,,,,2021-11-14 11:00:00,54.0,46,29.0, None,684.0, None,1.2,1.1, None, None, 0.0,139.0, None, None
,,,,,,,,,,,,2021-11-14 12:00:00,53.0,46,30.0, None,685.0, None,1.3,1.3, None, None, 1.0,140.0, None, None
,,,,,,,,,,,,2021-11-14 13:00:00,53.0,46,33.0, None,688.0, None,1.7,1.6, None, None, 3.0,142.0, None, None
,,,,,,,,,,,,2021-11-14 14:00:00,53.0,46,35.0, None,690.0, None,1.9,1.8, None, None, 2.0,143.0, None, None
,,,,,,,,,,,,2021-11-14 15:00:00,52.0,46,38.0, None,693.0, None,1.8,1.7, None, None, 3.0,144.0, None, None
,,,,,,,,,,,,2021-11-14 16:00:00,52.0,46,42.0, None,697.0, None,1.6,1.5, None, None, 4.0,145.0, None, None
,,,,,,,,,,,,2021-11-14 17:00:00,52.0,46,46.0, None,702.0, None,1.1,1.1, None, None, 5.0,146.0, None, None
,,,,,,,,,,,,2021-11-14 18:00:00,52.0,46,49.0, None,705.0, None,0.5,0.4, None, None, 3.0,147.0, None, None
,,,,,,,,,,,,2021-11-14 19:00:00,52.0,46,51.0, None,708.0, None,0.3,0.2, None, None, 3.0,149.0, None, None
,,,,,,,,,,,,2021-11-14 20:00:00,51.0,46,51.0, None,710.0, None,0.3,0.2, None, None, 2.0,150.0, None, None
,,,,,,,,,,,,2021-11-14 21:00:00,51.0,46,51.0, None,712.0, None,0.1,0.0, None, None, 2.0,153.0, None, None
,,,,,,,,,,,,2021-11-14 22:00:00,55.0,46,51.0, None,715.0, None,0.0,0.0, None, None, 3.0,156.0, None, None
,,,,,,,,,,,,2021-11-14 23:00:00,57.0,46,49.0, None,718.0, None,0.0,0.0, None, None, 3.0,159.0, None, None
,,,,,,,,,,,,2021-11-15 00:00:00,59.0,46,47.0, None,720.0, None,0.2,0.1, None, None, 2.0,162.0, None, None
,,,,,,,,,,,,2021-11-15 01:00:00,59.0,46,44.0, None,721.0, None,0.4,0.4, None, None, 1.0,163.0, None, None
,,,,,,,,,,,,2021-11-15 02:00:00,59.0,46,41.0, None,722.0, None,0.8,1.0, None, None, 1.0,165.0, None, None
,,,,,,,,,,,,2021-11-15 03:00:00,59.0,46,45.0, None,727.0, None,0.9,1.0, None, None, 5.0,167.0, None, None
,,,,,,,,,,,,2021-11-15 04:00:00,58.0,46,48.0, None,732.0, None,1.5,1.5, None, None, 5.0,167.0, None, None
,,,,,,,,,,,,2021-11-15 05:00:00,58.0,46,54.0, None,738.0, None,1.6,1.5, None, None, 6.0,167.0, None, None
,,,,,,,,,,,,2021-11-15 06:00:00,58.0,46,55.0, None,739.0, None,1.9,1.8, None, None, 1.0,166.0, None, None
,,,,,,,,,,,,2021-11-15 07:00:00,57.0,46,55.0, None,739.0, None,1.9,1.8, None, None, 0.0,166.0, None, None
,,,,,,,,,,,,2021-11-15 08:00:00,56.0,46,55.0, None,739.0, None,2.0,1.9, None, None, 0.0,165.0, None, None
,,,,,,,,,,,,2021-11-15 09:00:00,55.0,46,55.0, None,739.0, None,2.0,1.9, None, None, 0.0,165.0, None, None
,,,,,,,,,,,,2021-11-15 10:00:00,56.0,46,55.0, None,739.0, None,1.8,1.8, None, None, 0.0,164.0, None, None
,,,,,,,,,,,,2021-11-15 11:00:00,55.0,46,55.0, None,739.0, None,1.6,1.6, None, None, 0.0,164.0, None, None
,,,,,,,,,,,,2021-11-15 12:00:00,54.0,46,55.0, None,740.0, None,1.5,1.4, None, None, 1.0,163.0, None, None
,,,,,,,,,,,,2021-11-15 13:00:00,54.0,46,51.0, None,739.0, None,1.2,1.1, None, None, None,163.0, None, None
,,,,,,,,,,,,2021-11-15 14:00:00,53.0,46,49.0, None,739.0, None,1.3,1.1, None, None, 0.0,162.0, None, None
,,,,,,,,,,,,2021-11-15 15:00:00,55.0,46,47.0, None,740.0, None,1.3,1.1, None, None, 1.0,162.0, None, None
,,,,,,,,,,,,2021-11-15 16:00:00,54.0,46,42.0, None,739.0, None,0.9,0.9, None, None, None,162.0, None, None
,,,,,,,,,,,,2021-11-15 17:00:00,54.0,46,39.0, None,741.0, None,-0.8,-0.7, None, None, 2.0,162.0, None, None
,,,,,,,,,,,,2021-11-15 18:00:00,54.0,46,36.0, None,741.0, None,-2.4,-2.4, None, None, 0.0,162.0, None, None
,,,,,,,,,,,,2021-11-15 19:00:00,54.0,46,34.0, None,742.0, None,-4.0,-3.9, None, None, 1.0,162.0, None, None
,,,,,,,,,,,,2021-11-15 21:00:00,61.0,46,39.0, None,751.0, None,-5.7,-5.7, None, None, 4.0,169.0, None, None
,,,,,,,,,,,,2021-11-15 22:00:00,63.0,46,39.0, None,754.0, None,-6.8,-6.9, None, None, 3.0,173.0, None, None
,,,,,,,,,,,,2021-11-15 23:00:00,63.0,46,37.0, None,755.0, None,-7.7,-7.8, None, None, 1.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 00:00:00,63.0,46,36.0, None,756.0, None,-8.9,-9.1, None, None, 1.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 01:00:00,63.0,46,35.0, None,756.0, None,-10.3,-10.3, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 02:00:00,63.0,46,34.0, None,756.0, None,-10.4,-10.5, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 03:00:00,62.0,46,29.0, None,756.0, None,-10.2,-10.3, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 04:00:00,62.0,46,24.0, None,756.0, None,-10.1,-10.2, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 05:00:00,61.0,46,19.0, None,757.0, None,-10.0,-10.1, None, None, 1.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 06:00:00,60.0,46,18.0, None,757.0, None,-9.7,-9.8, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 07:00:00,60.0,46,18.0, None,757.0, None,-9.3,-9.4, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 08:00:00,61.0,46,18.0, None,757.0, None,-9.6,-9.7, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 09:00:00,61.0,46,18.0, None,757.0, None,-9.4,-9.5, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 10:00:00,60.0,46,17.0, None,756.0, None,-8.4,-8.1, None, None, None,173.0, None, None
,,,,,,,,,,,,2021-11-16 11:00:00,60.0,46,17.0, None,756.0, None,-8.6,-8.5, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-16 12:00:00,60.0,46,16.0, None,756.0, None,-9.2,-9.2, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 13:00:00,60.0,46,17.0, None,756.0, None,-9.0,-9.1, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 14:00:00,60.0,46,17.0, None,756.0, None,-9.3,-9.3, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 15:00:00,56.0,46,16.0, None,756.0, None,-9.5,-9.5, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 16:00:00,59.0,46,18.0, None,757.0, None,-9.5,-9.6, None, None, 1.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 17:00:00,58.0,46,16.0, None,757.0, None,-10.0,-10.0, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 18:00:00,58.0,46,16.0, None,757.0, None,-10.3,-10.3, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 19:00:00,58.0,46,15.0, None,757.0, None,-11.0,-10.9, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 20:00:00,58.0,46,10.0, None,757.0, None,-12.1,-11.8, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 21:00:00,57.0,46,6.0, None,757.0, None,-13.0,-12.7, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 22:00:00,57.0,46,3.0, None,757.0, None,-13.5,-13.1, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-16 23:00:00,57.0,46,2.0, None,757.0, None,-13.4,-13.4, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-17 00:00:00,57.0,46,1.0, None,757.0, None,-13.2,-13.3, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-17 01:00:00,56.0,46,1.0, None,757.0, None,-13.2,-13.3, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-17 02:00:00,56.0,46,1.0, None,757.0, None,-12.8,-12.8, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-17 03:00:00,56.0,46,1.0, None,757.0, None,-12.9,-13.0, None, None, 0.0,173.0, None, None
,,,,,,,,,,,,2021-11-17 04:00:00,57.0,46,1.0, None,757.0, None,-13.0,-13.2, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-17 05:00:00,56.0,46,, None,756.0, None,-12.5,-12.6, None, None, None,174.0, None, None
,,,,,,,,,,,,2021-11-17 06:00:00,55.0,46,0.0, None,757.0, None,-12.6,-12.8, None, None, 1.0,174.0, None, None
,,,,,,,,,,,,2021-11-17 07:00:00,56.0,46,, None,756.0, None,-12.5,-12.7, None, None, None,174.0, None, None
,,,,,,,,,,,,2021-11-17 08:00:00,55.0,46,, None,756.0, None,-12.0,-12.1, None, None, 0.0,174.0, None, None
,,,,,,,,,,,,2021-11-17 09:00:00,55.0,46,0.0, None,757.0, None,-10.3,-10.9, None, None, 1.0,174.0, None, None
,,,,,,,,,,,,2021-11-17 10:00:00,54.0,46,0.0, None,756.0, None,-8.0,-8.0, None, None, None,174.0, None, None
,,,,,,,,,,,,2021-11-17 11:00:00,55.0,46,0.0, None,756.0, None,-8.7,-8.6, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 12:00:00,55.0,46,0.0, None,756.0, None,-7.8,-7.7, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 13:00:00,56.0,46,0.0, None,756.0, None,-7.7,-7.7, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 14:00:00,56.0,46,0.0, None,756.0, None,-8.5,-8.7, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 15:00:00,56.0,46,0.0, None,756.0, None,-8.9,-9.0, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 16:00:00,56.0,46,0.0, None,757.0, None,-10.1,-10.2, None, None, 1.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 17:00:00,56.0,46,0.0, None,757.0, None,-10.6,-10.7, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 18:00:00,56.0,46,0.0, None,757.0, None,-10.6,-10.7, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 19:00:00,56.0,46,0.0, None,757.0, None,-10.7,-10.7, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 20:00:00,56.0,46,0.0, None,757.0, None,-10.6,-10.7, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 21:00:00,56.0,46,, None,756.0, None,-10.8,-10.9, None, None, None,175.0, None, None
,,,,,,,,,,,,2021-11-17 22:00:00,56.0,46,, None,756.0, None,-10.5,-10.7, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-17 23:00:00,56.0,46,, None,756.0, None,-10.6,-10.8, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 00:00:00,56.0,46,, None,756.0, None,-10.3,-10.4, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 01:00:00,56.0,46,, None,756.0, None,-10.3,-10.4, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 02:00:00,56.0,46,0.0, None,757.0, None,-10.6,-10.7, None, None, 1.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 03:00:00,55.0,46,0.0, None,757.0, None,-10.6,-10.8, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 04:00:00,56.0,46,0.0, None,757.0, None,-10.6,-10.5, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 05:00:00,56.0,46,1.0, None,757.0, None,-10.5,-10.5, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 06:00:00,56.0,46,0.0, None,757.0, None,-10.0,-10.0, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 07:00:00,56.0,46,1.0, None,757.0, None,-10.0,-10.0, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 08:00:00,57.0,46,1.0, None,757.0, None,-9.6,-9.6, None, None, 0.0,175.0, None, None
,,,,,,,,,,,,2021-11-18 09:00:00,59.0,46,2.0, None,759.0, None,-9.4,-9.4, None, None, 2.0,177.0, None, None
,,,,,,,,,,,,2021-11-18 10:00:00,60.0,46,4.0, None,760.0, None,-8.5,-8.6, None, None, 1.0,179.0, None, None
,,,,,,,,,,,,2021-11-18 11:00:00,61.0,46,5.0, None,761.0, None,-8.0,-8.1, None, None, 1.0,180.0, None, None
,,,,,,,,,,,,2021-11-18 12:00:00,62.0,46,6.0, None,762.0, None,-7.6,-7.7, None, None, 1.0,182.0, None, None
,,,,,,,,,,,,2021-11-18 13:00:00,63.0,46,6.0, None,762.0, None,-7.6,-7.6, None, None, 0.0,183.0, None, None
,,,,,,,,,,,,2021-11-18 14:00:00,63.0,46,7.0, None,763.0, None,-7.3,-7.3, None, None, 1.0,184.0, None, None
,,,,,,,,,,,,2021-11-18 15:00:00,63.0,46,7.0, None,763.0, None,-7.7,-7.8, None, None, 0.0,185.0, None, None
,,,,,,,,,,,,2021-11-18 16:00:00,64.0,46,7.0, None,764.0, None,-8.1,-8.2, None, None, 1.0,185.0, None, None
,,,,,,,,,,,,2021-11-18 17:00:00,65.0,46,8.0, None,765.0, None,-8.0,-8.0, None, None, 1.0,186.0, None, None
,,,,,,,,,,,,2021-11-18 18:00:00,66.0,46,8.0, None,765.0, None,-7.9,-8.0, None, None, 0.0,187.0, None, None
,,,,,,,,,,,,2021-11-18 19:00:00,66.0,46,9.0, None,766.0, None,-7.9,-7.9, None, None, 1.0,188.0, None, None
,,,,,,,,,,,,2021-11-18 20:00:00,66.0,46,10.0, None,767.0, None,-7.8,-7.8, None, None, 1.0,188.0, None, None
,,,,,,,,,,,,2021-11-18 21:00:00,67.0,46,11.0, None,767.0, None,-7.6,-7.6, None, None, 0.0,188.0, None, None
,,,,,,,,,,,,2021-11-18 22:00:00,67.0,46,11.0, None,767.0, None,-7.6,-7.7, None, None, 0.0,188.0, None, None
,,,,,,,,,,,,2021-11-18 23:00:00,67.0,46,12.0, None,768.0, None,-7.6,-7.7, None, None, 1.0,188.0, None, None
