pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 0.615, 71.21, 8.6, None, 73.32, 2.42, 119.6, -4.0, None, 0.6, -0.1, -4.0, 0.0, None, 0.0, 71.0,2022-04-29 04:00:00, None,17
0.0, -0.852, 77.95, 8.6, None, 60.56, 1.983, 325.2, -3.0, None, -0.9, -1.0, -3.0, 0.0, None, 0.0, 78.0,2022-04-29 05:00:00, None,17
0.0, -1.534, 81.9, 8.6, None, 71.03, 0.709, 247.6, -4.0, None, -1.5, -1.6, -4.0, 0.0, None, 0.0, 82.0,2022-04-29 06:00:00, None,17
0.0, 0.472, 72.55, 0.5, None, 47.69, 3.63, 117.1, -4.0, None, 0.5, -1.6, -4.0, 0.0, None, 0.0, 73.0,2022-04-29 07:00:00, None,17
0.0, 3.486, 60.9, 3.4, None, 14.12, 9.67, 101.4, -3.0, None, 3.5, -1.6, -3.0, 0.0, None, 0.0, 61.0,2022-04-29 08:00:00, None,17
0.0, 5.209, 53.3, 5.1, None, 48.5, 5.866, 92.3, -3.0, None, 5.2, -1.6, -3.0, 0.0, None, 0.0, 53.0,2022-04-29 09:00:00, None,17
0.0, 6.242, 47.41, 6.2, None, 72.59, 4.697, 313.2, -4.0, None, 6.2, -1.6, -4.0, 0.0, None, 0.0, 47.0,2022-04-29 10:00:00, None,17
0.0, 6.453, 45.34, 7.0, None, 70.69, 4.369, 313.3, -4.0, None, 6.5, -1.6, -4.0, 0.0, None, 0.0, 45.0,2022-04-29 11:00:00, None,17
0.0, 7.657, 40.56, 8.5, None, 71.56, 6.933, 307.3, -5.0, None, 7.7, -1.6, -5.0, 0.0, None, 0.0, 41.0,2022-04-29 12:00:00, None,17
0.0, 9.8, 33.84, 9.9, None, 77.22, 6.737, 78.06, -5.0, None, 9.8, -1.6, -5.0, 0.0, None, 0.0, 34.0,2022-04-29 13:00:00, None,17
None, 9.61, 33.04, None, None, 73.59, 6.516, 292.2, None, None, None, None, -6.0, None, None, None, None,2022-04-29 14:00:00, None,17
0.0, 10.2, 28.38, 10.7, None, 53.72, 7.817, 291.1, -7.0, None, 10.2, -1.6, -7.0, 0.0, None, 0.0, 28.0,2022-04-29 15:00:00, None,17
0.0, 11.0, 27.29, 11.6, None, 51.39, 7.766, 290.8, -7.0, None, 11.0, -1.6, -7.0, 0.0, None, 0.0, 27.0,2022-04-29 16:00:00, None,17
0.0, 11.77, 26.22, 12.2, None, 68.07, 6.629, 298.4, -7.0, None, 11.8, -1.6, -7.0, 0.0, None, 0.0, 26.0,2022-04-29 17:00:00, None,17
0.0, 11.35, 27.45, 12.2, None, 33.5, 6.535, 290.0, -7.0, None, 11.4, -1.6, -7.0, 0.0, None, 0.0, 27.0,2022-04-29 18:00:00, None,17
0.0, 10.3, 34.96, 11.7, None, 67.27, 3.142, 269.3, -4.0, None, 10.3, 9.8, -4.0, 0.0, None, 0.0, 35.0,2022-04-29 19:00:00, None,17
0.0, 7.849, 42.07, 11.7, None, 35.59, 6.12, 124.0, -5.0, None, 7.8, 7.7, -5.0, 0.0, None, 0.0, 42.0,2022-04-29 20:00:00, None,17
0.0, 6.662, 48.09, 11.7, None, 22.64, 3.04, 148.6, -3.0, None, 6.7, 6.3, -3.0, 0.0, None, 0.0, 48.0,2022-04-29 21:00:00, None,17
0.0, 6.792, 49.47, 11.7, None, 24.71, 3.853, 134.5, -3.0, None, 6.8, 6.3, -3.0, 0.0, None, 0.0, 49.0,2022-04-29 22:00:00, None,17
0.0, 6.283, 52.66, 11.7, None, 24.31, 3.03, 146.5, -2.0, None, 6.3, 6.2, -2.0, 0.0, None, 0.0, 53.0,2022-04-29 23:00:00, None,17
