CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.176, 65.81, None, None, None, None, 32.44, 0.0, 215.2, -6.0, None, -1.2, -4.7, None, None, None, -0.4, None, None, 66.0, None,2022-04-29 12:00:00, None, None,17
None, -3.297, 99.9, None, None, None, None, 17.72, 0.0, 210.3, -3.0, None, -3.3, -4.7, None, None, None, -0.4, None, None, 100.0, None,2022-04-29 13:00:00, None, None,17
None, -2.576, 91.2, None, None, None, None, 13.8, 0.0, 214.3, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-29 14:00:00, None, None,17
None, -3.179, 99.9, None, None, None, None, 15.83, 0.0, 209.6, -3.0, None, -3.2, -4.7, None, None, None, -0.4, None, None, 100.0, None,2022-04-29 15:00:00, None, None,17
None, -3.469, 98.3, None, None, None, None, 9.75, 0.0, 213.9, -4.0, None, -3.5, -4.7, None, None, None, -0.4, None, None, 98.0, None,2022-04-29 16:00:00, None, None,17
None, -3.027, 95.9, None, None, None, None, 9.86, 0.0, 219.6, -3.0, None, -3.0, -4.7, None, None, None, -0.4, None, None, 96.0, None,2022-04-29 17:00:00, None, None,17
None, -3.493, 99.9, None, None, None, None, 11.74, 0.0, 214.4, -3.0, None, -3.5, -4.7, None, None, None, -0.4, None, None, 100.0, None,2022-04-29 18:00:00, None, None,17
None, -3.179, 99.9, None, None, None, None, 14.98, 0.0, 195.9, -3.0, None, -3.2, -3.5, None, None, None, -3.0, None, None, 100.0, None,2022-04-29 19:00:00, None, None,17
None, -3.445, 99.9, None, None, None, None, 15.19, 0.0, 158.5, -4.0, None, -3.4, -3.5, None, None, None, -3.0, None, None, 100.0, None,2022-04-29 20:00:00, None, None,17
None, -3.616, 100.0, None, None, None, None, 19.2, 0.0, 167.5, -4.0, None, -3.6, -3.8, None, None, None, -3.0, None, None, 100.0, None,2022-04-29 21:00:00, None, None,17
None, -3.729, 99.9, None, None, None, None, 18.63, 0.0, 160.1, -4.0, None, -3.7, -4.0, None, None, None, -3.0, None, None, 100.0, None,2022-04-29 22:00:00, None, None,17
None, -3.731, 98.7, None, None, None, None, 12.43, 0.0, 155.3, -4.0, None, -3.7, -4.0, None, None, None, -3.0, None, None, 99.0, None,2022-04-29 23:00:00, None, None,17
