pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None, 4.117, 50.81, None, None, None, 11.33, 0.0, 13.37, 85.0, -4.0, 4.1, -5.1, -0.2, -4.0, 6.4, 51.0, None,2022-04-28 14:00:00, 148.0, 148.3,17
None, None, 4.629, 44.62, None, None, None, 4.177, -1.0, 13.92, 115.5, -7.0, 4.6, -5.1, 0.0, -7.0, 6.4, 45.0, None,2022-04-28 15:00:00, 148.0, 147.8,17
None, None, 5.561, 40.64, None, None, None, 1.712, 0.0, 14.02, 122.9, -7.0, 5.6, -5.1, 0.1, -7.0, 6.4, 41.0, None,2022-04-28 16:00:00, 148.0, 147.6,17
None, None, 4.048, 52.42, None, None, None, 2.152, 0.0, 13.46, 117.1, -5.0, 4.0, -5.1, -0.2, -5.0, 6.4, 52.0, None,2022-04-28 17:00:00, 148.0, 147.8,17
None, None, 3.489, 55.75, None, None, None, 2.956, 0.0, 12.65, 127.5, -5.0, 3.5, -5.1, 0.1, -5.0, 6.4, 56.0, None,2022-04-28 18:00:00, 148.0, 147.8,17
None, None, 2.823, 59.68, None, None, None, 1.161, 0.0, 6.463, 125.0, -4.0, 2.8, 2.8, 0.1, -4.0, 3.6, 60.0, None,2022-04-28 19:00:00, 148.0, 147.8,17
None, None, 1.237, 73.57, None, None, None, 6.501, 0.0, 7.981, 135.9, -3.0, 1.2, 1.3, 0.1, -3.0, 3.6, 74.0, None,2022-04-28 20:00:00, 148.0, 147.8,17
None, None, 0.412, 82.3, None, None, None, 4.969, 0.0, 6.041, 156.8, -2.0, 0.4, 0.4, 0.0, -2.0, 3.6, 82.0, None,2022-04-28 21:00:00, 148.0, 147.9,17
None, None, -0.068, 88.2, None, None, None, 2.052, 0.0, 10.63, 168.6, -2.0, -0.1, -0.1, 0.1, -2.0, 3.6, 88.0, None,2022-04-28 22:00:00, 148.0, 147.9,17
None, None, -0.209, 91.3, None, None, None, 0.921, 0.0, 9.2, 173.7, -2.0, -0.2, -0.4, 0.1, -2.0, 3.6, 91.0, None,2022-04-28 23:00:00, 148.0, 147.9,17
None, None, -0.315, 91.6, None, None, None, 0.592, 0.0, 6.812, 174.3, -1.0, -0.3, -0.4, 0.0, -1.0, 3.6, 92.0, None,2022-04-29 00:00:00, 148.0, 148.0,17
None, None, -0.261, 91.6, None, None, None, 1.356, 0.0, 6.026, 168.8, -2.0, -0.3, -0.5, 0.1, -2.0, 3.6, 92.0, None,2022-04-29 01:00:00, 148.0, 148.0,17
None, None, -0.41, 92.1, None, None, None, 0.398, 0.0, 8.41, 166.3, -2.0, -0.4, -0.5, 0.1, -2.0, 3.6, 92.0, None,2022-04-29 02:00:00, 148.0, 148.0,17
None, None, -0.439, 92.8, None, None, None, 0.462, 0.0, 7.16, 166.3, -2.0, -0.4, -0.5, -0.1, -2.0, 3.6, 93.0, None,2022-04-29 03:00:00, 148.0, 147.9,17
None, None, -0.442, 94.0, None, None, None, 0.252, 0.0, 7.668, 164.4, -1.0, -0.4, -0.6, 0.0, -1.0, 3.6, 94.0, None,2022-04-29 04:00:00, 148.0, 147.9,17
None, None, -0.646, 95.0, None, None, None, 0.664, 0.0, 8.27, 165.9, -1.0, -0.6, -0.8, 0.1, -1.0, 3.6, 95.0, None,2022-04-29 05:00:00, 148.0, 147.9,17
None, None, -0.741, 94.5, None, None, None, 0.46, 0.0, 8.28, 166.5, -2.0, -0.7, -0.9, 0.0, -2.0, 3.6, 95.0, None,2022-04-29 06:00:00, 148.0, 147.9,17
None, None, -0.646, 93.7, None, None, None, 0.928, 0.0, 7.28, 165.6, -1.0, -0.6, -0.9, 0.1, -1.0, -0.5, 94.0, None,2022-04-29 07:00:00, 148.0, 147.9,17
None, None, -0.116, 89.8, None, None, None, 4.614, 0.0, 5.202, 157.7, -2.0, -0.1, -0.9, 0.0, -2.0, -0.1, 90.0, None,2022-04-29 08:00:00, 148.0, 147.8,17
None, None, 0.385, 85.2, None, None, None, 2.871, 0.0, 6.013, 145.2, -2.0, 0.4, -0.9, 0.1, -2.0, 0.4, 85.0, None,2022-04-29 09:00:00, 148.0, 147.7,17
None, None, 1.445, 73.37, None, None, None, 4.933, 0.0, 6.679, 127.1, -3.0, 1.4, -0.9, 0.1, -3.0, 1.5, 73.0, None,2022-04-29 10:00:00, 148.0, 147.6,17
None, None, 2.676, 64.4, None, None, None, 4.033, 0.0, 5.275, 117.3, -3.0, 2.7, -0.9, 0.0, -3.0, 3.3, 64.0, None,2022-04-29 11:00:00, 148.0, 147.6,17
None, None, 3.793, 56.68, None, None, None, 2.403, 0.0, 10.51, 107.2, -4.0, 3.8, -0.9, -0.1, -4.0, 3.7, 57.0, None,2022-04-29 12:00:00, 148.0, 147.5,17
None, None, 5.949, 46.98, None, None, None, 5.025, -1.0, 12.21, 101.9, -4.0, 5.9, -0.9, 0.0, -4.0, 5.9, 47.0, None,2022-04-29 13:00:00, 147.0, 147.0,17
None, None, 5.733, 45.67, None, None, None, 1.97, None, 15.18, 88.8, None, None, None, None, -6.0, None, None, None,2022-04-29 14:00:00, None, 146.0,17
None, None, 7.506, 40.99, None, None, None, 1.535, -1.0, 14.11, 86.6, -5.0, 7.5, -0.9, -0.2, -5.0, 8.0, 41.0, None,2022-04-29 15:00:00, 145.0, 145.4,17
None, None, 7.934, 39.3, None, None, None, 0.507, -1.0, 14.81, 84.4, -5.0, 7.9, -0.9, -0.2, -5.0, 8.5, 39.0, None,2022-04-29 16:00:00, 145.0, 144.6,17
None, None, 6.952, 45.17, None, None, None, 0.163, 0.0, 13.38, 84.9, -4.0, 7.0, -0.9, -0.1, -4.0, 8.5, 45.0, None,2022-04-29 17:00:00, 144.0, 144.3,17
None, None, 5.746, 51.04, None, None, None, 1.065, 0.0, 12.28, 87.0, -4.0, 5.7, -0.9, -0.1, -4.0, 8.5, 51.0, None,2022-04-29 18:00:00, 144.0, 144.3,17
None, None, 3.99, 62.79, None, None, None, 2.215, 0.0, 7.919, 91.8, -3.0, 4.0, 3.8, 0.0, -3.0, 6.0, 63.0, None,2022-04-29 19:00:00, 144.0, 144.2,17
None, None, 2.343, 72.9, None, None, None, 10.18, 0.0, 1.738, 112.6, -2.0, 2.3, 2.3, 0.1, -2.0, 6.0, 73.0, None,2022-04-29 20:00:00, 144.0, 144.3,17
None, None, 1.05, 80.1, None, None, None, 6.701, 1.0, 1.396, 143.8, -2.0, 1.1, 1.0, 0.1, -2.0, 6.0, 80.0, None,2022-04-29 21:00:00, 145.0, 144.5,17
None, None, 1.081, 74.97, None, None, None, 3.554, 0.0, 2.117, 160.9, -3.0, 1.1, 0.6, 0.1, -3.0, 6.0, 75.0, None,2022-04-29 22:00:00, 145.0, 144.5,17
None, None, 0.554, 75.19, None, None, None, 0.819, 0.0, 6.651, 168.7, -4.0, 0.6, 0.6, 0.1, -4.0, 6.0, 75.0, None,2022-04-29 23:00:00, 145.0, 144.5,17
