CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -1.876, 71.51, None, None, None, None, 29.94, 0.0, 7.052, 303.2, -6.0, None, -1.9, -2.7, None, None, None, -0.5, None, None, 72.0, None,2022-04-28 19:00:00, 239.0, None, 239.3,17
None, -2.687, 75.85, None, None, None, None, 20.69, 0.0, 2.887, 290.3, -6.0, None, -2.7, -2.8, None, None, None, -0.5, None, None, 76.0, None,2022-04-28 20:00:00, 239.0, None, 238.9,17
None, -3.272, 79.19, None, None, None, None, 9.02, 0.0, 5.173, 301.3, -6.0, None, -3.3, -3.4, None, None, None, -0.5, None, None, 79.0, None,2022-04-28 21:00:00, 239.0, None, 238.8,17
None, -3.479, 81.4, None, None, None, None, 10.67, 0.0, 5.98, 293.9, -6.0, None, -3.5, -3.7, None, None, None, -0.5, None, None, 81.0, None,2022-04-28 22:00:00, 239.0, None, 238.9,17
None, -3.874, 80.4, None, None, None, None, 7.954, 0.0, 6.149, 305.9, -7.0, None, -3.9, -3.9, None, None, None, -0.5, None, None, 80.0, None,2022-04-28 23:00:00, 239.0, None, 238.5,17
None, -3.719, 79.1, None, None, None, None, 19.02, 0.0, 4.269, 278.5, -7.0, None, -3.7, -4.5, None, None, None, -0.5, None, None, 79.0, None,2022-04-29 00:00:00, 239.0, None, 238.6,17
None, -4.06, 78.54, None, None, None, None, 20.75, 0.0, 6.231, 305.2, -7.0, None, -4.1, -4.5, None, None, None, -0.5, None, None, 79.0, None,2022-04-29 01:00:00, 239.0, None, 238.5,17
None, -3.734, 77.56, None, None, None, None, 24.39, 0.0, 4.985, 294.0, -7.0, None, -3.7, -4.7, None, None, None, -0.5, None, None, 78.0, None,2022-04-29 02:00:00, 238.0, None, 238.2,17
None, -4.23, 82.5, None, None, None, None, 17.37, 1.0, 4.942, 284.8, -6.0, None, -4.2, -4.7, None, None, None, -0.5, None, None, 83.0, None,2022-04-29 03:00:00, 239.0, None, 238.5,17
None, -4.263, 82.8, None, None, None, None, 14.61, 0.0, 4.454, 294.7, -6.0, None, -4.3, -4.7, None, None, None, -0.5, None, None, 83.0, None,2022-04-29 04:00:00, 238.0, None, 238.3,17
None, -4.164, 85.4, None, None, None, None, 18.05, 0.0, 2.209, 286.9, -6.0, None, -4.2, -4.8, None, None, None, -0.5, None, None, 85.0, None,2022-04-29 05:00:00, 239.0, None, 238.5,17
None, -3.681, 78.49, None, None, None, None, 16.54, 0.0, 4.724, 306.1, -6.0, None, -3.7, -4.8, None, None, None, -0.5, None, None, 78.0, None,2022-04-29 06:00:00, 238.0, None, 238.3,17
None, -3.464, 73.69, None, None, None, None, 18.11, 0.0, 3.88, 294.6, -7.0, None, -3.5, -4.4, None, None, None, -3.3, None, None, 74.0, None,2022-04-29 07:00:00, 238.0, None, 238.3,17
None, -1.343, 62.39, None, None, None, None, 36.88, 0.0, 0.507, 271.0, -7.0, None, -1.3, -4.4, None, None, None, -1.4, None, None, 62.0, None,2022-04-29 08:00:00, 238.0, None, 238.1,17
None, -0.461, 56.12, None, None, None, None, 32.23, 0.0, 2.223, 306.7, -7.0, None, -0.5, -4.4, None, None, None, -0.3, None, None, 56.0, None,2022-04-29 09:00:00, 238.0, None, 238.1,17
None, 1.034, 48.98, None, None, None, None, 39.38, 0.0, 2.05, 252.6, -9.0, None, 1.0, -4.4, None, None, None, 0.9, None, None, 49.0, None,2022-04-29 10:00:00, 238.0, None, 238.0,17
None, -0.076, 58.09, None, None, None, None, 39.68, 0.0, 3.278, 265.7, -7.0, None, -0.1, -4.4, None, None, None, 2.2, None, None, 58.0, None,2022-04-29 11:00:00, 238.0, None, 238.1,17
None, -0.522, 56.59, None, None, None, None, 42.93, 0.0, 4.64, 240.1, -7.0, None, -0.5, -4.4, None, None, None, 2.2, None, None, 57.0, None,2022-04-29 12:00:00, 238.0, None, 238.1,17
None, 3.33, 49.91, None, None, None, None, 59.5, 0.0, 4.634, 156.7, -6.0, None, 3.3, -4.4, None, None, None, 3.3, None, None, 50.0, None,2022-04-29 13:00:00, 238.0, None, 237.7,17
None, 2.183, 55.18, None, None, None, None, 68.78, None, 3.966, 186.1, None, None, None, None, None, None, None, None, None, None, None, None,2022-04-29 14:00:00, None, None, 238.3,17
None, 0.939, 64.03, None, None, None, None, 67.65, 0.0, 2.388, 272.1, -5.0, None, 0.9, -4.4, None, None, None, 3.6, None, None, 64.0, None,2022-04-29 15:00:00, 238.0, None, 237.8,17
None, -2.024, 96.7, None, None, None, None, 53.99, -1.0, 2.27, 243.3, -2.0, None, -2.0, -4.4, None, None, None, 3.6, None, None, 97.0, None,2022-04-29 16:00:00, 237.0, None, 237.3,17
None, -1.303, 85.7, None, None, None, None, 39.62, 0.0, 2.93, 149.9, -3.0, None, -1.3, -4.4, None, None, None, 3.6, None, None, 86.0, None,2022-04-29 17:00:00, 237.0, None, 236.9,17
None, -1.345, 89.1, None, None, None, None, 31.39, 0.0, 2.788, 154.9, -3.0, None, -1.3, -4.4, None, None, None, 3.6, None, None, 89.0, None,2022-04-29 18:00:00, 237.0, None, 237.0,17
None, -2.289, 92.3, None, None, None, None, 24.76, 0.0, 3.506, 143.8, -3.0, None, -2.3, -2.3, None, None, None, -1.3, None, None, 92.0, None,2022-04-29 19:00:00, 237.0, None, 236.7,17
None, -3.07, 94.8, None, None, None, None, 16.99, -1.0, 3.877, 122.9, -4.0, None, -3.1, -3.1, None, None, None, -1.3, None, None, 95.0, None,2022-04-29 20:00:00, 236.0, None, 236.1,17
None, -3.495, 97.4, None, None, None, None, 18.51, -1.0, 5.83, 133.3, -4.0, None, -3.5, -3.6, None, None, None, -1.3, None, None, 97.0, None,2022-04-29 21:00:00, 236.0, None, 235.5,17
None, -3.364, 95.1, None, None, None, None, 20.27, 1.0, 5.592, 115.2, -4.0, None, -3.4, -3.6, None, None, None, -1.3, None, None, 95.0, None,2022-04-29 22:00:00, 236.0, None, 235.9,17
None, -3.161, 94.5, None, None, None, None, 17.0, 0.0, 5.919, 125.8, -4.0, None, -3.2, -3.6, None, None, None, -1.3, None, None, 95.0, None,2022-04-29 23:00:00, 236.0, None, 236.1,17
