CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,-3.716, 77.9, None, None, None,25.52,6.657, None,143.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 12:00:00, None, None, None, None,15
None,-3.775, 77.2, None, None, None,27.01,8.0, None,147.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 13:00:00, None, None, None, None,15
None,-4.071, 78.2, None, None, None,26.0,8.54, None,155.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 14:00:00, None, None, None, None,15
None,-1.632, 68.47, None, None, None,27.18,10.7, None,163.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2018-04-15 15:00:00, None, None, None, None,15
None,-2.263, 67.19, None, None, None,16.95,11.97, None,165.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 16:00:00, None, None, None, None,15
None,-3.176, 68.19, None, None, None,20.45,11.44, None,166.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2018-04-15 17:00:00, None, None, None, None,15
None,-3.511, 74.5, None, None, None,31.86,8.96, None,147.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 18:00:00, None, None, None, None,15
None,-5.032, 81.1, None, None, None,51.72,4.851, None,94.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 19:00:00, None, None, None, None,15
None,-6.075, 89.6, None, None, None,57.99,3.855, None,107.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 20:00:00, None, None, None, None,15
None,-6.351, 92.1, None, None, None,56.48,4.753, None,83.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 21:00:00, None, None, None, None,15
None,-6.819, 97.8, None, None, None,71.7,1.617, None,47.18, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 22:00:00, None, None, None, None,15
None,-6.952, 98.1, None, None, None,55.59,4.603, None,33.97, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2018-04-15 23:00:00, None, None, None, None,15
