CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 21.59, 29.17, None, None, None, None, 31.71, None, 4.874, 274.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 19:00:00, None, None, None,30
None, 17.92, 35.64, None, None, None, None, 44.48, None, 4.225, 221.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 21:00:00, None, None, None,30
None, 17.68, 31.96, None, None, None, None, 16.34, None, 7.83, 188.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 22:00:00, None, None, None,30
None, 17.5, 33.66, None, None, None, None, 16.21, None, 5.772, 180.3, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-28 23:00:00, None, None, None,30
None, 17.48, 33.87, None, None, None, None, 11.43, None, 6.33, 179.5, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 00:00:00, None, None, None,30
None, 17.16, 33.65, None, None, None, None, 12.96, None, 5.807, 186.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 01:00:00, None, None, None,30
None, 17.12, 33.64, None, None, None, None, 14.39, None, 4.637, 203.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 02:00:00, None, None, None,30
None, 16.9, 35.15, None, None, None, None, 13.42, None, 4.893, 171.6, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 03:00:00, None, None, None,30
None, 16.44, 36.45, None, None, None, None, 24.01, None, 4.39, 139.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 04:00:00, None, None, None,30
None, 15.96, 38.32, None, None, None, None, 24.57, None, 2.608, 157.7, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 05:00:00, None, None, None,30
None, 15.58, 45.4, None, None, None, None, 15.73, None, 3.798, 136.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 06:00:00, None, None, None,30
None, 17.35, 39.71, None, None, None, None, 19.63, None, 1.434, 122.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 07:00:00, None, None, None,30
None, 19.19, 37.33, None, None, None, None, 34.81, None, 2.131, 125.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 08:00:00, None, None, None,30
None, 20.25, 34.16, None, None, None, None, 58.69, None, 1.954, 178.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 09:00:00, None, None, None,30
None, 19.82, 39.31, None, None, None, None, 37.93, None, 2.347, 236.4, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 10:00:00, None, None, None,30
None, 21.4, 35.79, None, None, None, None, 43.29, None, 2.623, 254.1, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 11:00:00, None, None, None,30
None, 22.39, 32.9, None, None, None, None, 46.61, None, 3.616, 251.2, None, None, None, None, None, None, None, None, None, None, None, None,2021-07-29 12:00:00, None, None, None,30
None, 22.88, 31.2, None, None, None, None, 54.75, None, 3.31, 258.0, 5.0, None, 22.9, 15.6, None, None, None, 23.7, None, None, 31.0, None,2021-07-29 13:00:00, None, None, None,30
None, 23.45, 28.98, None, None, None, None, 50.43, None, 4.239, 264.7, 5.0, None, 23.5, 15.6, None, None, None, 24.4, None, None, 29.0, None,2021-07-29 14:00:00, None, None, None,30
None, 23.92, 25.68, None, None, None, None, 40.09, None, 5.407, 256.2, 3.0, None, 23.9, 15.6, None, None, None, 25.7, None, None, 26.0, None,2021-07-29 15:00:00, None, None, None,30
None, 26.2, 21.46, None, None, None, None, 57.14, None, 4.497, 245.1, 2.0, None, 26.2, 15.6, None, None, None, 26.2, None, None, 21.0, None,2021-07-29 16:00:00, None, None, None,30
None, 24.4, 23.85, None, None, None, None, 48.59, None, 4.973, 275.4, 2.0, None, 24.4, 15.6, None, None, None, 26.2, None, None, 24.0, None,2021-07-29 17:00:00, None, None, None,30
None, 23.74, 22.46, None, None, None, None, 37.83, None, 4.948, 272.5, 1.0, None, 23.7, 15.6, None, None, None, 26.2, None, None, 22.0, None,2021-07-29 18:00:00, None, None, None,30
None, 22.96, 24.19, None, None, None, None, 40.18, None, 3.361, 268.5, 1.0, None, 23.0, 22.6, None, None, None, 24.0, None, None, 24.0, None,2021-07-29 19:00:00, None, None, None,30
None, 20.56, 23.79, None, None, None, None, 38.23, None, 5.458, 301.4, -1.0, None, 20.6, 20.5, None, None, None, 24.0, None, None, 24.0, None,2021-07-29 20:00:00, None, None, None,30
None, 19.9, 26.14, None, None, None, None, 21.92, None, 3.334, 294.7, 0.0, None, 19.9, 19.6, None, None, None, 24.0, None, None, 26.0, None,2021-07-29 21:00:00, None, None, None,30
None, 19.53, 26.56, None, None, None, None, 53.83, None, 2.426, 129.9, 0.0, None, 19.5, 19.4, None, None, None, 24.0, None, None, 27.0, None,2021-07-29 22:00:00, None, None, None,30
None, 19.78, 26.51, None, None, None, None, 25.32, None, 5.997, 150.9, 0.0, None, 19.8, 19.4, None, None, None, 24.0, None, None, 27.0, None,2021-07-29 23:00:00, None, None, None,30
