CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 7.95,36.48, None, None, None, None,41.54, None,2.134,350.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-05 13:00:00, None, None, 0.661,18
None, 8.81,30.59, None, None, None, None,37.75, None,3.192,0.307, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-05 14:00:00, None, None, 1.484,18
None, 9.8,29.65, None, None, None, None,35.52, None,4.224,4.904, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 15:00:00, None, None, 1.11,18
None, 11.65,26.36, None, None, None, None,41.03, None,3.389,3.329, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 16:00:00, None, None, 0.696,18
None, None,22.21, None, None, None, None,35.86, None,3.857,352.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-05-05 17:00:00, None, None, -1.292,18
None, 11.7,26.43, None, None, None, None,30.96, None,4.385,352.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 18:00:00, None, None, -0.451,18
None, 9.65,30.18, None, None, None, None,29.28, None,4.414,353.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-05-05 19:00:00, None, None, 0.258,18
None, 8.04,36.75, None, None, None, None,25.72, None,4.232,355.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-05 20:00:00, None, None, -1.061,18
None, 5.192,44.53, None, None, None, None,30.79, None,3.316,40.26, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2016-05-05 21:00:00, None, None, -0.033,18
None, 4.096,39.71, None, None, None, None,13.95, None,5.236,63.38, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-05 22:00:00, None, None, 0.019,18
None, 3.974,42.8, None, None, None, None,16.37, None,5.79,66.44, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-05-05 23:00:00, None, None, -0.288,18
