pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 3.053, 95.6, None, None, None, None, 3.0, 3.1, 0.2, 1032.1, 0.0, 3.0, 894.0, 2.9, 96.0, None,2022-10-07 09:00:00, None, None, 894.0,40
None, 8.71, 74.49, None, None, None, None, 5.0, 8.7, 0.2, 1031.4, 0.6, 5.0, 894.0, 8.6, 74.0, None,2022-10-07 10:00:00, None, None, 894.0,40
None, 15.87, 44.11, None, None, None, None, 4.0, 15.9, 0.2, 1029.3, 0.4, 4.0, 893.0, 15.9, 44.0, None,2022-10-07 11:00:00, None, None, 893.0,40
None, 18.22, 36.63, None, None, None, None, 3.0, 18.2, 0.2, 1029.1, 0.3, 3.0, 893.0, 18.2, 37.0, None,2022-10-07 12:00:00, None, None, 893.0,40
None, 19.28, 34.2, None, None, None, None, 3.0, 19.3, 0.2, 1027.9, 0.1, 3.0, 892.0, 19.3, 34.0, None,2022-10-07 13:00:00, None, None, 892.0,40
None, 20.2, 31.43, None, None, None, None, 3.0, 20.2, 0.2, 1026.7, 0.6, 3.0, 891.0, 20.6, 31.0, None,2022-10-07 14:00:00, None, None, 891.0,40
None, 21.46, 28.55, None, None, None, None, 2.0, 21.5, 0.2, 1026.5, 0.4, 2.0, 891.0, 21.6, 29.0, None,2022-10-07 15:00:00, None, None, 891.0,40
None, 18.61, 35.21, None, None, None, None, 4.0, 18.6, 0.2, 1025.9, -0.4, 4.0, 890.0, 21.6, 35.0, None,2022-10-07 16:00:00, None, None, 890.0,40
None, 15.62, 46.36, None, None, None, None, 4.0, 15.6, 0.2, 1026.4, -0.9, 4.0, 890.0, 21.6, 46.0, None,2022-10-07 17:00:00, None, None, 890.0,40
None, 13.27, 55.19, None, None, None, None, 4.0, 13.3, 0.2, 1026.9, -0.4, 4.0, 890.0, 21.6, 55.0, None,2022-10-07 18:00:00, None, None, 890.0,40
None, 10.28, 65.52, None, None, None, None, 4.0, 10.3, 10.3, 1027.4, -0.2, 4.0, 890.0, 13.3, 66.0, None,2022-10-07 19:00:00, None, None, 890.0,40
None, 7.943, 74.57, None, None, None, None, 4.0, 7.9, 7.9, 1028.9, -0.2, 4.0, 891.0, 13.3, 75.0, None,2022-10-07 20:00:00, None, None, 891.0,40
None, 6.812, 77.98, None, None, None, None, 3.0, 6.8, 6.7, 1028.7, -0.2, 3.0, 891.0, 13.3, 78.0, None,2022-10-07 21:00:00, None, None, 891.0,40
None, 5.955, 80.5, None, None, None, None, 3.0, 6.0, 5.9, 1029.1, 0.0, 3.0, 892.0, 13.3, 81.0, None,2022-10-07 22:00:00, None, None, 892.0,40
None, 4.946, 82.2, None, None, None, None, 2.0, 4.9, 4.9, 1028.1, -0.1, 2.0, 892.0, 13.3, 82.0, None,2022-10-07 23:00:00, None, None, 892.0,40
