pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, 1.919, 75.17, 2.5, 10.2, 29.7, 4.732, 247.8, -2.0, 4.7, 1.9, 1.1, -2.0, 0.0, 248.0, 0.0, 75.0,2020-01-20 08:00:00, -6999.0,3
0.0, 1.776, 75.0, 2.5, 10.9, 25.45, 4.991, 237.9, -3.0, 5.0, 1.8, 1.1, -3.0, 0.0, 238.0, 0.0, 75.0,2020-01-20 09:00:00, -6999.0,3
0.0, 2.953, 71.29, 3.1, 13.0, 25.47, 4.668, 235.4, -2.0, 4.7, 3.0, 1.1, -2.0, 0.0, 235.0, 0.0, 71.0,2020-01-20 10:00:00, -6999.0,3
0.0, 2.814, 73.91, 3.3, 11.9, 29.84, 5.111, 245.0, -2.0, 5.1, 2.8, 1.1, -2.0, 0.0, 245.0, 0.0, 74.0,2020-01-20 11:00:00, -6999.0,3
0.0, 3.408, 71.97, 3.6, 10.2, 28.63, 4.748, 252.9, -1.0, 4.7, 3.4, 1.1, -1.0, 0.0, 253.0, 0.0, 72.0,2020-01-20 12:00:00, -6999.0,3
0.0, 4.657, 68.56, 4.5, 10.4, 34.83, 4.41, 250.6, 0.0, 4.4, 4.7, 1.1, 0.0, 0.0, 251.0, 0.0, 69.0,2020-01-20 13:00:00, -6999.0,3
0.0, 5.239, 67.82, 5.4, 10.3, 29.52, 5.014, 247.7, 0.0, 5.0, 5.2, 1.1, 0.0, 0.0, 248.0, 0.0, 68.0,2020-01-20 14:00:00, -6999.0,3
0.0, 5.047, 70.88, 5.5, 9.1, 33.77, 2.641, 214.1, 0.0, 2.6, 5.0, 1.1, 0.0, 0.0, 214.0, 0.0, 71.0,2020-01-20 15:00:00, -6999.0,3
0.0, 2.907, 79.79, 5.5, 5.6, 37.69, 2.531, 197.8, -1.0, 2.5, 2.9, 1.1, -1.0, 0.0, 198.0, 0.0, 80.0,2020-01-20 16:00:00, -6999.0,3
0.0, 1.345, 86.0, 5.5, 7.8, 40.34, 1.609, 197.0, -1.0, 1.6, 1.3, 1.1, -1.0, 0.0, 197.0, 0.0, 86.0,2020-01-20 17:00:00, -6999.0,3
0.0, 1.8, 83.7, 5.5, 5.9, 46.46, 1.578, 168.0, -1.0, 1.6, 1.8, 1.1, -1.0, 0.0, 168.0, 0.0, 84.0,2020-01-20 18:00:00, -6999.0,3
0.0, 0.396, 88.6, 1.9, 4.2, 66.57, 0.96, 175.9, -1.0, 1.0, 0.4, 0.3, -1.0, 0.0, 176.0, 0.0, 89.0,2020-01-20 19:00:00, -6999.0,3
0.0, 0.726, 89.7, 1.9, 3.9, 65.0, 1.009, 138.4, -1.0, 1.0, 0.7, 0.2, -1.0, 0.0, 138.0, 0.0, 90.0,2020-01-20 20:00:00, -6999.0,3
0.0, 0.654, 87.0, 1.9, 6.6, 65.36, 1.494, 102.0, -2.0, 1.5, 0.7, 0.2, -2.0, 0.0, 102.0, 0.0, 87.0,2020-01-20 21:00:00, -6999.0,3
0.0, 0.42, 87.6, 1.9, 3.2, 52.6, 0.78, 204.1, -1.0, 0.8, 0.4, 0.2, -1.0, 0.0, 204.0, 0.0, 88.0,2020-01-20 22:00:00, -6999.0,3
0.0, -0.069, 90.0, 1.9, 5.0, 31.4, 1.362, 168.2, -1.0, 1.4, -0.1, -0.4, -1.0, 0.0, 168.0, 0.0, 90.0,2020-01-20 23:00:00, -6999.0,3
0.0, -0.642, 91.5, 1.9, 3.2, 32.32, 0.896, 183.7, -2.0, 0.9, -0.6, -0.8, -2.0, 0.0, 184.0, 0.0, 92.0,2020-01-21 00:00:00, -6999.0,3
0.0, -0.61, 91.6, 1.9, 4.0, 42.85, 0.934, 187.2, -1.0, 0.9, -0.6, -0.8, -1.0, 0.0, 187.0, 0.0, 92.0,2020-01-21 01:00:00, -6999.0,3
0.0, -0.352, 90.5, 1.9, 4.7, 53.5, 0.871, 158.4, -2.0, 0.9, -0.4, -0.8, -2.0, 0.0, 158.0, 0.0, 91.0,2020-01-21 02:00:00, -6999.0,3
0.0, -0.658, 90.8, 1.9, 3.1, 51.51, 0.534, 174.9, -2.0, 0.5, -0.7, -0.8, -2.0, 0.0, 175.0, 0.0, 91.0,2020-01-21 03:00:00, -6999.0,3
0.0, -0.638, 90.3, 1.9, 3.9, 64.95, 0.732, 198.9, -2.0, 0.7, -0.6, -0.8, -2.0, 0.0, 199.0, 0.0, 90.0,2020-01-21 04:00:00, -6999.0,3
0.0, -0.368, 88.5, 1.9, 5.8, 48.05, 1.565, 173.1, -2.0, 1.6, -0.4, -0.9, -2.0, 0.0, 173.0, 0.0, 89.0,2020-01-21 05:00:00, -6999.0,3
0.0, -0.865, 90.1, 1.9, 8.5, 52.62, 1.803, 126.4, -2.0, 1.8, -0.9, -1.1, -2.0, 0.0, 126.0, 0.0, 90.0,2020-01-21 06:00:00, -6999.0,3
0.0, -1.41, 91.1, -0.7, 4.9, 70.85, 0.824, 157.9, -2.0, 0.8, -1.4, -1.4, -2.0, 0.0, 158.0, 0.0, 91.0,2020-01-21 07:00:00, -6999.0,3
0.0, -1.175, 90.9, -0.7, 4.7, 54.28, 1.158, 151.8, -2.0, 1.2, -1.2, -1.6, -2.0, 0.0, 152.0, 0.0, 91.0,2020-01-21 08:00:00, -6999.0,3
0.0, -1.202, 90.0, -0.7, 4.9, 55.76, 0.88, 135.8, -2.0, 0.9, -1.2, -1.6, -2.0, 0.0, 136.0, 0.0, 90.0,2020-01-21 09:00:00, -6999.0,3
0.0, 1.088, 78.95, 1.4, 12.0, 64.95, 2.887, 181.8, -2.0, 2.9, 1.1, -1.6, -2.0, 0.1, 182.0, 0.0, 79.0,2020-01-21 10:00:00, -6999.0,3
0.4, 1.78, 84.4, 2.3, 8.8, 54.15, 2.862, 236.1, 0.0, 2.9, 1.8, -1.6, 0.0, 0.4, 236.0, 0.0, 84.0,2020-01-21 11:00:00, -6999.0,3
0.4, 1.774, 80.3, 2.3, 11.3, 55.55, 3.497, 299.5, -2.0, 3.5, 1.8, -1.6, -2.0, 0.1, 300.0, 0.0, 80.0,2020-01-21 12:00:00, -6999.0,3
0.4, 2.585, 75.62, 2.7, 10.1, 34.05, 4.103, 289.0, -2.0, 4.1, 2.6, -1.6, -2.0, 0.0, 289.0, 0.0, 76.0,2020-01-21 13:00:00, -6999.0,3
0.4, 4.381, 64.95, 4.4, 14.3, 77.15, 3.722, 308.7, -1.0, 3.7, 4.4, -1.6, -1.0, 0.0, 309.0, 0.0, 65.0,2020-01-21 14:00:00, -6999.0,3
0.4, 4.394, 61.83, 4.6, 20.7, 15.69, 8.71, 110.8, -2.0, 8.7, 4.4, -1.6, -2.0, 0.0, 111.0, 0.0, 62.0,2020-01-21 15:00:00, -6999.0,3
0.4, 3.503, 64.96, 4.7, 10.5, 24.28, 3.586, 117.5, -3.0, 3.6, 3.5, -1.6, -3.0, 0.0, 118.0, 0.0, 65.0,2020-01-21 16:00:00, -6999.0,3
0.4, 3.015, 62.78, 4.7, 8.0, 40.85, 1.854, 136.3, -3.0, 1.9, 3.0, -1.6, -3.0, 0.0, 136.0, 0.0, 63.0,2020-01-21 17:00:00, -6999.0,3
0.4, 1.846, 66.81, 4.7, 9.6, 38.89, 2.041, 167.8, -4.0, 2.0, 1.8, -1.6, -4.0, 0.0, 168.0, 0.0, 67.0,2020-01-21 18:00:00, -6999.0,3
0.4, 1.8, 67.81, 2.2, 15.3, 29.3, 5.06, 125.0, -4.0, 5.1, 1.8, 1.6, -4.0, 0.0, 125.0, 0.0, 68.0,2020-01-21 19:00:00, -6999.0,3
0.4, 1.263, 70.99, 2.2, 16.4, 56.17, 3.902, 137.4, -4.0, 3.9, 1.3, 1.2, -4.0, 0.0, 137.0, 0.0, 71.0,2020-01-21 20:00:00, -6999.0,3
0.4, 0.01, 76.03, 2.2, 5.3, 65.41, 1.723, 257.3, -3.0, 1.7, 0.0, -0.1, -3.0, 0.0, 257.0, 0.0, 76.0,2020-01-21 21:00:00, -6999.0,3
0.4, 0.507, 74.32, 2.2, 6.2, 60.13, 2.045, 279.4, -3.0, 2.0, 0.5, -0.1, -3.0, 0.0, 279.0, 0.0, 74.0,2020-01-21 22:00:00, -6999.0,3
0.4, 0.718, 72.74, 2.2, 11.0, 55.83, 3.102, 171.4, -3.0, 3.1, 0.7, -0.2, -3.0, 0.0, 171.0, 0.0, 73.0,2020-01-21 23:00:00, -6999.0,3
