pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -6.245, 92.5, 0.5, 5.8, 72.93, 2.229, 197.9, -7.0, 2.2, -6.2, -6.0, -7.0, 0.0, 198.0, 0.0, 93.0,2020-01-20 03:00:00, -6999.0, -6999.0,3
None, -6.522, 93.0, 0.5, 8.0, 80.6, 1.745, 299.2, -8.0, 1.7, -6.5, -7.0, -8.0, 0.0, 299.0, 0.0, 93.0,2020-01-20 04:00:00, -6999.0, -6999.0,3
None, -3.963, 95.6, 0.5, 11.6, 79.14, 3.085, 221.2, -4.0, 3.1, -4.0, -7.1, -4.0, 0.0, 221.0, 0.0, 96.0,2020-01-20 05:00:00, -6999.0, -6999.0,3
None, -2.018, 84.0, 0.5, 20.2, 18.76, 11.42, 341.7, -4.0, 11.4, -2.0, -7.1, -4.0, 0.0, 342.0, 0.0, 84.0,2020-01-20 06:00:00, -6999.0, -6999.0,3
None, -1.351, 82.9, -0.4, 23.2, 19.83, 11.68, 340.1, -4.0, 11.7, -1.4, -2.0, -4.0, 0.0, 340.0, 0.0, 83.0,2020-01-20 07:00:00, -6999.0, -6999.0,3
None, -2.037, 86.6, -0.4, 18.8, 39.07, 8.26, 343.5, -4.0, 8.3, -2.0, -2.1, -4.0, 0.0, 344.0, 0.0, 87.0,2020-01-20 08:00:00, -6999.0, -6999.0,3
None, -2.586, 89.3, -0.4, 13.3, 72.81, 3.126, 264.6, -4.0, 3.1, -2.6, -2.5, -4.0, 0.0, 265.0, 0.0, 89.0,2020-01-20 09:00:00, -6999.0, -6999.0,3
None, -1.287, 88.1, -0.4, 6.6, 76.81, 1.882, 260.4, -3.0, 1.9, -1.3, -2.7, -3.0, 0.0, 260.0, 0.0, 88.0,2020-01-20 10:00:00, -6999.0, -6999.0,3
None, 0.503, 85.5, 0.4, 10.3, 75.36, 2.809, 196.5, -1.0, 2.8, 0.5, -2.7, -1.0, 0.0, 197.0, 0.0, 86.0,2020-01-20 11:00:00, -6999.0, -6999.0,3
None, 2.561, 77.96, 2.5, 15.9, 20.0, 7.234, 339.1, -1.0, 7.2, 2.6, -2.7, -1.0, 0.0, 339.0, 0.0, 78.0,2020-01-20 12:00:00, -6999.0, -6999.0,3
None, 3.501, 74.79, 3.8, 21.2, 27.69, 8.84, 342.6, 0.0, 8.8, 3.5, -2.7, 0.0, 0.0, 343.0, 0.0, 75.0,2020-01-20 13:00:00, -6999.0, -6999.0,3
0.0, 3.922, 72.09, 4.1, 31.3, 40.14, 11.46, 351.1, -1.0, 11.5, 3.9, -2.7, -1.0, 0.0, 351.0, 0.0, 72.0,2020-01-20 14:00:00, -6999.0, -6999.0,3
0.0, 3.438, 73.74, 4.1, 21.6, 52.32, 7.093, 13.78, -1.0, 7.1, 3.4, -2.7, -1.0, 0.0, 14.0, 0.0, 74.0,2020-01-20 15:00:00, -6999.0, -6999.0,3
0.0, 1.808, 85.5, 4.1, 29.4, 61.66, 4.45, 30.09, 0.0, 4.5, 1.8, -2.7, 0.0, 0.0, 30.0, 0.0, 86.0,2020-01-20 16:00:00, -6999.0, -6999.0,3
0.0, 1.292, 86.2, 4.1, 15.0, 49.35, 3.868, 334.4, -1.0, 3.9, 1.3, -2.7, -1.0, 0.0, 334.0, 0.0, 86.0,2020-01-20 17:00:00, -6999.0, -6999.0,3
0.0, 0.388, 91.5, 4.1, 8.8, 25.56, 4.02, 337.0, -1.0, 4.0, 0.4, -2.7, -1.0, 0.0, 337.0, 0.0, 92.0,2020-01-20 18:00:00, -6999.0, -6999.0,3
0.0, -0.1, 92.4, 0.6, 11.6, 76.35, 3.105, 236.7, -1.0, 3.1, -0.1, -0.4, -1.0, 0.0, 237.0, 0.0, 92.0,2020-01-20 19:00:00, -6999.0, -6999.0,3
0.0, -0.445, 91.9, 0.6, 13.1, 67.15, 3.803, 339.9, -2.0, 3.8, -0.4, -0.6, -2.0, 0.0, 340.0, 0.0, 92.0,2020-01-20 20:00:00, -6999.0, -6999.0,3
0.0, -0.683, 91.7, 0.6, 8.8, 68.32, 2.725, 202.4, -2.0, 2.7, -0.7, -0.8, -2.0, 0.0, 202.0, 0.0, 92.0,2020-01-20 21:00:00, -6999.0, -6999.0,3
0.0, -1.384, 92.2, 0.6, 9.7, 60.9, 2.442, 179.4, -2.0, 2.4, -1.4, -1.4, -2.0, 0.0, 179.0, 0.0, 92.0,2020-01-20 22:00:00, -6999.0, -6999.0,3
0.0, -2.631, 94.0, 0.6, 6.9, 55.03, 2.385, 170.4, -3.0, 2.4, -2.6, -2.7, -3.0, 0.0, 170.0, 0.0, 94.0,2020-01-20 23:00:00, -6999.0, -6999.0,3
0.0, -3.596, 94.7, 0.6, 7.8, 44.15, 2.047, 169.5, -5.0, 2.0, -3.6, -3.7, -5.0, 0.0, 170.0, 0.0, 95.0,2020-01-21 00:00:00, -6999.0, -6999.0,3
0.0, -4.628, 94.9, 0.6, 5.2, 77.24, 1.291, 115.5, -5.0, 1.3, -4.6, -4.7, -5.0, 0.0, 116.0, 0.0, 95.0,2020-01-21 01:00:00, -6999.0, -6999.0,3
0.0, -5.476, 94.6, 0.6, 6.6, 48.92, 1.96, 176.8, -6.0, 2.0, -5.5, -5.7, -6.0, 0.0, 177.0, 0.0, 95.0,2020-01-21 02:00:00, -6999.0, -6999.0,3
0.0, -4.618, 94.6, 0.6, 7.6, 15.38, 3.626, 172.4, -5.0, 3.6, -4.6, -5.7, -5.0, 0.0, 172.0, 0.0, 95.0,2020-01-21 03:00:00, -6999.0, -6999.0,3
0.0, -4.402, 94.7, 0.6, 9.6, 21.52, 3.557, 174.1, -5.0, 3.6, -4.4, -5.7, -5.0, 0.0, 174.0, 0.0, 95.0,2020-01-21 04:00:00, -6999.0, -6999.0,3
0.0, -4.592, 94.4, 0.6, 6.5, 15.56, 3.328, 181.4, -5.0, 3.3, -4.6, -5.7, -5.0, 0.0, 181.0, 0.0, 94.0,2020-01-21 05:00:00, -6999.0, -6999.0,3
0.0, -4.394, 94.7, 0.6, 6.5, 18.61, 3.208, 186.8, -5.0, 3.2, -4.4, -5.7, -5.0, 0.0, 187.0, 0.0, 95.0,2020-01-21 06:00:00, -6999.0, -6999.0,3
0.0, -4.914, 94.6, -4.2, 6.6, 25.5, 3.112, 175.0, -6.0, 3.1, -4.9, -5.2, -6.0, 0.0, 175.0, 0.0, 95.0,2020-01-21 07:00:00, -6999.0, -6999.0,3
0.0, -5.1, 94.2, -4.2, 5.9, 52.96, 1.907, 181.4, -6.0, 1.9, -5.1, -5.2, -6.0, 0.0, 181.0, 0.0, 94.0,2020-01-21 08:00:00, -6999.0, -6999.0,3
0.0, -4.707, 94.4, -4.2, 5.2, 72.03, 1.674, 175.0, -6.0, 1.7, -4.7, -5.4, -6.0, 0.0, 175.0, 0.0, 94.0,2020-01-21 09:00:00, -6999.0, -6999.0,3
0.0, -3.299, 94.1, -3.3, 5.1, 36.69, 2.02, 182.9, -4.0, 2.0, -3.3, -5.4, -4.0, 0.0, 183.0, 0.0, 94.0,2020-01-21 10:00:00, -6999.0, -6999.0,3
0.0, -2.227, 92.8, -2.2, 6.8, 75.01, 1.487, 210.1, -3.0, 1.5, -2.2, -5.4, -3.0, 0.0, 210.0, 0.0, 93.0,2020-01-21 11:00:00, -6999.0, -6999.0,3
0.0, -1.456, 91.2, -1.3, 11.2, 52.44, 2.455, 187.8, -3.0, 2.5, -1.5, -5.4, -3.0, 0.0, 188.0, 0.0, 91.0,2020-01-21 12:00:00, -6999.0, -6999.0,3
0.0, -0.949, 89.4, -1.0, 9.7, 49.47, 2.441, 188.0, -2.0, 2.4, -0.9, -5.4, -2.0, 0.0, 188.0, 0.0, 89.0,2020-01-21 13:00:00, -6999.0, -6999.0,3
0.0, -0.037, 90.2, 0.2, 5.3, 65.07, 1.504, 300.0, -2.0, 1.5, 0.0, -5.4, -2.0, 0.0, 300.0, 0.0, 90.0,2020-01-21 14:00:00, -6999.0, -6999.0,3
0.0, -0.227, 92.3, 0.2, 4.6, 66.91, 1.157, 241.4, -1.0, 1.2, -0.2, -5.4, -1.0, 0.0, 241.0, 0.0, 92.0,2020-01-21 15:00:00, -6999.0, -6999.0,3
0.0, 0.249, 88.5, 1.1, 12.0, 51.3, 3.647, 344.7, -2.0, 3.6, 0.2, -5.4, -2.0, 0.0, 345.0, 0.0, 89.0,2020-01-21 16:00:00, -6999.0, -6999.0,3
0.0, -0.104, 89.4, 1.1, 11.4, 26.13, 4.717, 337.8, -1.0, 4.7, -0.1, -5.4, -1.0, 0.0, 338.0, 0.0, 89.0,2020-01-21 17:00:00, -6999.0, -6999.0,3
0.0, 1.708, 79.44, 1.8, 18.5, 21.55, 6.677, 331.8, -1.0, 6.7, 1.7, -5.4, -1.0, 0.0, 332.0, 0.0, 79.0,2020-01-21 18:00:00, -6999.0, -6999.0,3
0.0, -0.322, 91.0, 1.7, 14.5, 67.14, 3.259, 200.0, -2.0, 3.3, -0.3, -0.5, -2.0, 0.0, 200.0, 0.0, 91.0,2020-01-21 19:00:00, -6999.0, -6999.0,3
0.0, -1.203, 92.6, 1.7, 9.1, 51.73, 2.489, 177.2, -2.0, 2.5, -1.2, -1.2, -2.0, 0.0, 177.0, 0.0, 93.0,2020-01-21 20:00:00, -6999.0, -6999.0,3
0.0, -1.031, 94.6, 1.7, 14.3, 68.34, 2.684, 348.3, -2.0, 2.7, -1.0, -1.8, -2.0, 0.0, 348.0, 0.0, 95.0,2020-01-21 21:00:00, -6999.0, -6999.0,3
0.0, -1.754, 91.1, 1.7, 12.4, 46.29, 3.188, 328.0, -3.0, 3.2, -1.8, -1.8, -3.0, 0.0, 328.0, 0.0, 91.0,2020-01-21 22:00:00, -6999.0, -6999.0,3
0.0, -2.024, 93.3, 1.7, 7.6, 37.54, 2.509, 323.6, -3.0, 2.5, -2.0, -2.2, -3.0, 0.0, 324.0, 0.0, 93.0,2020-01-21 23:00:00, -6999.0, -6999.0,3
