wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-02-08 13:00:00,6,,8.0, 7.241,66.8,66.82,8.01
,,,,,,,,,,,,2018-02-08 14:00:00,6,,6.0, 3.435,81.5,81.5,5.99
,,,,,,,,,,,,2018-02-08 15:00:00,6,,5.9, 1.849,85.0,85.0,5.917
,,,,,,,,,,,,2018-02-08 16:00:00,6,,5.7, 0.912,89.1,89.1,5.745
,,,,,,,,,,,,2018-02-08 17:00:00,6,,5.5, 2.768,87.9,87.9,5.533
,,,,,,,,,,,,2018-02-08 18:00:00,6,,5.2, 2.289,80.6,80.6,5.153
,,,,,,,,,,,,2018-02-08 19:00:00,6,,4.6, 5.73,54.4,54.39,4.583
,,,,,,,,,,,,2018-02-08 20:00:00,6,,3.3, 5.132,51.4,51.35,3.284
,,,,,,,,,,,,2018-02-08 21:00:00,6,,2.4, 2.045,62.9,62.86,2.441
,,,,,,,,,,,,2018-02-08 22:00:00,6,,1.9, 3.817,52.5,52.54,1.946
,,,,,,,,,,,,2018-02-08 23:00:00,6,,1.3, 6.266,43.3,43.3,1.343
,,,,,,,,,,,,2018-02-09 00:00:00,6,,0.6, 5.753,43.8,43.78,0.559
,,,,,,,,,,,,2018-02-09 01:00:00,6,,-0.2, 6.667,43.5,43.5,-0.172998
,,,,,,,,,,,,2018-02-09 02:00:00,6,,-0.4, 5.695,42.9,42.87,-0.414
,,,,,,,,,,,,2018-02-09 03:00:00,6,,-1.0, 4.882,42.7,42.73,-0.968999
,,,,,,,,,,,,2018-02-09 04:00:00,6,,-1.6, 6.221,42.8,42.84,-1.638
,,,,,,,,,,,,2018-02-09 05:00:00,6,,-1.8, 4.498,44.5,44.51,-1.824
,,,,,,,,,,,,2018-02-09 06:00:00,6,,-2.5, 4.125,46.0,46.04,-2.45
,,,,,,,,,,,,2018-02-09 07:00:00,6,,-2.7, 1.971,50.7,50.69,-2.67
,,,,,,,,,,,,2018-02-09 08:00:00,6,,-2.9, 1.395,54.5,54.45,-2.884
,,,,,,,,,,,,2018-02-09 09:00:00,6,,-2.5, 1.996,52.5,52.53,-2.539
,,,,,,,,,,,,2018-02-09 10:00:00,6,,-2.2, 2.334,51.1,51.07,-2.192
,,,,,,,,,,,,2018-02-09 11:00:00,6,,-1.9, 2.623,50.1,50.09,-1.948
,,,,,,,,,,,,2018-02-09 12:00:00,6,,-1.3, 0.958,46.8,46.75,-1.302
,,,,,,,,,,,,2018-02-09 13:00:00,6,,-1.1, 1.47,45.9,45.89,-1.13
,,,,,,,,,,,,2018-02-09 14:00:00,6,,-1.1, 1.056,45.5,45.53,-1.09
,,,,,,,,,,,,2018-02-09 15:00:00,6,,-0.9, 1.487,45.0,45.03,-0.906
,,,,,,,,,,,,2018-02-09 16:00:00,6,,-1.2, 2.518,45.9,45.9,-1.217
,,,,,,,,,,,,2018-02-09 17:00:00,6,,-1.7, 2.934,47.6,47.55,-1.678
,,,,,,,,,,,,2018-02-09 18:00:00,6,,-2.1, 3.479,49.2,49.18,-2.076
,,,,,,,,,,,,2018-02-09 19:00:00,6,,-2.4, 3.601,50.2,50.22,-2.396
,,,,,,,,,,,,2018-02-09 20:00:00,6,,-3.1, 3.647,51.5,51.45,-3.059
,,,,,,,,,,,,2018-02-09 21:00:00,6,,-3.4, 4.226,51.4,51.41,-3.373
,,,,,,,,,,,,2018-02-09 22:00:00,6,,-3.4, 3.925,51.3,51.27,-3.386
,,,,,,,,,,,,2018-02-09 23:00:00,6,,-3.4, 2.889,50.6,50.59,-3.396
,,,,,,,,,,,,2018-02-10 00:00:00,6,,-3.6, 3.008,48.9,48.89,-3.551
,,,,,,,,,,,,2018-02-10 01:00:00,6,,-3.9, 2.886,50.3,50.31,-3.947
,,,,,,,,,,,,2018-02-10 02:00:00,6,,-4.9, 2.963,51.3,51.31,-4.919
,,,,,,,,,,,,2018-02-10 03:00:00,6,,-5.3, 3.296,48.9,48.94,-5.315
,,,,,,,,,,,,2018-02-10 04:00:00,6,,-6.1, 1.704,58.2,58.23,-6.093
,,,,,,,,,,,,2018-02-10 05:00:00,6,,-7.1, 0.814998,64.9,64.89,-7.093
,,,,,,,,,,,,2018-02-10 06:00:00,6,,-8.4, 1.683,73.2,73.2,-8.41
,,,,,,,,,,,,2018-02-10 07:00:00,6,,-8.8, 2.283,70.4,70.38,-8.77
,,,,,,,,,,,,2018-02-10 08:00:00,6,,-8.8, 2.37,65.6,65.61,-8.83
,,,,,,,,,,,,2018-02-10 09:00:00,6,,-7.4, 1.835,56.4,56.4,-7.354
,,,,,,,,,,,,2018-02-10 10:00:00,6,,-6.0, 1.365,49.9,49.88,-5.984
,,,,,,,,,,,,2018-02-10 11:00:00,6,,-4.7, 1.593,48.4,48.43,-4.658
,,,,,,,,,,,,2018-02-10 12:00:00,6,,-3.6, 2.096,44.1,44.07,-3.578
,,,,,,,,,,,,2018-02-10 13:00:00,6,,-2.3, 1.132,38.3,38.33,-2.251
,,,,,,,,,,,,2018-02-10 14:00:00,6,,-1.3, 1.274,38.0,38.02,-1.251
,,,,,,,,,,,,2018-02-10 15:00:00,6,,-0.6, 1.312,37.1,37.06,-0.598999
,,,,,,,,,,,,2018-02-10 16:00:00,6,,-0.7, 1.484,37.3,37.29,-0.681999
,,,,,,,,,,,,2018-02-10 17:00:00,6,,-1.3, 1.086,39.6,39.6,-1.294
,,,,,,,,,,,,2018-02-10 18:00:00,6,,-2.8, 1.112,46.2,46.17,-2.83
,,,,,,,,,,,,2018-02-10 19:00:00,6,,-4.6, 1.79,54.5,54.48,-4.584
,,,,,,,,,,,,2018-02-10 20:00:00,6,,-5.7, 1.968,61.2,61.19,-5.714
,,,,,,,,,,,,2018-02-10 21:00:00,6,,-6.4, 1.833,66.1,66.07,-6.394
,,,,,,,,,,,,2018-02-10 22:00:00,6,,-7.1, 2.401,70.1,70.06,-7.102
,,,,,,,,,,,,2018-02-10 23:00:00,6,,-7.5, 2.377,71.9,71.91,-7.489
,,,,,,,,,,,,2018-02-11 00:00:00,6,,-8.1, 2.52,73.0,73.02,-8.06
,,,,,,,,,,,,2018-02-11 01:00:00,6,,-8.1, 2.863,74.4,74.42,-8.13
,,,,,,,,,,,,2018-02-11 02:00:00,6,,-8.3, 2.461,73.1,73.08,-8.34
,,,,,,,,,,,,2018-02-11 03:00:00,6,,-8.9, 2.082,76.6,76.58,-8.85
,,,,,,,,,,,,2018-02-11 04:00:00,6,,-9.0, 2.23,77.7,77.74,-8.99
,,,,,,,,,,,,2018-02-11 05:00:00,6,,-9.2, 2.388,77.1,77.06,-9.18
,,,,,,,,,,,,2018-02-11 06:00:00,6,,-9.5, 2.482,76.8,76.76,-9.46
,,,,,,,,,,,,2018-02-11 07:00:00,6,,-10.2, 2.393,78.6,78.56,-10.2
,,,,,,,,,,,,2018-02-11 08:00:00,6,,-9.7, 3.012,77.0,76.97,-9.68
,,,,,,,,,,,,2018-02-11 09:00:00,6,,-8.0, 2.528,71.2,71.16,-7.953
,,,,,,,,,,,,2018-02-11 10:00:00,6,,-6.6, 1.599,70.7,70.72,-6.582
,,,,,,,,,,,,2018-02-11 11:00:00,6,,-5.6, 2.138,66.1,66.11,-5.571
,,,,,,,,,,,,2018-02-11 12:00:00,6,,-4.9, 2.84,60.2,60.17,-4.881
,,,,,,,,,,,,2018-02-11 13:00:00,6,,-3.8, 2.242,56.0,55.98,-3.752
,,,,,,,,,,,,2018-02-11 14:00:00,6,,-2.5, 2.172,52.7,52.74,-2.548
,,,,,,,,,,,,2018-02-11 15:00:00,6,,-2.8, 1.708,54.0,54.02,-2.752
,,,,,,,,,,,,2018-02-11 16:00:00,6,,-2.7, 1.995,54.8,54.79,-2.736
,,,,,,,,,,,,2018-02-11 17:00:00,6,,-2.6, 1.498,54.5,54.54,-2.616
,,,,,,,,,,,,2018-02-11 18:00:00,6,,-2.8, 0.536,56.4,56.37,-2.843
,,,,,,,,,,,,2018-02-11 19:00:00,6,,-3.0, 1.487,57.2,57.17,-2.988
,,,,,,,,,,,,2018-02-11 20:00:00,6,,-3.3, 1.513,60.2,60.23,-3.25
,,,,,,,,,,,,2018-02-11 21:00:00,6,,-3.0, 1.051,56.3,56.27,-3.013
,,,,,,,,,,,,2018-02-11 22:00:00,6,,-3.4, 1.454,55.1,55.09,-3.372
,,,,,,,,,,,,2018-02-11 23:00:00,6,,-3.9, 1.931,53.1,53.14,-3.922
