CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 16.33, 44.92, None, None, None, None, 6.277, 16.89, 66.29, 4.0, None, 16.3, 16.0, None, None, None, 20.2, None, None, 45.0, None,2021-08-05 02:00:00, None, None,31
None, 16.33, 42.45, None, None, None, None, 6.133, 18.87, 67.64, 3.0, None, 16.3, 16.0, None, None, None, 20.2, None, None, 42.0, None,2021-08-05 03:00:00, None, None,31
None, 16.36, 40.48, None, None, None, None, 5.828, 15.61, 77.98, 3.0, None, 16.4, 16.0, None, None, None, 20.2, None, None, 40.0, None,2021-08-05 04:00:00, None, None,31
None, 16.04, 41.77, None, None, None, None, 7.062, 14.52, 83.7, 3.0, None, 16.0, 16.0, None, None, None, 20.2, None, None, 42.0, None,2021-08-05 05:00:00, None, None,31
None, 16.71, 38.96, None, None, None, None, 7.052, 11.65, 83.0, 3.0, None, 16.7, 16.0, None, None, None, 20.2, None, None, 39.0, None,2021-08-05 06:00:00, None, None,31
None, 16.92, 38.74, None, None, None, None, 6.655, 7.635, 74.55, 2.0, None, 16.9, 16.4, None, None, None, 17.0, None, None, 39.0, None,2021-08-05 07:00:00, None, None,31
None, 17.61, 38.05, None, None, None, None, 9.63, 8.84, 81.1, 3.0, None, 17.6, 16.4, None, None, None, 17.7, None, None, 38.0, None,2021-08-05 08:00:00, None, None,31
None, 19.07, 38.39, None, None, None, None, 16.02, 8.91, 87.6, 5.0, None, 19.1, 16.4, None, None, None, 19.0, None, None, 38.0, None,2021-08-05 09:00:00, None, None,31
None, 19.56, 37.39, None, None, None, None, 32.27, 5.555, 154.5, 4.0, None, 19.6, 16.4, None, None, None, 20.1, None, None, 37.0, None,2021-08-05 10:00:00, None, None,31
None, 19.31, 33.99, None, None, None, None, 19.59, 6.44, 192.1, 3.0, None, 19.3, 16.4, None, None, None, 20.1, None, None, 34.0, None,2021-08-05 11:00:00, None, None,31
None, 19.99, 34.18, None, None, None, None, 28.06, 4.658, 209.5, 4.0, None, 20.0, 16.4, None, None, None, 20.3, None, None, 34.0, None,2021-08-05 12:00:00, None, None,31
None, 19.21, 38.46, None, None, None, None, 55.43, 3.39, 243.6, 5.0, None, 19.2, 16.4, None, None, None, 20.3, None, None, 38.0, None,2021-08-05 13:00:00, None, None,31
None, 18.32, 40.59, None, None, None, None, 14.45, 8.24, 213.1, 5.0, None, 18.3, 16.4, None, None, None, 20.3, None, None, 41.0, None,2021-08-05 14:00:00, None, None,31
None, 18.26, 41.99, None, None, None, None, 12.86, 8.66, 211.3, 5.0, None, 18.3, 16.4, None, None, None, 20.3, None, None, 42.0, None,2021-08-05 15:00:00, None, None,31
None, 18.06, 44.7, None, None, None, None, 10.56, 11.97, 209.1, 6.0, None, 18.1, 16.4, None, None, None, 20.3, None, None, 45.0, None,2021-08-05 16:00:00, None, None,31
None, 18.11, 43.31, None, None, None, None, 13.69, 13.3, 200.0, 6.0, None, 18.1, 16.4, None, None, None, 20.3, None, None, 43.0, None,2021-08-05 17:00:00, None, None,31
None, None, None, None, None, None, None, None, None, None, 5.0, None, 16.9, 16.4, None, None, None, 20.3, None, None, 47.0, None,2021-08-05 18:00:00, None, None,31
None, 16.67, 46.25, None, None, None, None, 7.4, 10.69, 209.9, 5.0, None, 16.7, 16.7, None, None, None, 17.2, None, None, 46.0, None,2021-08-05 19:00:00, None, None,31
None, 15.78, 48.26, None, None, None, None, 8.96, 15.1, 217.4, 5.0, None, 15.8, 15.8, None, None, None, 17.2, None, None, 48.0, None,2021-08-05 20:00:00, None, None,31
None, 15.24, 50.54, None, None, None, None, 9.31, 14.99, 221.5, 5.0, None, 15.2, 15.2, None, None, None, 17.2, None, None, 51.0, None,2021-08-05 21:00:00, None, None,31
None, 15.48, 46.53, None, None, None, None, 8.28, 18.97, 227.5, 4.0, None, 15.5, 15.0, None, None, None, 17.2, None, None, 47.0, None,2021-08-05 22:00:00, None, None,31
None, 14.83, 47.64, None, None, None, None, 7.035, 15.77, 226.9, 4.0, None, 14.8, 14.8, None, None, None, 17.2, None, None, 48.0, None,2021-08-05 23:00:00, None, None,31
