pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.053, 17.2, -6999.0, -6999.0, -6999.0, -6999.0, 6.1, 5.9, -0.3, -6999.0, 0.0,2020-09-22 06:00:00, -5.0, None, -6999.0,38
None, 5.912, 6.8, -6999.0, -6999.0, -6999.0, -6999.0, 5.9, 5.2, 0.0, -6999.0, 0.0,2020-09-22 07:00:00, -5.0, -4.945, -6999.0,38
None, 5.615, 7.3, -6999.0, -6999.0, -6999.0, -6999.0, 5.6, 5.2, -0.3, -6999.0, 0.0,2020-09-22 08:00:00, -5.0, None, -6999.0,38
None, 7.43, 7.4, -6999.0, -6999.0, -6999.0, -6999.0, 7.4, 5.2, 0.0, -6999.0, 0.0,2020-09-22 09:00:00, -5.0, -4.979, -6999.0,38
None, 10.82, 10.8, -6999.0, -6999.0, -6999.0, -6999.0, 10.8, 5.2, 0.0, -6999.0, 0.0,2020-09-22 10:00:00, -5.0, -4.778, -6999.0,38
None, 14.45, 14.5, -6999.0, -6999.0, -6999.0, -6999.0, 14.5, 5.2, 0.0, -6999.0, 0.0,2020-09-22 11:00:00, -5.0, -4.838, -6999.0,38
None, 18.12, 18.1, -6999.0, -6999.0, -6999.0, -6999.0, 18.1, 5.2, 0.2, -6999.0, 0.0,2020-09-22 12:00:00, -5.0, None, -6999.0,38
None, 21.56, 21.6, -6999.0, -6999.0, -6999.0, -6999.0, 21.6, 5.2, 0.0, -6999.0, 0.0,2020-09-22 13:00:00, -5.0, None, -6999.0,38
None, 17.66, 22.2, -6999.0, -6999.0, -6999.0, -6999.0, 17.7, 5.2, 0.0, -6999.0, 0.0,2020-09-22 14:00:00, -5.0, None, -6999.0,38
None, 19.32, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 19.3, 5.2, 0.4, -6999.0, 0.0,2020-09-22 15:00:00, -5.0, None, -6999.0,38
None, 17.65, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.7, 5.2, 0.0, -6999.0, 0.0,2020-09-22 16:00:00, -5.0, None, -6999.0,38
None, 17.71, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 17.7, 5.2, 0.0, -6999.0, 0.0,2020-09-22 17:00:00, -5.0, None, -6999.0,38
None, 16.77, 22.8, -6999.0, -6999.0, -6999.0, -6999.0, 16.8, 5.2, 0.0, -6999.0, 0.0,2020-09-22 18:00:00, -5.0, None, -6999.0,38
None, 15.0, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 15.0, 15.0, -0.2, -6999.0, 0.0,2020-09-22 19:00:00, -5.0, None, -6999.0,38
None, 14.13, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 14.1, 14.1, -0.4, -6999.0, 0.0,2020-09-22 20:00:00, -5.0, None, -6999.0,38
None, 13.54, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 13.5, 13.1, 0.1, -6999.0, 0.0,2020-09-22 21:00:00, -5.0, None, -6999.0,38
None, 12.85, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 12.9, 12.7, -0.2, -6999.0, 0.0,2020-09-22 22:00:00, -5.0, None, -6999.0,38
None, 12.13, 16.8, -6999.0, -6999.0, -6999.0, -6999.0, 12.1, 12.1, -0.2, -6999.0, 0.0,2020-09-22 23:00:00, -5.0, None, -6999.0,38
