pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, 19.73, 21.1, -6999.0, 0.0, 0.0, -6999.0, 19.7, 7.1, -0.7, 0.0, -6999.0,2020-06-16 14:00:00, -6999.0, -6999.0,24
None, 20.92, 21.3, -6999.0, 0.0, 0.0, -6999.0, 20.9, 7.1, -0.5, 0.0, -6999.0,2020-06-16 15:00:00, -6999.0, -6999.0,24
None, 18.76, 21.3, -6999.0, 0.0, 0.0, -6999.0, 18.8, 7.1, -0.3, 0.0, -6999.0,2020-06-16 16:00:00, -6999.0, -6999.0,24
None, 19.56, 21.3, -6999.0, 0.0, 0.0, -6999.0, 19.6, 7.1, 0.2, 0.0, -6999.0,2020-06-16 17:00:00, -6999.0, -6999.0,24
None, 18.89, 21.3, -6999.0, 0.0, 0.0, -6999.0, 18.9, 7.1, 0.0, 0.0, -6999.0,2020-06-16 18:00:00, -6999.0, -6999.0,24
None, 19.37, 19.8, -6999.0, 0.0, 0.0, -6999.0, 19.4, 18.3, 0.0, 0.0, -6999.0,2020-06-16 19:00:00, -6999.0, -6999.0,24
None, 16.2, 19.8, -6999.0, 0.0, 0.0, -6999.0, 16.2, 16.2, -0.2, 0.0, -6999.0,2020-06-16 20:00:00, -6999.0, -6999.0,24
None, 13.5, 19.8, -6999.0, 0.0, 0.0, -6999.0, 13.5, 13.5, 0.2, 0.0, -6999.0,2020-06-16 21:00:00, -6999.0, -6999.0,24
None, 12.31, 19.8, -6999.0, 0.0, 0.0, -6999.0, 12.3, 12.1, 0.3, 0.0, -6999.0,2020-06-16 22:00:00, -6999.0, -6999.0,24
None, 10.5, 19.8, -6999.0, 0.0, 0.0, -6999.0, 10.5, 10.5, 0.4, 0.0, -6999.0,2020-06-16 23:00:00, -6999.0, -6999.0,24
