CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
5.571, 95.5, 11.1, None, 7.969, 0.0, 293.5, 5.0, None, 5.6, 5.6, 1036.0, None, 5.0, 911.0, None, 96.0,2022-06-17 01:00:00, 911.0,24
5.906, 96.0, 11.1, None, 9.55, 0.0, 298.9, 5.0, None, 5.9, 5.5, 1037.2, None, 5.0, 912.0, None, 96.0,2022-06-17 02:00:00, 912.0,24
6.093, 96.0, 11.1, None, 13.09, 0.0, 303.1, 5.0, None, 6.1, 5.5, 1036.0, None, 5.0, 911.0, None, 96.0,2022-06-17 03:00:00, 911.0,24
5.813, 95.9, 11.1, None, 14.72, 0.0, 300.3, 5.0, None, 5.8, 5.5, 1036.2, None, 5.0, 911.0, None, 96.0,2022-06-17 04:00:00, 911.0,24
5.868, 96.0, 11.1, None, 11.82, 0.0, 298.6, 5.0, None, 5.9, 5.5, 1036.0, None, 5.0, 911.0, None, 96.0,2022-06-17 05:00:00, 911.0,24
6.396, 95.7, 11.1, None, 9.15, 0.0, 302.2, 6.0, None, 6.4, 5.5, 1036.0, None, 6.0, 911.0, None, 96.0,2022-06-17 06:00:00, 911.0,24
6.918, 95.4, 7.1, None, 23.57, 0.0, 293.4, 6.0, None, 6.9, 6.4, 1036.0, None, 6.0, 911.0, None, 95.0,2022-06-17 07:00:00, 911.0,24
7.975, 95.3, 7.9, None, 63.89, 0.0, 154.7, 7.0, None, 8.0, 6.4, 1034.6, None, 7.0, 910.0, None, 95.0,2022-06-17 08:00:00, 910.0,24
7.975, 94.6, 8.2, None, 38.23, 0.0, 106.3, 7.0, None, 8.0, 6.4, 1034.8, None, 7.0, 910.0, None, 95.0,2022-06-17 09:00:00, 910.0,24
8.9, 88.6, 9.3, None, 26.11, 0.003, 75.86, 7.0, None, 8.9, 6.4, 1033.7, None, 7.0, 909.0, None, 89.0,2022-06-17 10:00:00, 909.0,24
9.79, 86.0, 9.7, None, 53.52, 0.0, 92.9, 7.0, None, 9.8, 6.4, 1032.6, None, 7.0, 908.0, None, 86.0,2022-06-17 11:00:00, 908.0,24
10.5, 83.9, 10.8, None, 41.97, 0.001, 85.1, 8.0, None, 10.5, 6.4, 1031.4, None, 8.0, 907.0, None, 84.0,2022-06-17 12:00:00, 907.0,24
10.64, 86.1, 11.0, None, 70.1, 0.204, 125.7, 8.0, None, 10.6, 6.4, 1030.5, None, 8.0, 906.0, None, 86.0,2022-06-17 13:00:00, 906.0,24
13.89, 67.96, 13.8, None, 71.76, 0.169, 61.08, 8.0, None, 13.9, 6.4, 1029.9, None, 8.0, 906.0, None, 68.0,2022-06-17 14:00:00, 906.0,24
14.42, 64.52, 15.9, None, 48.79, 0.651, 68.09, 8.0, None, 14.4, 6.4, 1028.7, None, 8.0, 905.0, None, 65.0,2022-06-17 15:00:00, 905.0,24
11.75, 84.5, 15.9, None, 40.89, 0.196, 22.83, 9.0, None, 11.8, 6.4, 1028.0, None, 9.0, 904.0, None, 85.0,2022-06-17 16:00:00, 904.0,24
11.03, 89.2, 15.9, None, 59.42, 0.236, 33.68, 9.0, None, 11.0, 6.4, 1028.1, None, 9.0, 904.0, None, 89.0,2022-06-17 17:00:00, 904.0,24
10.14, 92.8, 15.9, None, 71.13, 0.097, 354.2, 9.0, None, 10.1, 6.4, 1030.4, None, 9.0, 906.0, None, 93.0,2022-06-17 18:00:00, 906.0,24
10.55, 93.6, 10.6, None, 72.11, 0.006, 333.9, 10.0, None, 10.6, 9.9, 1030.3, None, 10.0, 906.0, None, 94.0,2022-06-17 19:00:00, 906.0,24
10.59, 94.2, 10.7, None, 63.37, 0.003, 272.7, 10.0, None, 10.6, 9.9, 1030.1, None, 10.0, 906.0, None, 94.0,2022-06-17 20:00:00, 906.0,24
9.11, 94.5, 10.7, None, 44.63, 0.0, 309.9, 8.0, None, 9.1, 9.2, 1030.3, None, 8.0, 906.0, None, 95.0,2022-06-17 21:00:00, 906.0,24
8.11, 95.3, 10.7, None, 33.61, 0.0, 318.2, 7.0, None, 8.1, 8.1, 1031.5, None, 7.0, 907.0, None, 95.0,2022-06-17 22:00:00, 907.0,24
7.476, 95.2, 10.7, None, 38.06, 0.0, 348.3, 7.0, None, 7.5, 7.5, 1030.3, None, 7.0, 906.0, None, 95.0,2022-06-17 23:00:00, 906.0,24
