pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 7.052, None, None, None, None, 22.66, None, 2.171, 346.5, None, None, 7.1, 6.4, 0.0, None, 7.0, None, None, None, None,2022-06-17 07:00:00, None, None, None, None,24
None, 7.973, None, None, None, None, 23.31, None, 0.836, 349.2, None, None, 8.0, 6.4, 0.3, None, 8.0, None, None, None, None,2022-06-17 08:00:00, None, None, None, None,24
None, 8.43, None, None, None, None, 57.65, None, 1.46, 118.7, None, None, 8.4, 6.4, 0.2, None, 8.6, None, None, None, None,2022-06-17 09:00:00, None, None, None, None,24
None, 8.93, None, None, None, None, 30.66, None, 3.048, 175.0, None, None, 8.9, 6.4, 0.0, None, 9.1, None, None, None, None,2022-06-17 10:00:00, None, None, None, None,24
None, 9.44, None, None, None, None, 31.36, None, 1.694, 150.9, None, None, 9.4, 6.4, 0.1, None, 9.4, None, None, None, None,2022-06-17 11:00:00, None, None, None, None,24
None, 9.66, None, None, None, None, 29.0, None, 3.256, 162.7, None, None, 9.7, 6.4, 0.1, None, 10.0, None, None, None, None,2022-06-17 12:00:00, None, None, None, None,24
None, 10.66, None, None, None, None, 34.46, None, 3.319, 187.7, None, None, 10.7, 6.4, 0.0, None, 10.6, None, None, None, None,2022-06-17 13:00:00, None, None, None, None,24
None, 11.68, None, None, None, None, 32.37, None, 4.533, 180.5, None, None, 11.7, 6.4, 0.3, None, 11.9, None, None, None, None,2022-06-17 14:00:00, None, None, None, None,24
None, 12.83, None, None, None, None, 24.01, None, 3.362, 170.9, None, None, 12.8, 6.4, 0.2, None, 12.9, None, None, None, None,2022-06-17 15:00:00, None, None, None, None,24
None, 14.51, None, None, None, None, 33.8, None, 4.312, 175.4, None, None, 14.5, 6.4, 0.2, None, 15.1, None, None, None, None,2022-06-17 16:00:00, None, None, None, None,24
None, 16.37, None, None, None, None, 61.67, None, 3.398, 222.3, None, None, 16.4, 6.4, 0.4, None, 17.3, None, None, None, None,2022-06-17 17:00:00, None, None, None, None,24
None, 17.78, None, None, None, None, 73.1, None, 3.342, 229.1, None, None, 17.8, 6.4, 0.2, None, 18.2, None, None, None, None,2022-06-17 18:00:00, None, None, None, None,24
None, 16.96, None, None, None, None, 33.27, None, 5.038, 208.8, None, None, 17.0, 16.8, 0.0, None, 17.8, None, None, None, None,2022-06-17 19:00:00, None, None, None, None,24
None, 14.76, None, None, None, None, 42.35, None, 2.854, 173.6, None, None, 14.8, 14.9, 0.1, None, 17.8, None, None, None, None,2022-06-17 20:00:00, None, None, None, None,24
None, 10.96, None, None, None, None, 15.41, None, 4.628, 339.1, None, None, 11.0, 10.6, -0.6, None, 17.8, None, None, None, None,2022-06-17 21:00:00, None, None, None, None,24
None, 9.97, None, None, None, None, 14.19, None, 5.589, 351.9, None, None, 10.0, 9.9, -0.4, None, 17.8, None, None, None, None,2022-06-17 22:00:00, None, None, None, None,24
None, 10.02, None, None, None, None, 12.3, None, 6.059, 356.2, None, None, 10.0, 9.2, -0.2, None, 17.8, None, None, None, None,2022-06-17 23:00:00, None, None, None, None,24
