CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
15.14, 49.72, None, None, 42.02, 0.01, 340.8, None, None, None, None, None, None, 4.0, 873.0, None, None,2021-07-15 04:00:00, None,28
13.22, 57.67, None, None, 14.48, 0.0, 330.6, None, None, None, None, None, None, 5.0, 872.0, None, None,2021-07-15 05:00:00, None,28
13.4, 59.03, None, None, 38.41, 0.0, 353.0, None, None, None, None, None, None, 6.0, 879.0, None, None,2021-07-15 06:00:00, None,28
15.27, 53.07, None, None, 44.9, 0.0, 332.1, None, None, None, None, None, None, 5.0, 871.0, None, None,2021-07-15 07:00:00, None,28
17.79, 52.24, None, None, 52.35, 0.0, 306.0, None, None, None, None, None, None, 7.0, 877.0, None, None,2021-07-15 08:00:00, None,28
19.86, 44.74, None, None, 46.99, 0.0, 220.7, None, None, None, None, None, None, 7.0, 864.0, None, None,2021-07-15 09:00:00, None,28
20.8, 44.36, None, None, 47.71, 0.0, 142.6, None, None, None, None, None, None, 8.0, 867.0, None, None,2021-07-15 10:00:00, None,28
22.04, 41.99, None, None, 53.82, 0.001, 148.0, None, None, None, None, None, None, 9.0, 882.0, None, None,2021-07-15 11:00:00, None,28
23.64, 36.67, None, None, 51.15, 0.318, 130.6, None, None, None, None, None, None, 8.0, 869.0, None, None,2021-07-15 12:00:00, None,28
25.94, 29.18, None, None, 49.81, 0.162, 120.9, None, None, None, None, None, None, 7.0, 860.0, None, None,2021-07-15 13:00:00, None,28
27.17, 27.65, 27.6, None, 56.04, 0.091, 125.1, 7.0, None, 27.2, 13.0, None, -6999.0, 7.0, 878.0, None, 28.0,2021-07-15 14:00:00, 878.0,28
27.32, 27.83, 27.6, None, 43.37, 0.146, 131.9, 7.0, None, 27.3, 13.0, None, -6999.0, 7.0, 873.0, None, 28.0,2021-07-15 15:00:00, 873.0,28
27.77, 27.61, 28.4, None, 38.66, 0.664, 123.1, 7.0, None, 27.8, 13.0, None, -6999.0, 7.0, 847.0, None, 28.0,2021-07-15 16:00:00, 847.0,28
27.7, 25.52, 28.8, None, 54.14, 0.457, 119.0, 6.0, None, 27.7, 13.0, None, -6999.0, 6.0, 859.0, None, 26.0,2021-07-15 17:00:00, 859.0,28
27.67, 24.21, 28.8, None, 62.87, 0.436, 123.5, 5.0, None, 27.7, 13.0, None, -6999.0, 5.0, 875.0, None, 24.0,2021-07-15 18:00:00, 875.0,28
25.42, 32.45, 27.7, None, 58.27, 0.099, 86.7, 8.0, None, 25.4, 25.5, None, -6999.0, 8.0, 847.0, None, 32.0,2021-07-15 19:00:00, 847.0,28
21.19, 45.83, 27.7, None, 31.81, 0.0, 341.0, 9.0, None, 21.2, 21.3, None, -6999.0, 9.0, 860.0, None, 46.0,2021-07-15 20:00:00, 860.0,28
17.98, 48.98, 27.7, None, 13.31, 0.009, 333.6, 7.0, None, 18.0, 18.1, None, -6999.0, 7.0, 840.0, None, 49.0,2021-07-15 21:00:00, 840.0,28
18.48, 47.55, 27.7, None, 25.21, 0.023, 328.4, 7.0, None, 18.5, 17.7, None, -6999.0, 7.0, 861.0, None, 48.0,2021-07-15 22:00:00, 861.0,28
17.24, 49.96, 27.7, None, 24.3, 0.242, 337.8, 7.0, None, 17.2, 17.3, None, -6999.0, 7.0, 846.0, None, 50.0,2021-07-15 23:00:00, 846.0,28
