RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
23.61, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 16.4, None, None, None, None, None, None, None, None, None,2021-07-15 00:00:00, None,28
22.87, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 16.2, None, None, None, None, None, None, None, None, None,2021-07-15 01:00:00, None,28
29.36, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 15.32, None, None, None, None, None, None, None, None, None,2021-07-15 02:00:00, None,28
29.97, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 15.05, None, None, None, None, None, None, None, None, None,2021-07-15 03:00:00, None,28
29.45, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 15.01, None, None, None, None, None, None, None, None, None,2021-07-15 04:00:00, None,28
31.56, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 15.15, None, None, None, None, None, None, None, None, None,2021-07-15 05:00:00, None,28
36.68, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 14.8, None, None, None, None, None, None, None, None, None,2021-07-15 06:00:00, None,28
33.77, None, None, None, None, None, None, None, None, 846.0, None, None, None, None, None, None, None, 15.18, None, None, None, None, None, None, None, None, None,2021-07-15 07:00:00, None,28
39.73, None, None, None, 2.928, 179.0, None, None, None, 846.0, None, None, None, None, None, None, None, 15.75, None, None, None, 43.38, None, None, None, None, None,2021-07-15 08:00:00, None,28
25.43, None, None, None, 4.465, 187.7, None, None, None, 846.0, None, None, None, None, None, None, None, 19.69, None, None, None, 53.62, None, None, None, None, None,2021-07-15 09:00:00, None,28
26.78, None, None, None, 6.805, 224.8, None, None, None, 846.0, None, None, None, None, None, None, None, 21.22, None, None, None, 37.92, None, None, None, None, None,2021-07-15 10:00:00, None,28
24.39, None, None, None, 6.854, 205.2, None, None, None, 846.0, None, None, None, None, None, None, None, 21.16, None, None, None, 58.24, None, None, None, None, None,2021-07-15 11:00:00, None,28
25.38, None, None, None, 5.262, 164.4, None, None, None, 846.0, None, None, None, None, None, None, None, 21.87, None, None, None, 66.4, None, None, None, None, None,2021-07-15 12:00:00, None,28
22.91, None, None, None, 9.81, 215.7, None, None, None, 846.0, None, None, None, None, None, None, None, 22.0, None, None, None, 46.35, None, None, None, None, None,2021-07-15 13:00:00, None,28
19.1, None, None, None, 14.9, 224.0, -2.0, 14.7, None, 846.0, None, None, None, None, None, None, None, 23.57, None, 23.5, 19.0, 19.93, None, 23.6, None, 0.4, None,2021-07-15 14:00:00, 846.0,28
19.95, None, None, None, 15.53, 221.3, -1.0, 14.7, None, 846.0, None, None, None, None, None, None, None, 23.36, None, 23.8, 20.0, 19.39, None, 23.4, None, -0.1, None,2021-07-15 15:00:00, 846.0,28
22.89, None, None, None, 14.68, 223.6, 1.0, 14.7, None, 846.0, None, None, None, None, None, None, None, 23.67, None, 24.0, 23.0, 18.28, None, 23.7, None, -0.2, None,2021-07-15 16:00:00, 846.0,28
24.94, None, None, None, 12.42, 214.7, 2.0, 14.7, None, 846.0, None, None, None, None, None, None, None, 22.7, None, 24.0, 25.0, 27.27, None, 22.7, None, 0.1, None,2021-07-15 17:00:00, 846.0,28
27.16, None, None, None, 11.32, 213.2, 3.0, 14.7, None, 846.0, None, None, None, None, None, None, None, 22.25, None, 24.0, 27.0, 28.17, None, 22.3, None, 0.1, None,2021-07-15 18:00:00, 846.0,28
31.33, None, None, None, 9.83, 208.2, 3.0, 21.0, None, 846.0, None, None, None, None, None, None, None, 21.02, None, 22.3, 31.0, 30.29, None, 21.0, None, -0.1, None,2021-07-15 19:00:00, 846.0,28
38.3, None, None, None, 9.67, 211.5, 4.0, 18.8, None, 846.0, None, None, None, None, None, None, None, 18.92, None, 22.3, 38.0, 25.66, None, 18.9, None, -0.2, None,2021-07-15 20:00:00, 846.0,28
41.01, None, None, None, 3.305, 170.4, 3.0, 16.2, None, 846.0, None, None, None, None, None, None, None, 16.23, None, 22.3, 41.0, 41.1, None, 16.2, None, -0.3, None,2021-07-15 21:00:00, 846.0,28
37.11, None, None, None, 1.565, 159.6, 1.0, 15.6, None, 846.0, None, None, None, None, None, None, None, 15.53, None, 22.3, 37.0, 28.79, None, 15.5, None, -0.2, None,2021-07-15 22:00:00, 846.0,28
42.2, None, None, None, 2.655, 197.6, 2.0, 14.4, None, 846.0, None, None, None, None, None, None, None, 14.38, None, 22.3, 42.0, 35.17, None, 14.4, None, -0.1, None,2021-07-15 23:00:00, 846.0,28
