CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -15.07,81.5, None, None, None, None,21.14, None,5.035,48.87, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 09:00:00, None, None, 83.5,51
None, -14.44,78.1, None, None, None, None,23.32, None,4.272,76.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 10:00:00, None, None, 82.9,51
None, -14.97,80.4, None, None, None, None,30.57, None,2.789,181.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 11:00:00, None, None, 83.2,51
None, -14.16,79.4, None, None, None, None,50.1, None,2.186,148.0, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 12:00:00, None, None, 83.4,51
None, -14.59,79.9, None, None, None, None,28.38, None,4.069,182.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 13:00:00, None, None, 82.9,51
None, -13.72,78.7, None, None, None, None,21.0, None,3.904,184.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-23 14:00:00, None, None, 83.2,51
None, -13.96,81.4, None, None, None, None,20.91, None,3.033,187.9, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-23 15:00:00, None, None, 82.8,51
None, -14.49,83.1, None, None, None, None,19.66, None,2.14,195.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2017-12-23 16:00:00, None, None, 82.9,51
None, -13.63,72.0, None, None, None, None,37.77, None,2.785,182.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 17:00:00, None, None, 83.4,51
None, -14.64,79.9, None, None, None, None,39.29, None,1.637,164.3, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 18:00:00, None, None, 82.4,51
None, -14.54,78.3, None, None, None, None,44.02, None,2.074,141.8, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 19:00:00, None, None, 82.0,51
None, -14.2,78.3, None, None, None, None,17.19, None,4.324,181.2, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 20:00:00, None, None, 82.2,51
None, -14.16,79.1, None, None, None, None,19.77, None,4.144,185.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 21:00:00, None, None, 82.1,51
None, -13.87,77.0, None, None, None, None,22.6, None,3.379,178.5, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 22:00:00, None, None, 82.2,51
None, -14.01,77.2, None, None, None, None,15.85, None,3.592,184.4, None, None, None, None, None, -17.0, None, None, None, None, None, None, None,2017-12-23 23:00:00, None, None, 82.5,51
