station_observations
TempC, SolarRadiationWm, RH, Wetness, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
26.916, 354.4, 41.7, 0.0, 1.01, 921.45, 0.0, 4.78, 2016-08-08 15:00:00, None, 12.8
27.702, 518.1, 38.0, 0.0, 1.26, 921.15, 0.0, 4.03, 2016-08-08 16:00:00, None, 12.1
27.875, 395.6, 36.8, 0.0, 0.76, 920.85, 0.0, 3.53, 2016-08-08 17:00:00, None, 11.8
24.871, 60.6, 42.1, 0.0, 0.5, 920.75, 0.0, 3.53, 2016-08-08 18:00:00, None, 11.1
24.098, 76.9, 58.6, 0.0, 0.0, 920.75, 0.0, 0.0, 2016-08-08 19:00:00, None, 15.5
19.984, 0.6, 64.2, 0.0, 0.0, 921.15, 0.0, 1.01, 2016-08-08 20:00:00, None, 13.0
21.056, 0.6, 66.7, 0.0, 0.5, 921.75, 0.0, 4.28, 2016-08-08 21:00:00, None, 14.6
14.84, 0.6, 77.2, 100.0, 3.02, 922.25, 6.2, 7.55, 2016-08-08 22:00:00, None, 10.9
16.082, 0.6, 91.8, 100.0, 1.26, 922.65, 7.2, 5.54, 2016-08-08 23:00:00, None, 14.8
16.153, 0.6, 91.7, 100.0, 0.76, 922.95, 0.0, 4.03, 2016-08-09 00:00:00, None, 14.8
16.034, 0.6, 91.1, 100.0, 0.5, 923.35, 0.0, 4.28, 2016-08-09 01:00:00, None, 14.6
15.7, 0.6, 91.7, 100.0, 0.5, 923.65, 0.0, 3.02, 2016-08-09 02:00:00, None, 14.4
15.605, 0.6, 91.1, 100.0, 0.5, 923.85, 0.0, 3.27, 2016-08-09 03:00:00, None, 14.2
14.984, 0.6, 90.5, 100.0, 0.25, 923.75, 0.0, 3.27, 2016-08-09 04:00:00, None, 13.5
14.745, 1.9, 92.1, 100.0, 0.5, 923.65, 0.0, 3.53, 2016-08-09 05:00:00, None, 13.5
15.008, 76.9, 94.7, 100.0, 0.5, 924.05, 1.4, 3.53, 2016-08-09 06:00:00, None, 14.2
15.652, 149.4, 94.0, 74.71, 0.0, 924.35, 0.2, 1.76, 2016-08-09 07:00:00, None, 14.7
16.225, 224.4, 91.3, 14.12, 0.5, 924.45, 0.0, 3.53, 2016-08-09 08:00:00, None, 14.8
18.033, 289.4, 84.9, 5.29, 0.76, 924.45, 0.0, 3.53, 2016-08-09 09:00:00, None, 15.5
18.889, 261.9, 78.4, 3.53, 1.51, 924.15, 0.0, 4.78, 2016-08-09 10:00:00, None, 15.1
19.698, 340.6, 76.0, 2.94, 1.51, 924.25, 0.0, 5.04, 2016-08-09 11:00:00, None, 15.4
21.509, 474.4, 69.3, 2.35, 1.76, 924.25, 0.0, 5.29, 2016-08-09 12:00:00, None, 15.7
22.513, 954.4, 57.2, 1.18, 2.01, 923.95, 0.0, 5.54, 2016-08-09 13:00:00, None, 13.6
23.521, 765.6, 51.8, 0.0, 1.76, 923.75, 0.0, 5.29, 2016-08-09 14:00:00, None, 13.1
22.944, 170.6, 47.7, 0.0, 2.01, 923.45, 0.0, 5.54, 2016-08-09 15:00:00, None, 11.3
22.944, 520.6, 53.8, 0.0, 2.77, 923.55, 0.0, 8.31, 2016-08-09 16:00:00, None, 13.1
21.413, 151.9, 54.6, 0.0, 2.77, 923.85, 0.0, 8.06, 2016-08-09 17:00:00, None, 11.9
20.698, 199.4, 55.5, 0.0, 1.76, 924.15, 0.0, 6.55, 2016-08-09 18:00:00, None, 11.5
17.368, 24.4, 63.8, 0.0, 0.5, 924.45, 0.0, 5.04, 2016-08-09 19:00:00, None, 10.5
17.272, 0.6, 73.5, 0.59, 0.0, 924.75, 0.0, 1.26, 2016-08-09 20:00:00, None, 12.5
16.249, 0.6, 81.5, 4.12, 0.0, 925.15, 0.0, 1.01, 2016-08-09 21:00:00, None, 13.1
16.892, 0.6, 78.7, 2.94, 0.0, 925.45, 0.0, 2.52, 2016-08-09 22:00:00, None, 13.2
16.272, 0.6, 79.1, 3.53, 0.0, 925.45, 0.0, 2.01, 2016-08-09 23:00:00, None, 12.7
15.796, 0.6, 80.3, 5.29, 0.0, 925.35, 0.0, 1.76, 2016-08-10 00:00:00, None, 12.4
15.939, 0.6, 80.6, 4.71, 0.0, 925.45, 0.0, 1.26, 2016-08-10 01:00:00, None, 12.6
15.27, 0.6, 82.3, 5.88, 0.0, 925.65, 0.0, 2.27, 2016-08-10 02:00:00, None, 12.3
15.079, 0.6, 83.9, 6.47, 0.0, 926.05, 0.0, 1.76, 2016-08-10 03:00:00, None, 12.4
12.751, 0.6, 86.5, 27.06, 0.0, 926.35, 0.0, 1.51, 2016-08-10 04:00:00, None, 10.6
10.516, 13.1, 91.3, 100.0, 0.0, 926.75, 0.0, 1.51, 2016-08-10 05:00:00, None, 9.2
13.69, 69.4, 91.0, 12.35, 0.0, 927.25, 0.0, 2.01, 2016-08-10 06:00:00, None, 12.3
14.745, 133.1, 83.1, 7.06, 0.25, 927.75, 0.0, 2.27, 2016-08-10 07:00:00, None, 11.9
16.392, 449.4, 78.8, 3.53, 0.76, 928.05, 0.0, 3.02, 2016-08-10 08:00:00, None, 12.7
18.247, 633.1, 72.0, 1.76, 1.01, 927.95, 0.0, 4.03, 2016-08-10 09:00:00, None, 13.1
19.46, 219.4, 65.1, 1.18, 1.76, 928.05, 0.0, 5.04, 2016-08-10 10:00:00, None, 12.8
20.388, 415.6, 61.1, 0.59, 1.26, 927.95, 0.0, 4.28, 2016-08-10 11:00:00, None, 12.7
22.944, 1054.4, 59.0, 0.59, 1.51, 927.85, 0.0, 6.55, 2016-08-10 12:00:00, None, 14.5
22.345, 296.9, 53.8, 0.0, 1.76, 927.75, 0.0, 5.54, 2016-08-10 13:00:00, None, 12.5
23.448, 830.6, 49.6, 0.0, 3.27, 927.55, 0.0, 7.05, 2016-08-10 14:00:00, None, 12.3
23.04, 681.9, 46.5, 0.0, 3.78, 927.55, 0.0, 7.55, 2016-08-10 15:00:00, None, 11.0
22.992, 236.9, 46.1, 0.0, 3.02, 927.55, 0.0, 6.8, 2016-08-10 16:00:00, None, 10.8
21.461, 121.9, 45.3, 0.0, 2.77, 927.85, 0.0, 6.3, 2016-08-10 17:00:00, None, 9.1
21.461, 156.9, 47.5, 0.0, 0.76, 927.95, 0.0, 3.53, 2016-08-10 18:00:00, None, 9.9
20.412, 21.9, 47.1, 0.0, 1.01, 927.95, 0.0, 4.03, 2016-08-10 19:00:00, None, 8.8
18.224, 0.6, 51.6, 0.0, 1.26, 928.25, 0.0, 4.53, 2016-08-10 20:00:00, None, 8.1
18.723, 0.6, 53.9, 0.0, 1.01, 928.75, 0.0, 4.03, 2016-08-10 21:00:00, None, 9.2
17.938, 0.6, 55.7, 0.0, 1.76, 928.95, 0.0, 4.28, 2016-08-10 22:00:00, None, 9.0
16.963, 0.6, 58.6, 0.0, 1.51, 929.25, 0.0, 5.29, 2016-08-10 23:00:00, None, 8.8
16.534, 0.6, 66.7, 0.0, 0.5, 929.55, 0.0, 3.78, 2016-08-11 00:00:00, None, 10.3
15.915, 0.6, 66.6, 0.0, 0.76, 930.05, 0.0, 4.78, 2016-08-11 01:00:00, None, 9.7
13.064, 0.6, 71.6, 2.35, 0.25, 930.45, 0.0, 3.27, 2016-08-11 02:00:00, None, 8.1
14.505, 0.6, 75.5, 1.76, 0.5, 930.65, 0.0, 4.03, 2016-08-11 03:00:00, None, 10.2
11.759, 0.6, 82.3, 10.0, 0.0, 931.15, 0.0, 0.0, 2016-08-11 04:00:00, None, 8.9
11.467, 18.1, 84.5, 14.12, 0.0, 931.55, 0.0, 0.5, 2016-08-11 05:00:00, None, 9.0
14.337, 169.4, 86.2, 2.94, 0.0, 932.15, 0.0, 1.76, 2016-08-11 06:00:00, None, 12.1
15.915, 321.9, 76.9, 1.76, 0.5, 932.45, 0.0, 2.77, 2016-08-11 07:00:00, None, 11.9
18.271, 433.1, 68.7, 0.59, 0.76, 932.45, 0.0, 4.78, 2016-08-11 08:00:00, None, 12.4
19.936, 395.6, 62.4, 0.0, 1.51, 932.25, 0.0, 4.78, 2016-08-11 09:00:00, None, 12.6
20.627, 840.6, 56.5, 0.0, 2.27, 932.35, 0.0, 6.04, 2016-08-11 10:00:00, None, 11.7
21.461, 945.6, 52.7, 0.0, 2.27, 932.35, 0.0, 7.05, 2016-08-11 11:00:00, None, 11.4
21.724, 143.1, 51.6, 0.0, 3.02, 932.35, 0.0, 5.79, 2016-08-11 12:00:00, None, 11.3
23.545, 835.6, 43.6, 0.0, 3.53, 932.15, 0.0, 9.82, 2016-08-11 13:00:00, None, 10.5
22.944, 800.6, 40.6, 0.0, 4.03, 932.05, 0.0, 10.32, 2016-08-11 14:00:00, None, 8.9
24.315, 643.1, 39.9, 0.0, 3.53, 931.95, 0.0, 10.58, 2016-08-11 15:00:00, None, 9.8
23.905, 524.4, 39.4, 0.0, 3.53, 932.05, 0.0, 8.31, 2016-08-11 16:00:00, None, 9.3
23.593, 365.6, 39.0, 0.0, 4.03, 932.05, 0.0, 9.32, 2016-08-11 17:00:00, None, 8.8
22.657, 206.9, 39.5, 0.0, 2.77, 931.95, 0.0, 7.81, 2016-08-11 18:00:00, None, 8.2
20.746, 25.6, 41.6, 0.0, 1.01, 932.15, 0.0, 5.04, 2016-08-11 19:00:00, None, 7.2
16.32, 0.6, 54.6, 0.0, 0.0, 932.55, 0.0, 1.76, 2016-08-11 20:00:00, None, 7.2
12.389, 0.6, 68.1, 0.59, 0.0, 933.05, 0.0, 1.26, 2016-08-11 21:00:00, None, 6.7
9.089, 0.6, 84.8, 100.0, 0.0, 933.15, 0.0, 0.0, 2016-08-11 22:00:00, None, 6.7
7.72, 0.6, 91.4, 100.0, 0.0, 933.25, 0.0, 1.01, 2016-08-11 23:00:00, None, 6.4
7.066, 0.6, 94.2, 100.0, 0.0, 933.55, 0.0, 0.0, 2016-08-12 00:00:00, None, 6.2
6.0, 0.6, 95.3, 100.0, 0.0, 933.65, 0.0, 0.0, 2016-08-12 01:00:00, None, 5.3
5.488, 0.6, 95.8, 100.0, 0.0, 933.75, 0.0, 0.0, 2016-08-12 02:00:00, None, 4.9
5.257, 0.6, 96.1, 100.0, 0.0, 933.95, 0.0, 0.0, 2016-08-12 03:00:00, None, 4.7
4.168, 0.6, 96.3, 100.0, 0.0, 934.15, 0.0, 0.0, 2016-08-12 04:00:00, None, 3.6
3.67, 10.6, 96.5, 100.0, 0.0, 934.45, 0.0, 0.0, 2016-08-12 05:00:00, None, 3.2
9.903, 184.4, 95.3, 9.41, 0.0, 934.95, 0.0, 1.01, 2016-08-12 06:00:00, None, 9.2
14.409, 313.1, 82.4, 1.76, 0.25, 935.35, 0.0, 2.52, 2016-08-12 07:00:00, None, 11.5
15.891, 464.4, 71.7, 0.59, 1.01, 935.35, 0.0, 3.78, 2016-08-12 08:00:00, None, 10.8
17.796, 598.1, 66.3, 0.59, 1.51, 935.05, 0.0, 5.04, 2016-08-12 09:00:00, None, 11.4
19.199, 705.6, 61.6, 0.59, 1.76, 934.65, 0.0, 5.04, 2016-08-12 10:00:00, None, 11.7
21.032, 776.9, 55.7, 0.59, 1.51, 934.55, 0.0, 4.53, 2016-08-12 11:00:00, None, 11.9
22.25, 820.6, 52.4, 0.0, 1.76, 934.25, 0.0, 5.04, 2016-08-12 12:00:00, None, 12.1
23.713, 785.6, 47.8, 0.59, 1.51, 933.85, 0.0, 4.78, 2016-08-12 13:00:00, None, 12.0
23.905, 706.9, 45.3, 0.0, 1.76, 933.45, 0.0, 5.54, 2016-08-12 14:00:00, None, 11.4
24.75, 624.4, 43.8, 0.0, 1.51, 932.95, 0.0, 5.04, 2016-08-12 15:00:00, None, 11.6
23.785, 310.6, 40.2, 0.0, 1.76, 932.65, 0.0, 5.54, 2016-08-12 16:00:00, None, 9.5
24.339, 304.4, 39.2, 0.0, 1.26, 932.25, 0.0, 4.28, 2016-08-12 17:00:00, None, 9.6
23.28, 149.4, 40.5, 0.0, 0.5, 931.75, 0.0, 5.04, 2016-08-12 18:00:00, None, 9.1
20.603, 40.6, 49.6, 0.0, 0.0, 931.45, 0.0, 1.51, 2016-08-12 19:00:00, None, 9.7
14.505, 0.6, 67.3, 17.06, 0.0, 931.75, 0.0, 0.25, 2016-08-12 20:00:00, None, 8.5
11.516, 0.6, 84.3, 100.0, 0.0, 931.65, 0.0, 0.0, 2016-08-12 21:00:00, None, 9.0
11.2, 0.6, 90.0, 100.0, 0.0, 931.35, 0.0, 0.0, 2016-08-12 22:00:00, None, 9.6
10.492, 0.6, 93.2, 100.0, 0.0, 931.15, 0.0, 0.0, 2016-08-12 23:00:00, None, 9.5
9.706, 0.6, 94.3, 100.0, 0.0, 930.85, 0.0, 0.0, 2016-08-13 00:00:00, None, 8.8
8.668, 0.6, 95.0, 100.0, 0.0, 930.65, 0.0, 0.0, 2016-08-13 01:00:00, None, 7.9
7.795, 0.6, 95.7, 100.0, 0.0, 930.55, 0.0, 0.0, 2016-08-13 02:00:00, None, 7.2
6.864, 0.6, 96.2, 100.0, 0.0, 930.35, 0.0, 0.0, 2016-08-13 03:00:00, None, 6.3
6.914, 0.6, 96.4, 100.0, 0.0, 930.15, 0.0, 0.0, 2016-08-13 04:00:00, None, 6.4
6.99, 10.6, 96.6, 100.0, 0.0, 930.35, 0.0, 0.0, 2016-08-13 05:00:00, None, 6.5
8.17, 84.4, 96.7, 100.0, 0.0, 930.35, 0.0, 0.0, 2016-08-13 06:00:00, None, 7.7
15.366, 306.9, 89.7, 3.53, 0.0, 930.35, 0.0, 1.01, 2016-08-13 07:00:00, None, 13.7
19.056, 456.9, 73.7, 1.76, 0.76, 930.15, 0.0, 3.53, 2016-08-13 08:00:00, None, 14.3
21.032, 593.1, 65.1, 1.18, 1.51, 929.55, 0.0, 5.29, 2016-08-13 09:00:00, None, 14.2
21.795, 703.1, 60.3, 1.18, 2.01, 929.35, 0.0, 5.04, 2016-08-13 10:00:00, None, 13.8
23.497, 778.1, 55.5, 1.18, 1.51, 929.15, 0.0, 5.29, 2016-08-13 11:00:00, None, 14.1
24.968, 766.9, 49.6, 0.0, 1.51, 928.65, 0.0, 5.29, 2016-08-13 12:00:00, None, 13.7
26.036, 809.4, 42.0, 0.0, 2.27, 928.35, 0.0, 7.05, 2016-08-13 13:00:00, None, 12.1
27.235, 731.9, 36.4, 0.0, 2.77, 927.85, 0.0, 7.05, 2016-08-13 14:00:00, None, 11.0
27.087, 628.1, 33.1, 0.0, 2.77, 927.25, 0.0, 7.05, 2016-08-13 15:00:00, None, 9.5
27.407, 509.4, 29.8, 0.0, 2.27, 926.65, 0.0, 7.05, 2016-08-13 16:00:00, None, 8.2
26.769, 323.1, 27.3, 0.0, 1.76, 926.35, 0.0, 4.53, 2016-08-13 17:00:00, None, 6.4
26.231, 220.6, 24.1, 0.0, 1.01, 926.05, 0.0, 4.53, 2016-08-13 18:00:00, None, 4.1
20.293, 30.6, 37.3, 0.0, 0.0, 926.15, 0.0, 2.01, 2016-08-13 19:00:00, None, 5.3
14.84, 0.6, 62.6, 1.76, 0.0, 926.65, 0.0, 0.0, 2016-08-13 20:00:00, None, 7.8
11.88, 0.6, 77.3, 90.0, 0.0, 926.95, 0.0, 0.0, 2016-08-13 21:00:00, None, 8.0
9.977, 0.6, 84.5, 100.0, 0.0, 926.85, 0.0, 1.01, 2016-08-13 22:00:00, None, 7.5
9.114, 0.6, 88.9, 100.0, 0.0, 926.85, 0.0, 0.0, 2016-08-13 23:00:00, None, 7.4
8.369, 0.6, 91.0, 100.0, 0.0, 927.05, 0.0, 1.51, 2016-08-14 00:00:00, None, 7.0
11.175, 0.6, 89.4, 87.65, 0.0, 927.35, 0.0, 1.51, 2016-08-14 01:00:00, None, 9.5
12.92, 0.6, 82.5, 20.0, 0.0, 927.55, 0.0, 1.76, 2016-08-14 02:00:00, None, 10.0
13.401, 0.6, 80.8, 18.24, 0.0, 927.85, 0.0, 1.76, 2016-08-14 03:00:00, None, 10.2
13.978, 0.6, 81.5, 17.65, 0.25, 927.85, 0.0, 2.27, 2016-08-14 04:00:00, None, 10.9
13.762, 4.4, 82.0, 20.59, 0.0, 928.15, 0.0, 2.77, 2016-08-14 05:00:00, None, 10.8
13.449, 25.6, 84.6, 32.94, 0.0, 928.45, 0.0, 1.76, 2016-08-14 06:00:00, None, 10.9
14.745, 149.4, 84.9, 12.35, 0.25, 928.75, 0.0, 2.77, 2016-08-14 07:00:00, None, 12.2
16.582, 296.9, 77.1, 4.71, 1.01, 929.15, 0.0, 3.78, 2016-08-14 08:00:00, None, 12.6
19.222, 590.6, 67.2, 1.76, 0.76, 928.95, 0.0, 4.03, 2016-08-14 09:00:00, None, 13.0
20.817, 698.1, 58.4, 1.18, 1.51, 928.55, 0.0, 4.78, 2016-08-14 10:00:00, None, 12.4
23.184, 806.9, 50.6, 0.59, 1.76, 928.45, 0.0, 5.54, 2016-08-14 11:00:00, None, 12.4
22.944, 355.6, 43.2, 0.0, 2.27, 928.35, 0.0, 6.8, 2016-08-14 12:00:00, None, 9.8
23.881, 888.1, 41.1, 0.0, 2.27, 928.35, 0.0, 6.04, 2016-08-14 13:00:00, None, 9.9
24.291, 155.6, 40.1, 0.0, 2.27, 928.25, 0.0, 7.3, 2016-08-14 14:00:00, None, 9.9
23.881, 225.6, 38.6, 0.0, 2.01, 927.95, 0.0, 6.55, 2016-08-14 15:00:00, None, 9.0
24.002, 193.1, 38.8, 0.0, 2.01, 927.75, 0.0, 5.54, 2016-08-14 16:00:00, None, 9.1
24.823, 181.9, 39.6, 0.0, 1.76, 927.95, 0.0, 5.79, 2016-08-14 17:00:00, None, 10.2
23.713, 264.4, 41.9, 0.0, 1.26, 927.95, 0.0, 5.54, 2016-08-14 18:00:00, None, 10.0
21.652, 25.6, 43.8, 0.0, 1.01, 928.05, 0.0, 4.03, 2016-08-14 19:00:00, None, 8.8
14.601, 0.6, 61.8, 1.18, 0.0, 928.55, 0.0, 1.26, 2016-08-14 20:00:00, None, 7.4
11.759, 0.6, 78.2, 94.12, 0.0, 928.95, 0.0, 0.0, 2016-08-14 21:00:00, None, 8.1
9.805, 0.6, 88.1, 100.0, 0.0, 929.15, 0.0, 0.0, 2016-08-14 22:00:00, None, 7.9
8.27, 0.6, 92.3, 100.0, 0.0, 929.35, 0.0, 0.0, 2016-08-14 23:00:00, None, 7.1
8.519, 0.6, 94.7, 100.0, 0.0, 929.65, 0.0, 0.0, 2016-08-15 00:00:00, None, 7.7
8.394, 0.6, 95.1, 100.0, 0.0, 929.55, 0.0, 0.25, 2016-08-15 01:00:00, None, 7.7
9.46, 0.6, 93.6, 100.0, 0.0, 929.65, 0.0, 0.76, 2016-08-15 02:00:00, None, 8.5
9.213, 0.6, 94.4, 100.0, 0.0, 930.05, 0.0, 1.51, 2016-08-15 03:00:00, None, 8.4
9.46, 0.6, 93.8, 100.0, 0.0, 930.25, 0.0, 0.5, 2016-08-15 04:00:00, None, 8.5
10.051, 16.9, 92.1, 100.0, 0.0, 930.65, 0.0, 2.01, 2016-08-15 05:00:00, None, 8.8
11.904, 131.9, 90.2, 100.0, 0.0, 931.15, 0.0, 0.76, 2016-08-15 06:00:00, None, 10.4
14.17, 258.1, 82.4, 8.24, 0.25, 931.65, 0.0, 2.52, 2016-08-15 07:00:00, None, 11.2
16.939, 431.9, 74.8, 3.53, 1.01, 931.95, 0.0, 4.28, 2016-08-15 08:00:00, None, 12.5
18.557, 593.1, 67.5, 1.76, 1.51, 931.85, 0.0, 4.53, 2016-08-15 09:00:00, None, 12.4
20.007, 579.4, 60.8, 1.18, 1.51, 931.45, 0.0, 4.53, 2016-08-15 10:00:00, None, 12.2
22.13, 825.6, 55.8, 1.18, 1.51, 931.25, 0.0, 4.78, 2016-08-15 11:00:00, None, 12.9
23.28, 786.9, 49.7, 0.0, 1.76, 930.95, 0.0, 6.3, 2016-08-15 12:00:00, None, 12.2
23.881, 623.1, 47.3, 0.0, 2.01, 930.65, 0.0, 5.54, 2016-08-15 13:00:00, None, 12.0
25.841, 679.4, 43.3, 0.0, 1.76, 930.25, 0.0, 5.04, 2016-08-15 14:00:00, None, 12.4
25.55, 571.9, 40.5, 0.0, 2.01, 929.85, 0.0, 6.04, 2016-08-15 15:00:00, None, 11.2
26.231, 430.6, 39.2, 0.0, 1.51, 929.45, 0.0, 6.55, 2016-08-15 16:00:00, None, 11.3
24.774, 185.6, 41.7, 0.0, 1.01, 929.05, 0.0, 3.78, 2016-08-15 17:00:00, None, 10.9
23.665, 75.6, 45.7, 0.0, 0.0, 928.85, 0.0, 2.77, 2016-08-15 18:00:00, None, 11.3
20.412, 20.6, 61.7, 0.59, 0.0, 928.85, 0.0, 0.0, 2016-08-15 19:00:00, None, 12.8
18.319, 0.6, 70.1, 3.53, 0.0, 929.35, 0.0, 0.0, 2016-08-15 20:00:00, None, 12.8
16.844, 0.6, 75.2, 8.82, 0.0, 929.55, 0.0, 0.0, 2016-08-15 21:00:00, None, 12.4
19.888, 0.6, 57.5, 2.94, 1.26, 929.95, 0.0, 6.55, 2016-08-15 22:00:00, None, 11.3
18.842, 0.6, 56.1, 0.0, 0.76, 930.45, 0.0, 4.28, 2016-08-15 23:00:00, None, 9.9
17.796, 0.6, 55.6, 3.53, 0.25, 930.95, 0.0, 3.53, 2016-08-16 00:00:00, None, 8.8
16.868, 0.6, 56.5, 0.0, 0.25, 931.45, 0.0, 3.02, 2016-08-16 01:00:00, None, 8.2
14.218, 0.6, 63.6, 2.94, 0.5, 931.65, 0.0, 3.78, 2016-08-16 02:00:00, None, 7.4
11.419, 0.6, 75.8, 28.82, 0.0, 931.65, 0.0, 1.76, 2016-08-16 03:00:00, None, 7.3
7.519, 0.6, 86.4, 100.0, 0.0, 931.85, 0.0, 1.01, 2016-08-16 04:00:00, None, 5.4
8.817, 16.9, 92.4, 100.0, 0.0, 932.05, 0.0, 0.76, 2016-08-16 05:00:00, None, 7.7
10.98, 131.9, 89.3, 2.94, 0.0, 932.35, 0.0, 0.76, 2016-08-16 06:00:00, None, 9.3
15.891, 326.9, 74.1, 1.18, 0.25, 933.15, 0.0, 2.01, 2016-08-16 07:00:00, None, 11.3
17.201, 360.6, 63.9, 0.0, 0.5, 933.05, 0.0, 3.27, 2016-08-16 08:00:00, None, 10.3
18.509, 601.9, 56.1, 0.0, 1.76, 932.55, 0.0, 5.04, 2016-08-16 09:00:00, None, 9.6
19.793, 656.9, 52.3, 0.0, 2.27, 932.35, 0.0, 5.54, 2016-08-16 10:00:00, None, 9.8
21.27, 248.1, 45.3, 0.0, 2.01, 932.15, 0.0, 7.05, 2016-08-16 11:00:00, None, 9.0
21.867, 1013.1, 41.6, 0.0, 2.77, 931.95, 0.0, 7.81, 2016-08-16 12:00:00, None, 8.3
22.561, 943.1, 41.0, 0.0, 2.52, 931.95, 0.0, 7.55, 2016-08-16 13:00:00, None, 8.7
22.537, 263.1, 37.7, 0.0, 2.77, 931.75, 0.0, 6.8, 2016-08-16 14:00:00, None, 7.4
22.561, 729.4, 35.2, 0.0, 2.52, 931.35, 0.0, 6.8, 2016-08-16 15:00:00, None, 6.4
22.082, 588.1, 36.4, 0.0, 2.01, 931.05, 0.0, 6.55, 2016-08-16 16:00:00, None, 6.5
22.681, 373.1, 36.5, 0.0, 1.76, 931.05, 0.0, 5.29, 2016-08-16 17:00:00, None, 7.1
21.843, 108.1, 37.2, 0.0, 2.27, 930.85, 0.0, 6.3, 2016-08-16 18:00:00, None, 6.6
19.318, 14.4, 40.6, 0.0, 1.26, 931.15, 0.0, 5.54, 2016-08-16 19:00:00, None, 5.6
15.318, 0.6, 48.3, 0.0, 0.0, 931.75, 0.0, 2.27, 2016-08-16 20:00:00, None, 4.5
11.565, 0.6, 65.7, 10.0, 0.0, 932.45, 0.0, 0.0, 2016-08-16 21:00:00, None, 5.4
7.995, 0.6, 83.2, 100.0, 0.0, 932.55, 0.0, 0.0, 2016-08-16 22:00:00, None, 5.3
6.077, 0.6, 89.5, 100.0, 0.0, 932.75, 0.0, 1.01, 2016-08-16 23:00:00, None, 4.5
4.402, 0.6, 93.3, 100.0, 0.0, 932.95, 0.0, 0.0, 2016-08-17 00:00:00, None, 3.4
4.141, 0.6, 94.9, 100.0, 0.0, 933.15, 0.0, 2.01, 2016-08-17 01:00:00, None, 3.4
2.396, 0.6, 95.3, 100.0, 0.0, 933.35, 0.0, 0.0, 2016-08-17 02:00:00, None, 1.7
0.962, 0.6, 95.7, 100.0, 0.0, 933.75, 0.0, 0.0, 2016-08-17 03:00:00, None, 0.4
0.495, 0.6, 95.9, 100.0, 0.0, 934.15, 0.0, 0.0, 2016-08-17 04:00:00, None, -0.1
1.044, 9.4, 96.1, 100.0, 0.0, 934.85, 0.0, 0.0, 2016-08-17 05:00:00, None, 0.5
5.668, 173.1, 96.0, 100.0, 0.0, 935.25, 0.0, 0.0, 2016-08-17 06:00:00, None, 5.1
10.051, 305.6, 87.5, 2.35, 0.0, 935.85, 0.0, 0.76, 2016-08-17 07:00:00, None, 8.1
14.002, 459.4, 71.8, 0.0, 0.25, 936.55, 0.0, 2.27, 2016-08-17 08:00:00, None, 9.0
17.225, 596.9, 56.4, 0.0, 0.5, 936.35, 0.0, 3.27, 2016-08-17 09:00:00, None, 8.5
19.341, 700.6, 48.0, 0.0, 1.01, 936.05, 0.0, 4.53, 2016-08-17 10:00:00, None, 8.1
20.079, 779.4, 43.0, 0.0, 1.26, 936.05, 0.0, 5.29, 2016-08-17 11:00:00, None, 7.1
21.27, 806.9, 38.0, 0.0, 1.26, 936.05, 0.0, 6.04, 2016-08-17 12:00:00, None, 6.4
22.417, 780.6, 33.1, 0.0, 1.26, 935.85, 0.0, 6.3, 2016-08-17 13:00:00, None, 5.4
23.304, 713.1, 31.5, 0.0, 1.51, 935.55, 0.0, 5.79, 2016-08-17 14:00:00, None, 5.5
23.689, 611.9, 30.0, 0.0, 1.76, 935.45, 0.0, 8.31, 2016-08-17 15:00:00, None, 5.1
23.785, 485.6, 29.8, 0.0, 1.01, 935.25, 0.0, 4.53, 2016-08-17 16:00:00, None, 5.1
23.905, 333.1, 30.1, 0.0, 0.76, 935.15, 0.0, 3.53, 2016-08-17 17:00:00, None, 5.3
22.776, 179.4, 30.5, 0.0, 1.01, 935.05, 0.0, 4.03, 2016-08-17 18:00:00, None, 4.6
17.153, 14.4, 35.5, 0.0, 0.25, 935.35, 0.0, 2.01, 2016-08-17 19:00:00, None, 1.8
10.98, 0.6, 59.0, 0.0, 0.0, 936.35, 0.0, 0.0, 2016-08-17 20:00:00, None, 3.3
9.163, 0.6, 74.6, 75.29, 0.0, 936.25, 0.0, 2.27, 2016-08-17 21:00:00, None, 4.9
6.357, 0.6, 86.1, 100.0, 0.0, 936.15, 0.0, 0.0, 2016-08-17 22:00:00, None, 4.2
5.024, 0.6, 91.2, 100.0, 0.0, 936.25, 0.0, 0.0, 2016-08-17 23:00:00, None, 3.7
3.932, 0.6, 93.4, 100.0, 0.0, 936.45, 0.0, 0.0, 2016-08-18 00:00:00, None, 3.0
4.246, 0.6, 94.7, 100.0, 0.0, 936.55, 0.0, 0.0, 2016-08-18 01:00:00, None, 3.5
4.141, 0.6, 95.3, 100.0, 0.0, 936.75, 0.0, 0.0, 2016-08-18 02:00:00, None, 3.5
4.298, 0.6, 95.8, 100.0, 0.0, 936.85, 0.0, 0.0, 2016-08-18 03:00:00, None, 3.7
2.717, 0.6, 96.0, 100.0, 0.0, 936.85, 0.0, 0.0, 2016-08-18 04:00:00, None, 2.1
1.805, 10.6, 96.0, 100.0, 0.0, 937.25, 0.0, 0.0, 2016-08-18 05:00:00, None, 1.2
8.17, 175.6, 96.2, 100.0, 0.0, 937.45, 0.0, 0.0, 2016-08-18 06:00:00, None, 7.6
