station_observations
TempC, SolarRadiationWm, RH, WindSpeedms, Pressurembar, Rainmm, GustSpeedms, time, WindDirection, DewPtC
-9.46, 0.6, 100.0, 0.37, 891.25, 0.0, 1.86, 2016-02-13 18:00:00, 268.1, -9.5
-14.1, 0.6, 96.25, 0.37, 891.05, 0.0, 1.86, 2016-02-13 19:00:00, 268.1, -14.6
-16.02, 0.6, 93.75, 0.56, 890.75, 0.0, 2.41, 2016-02-13 20:00:00, 275.2, -16.8
-18.05, 0.6, 91.75, 0.19, 890.85, 0.0, 1.3, 2016-02-13 21:00:00, 285.0, -19.1
-18.76, 0.6, 90.75, 0.56, 891.15, 0.0, 1.3, 2016-02-13 22:00:00, 286.4, -19.9
-21.0, 0.6, 88.25, 0.37, 891.45, 0.0, 1.48, 2016-02-13 23:00:00, 287.8, -22.5
-21.0, 0.6, 88.25, 0.56, 891.85, 0.0, 1.48, 2016-02-14 00:00:00, 287.8, -22.5
-21.79, 0.6, 86.25, 0.37, 892.25, 0.0, 1.3, 2016-02-14 01:00:00, 287.8, -23.5
-22.6, 0.6, 85.75, 0.37, 892.65, 0.0, 1.3, 2016-02-14 02:00:00, 289.2, -24.4
-22.6, 0.6, 85.25, 0.37, 892.85, 0.0, 0.93, 2016-02-14 03:00:00, 289.2, -24.4
-23.44, 0.6, 84.75, 0.37, 893.05, 0.0, 1.3, 2016-02-14 04:00:00, 289.2, -25.3
-24.3, 0.6, 84.25, 0.37, 893.25, 0.0, 1.11, 2016-02-14 05:00:00, 289.2, -26.2
-23.44, 0.6, 84.75, 0.37, 893.25, 0.0, 1.3, 2016-02-14 06:00:00, 289.2, -25.3
-24.3, 0.6, 83.75, 0.19, 893.45, 0.0, 1.3, 2016-02-14 07:00:00, 289.2, -26.3
-24.3, 10.6, 83.25, 0.37, 893.65, 0.0, 1.86, 2016-02-14 08:00:00, 289.2, -26.4
-19.49, 165.6, 88.25, 0.19, 893.15, 0.0, 1.48, 2016-02-14 09:00:00, 287.8, -21.0
-12.29, 228.1, 94.25, 0.19, 892.05, 0.0, 1.11, 2016-02-14 10:00:00, 285.0, -13.0
-6.31, 319.4, 93.75, 0.37, 891.15, 0.0, 1.48, 2016-02-14 11:00:00, 285.0, -7.2
-1.06, 358.1, 64.75, 0.93, 890.15, 0.0, 2.97, 2016-02-14 12:00:00, 32.3, -6.9
0.73, 188.1, 52.25, 1.67, 889.45, 0.0, 3.15, 2016-02-14 13:00:00, 89.9, -7.9
2.03, 154.4, 49.75, 1.3, 888.55, 0.0, 2.6, 2016-02-14 14:00:00, 81.4, -7.4
0.73, 99.4, 68.75, 1.11, 887.85, 0.0, 2.04, 2016-02-14 15:00:00, 82.8, -4.4
-1.06, 25.6, 69.75, 1.3, 887.45, 0.0, 1.86, 2016-02-14 16:00:00, 82.8, -5.9
-2.44, 0.6, 80.75, 0.93, 887.05, 0.0, 2.41, 2016-02-14 17:00:00, 82.8, -5.3
-1.51, 0.6, 77.75, 1.3, 886.75, 0.0, 3.15, 2016-02-14 18:00:00, 77.2, -4.9
-2.9, 0.6, 82.75, 1.11, 886.35, 0.0, 2.41, 2016-02-14 19:00:00, 77.2, -5.4
-4.82, 0.6, 91.25, 0.37, 886.35, 0.0, 1.11, 2016-02-14 20:00:00, 74.4, -6.0
-5.81, 0.6, 94.75, 0.19, 886.35, 0.0, 0.74, 2016-02-14 21:00:00, 74.4, -6.5
-6.82, 0.6, 97.75, 0.19, 886.65, 0.0, 1.11, 2016-02-14 22:00:00, 74.4, -7.1
-8.38, 0.6, 100.0, 0.37, 887.05, 0.0, 1.11, 2016-02-14 23:00:00, 74.4, -8.4
-9.46, 0.6, 100.0, 0.37, 887.65, 0.0, 1.3, 2016-02-15 00:00:00, 74.4, -9.5
-11.13, 0.6, 100.0, 0.56, 888.35, 0.0, 1.11, 2016-02-15 01:00:00, 74.4, -11.2
-11.13, 0.6, 100.0, 0.56, 889.05, 0.0, 1.48, 2016-02-15 02:00:00, 71.6, -11.2
-12.88, 0.6, 97.75, 0.56, 889.65, 0.0, 1.11, 2016-02-15 03:00:00, 68.8, -13.2
-12.29, 0.6, 98.75, 0.56, 890.25, 0.0, 1.67, 2016-02-15 04:00:00, 342.6, -12.5
-14.1, 0.6, 95.75, 0.19, 890.85, 0.0, 0.93, 2016-02-15 05:00:00, 329.9, -14.7
-16.02, 0.6, 95.25, 0.19, 891.85, 0.0, 0.93, 2016-02-15 06:00:00, 329.9, -16.6
-14.73, 0.6, 95.25, 0.19, 892.45, 0.0, 1.11, 2016-02-15 07:00:00, 329.9, -15.3
-14.73, 29.4, 95.75, 0.19, 892.95, 0.0, 0.93, 2016-02-15 08:00:00, 329.9, -15.3
-12.29, 71.9, 96.75, 0.19, 892.95, 0.0, 0.93, 2016-02-15 09:00:00, 329.9, -12.7
-8.91, 156.9, 99.25, 0.0, 893.15, 0.0, 0.56, 2016-02-15 10:00:00, 329.9, -9.0
-4.82, 240.6, 89.25, 0.0, 892.95, 0.0, 0.74, 2016-02-15 11:00:00, 329.9, -6.3
-0.61, 373.1, 66.75, 0.74, 892.65, 0.0, 2.41, 2016-02-15 12:00:00, 348.2, -6.0
2.89, 98.1, 51.25, 0.93, 892.35, 0.0, 2.6, 2016-02-15 13:00:00, 87.0, -6.2
4.99, 200.6, 33.75, 1.11, 892.25, 0.0, 5.2, 2016-02-15 14:00:00, 143.2, -9.7
3.74, 33.1, 35.25, 1.11, 892.15, 0.0, 5.2, 2016-02-15 15:00:00, 231.6, -10.2
-1.97, 88.1, 59.75, 0.19, 892.05, 0.0, 1.48, 2016-02-15 16:00:00, 272.4, -8.7
-6.82, 1.9, 74.25, 0.0, 891.95, 0.0, 0.93, 2016-02-15 17:00:00, 272.4, -10.6
-12.88, 0.6, 93.75, 0.37, 891.95, 0.0, 1.67, 2016-02-15 18:00:00, 272.4, -13.7
-15.36, 0.6, 93.75, 0.37, 891.65, 0.0, 1.86, 2016-02-15 19:00:00, 273.8, -16.2
-17.36, 0.6, 94.25, 0.37, 891.35, 0.0, 1.3, 2016-02-15 20:00:00, 273.8, -18.1
-18.05, 0.6, 91.75, 0.74, 891.05, 0.0, 1.3, 2016-02-15 21:00:00, 273.8, -19.1
-18.76, 0.6, 89.25, 0.37, 890.65, 0.0, 1.3, 2016-02-15 22:00:00, 273.8, -20.1
-18.05, 0.6, 90.25, 0.19, 890.65, 0.0, 1.3, 2016-02-15 23:00:00, 273.8, -19.3
-18.05, 0.6, 90.75, 0.37, 890.35, 0.0, 1.11, 2016-02-16 00:00:00, 273.8, -19.2
-17.36, 0.6, 91.25, 0.0, 889.85, 0.0, 0.74, 2016-02-16 01:00:00, 273.8, -18.5
-16.02, 0.6, 92.25, 0.37, 889.15, 0.0, 1.11, 2016-02-16 02:00:00, 273.8, -17.0
-14.1, 0.6, 93.75, 0.37, 888.95, 0.0, 1.11, 2016-02-16 03:00:00, 273.8, -14.9
-14.1, 0.6, 93.75, 0.19, 888.75, 0.0, 0.93, 2016-02-16 04:00:00, 273.8, -14.9
-13.49, 0.6, 94.75, 0.19, 888.25, 0.0, 1.11, 2016-02-16 05:00:00, 273.8, -14.2
-14.1, 0.6, 94.75, 0.19, 887.85, 0.0, 1.11, 2016-02-16 06:00:00, 273.8, -14.8
-12.88, 0.6, 95.75, 0.19, 887.55, 0.0, 1.3, 2016-02-16 07:00:00, 273.8, -13.4
-11.7, 11.9, 96.25, 0.0, 887.55, 0.0, 0.93, 2016-02-16 08:00:00, 273.8, -12.2
-10.56, 108.1, 95.75, 0.0, 887.65, 0.0, 0.74, 2016-02-16 09:00:00, 273.8, -11.1
-5.81, 220.6, 81.25, 0.19, 887.45, 0.0, 1.3, 2016-02-16 10:00:00, 273.8, -8.5
-0.61, 340.6, 73.25, 1.67, 887.15, 0.0, 3.34, 2016-02-16 11:00:00, 94.1, -4.8
-0.61, 376.9, 67.75, 1.86, 887.25, 0.0, 4.82, 2016-02-16 12:00:00, 14.0, -5.8
-0.16, 388.1, 62.25, 2.78, 887.45, 0.0, 5.2, 2016-02-16 13:00:00, 290.6, -6.5
-4.33, 260.6, 77.25, 3.34, 887.75, 0.0, 6.12, 2016-02-16 14:00:00, 292.0, -7.7
-6.31, 149.4, 84.75, 2.97, 888.55, 0.0, 5.57, 2016-02-16 15:00:00, 290.6, -8.5
-7.85, 140.6, 91.75, 3.15, 889.45, 0.0, 6.12, 2016-02-16 16:00:00, 292.0, -9.0
-10.01, 1.9, 100.0, 2.97, 890.35, 0.0, 6.31, 2016-02-16 17:00:00, 287.8, -10.0
-11.13, 0.6, 100.0, 2.6, 891.25, 0.0, 5.2, 2016-02-16 18:00:00, 286.4, -11.2
-11.7, 0.6, 100.0, 2.41, 891.75, 0.0, 4.45, 2016-02-16 19:00:00, 286.4, -11.7
-12.29, 0.6, 99.25, 2.41, 892.25, 0.0, 4.45, 2016-02-16 20:00:00, 290.6, -12.4
-13.49, 0.6, 96.75, 2.41, 892.85, 0.0, 4.64, 2016-02-16 21:00:00, 283.6, -13.9
-14.1, 0.6, 95.75, 2.6, 893.55, 0.0, 5.2, 2016-02-16 22:00:00, 279.4, -14.7
-15.36, 0.6, 94.25, 2.04, 893.95, 0.0, 4.08, 2016-02-16 23:00:00, 282.2, -16.1
-16.02, 0.6, 93.75, 2.41, 894.45, 0.0, 4.45, 2016-02-17 00:00:00, 285.0, -16.8
-16.68, 0.6, 92.75, 2.23, 895.15, 0.0, 4.82, 2016-02-17 01:00:00, 280.8, -17.6
-16.68, 0.6, 92.25, 2.04, 895.55, 0.0, 3.53, 2016-02-17 02:00:00, 280.8, -17.7
-17.36, 0.6, 91.75, 2.04, 895.75, 0.0, 3.53, 2016-02-17 03:00:00, 286.4, -18.4
-17.36, 0.6, 91.75, 1.48, 895.65, 0.0, 3.34, 2016-02-17 04:00:00, 282.2, -18.4
-18.05, 0.6, 91.25, 1.3, 895.75, 0.0, 2.78, 2016-02-17 05:00:00, 286.4, -19.2
-18.05, 0.6, 90.75, 0.93, 895.45, 0.0, 2.23, 2016-02-17 06:00:00, 290.6, -19.2
-18.05, 0.6, 91.25, 0.93, 894.95, 0.0, 2.41, 2016-02-17 07:00:00, 293.4, -19.2
-18.05, 15.6, 91.25, 1.3, 894.85, 0.0, 2.41, 2016-02-17 08:00:00, 287.8, -19.2
-18.05, 65.6, 91.25, 0.74, 894.35, 0.0, 2.04, 2016-02-17 09:00:00, 285.0, -19.2
-16.68, 103.1, 91.75, 0.19, 893.75, 0.0, 1.67, 2016-02-17 10:00:00, 289.2, -17.7
-16.02, 148.1, 92.75, 1.11, 892.95, 0.0, 2.78, 2016-02-17 11:00:00, 95.5, -16.9
-15.36, 139.4, 93.25, 1.3, 892.05, 0.0, 3.15, 2016-02-17 12:00:00, 91.3, -16.2
-14.73, 129.4, 93.75, 1.3, 891.05, 0.0, 2.97, 2016-02-17 13:00:00, 98.3, -15.5
-14.73, 61.9, 93.25, 1.48, 890.25, 0.0, 2.97, 2016-02-17 14:00:00, 87.0, -15.6
-14.1, 56.9, 93.25, 0.93, 889.65, 0.0, 2.6, 2016-02-17 15:00:00, 99.7, -15.0
-14.1, 24.4, 93.25, 0.74, 888.85, 0.0, 2.23, 2016-02-17 16:00:00, 85.6, -15.0
-16.02, 1.9, 93.25, 0.93, 888.15, 0.0, 2.23, 2016-02-17 17:00:00, 22.5, -16.9
-16.02, 0.6, 92.75, 0.37, 887.25, 0.0, 1.48, 2016-02-17 18:00:00, 303.2, -16.9
-16.02, 0.6, 93.25, 0.0, 886.55, 0.0, 0.74, 2016-02-17 19:00:00, 303.2, -16.9
-15.36, 0.6, 91.75, 0.56, 885.65, 0.0, 1.86, 2016-02-17 20:00:00, 313.1, -16.4
-16.02, 0.6, 92.25, 0.56, 884.85, 0.0, 1.48, 2016-02-17 21:00:00, 1.4, -17.0
-16.68, 0.6, 91.75, 0.93, 883.95, 0.0, 1.86, 2016-02-17 22:00:00, 315.9, -17.7
-17.36, 0.6, 91.25, 1.11, 883.25, 0.0, 1.86, 2016-02-17 23:00:00, 294.8, -18.5
-17.36, 0.6, 90.75, 1.3, 882.45, 0.0, 2.97, 2016-02-18 00:00:00, 292.0, -18.5
-18.05, 0.6, 90.25, 1.3, 881.75, 0.0, 2.78, 2016-02-18 01:00:00, 289.2, -19.3
-18.05, 0.6, 90.25, 1.11, 880.95, 0.0, 2.6, 2016-02-18 02:00:00, 293.4, -19.3
-18.76, 0.6, 89.75, 1.48, 880.35, 0.0, 3.53, 2016-02-18 03:00:00, 293.4, -20.1
-18.76, 0.6, 89.25, 1.48, 879.75, 0.0, 3.15, 2016-02-18 04:00:00, 297.6, -20.1
-18.76, 0.6, 88.75, 1.67, 879.05, 0.0, 3.71, 2016-02-18 05:00:00, 292.0, -20.2
-18.76, 0.6, 88.75, 1.67, 878.45, 0.0, 3.71, 2016-02-18 06:00:00, 289.2, -20.2
-19.49, 0.6, 88.75, 2.04, 878.45, 0.0, 3.71, 2016-02-18 07:00:00, 289.2, -20.9
-19.49, 33.1, 88.75, 2.23, 878.15, 0.0, 4.27, 2016-02-18 08:00:00, 282.2, -20.9
-18.76, 119.4, 88.25, 2.78, 877.85, 0.0, 4.82, 2016-02-18 09:00:00, 283.6, -20.2
-18.76, 181.9, 88.25, 3.15, 878.35, 0.0, 5.57, 2016-02-18 10:00:00, 283.6, -20.2
-17.36, 270.6, 87.75, 3.15, 878.55, 0.0, 5.75, 2016-02-18 11:00:00, 283.6, -18.9
-17.36, 189.4, 87.25, 3.15, 878.65, 0.0, 6.12, 2016-02-18 12:00:00, 282.2, -19.0
-17.36, 169.4, 84.75, 2.78, 878.95, 0.0, 4.82, 2016-02-18 13:00:00, 283.6, -19.3
-18.05, 98.1, 83.75, 2.78, 879.15, 0.0, 5.01, 2016-02-18 14:00:00, 282.2, -20.1
-17.36, 83.1, 79.75, 2.78, 879.65, 0.0, 5.2, 2016-02-18 15:00:00, 287.8, -20.0
-17.36, 78.1, 83.25, 2.23, 880.75, 0.0, 4.27, 2016-02-18 16:00:00, 283.6, -19.5
-18.76, 3.1, 84.75, 1.67, 881.65, 0.0, 3.9, 2016-02-18 17:00:00, 289.2, -20.7
-20.24, 0.6, 87.75, 0.37, 883.25, 0.0, 1.67, 2016-02-18 18:00:00, 292.0, -21.8
-19.49, 0.6, 87.25, 0.56, 884.35, 0.0, 2.23, 2016-02-18 19:00:00, 289.2, -21.1
-20.24, 0.6, 87.25, 0.74, 884.95, 0.0, 1.86, 2016-02-18 20:00:00, 292.0, -21.8
-21.0, 0.6, 86.75, 0.37, 885.65, 0.0, 1.86, 2016-02-18 21:00:00, 292.0, -22.7
-20.24, 0.6, 87.75, 0.0, 886.35, 0.0, 0.0, 2016-02-18 22:00:00, 292.0, -21.8
-20.24, 0.6, 87.75, 0.0, 886.95, 0.0, 1.11, 2016-02-18 23:00:00, 292.0, -21.8
-21.79, 0.6, 85.25, 0.19, 887.65, 0.0, 1.11, 2016-02-19 00:00:00, 292.0, -23.6
-26.11, 0.6, 81.25, 0.19, 889.05, 0.0, 1.67, 2016-02-19 01:00:00, 292.0, -28.4
-30.17, 0.6, 78.25, 0.19, 890.55, 0.0, 1.48, 2016-02-19 02:00:00, 292.0, -32.8
-32.48, 0.6, 75.25, 0.19, 891.75, 0.0, 1.48, 2016-02-19 03:00:00, 292.0, -35.4
-33.73, 0.6, 73.25, 0.0, 892.65, 0.0, 1.48, 2016-02-19 04:00:00, 293.4, -36.9
-35.06, 0.6, 72.25, 0.19, 893.45, 0.0, 1.11, 2016-02-19 05:00:00, 293.4, -38.3
-35.06, 0.6, 71.25, 0.19, 894.05, 0.0, 1.48, 2016-02-19 06:00:00, 293.4, -38.5
-36.46, 0.6, 70.25, 0.19, 894.45, 0.0, 1.11, 2016-02-19 07:00:00, 293.4, -39.9
-35.06, 50.6, 70.25, 0.19, 895.05, 0.0, 0.93, 2016-02-19 08:00:00, 293.4, -38.6
-29.09, 195.6, 77.25, 0.19, 894.75, 0.0, 1.3, 2016-02-19 09:00:00, 293.4, -31.8
-22.6, 276.9, 81.25, 0.0, 893.55, 0.0, 0.93, 2016-02-19 10:00:00, 293.4, -25.0
-16.68, 336.9, 72.25, 1.11, 892.85, 0.0, 3.34, 2016-02-19 11:00:00, 75.8, -20.5
-14.73, 400.6, 68.75, 1.67, 892.75, 0.0, 3.34, 2016-02-19 12:00:00, 94.1, -19.2
-11.7, 358.1, 61.75, 1.3, 892.85, 0.0, 2.97, 2016-02-19 13:00:00, 99.7, -17.6
-12.29, 283.1, 62.25, 2.04, 892.95, 0.0, 4.08, 2016-02-19 14:00:00, 304.7, -18.0
-13.49, 98.1, 71.25, 2.23, 893.65, 0.0, 4.27, 2016-02-19 15:00:00, 292.0, -17.6
-14.1, 49.4, 74.25, 1.67, 894.35, 0.0, 3.15, 2016-02-19 16:00:00, 293.4, -17.7
-14.73, 3.1, 77.75, 0.93, 894.85, 0.0, 2.78, 2016-02-19 17:00:00, 292.0, -17.8
-15.36, 0.6, 82.75, 0.0, 895.35, 0.0, 0.93, 2016-02-19 18:00:00, 293.4, -17.6
-15.36, 0.6, 85.25, 0.0, 895.65, 0.0, 0.0, 2016-02-19 19:00:00, 293.4, -17.3
-15.36, 0.6, 88.75, 0.19, 896.25, 0.0, 1.3, 2016-02-19 20:00:00, 293.4, -16.8
-15.36, 0.6, 87.25, 0.93, 896.55, 0.0, 1.86, 2016-02-19 21:00:00, 292.0, -17.0
-15.36, 0.6, 88.75, 1.11, 896.75, 0.0, 2.23, 2016-02-19 22:00:00, 310.3, -16.8
-15.36, 0.6, 87.75, 1.3, 896.95, 0.0, 2.6, 2016-02-19 23:00:00, 106.7, -17.0
-15.36, 0.6, 88.75, 0.93, 896.95, 0.0, 1.86, 2016-02-20 00:00:00, 106.7, -16.8
-14.73, 0.6, 90.25, 1.3, 897.05, 0.0, 2.23, 2016-02-20 01:00:00, 103.9, -16.0
-14.73, 0.6, 90.25, 1.48, 897.05, 0.0, 2.6, 2016-02-20 02:00:00, 101.1, -16.0
-16.02, 0.6, 89.75, 1.48, 896.95, 0.0, 3.15, 2016-02-20 03:00:00, 106.7, -17.3
-16.68, 0.6, 91.25, 1.11, 897.05, 0.0, 2.78, 2016-02-20 04:00:00, 113.7, -17.8
-18.05, 0.6, 89.25, 0.93, 896.95, 0.0, 2.41, 2016-02-20 05:00:00, 108.1, -19.4
-23.44, 0.6, 81.25, 0.19, 897.35, 0.0, 1.11, 2016-02-20 06:00:00, 108.1, -25.8
-22.6, 0.6, 84.75, 0.37, 897.85, 0.0, 2.23, 2016-02-20 07:00:00, 101.1, -24.5
-21.79, 70.6, 85.75, 0.19, 898.25, 0.0, 0.93, 2016-02-20 08:00:00, 99.7, -23.6
-16.02, 109.4, 90.75, 0.37, 898.35, 0.0, 1.3, 2016-02-20 09:00:00, 99.7, -17.2
-12.88, 206.9, 81.25, 0.37, 898.45, 0.0, 2.23, 2016-02-20 10:00:00, 99.7, -15.4
-10.01, 291.9, 73.75, 1.67, 898.55, 0.0, 2.78, 2016-02-20 11:00:00, 94.1, -13.8
-7.85, 170.6, 73.25, 1.86, 898.95, 0.0, 3.15, 2016-02-20 12:00:00, 88.4, -11.8
-6.31, 156.9, 76.25, 1.67, 899.35, 0.0, 3.15, 2016-02-20 13:00:00, 91.3, -9.8
-4.33, 173.1, 76.25, 2.04, 899.65, 0.0, 3.53, 2016-02-20 14:00:00, 88.4, -7.9
-2.44, 224.4, 75.25, 1.86, 900.05, 0.0, 3.15, 2016-02-20 15:00:00, 95.5, -6.2
-2.44, 83.1, 82.75, 1.67, 900.65, 0.0, 3.71, 2016-02-20 16:00:00, 99.7, -5.0
-4.33, 13.1, 90.25, 1.3, 901.25, 0.0, 2.78, 2016-02-20 17:00:00, 81.4, -5.7
-9.46, 0.6, 97.25, 0.37, 902.05, 0.0, 2.04, 2016-02-20 18:00:00, 314.5, -9.8
-8.38, 0.6, 99.75, 0.74, 902.75, 0.0, 3.15, 2016-02-20 19:00:00, 307.5, -8.4
-7.85, 0.6, 92.25, 0.74, 903.05, 0.0, 3.71, 2016-02-20 20:00:00, 271.0, -8.9
-14.73, 0.6, 94.75, 0.56, 903.55, 0.0, 2.04, 2016-02-20 21:00:00, 272.4, -15.4
-17.36, 0.6, 92.75, 0.37, 904.25, 0.0, 2.41, 2016-02-20 22:00:00, 328.5, -18.3
-21.0, 0.6, 88.75, 0.56, 904.85, 0.0, 1.67, 2016-02-20 23:00:00, 311.7, -22.4
-22.6, 0.6, 85.75, 0.37, 905.05, 0.0, 1.3, 2016-02-21 00:00:00, 311.7, -24.4
-24.3, 0.6, 84.25, 0.56, 905.45, 0.0, 1.48, 2016-02-21 01:00:00, 311.7, -26.2
-25.19, 0.6, 83.75, 0.56, 905.65, 0.0, 1.48, 2016-02-21 02:00:00, 310.3, -27.2
-25.19, 0.6, 82.75, 0.37, 905.85, 0.0, 1.48, 2016-02-21 03:00:00, 311.7, -27.3
-26.11, 0.6, 81.75, 0.37, 905.55, 0.0, 1.48, 2016-02-21 04:00:00, 311.7, -28.3
-27.06, 0.6, 80.75, 0.37, 905.25, 0.0, 1.11, 2016-02-21 05:00:00, 310.3, -29.4
-27.06, 0.6, 80.75, 0.19, 905.05, 0.0, 1.3, 2016-02-21 06:00:00, 310.3, -29.4
-27.06, 1.9, 80.25, 0.19, 904.75, 0.0, 1.3, 2016-02-21 07:00:00, 310.3, -29.5
-26.11, 71.9, 81.25, 0.56, 904.65, 0.0, 1.48, 2016-02-21 08:00:00, 311.7, -28.4
-19.49, 208.1, 88.25, 0.19, 904.05, 0.0, 1.11, 2016-02-21 09:00:00, 310.3, -21.0
-10.56, 295.6, 95.25, 0.0, 902.85, 0.0, 0.56, 2016-02-21 10:00:00, 310.3, -11.2
-4.33, 365.6, 72.25, 0.93, 902.05, 0.0, 2.97, 2016-02-21 11:00:00, 21.1, -8.6
-0.16, 399.4, 54.25, 1.48, 901.45, 0.0, 2.41, 2016-02-21 12:00:00, 96.9, -8.3
2.46, 386.9, 49.25, 0.93, 900.85, 0.4, 2.41, 2016-02-21 13:00:00, 91.3, -7.1
4.15, 331.9, 46.75, 0.19, 900.35, 1.4, 1.3, 2016-02-21 14:00:00, 91.3, -6.2
2.03, 246.9, 55.25, 0.37, 900.05, 0.0, 1.11, 2016-02-21 15:00:00, 91.3, -6.0
-0.16, 124.4, 69.25, 0.37, 899.75, 0.0, 1.48, 2016-02-21 16:00:00, 91.3, -5.1
-4.82, 9.4, 79.75, 0.0, 899.65, 0.0, 0.74, 2016-02-21 17:00:00, 91.3, -7.8
-12.29, 0.6, 93.25, 0.0, 899.65, 0.0, 1.11, 2016-02-21 18:00:00, 91.3, -13.2
-16.68, 0.6, 91.75, 0.37, 899.75, 0.0, 1.11, 2016-02-21 19:00:00, 91.3, -17.7
-18.76, 0.6, 89.75, 0.37, 899.85, 0.0, 1.3, 2016-02-21 20:00:00, 91.3, -20.1
-20.24, 0.6, 88.75, 0.56, 899.95, 0.0, 1.3, 2016-02-21 21:00:00, 91.3, -21.6
-21.79, 0.6, 86.75, 0.56, 899.95, 0.0, 1.48, 2016-02-21 22:00:00, 91.3, -23.4
-24.3, 0.6, 84.25, 0.56, 899.95, 0.0, 1.48, 2016-02-21 23:00:00, 91.3, -26.2
-24.3, 0.6, 83.75, 0.37, 900.15, 0.0, 1.3, 2016-02-22 00:00:00, 91.3, -26.3
-24.3, 0.6, 84.75, 0.56, 900.75, 0.0, 1.48, 2016-02-22 01:00:00, 91.3, -26.2
-25.19, 0.6, 82.25, 0.56, 900.95, 0.0, 1.48, 2016-02-22 02:00:00, 91.3, -27.4
-26.11, 0.6, 81.25, 0.56, 901.15, 0.0, 1.48, 2016-02-22 03:00:00, 91.3, -28.4
-27.06, 0.6, 79.75, 0.37, 901.45, 0.0, 1.48, 2016-02-22 04:00:00, 91.3, -29.5
-28.05, 0.6, 79.25, 0.37, 901.75, 0.0, 1.3, 2016-02-22 05:00:00, 91.3, -30.6
-27.06, 0.6, 79.75, 0.56, 901.95, 0.0, 1.48, 2016-02-22 06:00:00, 91.3, -29.5
-28.05, 1.9, 78.75, 0.37, 902.35, 0.0, 1.3, 2016-02-22 07:00:00, 91.3, -30.6
-26.11, 79.4, 80.25, 0.56, 902.85, 0.0, 1.67, 2016-02-22 08:00:00, 91.3, -28.5
-18.05, 218.1, 88.75, 0.37, 903.05, 0.0, 1.3, 2016-02-22 09:00:00, 91.3, -19.5
-8.91, 301.9, 88.75, 0.74, 902.55, 0.0, 2.6, 2016-02-22 10:00:00, 91.3, -10.4
-2.44, 370.6, 55.75, 1.48, 902.25, 0.0, 3.15, 2016-02-22 11:00:00, 94.1, -10.1
2.03, 400.6, 50.25, 1.3, 902.25, 0.0, 3.15, 2016-02-22 12:00:00, 92.7, -7.2
6.62, 388.1, 28.25, 1.3, 902.35, 0.0, 5.38, 2016-02-22 13:00:00, 162.9, -10.5
6.22, 333.1, 29.25, 2.6, 902.85, 0.0, 5.38, 2016-02-22 14:00:00, 275.2, -10.4
4.99, 249.4, 31.25, 2.97, 903.35, 0.0, 5.57, 2016-02-22 15:00:00, 261.1, -10.6
3.74, 166.9, 33.75, 3.15, 903.85, 0.0, 6.49, 2016-02-22 16:00:00, 265.3, -10.8
0.73, 11.9, 43.75, 1.3, 904.25, 0.0, 3.9, 2016-02-22 17:00:00, 256.9, -10.2
-5.31, 0.6, 73.25, 0.19, 904.65, 0.0, 1.3, 2016-02-22 18:00:00, 252.7, -9.3
-5.81, 0.6, 73.75, 0.19, 905.05, 0.0, 1.67, 2016-02-22 19:00:00, 254.1, -9.7
-5.31, 0.6, 73.75, 0.19, 905.05, 0.0, 1.48, 2016-02-22 20:00:00, 254.1, -9.3
-6.31, 0.6, 78.25, 0.19, 905.55, 0.0, 1.67, 2016-02-22 21:00:00, 254.1, -9.5
-7.33, 0.6, 83.25, 0.0, 905.75, 0.0, 0.74, 2016-02-22 22:00:00, 254.1, -9.7
-7.85, 0.6, 84.25, 0.0, 906.15, 0.0, 0.56, 2016-02-22 23:00:00, 254.1, -10.1
-11.13, 0.6, 88.75, 0.0, 906.85, 0.0, 0.74, 2016-02-23 00:00:00, 254.1, -12.6
-16.02, 0.6, 93.75, 0.19, 907.55, 0.0, 1.67, 2016-02-23 01:00:00, 254.1, -16.8
-18.76, 0.6, 88.75, 0.37, 908.15, 0.0, 1.48, 2016-02-23 02:00:00, 254.1, -20.2
-21.79, 0.6, 87.25, 0.56, 908.55, 0.0, 2.04, 2016-02-23 03:00:00, 254.1, -23.4
-22.6, 0.6, 85.25, 0.56, 908.95, 0.0, 2.78, 2016-02-23 04:00:00, 293.4, -24.4
-23.44, 0.6, 84.25, 0.56, 909.35, 0.0, 1.48, 2016-02-23 05:00:00, 308.9, -25.4
-24.3, 0.6, 83.25, 0.37, 909.45, 0.0, 1.86, 2016-02-23 06:00:00, 308.9, -26.4
-25.19, 3.1, 81.75, 0.19, 909.95, 0.0, 1.3, 2016-02-23 07:00:00, 308.9, -27.4
-22.6, 90.6, 84.25, 0.56, 910.35, 0.0, 1.67, 2016-02-23 08:00:00, 306.1, -24.6
-15.36, 219.4, 89.75, 0.37, 909.75, 0.0, 1.67, 2016-02-23 09:00:00, 306.1, -16.7
-7.33, 309.4, 62.25, 1.11, 909.65, 0.0, 2.41, 2016-02-23 10:00:00, 88.4, -13.3
1.6, 384.4, 25.25, 0.56, 909.35, 0.0, 4.45, 2016-02-23 11:00:00, 81.4, -16.2
2.03, 416.9, 23.25, 2.6, 909.15, 0.0, 5.57, 2016-02-23 12:00:00, 297.6, -16.8
2.46, 408.1, 22.75, 2.41, 908.85, 0.0, 5.38, 2016-02-23 13:00:00, 293.4, -16.7
