RelativeHumidity,AirTemperature,time,Rain,week_of_year
100.0,5.5,2020-12-07 09:00:00,0.0,49
100.0,5.5,2020-12-07 09:15:00,0.254,49
100.0,5.4,2020-12-07 09:30:00,0.0,49
100.0,5.4,2020-12-07 09:45:00,0.254,49
100.0,5.4,2020-12-07 10:00:00,0.0,49
100.0,5.4,2020-12-07 10:15:00,0.255,49
100.0,5.4,2020-12-07 10:30:00,0.254,49
100.0,5.4,2020-12-07 10:45:00,0.254,49
100.0,5.5,2020-12-07 11:00:00,0.254,49
100.0,5.4,2020-12-07 11:15:00,0.508,49
100.0,5.4,2020-12-07 11:30:00,0.254,49
100.0,5.4,2020-12-07 11:45:00,0.254,49
100.0,5.3,2020-12-07 12:00:00,0.254,49
100.0,5.3,2020-12-07 12:15:00,0.0,49
100.0,5.4,2020-12-07 12:30:00,0.254,49
100.0,5.3,2020-12-07 12:45:00,0.0,49
100.0,5.2,2020-12-07 13:00:00,0.0,49
100.0,5.2,2020-12-07 13:15:00,0.255,49
100.0,5.2,2020-12-07 13:30:00,0.0,49
100.0,5.3,2020-12-07 13:45:00,0.0,49
100.0,5.3,2020-12-07 14:00:00,0.0,49
100.0,5.3,2020-12-07 14:15:00,0.0,49
100.0,5.3,2020-12-07 14:30:00,0.0,49
100.0,5.3,2020-12-07 14:45:00,0.0,49
100.0,5.3,2020-12-07 15:00:00,0.0,49
100.0,5.4,2020-12-07 15:15:00,0.0,49
100.0,5.4,2020-12-07 15:30:00,0.0,49
100.0,5.4,2020-12-07 15:45:00,0.0,49
100.0,5.4,2020-12-07 16:00:00,0.0,49
100.0,5.4,2020-12-07 16:15:00,0.0,49
100.0,5.3,2020-12-07 16:30:00,0.0,49
100.0,5.3,2020-12-07 16:45:00,0.0,49
100.0,5.3,2020-12-07 17:00:00,0.0,49
100.0,5.3,2020-12-07 17:15:00,0.0,49
100.0,5.3,2020-12-07 17:30:00,0.0,49
100.0,5.4,2020-12-07 17:45:00,0.0,49
100.0,5.5,2020-12-07 18:00:00,0.0,49
100.0,5.6,2020-12-07 18:15:00,0.0,49
99.0,5.7,2020-12-07 18:30:00,0.0,49
97.0,5.8,2020-12-07 18:45:00,0.0,49
94.0,6.0,2020-12-07 19:00:00,0.0,49
95.0,6.0,2020-12-07 19:15:00,0.0,49
93.0,6.4,2020-12-07 19:30:00,0.0,49
94.0,6.2,2020-12-07 19:45:00,0.0,49
94.0,6.2,2020-12-07 20:00:00,0.0,49
94.0,6.3,2020-12-07 20:15:00,0.0,49
93.0,7.7,2020-12-07 20:30:00,0.0,49
95.0,7.7,2020-12-07 20:45:00,0.0,49
98.0,7.8,2020-12-07 21:00:00,0.0,49
99.0,8.2,2020-12-07 21:15:00,0.0,49
99.0,8.4,2020-12-07 21:30:00,0.508,49
100.0,8.8,2020-12-07 21:45:00,0.254,49
100.0,9.3,2020-12-07 22:00:00,0.508,49
100.0,9.7,2020-12-07 22:15:00,0.762,49
100.0,10.0,2020-12-07 22:30:00,0.763,49
100.0,10.0,2020-12-07 22:45:00,0.762,49
100.0,10.1,2020-12-07 23:00:00,0.508,49
100.0,10.1,2020-12-07 23:15:00,0.508,49
100.0,10.1,2020-12-07 23:30:00,1.017,49
100.0,10.1,2020-12-07 23:45:00,1.016,49
100.0,10.0,2020-12-08 00:00:00,0.254,49
100.0,9.9,2020-12-08 00:15:00,0.508,49
100.0,8.4,2020-12-08 00:30:00,0.763,49
100.0,7.5,2020-12-08 00:45:00,0.762,49
100.0,7.3,2020-12-08 01:00:00,0.762,49
100.0,7.6,2020-12-08 01:15:00,0.508,49
100.0,7.2,2020-12-08 01:30:00,0.509,49
100.0,7.0,2020-12-08 01:45:00,0.762,49
100.0,7.0,2020-12-08 02:00:00,0.762,49
100.0,7.3,2020-12-08 02:15:00,0.762,49
100.0,7.4,2020-12-08 02:30:00,0.763,49
100.0,7.5,2020-12-08 02:45:00,0.762,49
100.0,7.3,2020-12-08 03:00:00,0.254,49
100.0,7.5,2020-12-08 03:15:00,0.762,49
100.0,7.5,2020-12-08 03:30:00,0.509,49
100.0,7.6,2020-12-08 03:45:00,0.762,49
100.0,7.8,2020-12-08 04:00:00,0.508,49
100.0,8.1,2020-12-08 04:15:00,0.508,49
100.0,8.2,2020-12-08 04:30:00,0.254,49
100.0,8.2,2020-12-08 04:45:00,0.254,49
100.0,8.2,2020-12-08 05:00:00,0.509,49
100.0,8.4,2020-12-08 05:15:00,0.0,49
100.0,8.5,2020-12-08 05:30:00,0.254,49
100.0,8.7,2020-12-08 05:45:00,0.254,49
100.0,8.7,2020-12-08 06:00:00,0.254,49
100.0,8.0,2020-12-08 06:15:00,0.0,49
100.0,7.6,2020-12-08 06:30:00,0.254,49
100.0,8.1,2020-12-08 06:45:00,0.254,49
100.0,8.1,2020-12-08 07:00:00,0.254,49
100.0,8.5,2020-12-08 07:15:00,0.0,49
100.0,8.0,2020-12-08 07:30:00,0.0,49
100.0,7.6,2020-12-08 07:45:00,0.0,49
100.0,7.9,2020-12-08 08:00:00,0.254,49
100.0,8.2,2020-12-08 08:15:00,0.0,49
100.0,8.1,2020-12-08 08:30:00,0.254,49
100.0,8.2,2020-12-08 08:45:00,0.0,49
100.0,8.8,2020-12-08 09:00:00,0.254,49
100.0,9.1,2020-12-08 09:15:00,0.0,49
100.0,9.2,2020-12-08 09:30:00,0.0,49
100.0,7.6,2020-12-08 09:45:00,0.0,49
100.0,7.3,2020-12-08 10:00:00,0.0,49
100.0,7.2,2020-12-08 10:15:00,0.0,49
100.0,7.7,2020-12-08 10:30:00,0.0,49
100.0,7.9,2020-12-08 10:45:00,0.0,49
100.0,7.8,2020-12-08 11:00:00,0.0,49
100.0,8.2,2020-12-08 11:15:00,0.0,49
100.0,7.9,2020-12-08 11:30:00,0.509,49
100.0,7.5,2020-12-08 11:45:00,0.254,49
100.0,7.4,2020-12-08 12:00:00,0.0,49
100.0,7.3,2020-12-08 12:15:00,0.254,49
100.0,7.1,2020-12-08 12:30:00,0.0,49
100.0,7.1,2020-12-08 12:45:00,0.254,49
99.0,6.9,2020-12-08 13:00:00,0.508,49
99.0,6.9,2020-12-08 13:15:00,0.508,49
99.0,6.8,2020-12-08 13:30:00,0.763,49
99.0,7.0,2020-12-08 13:45:00,0.762,49
100.0,7.3,2020-12-08 14:00:00,0.508,49
100.0,7.3,2020-12-08 14:15:00,0.508,49
100.0,7.1,2020-12-08 14:30:00,0.254,49
100.0,7.0,2020-12-08 14:45:00,0.509,49
100.0,6.8,2020-12-08 15:00:00,0.762,49
100.0,6.8,2020-12-08 15:15:00,0.508,49
100.0,6.8,2020-12-08 15:30:00,0.508,49
100.0,6.7,2020-12-08 15:45:00,0.254,49
100.0,6.6,2020-12-08 16:00:00,0.763,49
100.0,6.5,2020-12-08 16:15:00,0.508,49
100.0,6.5,2020-12-08 16:30:00,0.508,49
100.0,6.5,2020-12-08 16:45:00,0.254,49
100.0,6.5,2020-12-08 17:00:00,0.0,49
100.0,6.3,2020-12-08 17:15:00,0.0,49
100.0,6.2,2020-12-08 17:30:00,0.0,49
100.0,5.8,2020-12-08 17:45:00,0.0,49
98.0,5.8,2020-12-08 18:00:00,0.0,49
98.0,5.9,2020-12-08 18:15:00,0.0,49
96.0,6.0,2020-12-08 18:30:00,0.0,49
94.0,6.1,2020-12-08 18:45:00,0.0,49
95.0,6.0,2020-12-08 19:00:00,0.0,49
96.0,6.0,2020-12-08 19:15:00,0.0,49
96.0,6.1,2020-12-08 19:30:00,0.254,49
97.0,6.2,2020-12-08 19:45:00,0.0,49
98.0,6.2,2020-12-08 20:00:00,0.254,49
98.0,6.2,2020-12-08 20:15:00,0.0,49
99.0,6.2,2020-12-08 20:30:00,0.0,49
99.0,6.2,2020-12-08 20:45:00,0.0,49
100.0,6.2,2020-12-08 21:00:00,0.0,49
100.0,6.2,2020-12-08 21:15:00,0.0,49
100.0,6.1,2020-12-08 21:30:00,0.0,49
100.0,6.1,2020-12-08 21:45:00,0.0,49
100.0,6.1,2020-12-08 22:00:00,0.0,49
99.0,6.1,2020-12-08 22:15:00,0.0,49
99.0,6.0,2020-12-08 22:30:00,0.0,49
99.0,6.0,2020-12-08 22:45:00,0.0,49
99.0,5.9,2020-12-08 23:00:00,0.0,49
100.0,5.8,2020-12-08 23:15:00,0.0,49
100.0,5.7,2020-12-08 23:30:00,0.0,49
100.0,5.5,2020-12-08 23:45:00,0.0,49
