wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
,,,,,,,,,,,,2018-11-22 09:00:00,47,65.8,2.6, 2.102,89.1,89.1,2.616
,,,,,,,,,,,,2018-11-22 10:00:00,47,60.3,3.3, 1.854,88.7,88.7,3.318
,,,,,,,,,,,,2018-11-22 11:00:00,47,48.5,4.9, 1.008,82.6,82.6,4.88
,,,,,,,,,,,,2018-11-22 12:00:00,47,108.2,6.5, 1.467,73.3,73.31,6.538
,,,,,,,,,,,,2018-11-22 13:00:00,47,236.3,7.4, 1.296,68.3,68.29,7.36
,,,,,,,,,,,,2018-11-22 14:00:00,47,187.3,7.4, 0.819,66.7,66.68,7.364
,,,,,,,,,,,,2018-11-22 15:00:00,47,184.5,7.2, 1.464,66.9,66.91,7.244
,,,,,,,,,,,,2018-11-22 16:00:00,47,135.5,6.9, 1.265,68.8,68.83,6.921
,,,,,,,,,,,,2018-11-22 17:00:00,47,244.9,6.7, 2.043,68.8,68.79,6.713
,,,,,,,,,,,,2018-11-22 18:00:00,47,156.5,5.5, 1.362,74.3,74.27,5.5
,,,,,,,,,,,,2018-11-22 19:00:00,47,170.2,4.3, 1.934,79.5,79.46,4.324
,,,,,,,,,,,,2018-11-22 20:00:00,47,68.9,4.4, 1.4,81.7,81.7,4.401
,,,,,,,,,,,,2018-11-22 21:00:00,47,205.0,4.3, 0.337,86.9,86.9,4.336
,,,,,,,,,,,,2018-11-22 22:00:00,47,117.3,4.0, 1.047,91.9,91.9,3.958
,,,,,,,,,,,,2018-11-22 23:00:00,47,118.1,3.8, 1.987,93.2,93.2,3.844
,,,,,,,,,,,,2018-11-23 00:00:00,47,108.5,3.8, 1.692,92.1,92.1,3.836
,,,,,,,,,,,,2018-11-23 01:00:00,47,137.8,3.9, 1.249,92.8,92.8,3.864
,,,,,,,,,,,,2018-11-23 02:00:00,47,160.7,4.3, 2.032,90.4,90.4,4.301
,,,,,,,,,,,,2018-11-23 03:00:00,47,131.3,4.0, 1.045,91.3,91.3,4.049
,,,,,,,,,,,,2018-11-23 04:00:00,47,83.4,4.0, 1.074,88.6,88.6,3.958
,,,,,,,,,,,,2018-11-23 05:00:00,47,79.8,3.4, 1.234,89.7,89.7,3.38
,,,,,,,,,,,,2018-11-23 06:00:00,47,14.5,3.5, 0.284,89.8,89.8,3.471
,,,,,,,,,,,,2018-11-23 07:00:00,47,201.1,3.5, 1.093,88.1,88.1,3.546
,,,,,,,,,,,,2018-11-23 08:00:00,47,223.6,4.5, 1.724,80.3,80.3,4.476
,,,,,,,,,,,,2018-11-23 09:00:00,47,264.5,5.3, 2.837,71.3,71.33,5.314
,,,,,,,,,,,,2018-11-23 10:00:00,47,278.0,5.5, 3.183,70.4,70.39,5.488
,,,,,,,,,,,,2018-11-23 11:00:00,47,263.2,5.5, 2.771,71.1,71.07,5.534
,,,,,,,,,,,,2018-11-23 12:00:00,47,261.3,5.9, 2.561,70.0,69.95,5.861
,,,,,,,,,,,,2018-11-23 13:00:00,47,256.8,5.8, 2.628,70.7,70.65,5.794
,,,,,,,,,,,,2018-11-23 14:00:00,47,256.0,5.5, 2.27,75.3,75.33,5.453
,,,,,,,,,,,,2018-11-23 15:00:00,47,206.8,5.0, 0.982999,78.2,78.2,5.012
,,,,,,,,,,,,2018-11-23 16:00:00,47,221.9,4.5, 2.569,85.1,85.1,4.487
,,,,,,,,,,,,2018-11-23 17:00:00,47,225.9,4.1, 2.036,88.6,88.6,4.103
,,,,,,,,,,,,2018-11-23 18:00:00,47,249.2,3.8, 1.294,90.2,90.2,3.759
,,,,,,,,,,,,2018-11-23 19:00:00,47,0.0,3.7, None,91.2,91.2,3.693
,,,,,,,,,,,,2018-11-23 20:00:00,47,0.0,3.4, None,93.9,93.9,3.394
,,,,,,,,,,,,2018-11-23 21:00:00,47,67.4,3.3, 0.020998,93.9,93.9,3.326
,,,,,,,,,,,,2018-11-23 22:00:00,47,89.0,3.3, 0.216,93.9,93.9,3.279
,,,,,,,,,,,,2018-11-23 23:00:00,47,66.7,3.4, 0.361,93.9,93.9,3.365
,,,,,,,,,,,,2018-11-24 00:00:00,47,88.7,3.2, 0.995998,93.3,93.3,3.211
,,,,,,,,,,,,2018-11-24 01:00:00,47,52.1,3.3, 1.334,92.5,92.5,3.316
,,,,,,,,,,,,2018-11-24 02:00:00,47,0.0,3.1, None,93.6,93.6,3.082
,,,,,,,,,,,,2018-11-24 03:00:00,47,97.3,2.6, 0.354,94.6,94.6,2.618
,,,,,,,,,,,,2018-11-24 04:00:00,47,71.7,2.7, 1.688,94.5,94.5,2.66
,,,,,,,,,,,,2018-11-24 05:00:00,47,79.9,2.7, 0.189998,94.2,94.2,2.714
,,,,,,,,,,,,2018-11-24 06:00:00,47,106.7,2.1, 0.307,95.2,95.2,2.107
,,,,,,,,,,,,2018-11-24 07:00:00,47,107.0,1.9, 1.735,95.6,95.6,1.888
,,,,,,,,,,,,2018-11-24 08:00:00,47,115.0,2.2, 1.607,94.9,94.9,2.206
,,,,,,,,,,,,2018-11-24 09:00:00,47,68.9,2.9, 0.776,91.8,91.8,2.885
,,,,,,,,,,,,2018-11-24 10:00:00,47,124.5,5.0, 0.934,84.7,84.7,4.962
,,,,,,,,,,,,2018-11-24 11:00:00,47,219.6,6.7, 0.899999,77.5,77.5,6.706
,,,,,,,,,,,,2018-11-24 12:00:00,47,231.7,7.2, 1.048,73.6,73.6,7.212
,,,,,,,,,,,,2018-11-24 13:00:00,47,261.3,7.5, 1.046,71.0,70.99,7.517
,,,,,,,,,,,,2018-11-24 14:00:00,47,214.8,7.5, 3.47,74.1,74.11,7.496
,,,,,,,,,,,,2018-11-24 15:00:00,47,207.3,7.6, 3.047,72.6,72.62,7.568
,,,,,,,,,,,,2018-11-24 16:00:00,47,203.8,6.7, 4.079,76.4,76.36,6.693
,,,,,,,,,,,,2018-11-24 17:00:00,47,193.9,5.6, 4.033,80.4,80.4,5.618
,,,,,,,,,,,,2018-11-24 18:00:00,47,169.4,4.6, 3.396,81.1,81.1,4.609
,,,,,,,,,,,,2018-11-24 19:00:00,47,162.8,4.1, 3.071,82.4,82.4,4.124
,,,,,,,,,,,,2018-11-24 20:00:00,47,183.8,3.3, 3.742,83.2,83.2,3.269
,,,,,,,,,,,,2018-11-24 21:00:00,47,172.4,3.0, 4.056,83.9,83.9,3.018
,,,,,,,,,,,,2018-11-24 22:00:00,47,160.1,3.0, 2.858,81.5,81.5,2.986
,,,,,,,,,,,,2018-11-24 23:00:00,47,151.6,2.0, 2.588,83.8,83.8,2.0
,,,,,,,,,,,,2018-11-25 00:00:00,47,136.5,1.4, 2.377,84.1,84.1,1.394
,,,,,,,,,,,,2018-11-25 01:00:00,47,108.5,0.8, 2.23,84.9,84.9,0.754
,,,,,,,,,,,,2018-11-25 02:00:00,47,114.2,0.7, 2.28,83.1,83.1,0.685
,,,,,,,,,,,,2018-11-25 03:00:00,47,98.4,0.9, 2.102,81.9,81.9,0.943
,,,,,,,,,,,,2018-11-25 04:00:00,47,102.9,1.0, 1.536,80.4,80.4,1.05
,,,,,,,,,,,,2018-11-25 05:00:00,47,68.0,1.0, 1.385,82.6,82.6,1.002
,,,,,,,,,,,,2018-11-25 06:00:00,47,78.5,0.8, 1.49,84.9,84.9,0.771
,,,,,,,,,,,,2018-11-25 07:00:00,47,75.2,0.9, 2.015,84.9,84.9,0.924
,,,,,,,,,,,,2018-11-25 08:00:00,47,71.2,1.3, 2.423,84.1,84.1,1.347
,,,,,,,,,,,,2018-11-25 09:00:00,47,84.6,1.8, 1.842,82.8,82.8,1.842
,,,,,,,,,,,,2018-11-25 10:00:00,47,60.3,4.0, 0.760999,75.9,75.93,4.036
,,,,,,,,,,,,2018-11-25 11:00:00,47,210.4,4.8, 1.257,77.7,77.7,4.839
,,,,,,,,,,,,2018-11-25 12:00:00,47,200.9,5.3, 1.564,76.4,76.39,5.259
,,,,,,,,,,,,2018-11-25 13:00:00,47,178.4,5.6, 2.06,74.4,74.35,5.615
,,,,,,,,,,,,2018-11-25 14:00:00,47,193.4,5.9, 1.832,72.4,72.43,5.88
,,,,,,,,,,,,2018-11-25 15:00:00,47,197.4,6.1, 1.868,70.4,70.38,6.056
,,,,,,,,,,,,2018-11-25 16:00:00,47,161.4,5.7, 1.274,73.2,73.16,5.705
,,,,,,,,,,,,2018-11-25 17:00:00,47,140.3,5.4, 0.356,74.8,74.75,5.356
,,,,,,,,,,,,2018-11-25 18:00:00,47,122.4,4.9, 1.131,77.6,77.56,4.907
,,,,,,,,,,,,2018-11-25 19:00:00,47,76.0,4.6, 1.013,79.9,79.9,4.614
,,,,,,,,,,,,2018-11-25 20:00:00,47,78.8,4.3, 1.921,80.8,80.8,4.331
,,,,,,,,,,,,2018-11-25 21:00:00,47,68.4,4.3, 1.819,82.5,82.5,4.306
,,,,,,,,,,,,2018-11-25 22:00:00,47,71.6,4.0, 2.166,84.3,84.3,4.017
,,,,,,,,,,,,2018-11-25 23:00:00,47,65.5,4.1, 2.49,84.0,84.0,4.089
