wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
348.0, 100.0, 3.7,0.2, 5.1,4.4, 5.1,4.2, 33.0, 0.0, 3.4,100.0,2021-10-23 06:00:00,43, 0.0
146.0, 100.0, 1.8,0.0, 4.6,2.6, 4.6,6.2, 349.0, 0.0, 3.2,97.0,2021-10-23 07:00:00,43, 0.0
143.0, None, None,0.0, None,2.6, None,8.2, None, None, None,94.0,2021-10-23 08:00:00,43, None
170.0, None, None,0.0, None,6.3, None,9.9, None, None, None,85.0,2021-10-23 09:00:00,43, None
170.0, 94.0, 2.6,0.0, 7.3,8.9, 8.2,11.5, 143.0, 0.0, 2.6,77.0,2021-10-23 10:00:00,43, 0.0
155.0, 85.0, 6.3,0.0, 7.5,8.5, 9.9,12.4, 170.0, 0.0, 2.4,66.0,2021-10-23 11:00:00,43, 0.0
138.0, 77.0, 8.9,0.0, 7.6,8.4, 11.5,13.4, 170.0, 0.0, 1.8,59.0,2021-10-23 12:00:00,43, 0.0
158.0, 66.0, 8.5,0.0, 6.2,6.2, 12.4,11.9, 155.0, 0.0, 1.2,64.0,2021-10-23 13:00:00,43, 0.0
281.0, None, None,0.0, None,2.0, None,11.4, None, None, None,72.0,2021-10-23 14:00:00,43, None
19.0, None, None,0.0, None,2.2, None,10.0, None, None, None,79.0,2021-10-23 15:00:00,43, None
351.0, 72.0, 2.0,0.0, 6.5,2.9, 11.4,8.7, 281.0, 0.0, 1.0,87.0,2021-10-23 16:00:00,43, 0.0
314.0, 79.0, 2.2,0.0, 6.5,1.9, 10.0,8.0, 19.0, 0.0, 1.0,88.0,2021-10-23 17:00:00,43, 0.0
350.0, 87.0, 2.9,0.0, 6.7,2.8, 8.7,7.2, 351.0, 0.0, 1.0,93.0,2021-10-23 18:00:00,43, 0.0
108.0, None, None,0.0, None,3.4, None,6.8, None, None, None,98.0,2021-10-23 19:00:00,43, None
35.0, None, None,0.0, None,0.0, None,6.5, None, None, None,99.0,2021-10-23 20:00:00,43, None
31.0, None, None,0.0, None,2.0, None,6.4, None, None, None,100.0,2021-10-23 21:00:00,43, None
28.0, None, None,0.0, None,3.7, None,6.4, None, None, None,100.0,2021-10-23 22:00:00,43, None
346.0, None, None,0.0, None,2.6, None,6.2, None, None, None,99.0,2021-10-23 23:00:00,43, None
3.0, None, None,0.0, None,3.2, None,5.8, None, None, None,100.0,2021-10-24 00:00:00,43, None
333.0, 99.0, 2.6,0.0, 6.1,4.7, 6.2,5.9, 346.0, 0.0, 0.2,97.0,2021-10-24 01:00:00,43, 0.0
97.0, None, None,0.0, None,3.3, None,5.3, None, None, None,100.0,2021-10-24 02:00:00,43, None
43.0, None, None,0.0, None,2.0, None,4.9, None, None, None,95.0,2021-10-24 03:00:00,43, None
47.0, None, None,0.0, None,3.5, None,4.9, None, None, None,97.0,2021-10-24 04:00:00,43, None
86.0, None, None,0.0, None,6.0, None,4.5, None, None, None,96.0,2021-10-24 05:00:00,43, None
60.0, 97.0, 3.5,0.0, 4.5,6.3, 4.9,6.9, 47.0, 0.0, None,81.0,2021-10-24 06:00:00,43, 0.0
70.0, None, None,0.0, None,8.3, None,8.6, None, None, None,71.0,2021-10-24 07:00:00,43, None
98.0, None, None,0.0, None,10.3, None,9.9, None, None, None,63.0,2021-10-24 08:00:00,43, None
107.0, None, None,0.0, None,7.0, None,10.4, None, None, None,63.0,2021-10-24 09:00:00,43, None
98.0, None, None,0.0, None,6.5, None,10.5, None, None, None,63.0,2021-10-24 10:00:00,43, None
118.0, None, None,0.0, None,5.0, None,9.8, None, None, None,73.0,2021-10-24 11:00:00,43, None
95.0, 63.0, 6.5,0.0, 3.8,7.6, 10.5,9.0, 98.0, 0.0, None,70.0,2021-10-24 12:00:00,43, None
110.0, 73.0, 5.0,0.0, 5.2,5.7, 9.8,11.0, 118.0, 0.0, 0.0,64.0,2021-10-24 13:00:00,43, 0.0
48.0, 70.0, 7.6,0.0, 3.8,5.3, 9.0,11.4, 95.0, 0.0, 0.0,52.0,2021-10-24 14:00:00,43, 0.0
113.0, None, None,0.0, None,6.0, None,10.7, None, None, None,63.0,2021-10-24 15:00:00,43, None
122.0, None, None,0.0, None,14.1, None,10.7, None, None, None,59.0,2021-10-24 16:00:00,43, None
11.0, None, None,0.0, None,4.5, None,10.1, None, None, None,64.0,2021-10-24 17:00:00,43, None
302.0, None, None,0.2, None,4.3, None,9.6, None, None, None,75.0,2021-10-24 18:00:00,43, None
286.0, 64.0, 4.5,0.2, 3.6,5.9, 10.1,8.0, 11.0, 0.0, 0.0,89.0,2021-10-24 19:00:00,43, 0.0
348.0, 75.0, 4.3,2.6, 5.4,2.9, 9.6,6.4, 302.0, 0.2, 0.2,100.0,2021-10-24 20:00:00,43, 0.0
60.0, 89.0, 5.9,1.0, 6.3,2.1, 8.0,6.0, 286.0, 0.2, 0.4,100.0,2021-10-24 21:00:00,43, 0.0
296.0, None, None,1.6, None,4.4, None,5.8, None, None, None,100.0,2021-10-24 22:00:00,43, None
304.0, None, None,0.8, None,4.2, None,5.7, None, None, None,100.0,2021-10-24 23:00:00,43, None
196.0, None, None,0.0, None,1.9, None,5.7, None, None, None,100.0,2021-10-25 00:00:00,43, None
344.0, 100.0, 4.2,0.0, 5.7,3.4, 5.7,5.5, 304.0, 0.8, None,100.0,2021-10-25 01:00:00,43, 0.0
48.0, None, None,0.0, None,4.5, None,4.0, None, None, None,100.0,2021-10-25 02:00:00,43, None
337.0, None, None,0.0, None,4.3, None,4.2, None, None, None,100.0,2021-10-25 03:00:00,43, None
23.0, 100.0, 4.5,0.0, 4.0,2.6, 4.0,3.6, 48.0, 0.0, 6.4,100.0,2021-10-25 04:00:00,43, 0.0
330.0, 100.0, 4.3,0.0, 4.2,4.0, 4.2,3.8, 337.0, 0.0, 6.4,100.0,2021-10-25 05:00:00,43, 0.0
23.0, 100.0, 2.6,0.2, 3.6,3.0, 3.6,4.6, 23.0, 0.0, 6.4,100.0,2021-10-25 06:00:00,43, 0.0
117.0, 100.0, 4.0,0.0, 3.8,2.9, 3.8,4.8, 330.0, 0.0, 6.4,100.0,2021-10-25 07:00:00,43, 0.0
24.0, None, None,0.0, None,3.8, None,6.0, None, None, None,100.0,2021-10-25 08:00:00,43, None
290.0, None, None,0.0, None,4.4, None,7.0, None, None, None,100.0,2021-10-25 09:00:00,43, None
357.0, 100.0, 3.8,0.0, 6.0,5.5, 6.0,8.7, 24.0, 0.0, None,91.0,2021-10-25 10:00:00,43, None
11.0, None, None,0.0, None,4.3, None,9.6, None, None, None,84.0,2021-10-25 11:00:00,43, None
11.0, None, None,0.0, None,4.2, None,9.5, None, None, None,83.0,2021-10-25 12:00:00,43, None
18.0, None, None,0.0, None,4.0, None,9.7, None, None, None,73.0,2021-10-25 13:00:00,43, None
140.0, None, None,0.0, None,6.2, None,10.0, None, None, None,56.0,2021-10-25 14:00:00,43, None
327.0, None, None,0.0, None,7.7, None,10.2, None, None, None,57.0,2021-10-25 15:00:00,43, None
324.0, None, None,0.0, None,7.6, None,9.5, None, None, None,58.0,2021-10-25 16:00:00,43, None
293.0, None, None,0.0, None,8.4, None,9.8, None, None, None,58.0,2021-10-25 17:00:00,43, None
330.0, None, None,0.0, None,8.7, None,9.4, None, None, None,63.0,2021-10-25 18:00:00,43, None
300.0, None, None,0.0, None,6.5, None,8.8, None, None, None,65.0,2021-10-25 19:00:00,43, None
56.0, None, None,0.0, None,6.0, None,8.6, None, None, None,66.0,2021-10-25 20:00:00,43, None
61.0, None, None,0.0, None,4.0, None,7.9, None, None, None,76.0,2021-10-25 21:00:00,43, None
353.0, None, None,0.0, None,2.8, None,7.7, None, None, None,77.0,2021-10-25 22:00:00,43, None
25.0, 76.0, 4.0,0.0, 3.9,3.8, 7.9,7.4, 61.0, 0.0, 2.6,78.0,2021-10-25 23:00:00,43, 0.0
9.0, 77.0, 2.8,0.0, 3.9,3.3, 7.7,6.7, 353.0, 0.0, 1.0,80.0,2021-10-26 00:00:00,43, 0.0
297.0, 78.0, 3.8,0.0, 3.8,5.6, 7.4,7.1, 25.0, 0.0, 0.2,71.0,2021-10-26 01:00:00,43, None
50.0, 80.0, 3.3,0.0, 3.5,3.1, 6.7,6.4, 9.0, 0.0, 0.2,77.0,2021-10-26 02:00:00,43, None
306.0, 71.0, 5.6,0.0, 2.2,7.8, 7.1,8.3, 297.0, 0.0, 0.2,63.0,2021-10-26 03:00:00,43, 0.0
299.0, 77.0, 3.1,0.0, 2.7,5.1, 6.4,7.2, 50.0, 0.0, 0.2,73.0,2021-10-26 04:00:00,43, 0.0
306.0, 63.0, 7.8,0.0, 1.7,4.4, 8.3,6.2, 306.0, 0.0, 0.2,71.0,2021-10-26 05:00:00,43, 0.0
71.0, None, None,0.0, None,4.1, None,5.3, None, None, None,81.0,2021-10-26 06:00:00,43, None
332.0, None, None,0.0, None,2.5, None,6.3, None, None, None,78.0,2021-10-26 07:00:00,43, None
87.0, None, None,0.0, None,2.3, None,9.1, None, None, None,64.0,2021-10-26 08:00:00,43, None
141.0, None, None,0.0, None,6.0, None,13.2, None, None, None,52.0,2021-10-26 09:00:00,43, None
169.0, 64.0, 2.3,0.0, 2.7,6.2, 9.1,11.1, 87.0, 0.0, 0.0,56.0,2021-10-26 10:00:00,43, 1.0
169.0, 52.0, 6.0,0.0, 3.6,6.1, 13.2,11.9, 141.0, 0.0, 0.0,49.0,2021-10-26 11:00:00,43, 0.0
76.0, 56.0, 6.2,0.0, 2.7,4.2, 11.1,11.5, 169.0, 0.0, 0.0,48.0,2021-10-26 12:00:00,43, 0.0
288.0, 49.0, 6.1,0.0, 1.5,2.9, 11.9,11.3, 169.0, 0.0, 0.0,59.0,2021-10-26 13:00:00,43, 0.0
82.0, 48.0, 4.2,0.0, 0.9,5.7, 11.5,11.0, 76.0, 0.0, 0.0,52.0,2021-10-26 14:00:00,43, 0.0
208.0, 59.0, 2.9,0.0, 3.6,7.8, 11.3,10.3, 288.0, 0.0, 0.0,59.0,2021-10-26 15:00:00,43, 0.0
311.0, 52.0, 5.7,0.0, 1.5,6.0, 11.0,9.1, 82.0, 0.0, 0.0,61.0,2021-10-26 16:00:00,43, None
258.0, None, None,0.0, None,5.1, None,8.3, None, None, None,66.0,2021-10-26 17:00:00,43, None
81.0, None, None,0.0, None,3.2, None,7.9, None, None, None,74.0,2021-10-26 18:00:00,43, None
254.0, None, None,0.0, None,6.2, None,8.2, None, None, None,70.0,2021-10-26 19:00:00,43, None
278.0, None, None,0.0, None,6.7, None,8.2, None, None, None,66.0,2021-10-26 20:00:00,43, None
246.0, 70.0, 6.2,0.0, 3.1,8.2, 8.2,8.9, 254.0, 0.0, 0.0,58.0,2021-10-26 21:00:00,43, 0.0
269.0, 66.0, 6.7,0.0, 2.2,7.3, 8.2,8.5, 278.0, 0.0, 0.0,59.0,2021-10-26 22:00:00,43, 0.0
266.0, 58.0, 8.2,0.0, 1.1,8.8, 8.9,8.2, 246.0, 0.0, 0.0,60.0,2021-10-26 23:00:00,43, 0.0
258.0, 59.0, 7.3,0.0, 1.0,10.6, 8.5,7.7, 269.0, 0.0, 0.0,60.0,2021-10-27 00:00:00,43, 0.0
273.0, 60.0, 8.8,0.0, 0.9,9.3, 8.2,7.0, 266.0, 0.0, 0.0,62.0,2021-10-27 01:00:00,43, None
263.0, 60.0, 10.6,0.0, 0.4,7.0, 7.7,6.3, 258.0, 0.0, 0.0,62.0,2021-10-27 02:00:00,43, None
262.0, None, None,0.0, None,8.0, None,5.8, None, None, None,65.0,2021-10-27 03:00:00,43, None
250.0, 62.0, 7.0,0.0, -0.4,7.6, 6.3,5.4, 263.0, 0.0, 0.0,67.0,2021-10-27 04:00:00,43, 0.0
264.0, 65.0, 8.0,0.0, -0.3,7.0, 5.8,5.6, 262.0, 0.0, 0.0,68.0,2021-10-27 05:00:00,43, 0.0
4.0, 67.0, 7.6,0.0, -0.2,2.8, 5.4,2.9, 250.0, 0.0, 0.0,80.0,2021-10-27 06:00:00,43, 0.0
358.0, 68.0, 7.0,0.0, 0.2,4.7, 5.6,6.9, 264.0, 0.0, 0.0,66.0,2021-10-27 07:00:00,43, 0.0
84.0, 80.0, 2.8,0.0, -0.2,2.3, 2.9,5.9, 4.0, 0.0, 0.0,72.0,2021-10-27 08:00:00,43, 0.0
260.0, None, None,0.0, None,5.3, None,9.1, None, None, None,59.0,2021-10-27 09:00:00,43, None
234.0, None, None,0.0, None,7.4, None,10.8, None, None, None,47.0,2021-10-27 10:00:00,43, None
270.0, 59.0, 5.3,0.0, 1.5,9.6, 9.1,11.0, 260.0, 0.0, 0.0,45.0,2021-10-27 11:00:00,43, 0.0
270.0, 47.0, 7.4,0.0, -0.1,13.1, 10.8,11.6, 234.0, 0.0, 0.0,44.0,2021-10-27 12:00:00,43, 0.0
266.0, 45.0, 9.6,0.0, -0.5,9.9, 11.0,11.5, 270.0, 0.0, 0.0,45.0,2021-10-27 13:00:00,43, 0.0
277.0, 44.0, 13.1,0.0, -0.2,11.4, 11.6,11.1, 270.0, 0.0, 0.0,46.0,2021-10-27 14:00:00,43, 0.0
259.0, 45.0, 9.9,0.0, 0.0,12.4, 11.5,10.7, 266.0, 0.0, 0.0,45.0,2021-10-27 15:00:00,43, 0.0
243.0, 46.0, 11.4,0.0, -0.1,9.4, 11.1,9.5, 277.0, 0.0, 0.0,51.0,2021-10-27 16:00:00,43, 0.0
262.0, 45.0, 12.4,0.0, -0.7,8.6, 10.7,8.8, 259.0, 0.0, 0.0,52.0,2021-10-27 17:00:00,43, 0.0
272.0, 51.0, 9.4,0.0, -0.1,8.0, 9.5,8.4, 243.0, 0.0, 0.0,55.0,2021-10-27 18:00:00,43, 0.0
273.0, None, None,0.0, None,8.4, None,8.2, None, None, None,55.0,2021-10-27 19:00:00,43, None
257.0, None, None,0.0, None,7.1, None,7.8, None, None, None,56.0,2021-10-27 20:00:00,43, None
298.0, None, None,0.0, None,7.2, None,7.6, None, None, None,55.0,2021-10-27 21:00:00,43, None
293.0, 56.0, 7.1,0.0, -0.4,6.7, 7.8,7.5, 257.0, 0.0, 0.0,57.0,2021-10-27 22:00:00,43, 0.0
42.0, 55.0, 7.2,0.0, -0.9,5.1, 7.6,5.6, 298.0, 0.0, 0.0,69.0,2021-10-27 23:00:00,43, None
51.0, 57.0, 6.7,0.0, -0.5,3.1, 7.5,4.8, 293.0, 0.0, 0.0,73.0,2021-10-28 00:00:00,43, None
5.0, 69.0, 5.1,0.0, 0.4,2.2, 5.6,4.5, 42.0, 0.0, 0.0,77.0,2021-10-28 01:00:00,43, None
325.0, None, None,0.0, None,5.1, None,4.3, None, None, None,79.0,2021-10-28 02:00:00,43, None
51.0, None, None,0.0, None,3.1, None,4.0, None, None, None,90.0,2021-10-28 03:00:00,43, None
22.0, None, None,0.4, None,2.2, None,3.7, None, None, None,98.0,2021-10-28 04:00:00,43, None
76.0, 90.0, 3.1,0.2, 2.5,2.2, 4.0,3.4, 51.0, 0.0, None,100.0,2021-10-28 05:00:00,43, 0.0
46.0, 98.0, 2.2,1.0, 3.4,4.5, 3.7,3.8, 22.0, 0.4, 0.4,100.0,2021-10-28 06:00:00,43, 0.0
257.0, 100.0, 2.2,0.4, 3.4,2.3, 3.4,3.8, 76.0, 0.2, 0.6,100.0,2021-10-28 07:00:00,43, None
312.0, 100.0, 4.5,0.6, 3.8,2.4, 3.8,3.9, 46.0, 1.0, 1.6,100.0,2021-10-28 08:00:00,43, None
343.0, None, None,1.0, None,2.5, None,3.6, None, None, None,100.0,2021-10-28 09:00:00,43, None
285.0, None, None,1.4, None,2.9, None,3.7, None, None, None,100.0,2021-10-28 10:00:00,43, None
119.0, 100.0, 2.5,1.8, 3.6,2.4, 3.6,3.7, 343.0, 1.0, 3.6,100.0,2021-10-28 11:00:00,43, 0.0
146.0, 100.0, 2.9,2.2, 3.7,3.2, 3.7,3.1, 285.0, 1.4, 5.0,99.0,2021-10-28 12:00:00,43, 0.0
308.0, 100.0, 2.4,2.0, 3.7,3.7, 3.7,2.7, 119.0, 1.8, 6.8,100.0,2021-10-28 13:00:00,43, 0.0
197.0, 99.0, 3.2,1.2, 3.0,1.7, 3.1,2.7, 146.0, 2.2, 9.0,100.0,2021-10-28 14:00:00,43, None
115.0, None, None,1.2, None,0.0, None,2.7, None, None, None,100.0,2021-10-28 15:00:00,43, None
297.0, None, None,1.2, None,0.0, None,2.7, None, None, None,100.0,2021-10-28 16:00:00,43, None
311.0, None, None,1.4, None,2.4, None,2.6, None, None, None,100.0,2021-10-28 17:00:00,43, None
129.0, None, None,1.0, None,0.0, None,2.6, None, None, None,100.0,2021-10-28 18:00:00,43, None
283.0, 100.0, 2.4,0.8, 2.6,1.9, 2.6,2.6, 311.0, 1.4, 16.0,100.0,2021-10-28 19:00:00,43, 0.0
284.0, 100.0, 0.0,0.8, 2.6,2.4, 2.6,2.5, 129.0, 1.0, 17.0,100.0,2021-10-28 20:00:00,43, 0.0
244.0, None, None,0.4, None,2.6, None,2.3, None, None, None,100.0,2021-10-28 21:00:00,43, None
356.0, None, None,0.0, None,2.2, None,2.0, None, None, None,100.0,2021-10-28 22:00:00,43, None
291.0, None, None,0.0, None,2.6, None,1.9, None, None, None,100.0,2021-10-28 23:00:00,43, None
