CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.676,93.2, None, None, None, None,41.74, None,3.529,246.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-03-18 14:00:00, None, None, None,11
None, -6.018,91.7, None, None, None, None,45.53, None,3.259,253.4, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-18 15:00:00, None, None, None,11
None, -5.587,91.0, None, None, None, None,45.04, None,2.343,254.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-18 16:00:00, None, None, None,11
None, -6.833,90.0, None, None, None, None,44.79, None,2.081,257.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-03-18 17:00:00, None, None, 99.9,11
None, -5.012,87.8, None, None, None, None,33.8, None,2.829,245.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-03-18 18:00:00, None, None, 99.4,11
None, -7.26,88.8, None, None, None, None,27.82, None,3.874,224.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-18 19:00:00, None, None, 99.5,11
None, -8.73,87.6, None, None, None, None,24.16, None,4.573,188.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-18 20:00:00, None, None, 99.5,11
None, -8.2,89.1, None, None, None, None,22.77, None,6.97,204.9, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-03-18 21:00:00, None, None, 99.3,11
None, -8.11,89.6, None, None, None, None,19.97, None,11.82,215.6, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-18 22:00:00, None, None, 99.9,11
None, -8.15,89.0, None, None, None, None,18.32, None,14.93,221.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-03-18 23:00:00, None, None, 98.5,11
